Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-07-08,671,671,671,671,171
1998-07-09,682,682,682,682,129
1998-07-10,660,660,660,660,61
1998-07-13,660,660,660,660,44
1998-07-14,704,704,704,704,122
1998-07-15,704,704,704,704,85
1998-07-16,693,693,693,693,67
1998-07-17,671,671,671,671,186
1998-07-20,671,671,671,671,61
1998-07-21,660,660,660,660,52
1998-07-22,594,594,594,594,42
1998-07-23,605,605,605,605,98
1998-07-24,660,660,660,660,122
1998-07-27,638,638,638,638,30
1998-07-28,616,616,616,616,26
1998-07-29,605,605,605,605,30
1998-07-30,594,594,594,594,71
1998-07-31,616,616,616,616,71
1998-08-03,583,583,583,583,36
1998-08-04,561,561,561,561,60
1998-08-05,561,561,561,561,107
1998-08-06,539,539,539,539,38
1998-08-07,572,572,572,572,145
1998-08-10,616,616,616,616,89
1998-08-11,616,616,616,616,32
1998-08-12,616,616,616,616,88
1998-08-13,616,616,616,616,42
1998-08-14,572,572,572,572,45
1998-08-17,572,572,572,572,28
1998-08-18,594,594,594,594,38
1998-08-19,638,638,638,638,142
1998-08-20,638,638,638,638,107
1998-08-21,594,594,594,594,87
1998-08-24,605,605,605,605,37
1998-08-25,638,638,638,638,84
1998-08-26,627,627,627,627,24
1998-08-27,572,572,572,572,85
1998-08-28,514.8,514.8,514.8,514.8,79
1998-08-31,550,550,550,550,90
1998-09-01,495,495,495,495,79
1998-09-02,506,506,506,506,227
1998-09-03,473,473,473,473,79
1998-09-04,484,484,484,484,333
1998-09-07,473,473,473,473,25
1998-09-08,506,506,506,506,151
1998-09-09,492.8,492.8,492.8,492.8,103
1998-09-10,477.4,477.4,477.4,477.4,60
1998-09-11,484,484,484,484,38
1998-09-14,484,484,484,484,78
1998-09-15,484,484,484,484,48
1998-09-16,462,462,462,462,18
1998-09-17,451,451,451,451,44
1998-09-18,462,462,462,462,145
1998-09-21,451,451,451,451,33
1998-09-22,455.4,455.4,455.4,455.4,19
1998-09-23,462,462,462,462,87
1998-09-24,468.6,468.6,468.6,468.6,159
1998-09-25,453.2,453.2,453.2,453.2,20
1998-09-28,462,462,462,462,5
1998-09-29,448.8,448.8,448.8,448.8,51
1998-09-30,435.6,435.6,435.6,435.6,54
1998-10-01,393.8,393.8,393.8,393.8,16
1998-10-02,391.6,391.6,391.6,391.6,53
1998-10-05,387.2,387.2,387.2,387.2,46
1998-10-06,365.2,365.2,365.2,365.2,45
1998-10-07,352,352,352,352,21
1998-10-08,316.8,316.8,316.8,316.8,53
1998-10-09,292.6,292.6,292.6,292.6,109
1998-10-12,321.2,321.2,321.2,321.2,37
1998-10-13,316.8,316.8,316.8,316.8,44
1998-10-14,297,297,297,297,62
1998-10-15,303.6,303.6,303.6,303.6,13
1998-10-16,316.8,316.8,316.8,316.8,53
1998-10-19,286,286,286,286,50
1998-10-20,286,286,286,286,187
1998-10-21,290.4,290.4,290.4,290.4,159
1998-10-22,308,308,308,308,181
1998-10-23,319,319,319,319,376
1998-10-26,349.8,349.8,349.8,349.8,162
1998-10-27,341,341,341,341,317
1998-10-28,330,330,330,330,32
1998-10-29,301.4,301.4,301.4,301.4,174
1998-10-30,316.8,316.8,316.8,316.8,73
1998-11-02,347.6,347.6,347.6,347.6,201
1998-11-03,363,363,363,363,111
1998-11-04,352,352,352,352,663
1998-11-05,352,352,352,352,270
1998-11-06,352,352,352,352,351
1998-11-09,378.4,378.4,378.4,378.4,262
1998-11-10,398.2,398.2,398.2,398.2,376
1998-11-12,437.8,437.8,437.8,437.8,331
1998-11-13,479.6,479.6,479.6,479.6,1513
1998-11-16,525.8,525.8,525.8,525.8,657
1998-11-17,572,572,572,572,1600
1998-11-18,514.8,514.8,514.8,514.8,330
1998-11-19,506,506,506,506,232
1998-11-20,539,539,539,539,159
1998-11-23,539,539,539,539,787
1998-11-24,561,561,561,561,1832
1998-11-25,616,616,616,616,959
1998-11-26,638,638,638,638,261
1998-11-27,605,605,605,605,573
1998-11-30,583,583,583,583,666
1998-12-01,583,583,583,583,234
1998-12-02,550,550,550,550,479
1998-12-03,506,506,506,506,85
1998-12-04,506,506,506,506,297
1998-12-07,550,550,550,550,55
1998-12-08,605,605,605,605,364
1998-12-09,638,638,638,638,385
1998-12-10,616,616,616,616,36
1998-12-11,561,561,561,561,48
1998-12-14,616,616,616,616,178
1998-12-15,638,638,638,638,657
1998-12-16,693,693,693,693,1155
1998-12-17,748,748,748,748,911
1998-12-18,704,704,704,704,249
1998-12-21,704,704,704,704,357
1998-12-22,737,737,737,737,196
1998-12-23,671,671,671,671,152
1998-12-28,660,660,660,660,45
1998-12-29,726,726,726,726,187
1998-12-30,737,737,737,737,139
1998-12-31,748,748,748,748,57
1999-01-04,770,770,770,770,323
1999-01-05,847,847,847,847,188
1999-01-06,880,880,880,880,332
1999-01-07,924,924,924,924,127
1999-01-08,924,924,924,924,173
1999-01-11,902,902,902,902,115
1999-01-12,814,814,814,814,83
1999-01-13,803,803,803,803,237
1999-01-14,726,726,726,726,197
1999-01-15,726,726,726,726,135
1999-01-18,792,792,792,792,360
1999-01-19,748,748,748,748,71
1999-01-20,715,715,715,715,188
1999-01-21,704,704,704,704,253
1999-01-22,704,704,704,704,235
1999-01-25,660,660,660,660,237
1999-01-26,660,660,660,660,143
1999-01-27,660,660,660,660,137
1999-01-28,671,671,671,671,137
1999-01-29,693,693,693,693,143
1999-02-01,715,715,715,715,146
1999-02-02,704,704,704,704,52
1999-02-03,638,638,638,638,50
1999-02-04,660,660,660,660,222
1999-02-05,682,682,682,682,269
1999-02-08,726,726,726,726,289
1999-02-09,682,682,682,682,26
1999-02-10,660,660,660,660,330
1999-02-11,704,704,704,704,137
1999-02-12,660,660,660,660,102
1999-02-15,682,682,682,682,73
1999-02-16,682,682,682,682,161
1999-02-17,704,704,704,704,134
1999-02-18,682,682,682,682,84
1999-02-19,682,682,682,682,122
1999-02-22,671,671,671,671,43
1999-02-23,693,693,693,693,213
1999-02-24,682,682,682,682,125
1999-02-25,682,682,682,682,164
1999-02-26,693,693,693,693,285
1999-03-01,682,682,682,682,177
1999-03-02,671,671,671,671,43
1999-03-03,682,682,682,682,123
1999-03-04,682,682,682,682,114
1999-03-05,693,693,693,693,152
1999-03-08,704,704,704,704,117
1999-03-09,704,704,704,704,238
1999-03-10,715,715,715,715,95
1999-03-11,715,715,715,715,161
1999-03-12,715,715,715,715,131
1999-03-15,715,715,715,715,131
1999-03-16,726,726,726,726,394
1999-03-17,748,748,748,748,158
1999-03-18,682,682,682,682,68
1999-03-19,682,682,682,682,175
1999-03-22,682,682,682,682,121
1999-03-23,660,660,660,660,227
1999-03-24,594,594,594,594,79
1999-03-25,627,627,627,627,119
1999-03-26,627,627,627,627,137
1999-03-29,649,649,649,649,108
1999-03-30,594,594,594,594,42
1999-03-31,616,616,616,616,56
1999-04-01,616,616,616,616,38
1999-04-06,616,616,616,616,55
1999-04-07,627,627,627,627,46
1999-04-08,616,616,616,616,80
1999-04-09,616,616,616,616,20
1999-04-12,594,594,594,594,57
1999-04-13,594,594,594,594,64
1999-04-14,594,594,594,594,111
1999-04-15,572,572,572,572,42
1999-04-16,583,583,583,583,30
1999-04-19,550,550,550,550,144
1999-04-20,572,572,572,572,147
1999-04-21,550,550,550,550,138
1999-04-22,572,572,572,572,170
1999-04-23,572,572,572,572,102
1999-04-26,550,550,550,550,240
1999-04-27,572,572,572,572,115
1999-04-28,561,561,561,561,46
1999-04-29,561,561,561,561,37
1999-04-30,550,550,550,550,387
1999-05-04,572,572,572,572,40
1999-05-05,550,550,550,550,357
1999-05-06,550,550,550,550,117
1999-05-07,550,550,550,550,150
1999-05-10,550,550,550,550,55
1999-05-11,550,550,550,550,68
1999-05-12,539,539,539,539,51
1999-05-13,550,550,550,550,486
1999-05-14,572,572,572,572,285
1999-05-17,550,550,550,550,82
1999-05-18,539,539,539,539,198
1999-05-19,539,539,539,539,654
1999-05-20,539,539,539,539,248
1999-05-21,539,539,539,539,126
1999-05-24,528,528,528,528,74
1999-05-25,528,528,528,528,111
1999-05-26,517,517,517,517,81
1999-05-27,495,495,495,495,137
1999-05-28,506,506,506,506,272
1999-05-31,517,517,517,517,130
1999-06-01,517,517,517,517,70
1999-06-02,506,506,506,506,66
1999-06-07,528,528,528,528,172
1999-06-08,528,528,528,528,134
1999-06-09,528,528,528,528,43
1999-06-10,508.2,508.2,508.2,508.2,205
1999-06-11,525.8,525.8,525.8,525.8,215
1999-06-14,517,517,517,517,99
1999-06-15,528,528,528,528,200
1999-06-16,550,550,550,550,247
1999-06-17,561,561,561,561,333
1999-06-18,572,572,572,572,280
1999-06-21,561,561,561,561,304
1999-06-22,572,572,572,572,157
1999-06-23,561,561,561,561,75
1999-06-24,550,550,550,550,102
1999-06-25,561,561,561,561,34
1999-06-28,550,550,550,550,48
1999-06-29,572,572,572,572,165
1999-06-30,561,561,561,561,119
1999-07-01,561,561,561,561,127
1999-07-02,572,572,572,572,68
1999-07-05,572,572,572,572,390
1999-07-06,583,583,583,583,312
1999-07-07,583,583,583,583,77
1999-07-08,572,572,572,572,17
1999-07-09,561,561,561,561,132
1999-07-12,561,561,561,561,67
1999-07-13,550,550,550,550,74
1999-07-14,561,561,561,561,23
1999-07-15,550,550,550,550,145
1999-07-16,528,528,528,528,97
1999-07-19,539,539,539,539,79
1999-07-20,528,528,528,528,186
1999-07-21,528,528,528,528,32
1999-07-22,517,517,517,517,92
1999-07-23,517,517,517,517,142
1999-07-26,514.8,514.8,514.8,514.8,105
1999-07-27,501.6,501.6,501.6,501.6,85
1999-07-28,506,506,506,506,128
1999-07-29,506,506,506,506,75
1999-07-30,501.6,501.6,501.6,501.6,15
1999-08-02,517,517,517,517,128
1999-08-03,525.8,525.8,525.8,525.8,70
1999-08-04,517,517,517,517,28
1999-08-05,503.8,503.8,503.8,503.8,40
1999-08-06,495,495,495,495,20
1999-08-09,486.2,486.2,486.2,486.2,64
1999-08-10,473,473,473,473,24
1999-08-11,484,484,484,484,82
1999-08-12,484,484,484,484,48
1999-08-13,484,484,484,484,54
1999-08-16,477.4,477.4,477.4,477.4,24
1999-08-17,484,484,484,484,90
1999-08-18,484,484,484,484,34
1999-08-19,479.6,479.6,479.6,479.6,55
1999-08-20,477.4,477.4,477.4,477.4,32
1999-08-23,481.8,481.8,481.8,481.8,62
1999-08-24,484,484,484,484,48
1999-08-25,484,484,484,484,79
1999-08-26,484,484,484,484,16
1999-08-27,484,484,484,484,55
1999-08-30,492.8,492.8,492.8,492.8,62
1999-08-31,499.4,499.4,499.4,499.4,90
1999-09-01,495,495,495,495,124
1999-09-02,484,484,484,484,66
1999-09-03,484,484,484,484,63
1999-09-06,484,484,484,484,85
1999-09-07,475.2,475.2,475.2,475.2,380
1999-09-08,479.6,479.6,479.6,479.6,145
1999-09-09,479.6,479.6,479.6,479.6,33
1999-09-10,475.2,475.2,475.2,475.2,96
1999-09-13,481.8,481.8,481.8,481.8,67
1999-09-14,479.6,479.6,479.6,479.6,117
1999-09-15,462,462,462,462,96
1999-09-16,440,440,440,440,227
1999-09-17,437.8,437.8,437.8,437.8,239
1999-09-20,440,440,440,440,75
1999-09-21,429,429,429,429,286
1999-09-22,429,429,429,429,234
1999-09-23,429,429,429,429,382
1999-09-24,429,429,429,429,54
1999-09-27,437.8,437.8,437.8,437.8,73
1999-09-28,444.4,444.4,444.4,444.4,244
1999-09-29,444.4,444.4,444.4,444.4,167
1999-09-30,444.4,444.4,444.4,444.4,170
1999-10-01,455.4,455.4,455.4,455.4,108
1999-10-04,475.2,475.2,475.2,475.2,164
1999-10-05,488.4,488.4,488.4,488.4,147
1999-10-06,519.2,519.2,519.2,519.2,241
1999-10-07,528,528,528,528,181
1999-10-08,528,528,528,528,426
1999-10-11,550,550,550,550,615
1999-10-12,572,572,572,572,640
1999-10-13,583,583,583,583,378
1999-10-14,616,616,616,616,996
1999-10-15,616,616,616,616,366
1999-10-18,594,594,594,594,299
1999-10-19,618.2,618.2,618.2,618.2,392
1999-10-20,638,638,638,638,677
1999-10-21,631.4,631.4,631.4,631.4,549
1999-10-22,594,594,594,594,93
1999-10-25,616,616,616,616,152
1999-10-26,616,616,616,616,288
1999-10-27,638,638,638,638,347
1999-10-28,635.8,635.8,635.8,635.8,99
1999-10-29,649,649,649,649,342
1999-11-02,649,649,649,649,315
1999-11-03,660,660,660,660,519
1999-11-04,671,671,671,671,236
1999-11-05,660,660,660,660,189
1999-11-08,616,616,616,616,72
1999-11-09,627,627,627,627,246
1999-11-10,627,627,627,627,277
1999-11-15,649,649,649,649,206
1999-11-16,660,660,660,660,185
1999-11-17,660,660,660,660,167
1999-11-18,649,649,649,649,159
1999-11-19,660,660,660,660,91
1999-11-22,649,649,649,649,118
1999-11-23,660,660,660,660,98
1999-11-24,638,638,638,638,125
1999-11-25,660,660,660,660,2457
1999-11-26,682,682,682,682,287
1999-11-29,657.8,657.8,657.8,657.8,63
1999-11-30,638,638,638,638,85
1999-12-01,660,660,660,660,47
1999-12-02,638,638,638,638,85
1999-12-03,638,638,638,638,53
1999-12-06,638,638,638,638,46
1999-12-07,649,649,649,649,45
1999-12-08,638,638,638,638,23
1999-12-09,638,638,638,638,51
1999-12-10,638,638,638,638,78
1999-12-13,631.4,631.4,631.4,631.4,40
1999-12-14,631.4,631.4,631.4,631.4,48
1999-12-15,616,616,616,616,78
1999-12-16,638,638,638,638,23
1999-12-17,638,638,638,638,23
1999-12-20,638,638,638,638,131
1999-12-21,638,638,638,638,44
1999-12-22,649,649,649,649,29
1999-12-23,649,649,649,649,84
1999-12-27,657.8,657.8,657.8,657.8,430
1999-12-28,638,638,638,638,128
1999-12-29,635.8,635.8,635.8,635.8,74
2000-01-03,655.6,655.6,655.6,655.6,41
2000-01-04,649,649,649,649,62
2000-01-05,594,594,594,594,130
2000-01-06,616,616,616,616,77
2000-01-07,638,638,638,638,64
2000-01-10,638,638,638,638,129
2000-01-11,574.2,574.2,574.2,574.2,172
2000-01-12,594,594,594,594,189
2000-01-13,611.6,611.6,611.6,611.6,57
2000-01-14,633.6,633.6,633.6,633.6,255
2000-01-17,616,616,616,616,55
2000-01-18,616,616,616,616,59
2000-01-19,611.6,611.6,611.6,611.6,42
2000-01-20,594,594,594,594,88
2000-01-21,594,594,594,594,73
2000-01-24,616,616,616,616,27
2000-01-25,607.2,607.2,607.2,607.2,34
2000-01-26,616,616,616,616,169
2000-01-27,627,627,627,627,153
2000-01-28,646.8,646.8,646.8,646.8,246
2000-01-31,668.8,668.8,668.8,668.8,578
2000-02-01,715,715,715,715,1281
2000-02-02,785.4,785.4,785.4,785.4,899
2000-02-03,743.6,743.6,743.6,743.6,1201
2000-02-04,781,781,781,781,592
2000-02-07,745.8,745.8,745.8,745.8,299
2000-02-08,745.8,745.8,745.8,745.8,328
2000-02-09,748,748,748,748,788
2000-02-10,728.2,728.2,728.2,728.2,824
2000-02-11,732.6,732.6,732.6,732.6,528
2000-02-14,726,726,726,726,286
2000-02-15,748,748,748,748,143
2000-02-16,748,748,748,748,124
2000-02-17,726,726,726,726,217
2000-02-18,726,726,726,726,95
2000-02-21,686.4,686.4,686.4,686.4,169
2000-02-22,682,682,682,682,60
2000-02-23,660,660,660,660,147
2000-02-24,627,627,627,627,48
2000-02-25,576.4,576.4,576.4,576.4,408
2000-02-28,534.6,534.6,534.6,534.6,388
2000-02-29,558.8,558.8,558.8,558.8,123
2000-03-01,600.6,600.6,600.6,600.6,461
2000-03-02,649,649,649,649,147
2000-03-03,607.2,607.2,607.2,607.2,161
2000-03-06,616,616,616,616,226
2000-03-07,572,572,572,572,88
2000-03-08,572,572,572,572,273
2000-03-09,602.8,602.8,602.8,602.8,93
2000-03-10,602.8,602.8,602.8,602.8,340
2000-03-13,616,616,616,616,111
2000-03-14,585.2,585.2,585.2,585.2,95
2000-03-15,574.2,574.2,574.2,574.2,68
2000-03-16,605,605,605,605,129
2000-03-17,624.8,624.8,624.8,624.8,196
2000-03-20,655.6,655.6,655.6,655.6,182
2000-03-21,660,660,660,660,348
2000-03-22,679.8,679.8,679.8,679.8,1028
2000-03-23,660,660,660,660,182
2000-03-24,594,594,594,594,577
2000-03-27,616,616,616,616,181
2000-03-28,605,605,605,605,48
2000-03-29,624.8,624.8,624.8,624.8,37
2000-03-30,602.8,602.8,602.8,602.8,82
2000-03-31,605,605,605,605,46
2000-04-03,605,605,605,605,93
2000-04-04,607.2,607.2,607.2,607.2,73
2000-04-05,616,616,616,616,35
2000-04-06,624.8,624.8,624.8,624.8,52
2000-04-07,624.8,624.8,624.8,624.8,88
2000-04-10,624.8,624.8,624.8,624.8,53
2000-04-11,638,638,638,638,152
2000-04-12,633.6,633.6,633.6,633.6,93
2000-04-13,627,627,627,627,43
2000-04-14,616,616,616,616,19
2000-04-17,591.8,591.8,591.8,591.8,295
2000-04-18,598.4,598.4,598.4,598.4,33
