Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-06-14,5.86,5.86,5.86,5.86,5
2022-06-15,5.56,5.7,5.54,5.7,490
2022-06-17,5.48,5.8,5.08,5.8,1391
2022-06-20,5.3,5.36,4.6,5.16,8469
2022-06-21,5.3,5.3,5.26,5.26,51
2022-06-22,5.04,5.16,5.04,5.16,500
2022-06-23,5.16,5.16,5.16,5.16,2
2022-06-24,5.2,5.2,5.2,5.2,10
2022-06-27,5.2,5.32,5.2,5.3,1000
2022-06-28,5.4,5.4,5.4,5.4,25
2022-06-29,5.1,5.1,5.06,5.06,255
2022-06-30,5,5,5,5,198
2022-07-01,5.08,5.24,5.08,5.24,342
2022-07-04,5.02,5.02,4.9,5,1590
2022-07-05,5,5.24,5,5,758
2022-07-06,4.99,4.99,4.94,4.95,987
2022-07-07,4.89,4.9,4.89,4.9,730
2022-07-08,5,5,5,5,25
2022-07-11,5.1,5.12,5.1,5.12,46
2022-07-12,5.1,5.1,4.99,5,1020
2022-07-13,5.04,5.04,5.04,5.04,30
2022-07-14,5.04,5.04,5.04,5.04,10
2022-07-15,5.18,5.4,5.18,5.4,450
2022-07-20,5.46,5.5,5.46,5.48,58
2022-07-21,5.34,5.34,5.34,5.34,5
2022-07-25,5.66,6.1,5.66,6.1,310
2022-07-26,6.1,6.36,6.1,6.36,393
2022-07-27,6.92,6.92,6.74,6.74,519
2022-07-28,6.74,7.48,6.62,7.48,396
2022-08-01,7.38,7.38,6.9,6.9,347
2022-08-04,7.28,7.32,7.28,7.32,150
2022-08-08,7.14,7.14,6.96,6.96,165
2022-08-09,6.9,6.9,6.68,6.68,150
2022-08-10,6.94,6.94,6.94,6.94,1264
2022-08-11,6.72,7.36,6.68,7.36,250
2022-08-12,7.12,7.12,7.12,7.12,5
2022-08-17,6.82,6.82,6.6,6.7,265
2022-08-18,6.66,6.66,6.1,6.1,1165
2022-08-19,6.1,6.6,6.1,6.6,615
2022-08-22,6.3,6.3,6.3,6.3,165
2022-08-23,6.3,6.3,6.3,6.3,165
2022-08-26,6.4,6.5,6.4,6.5,180
2022-08-29,6.44,7.06,6.44,7.06,347
2022-08-30,6.8,7.04,6.6,7.04,81
2022-08-31,7.02,7.02,7,7,25
2022-09-01,7,7,7,7,800
2022-09-05,7,7,6.74,6.74,273
2022-09-06,7.08,7.26,7,7,449
2022-09-07,7.18,7.18,7.18,7.18,10
2022-09-08,7,7,6,6.52,2784
2022-09-09,6.46,6.46,6.46,6.46,40
2022-09-13,6.44,6.5,6.44,6.5,150
2022-09-14,6.5,6.5,6.5,6.5,2
2022-09-15,6.48,6.5,6.48,6.5,100
2022-09-19,6.44,6.44,6.44,6.44,105
2022-09-20,6.5,6.5,6.5,6.5,10
2022-09-22,6.26,6.26,6.2,6.2,180
2022-09-23,6.1,6.12,6,6.12,477
2022-09-26,5.94,5.94,5.86,5.9,200
2022-09-27,5.8,5.8,5.76,5.76,100
2022-09-28,6,6.3,5.8,6.3,1300
2022-09-29,5.9,5.9,4.86,4.87,5894
2022-09-30,4.86,5.22,4.81,4.83,1030
2022-10-03,4.9,4.9,4.82,4.82,737
2022-10-04,5,5,4.71,4.71,340
2022-10-05,4.73,5,4.67,4.7,1879
2022-10-06,4.92,4.92,4.92,4.92,235
2022-10-07,5.04,5.22,5.04,5.22,514
2022-10-10,5.22,5.22,5.22,5.22,10
2022-10-11,5.28,5.28,5.24,5.26,172
2022-10-12,5.1,5.1,4.99,5,730
2022-10-13,5.1,5.1,5.1,5.1,5
2022-10-14,4.98,4.98,4.98,4.98,235
2022-10-17,5.1,5.1,5.1,5.1,2
2022-10-18,5.2,5.2,5.2,5.2,5
2022-10-19,5.24,5.24,5.24,5.24,2
2022-10-20,5.06,5.06,5.06,5.06,5
2022-10-21,4.9,4.9,4.9,4.9,100
2022-10-24,4.8,4.8,4.7,4.7,365
2022-10-25,4.66,4.85,4.46,4.46,1749
2022-10-26,4.6,4.68,4.3,4.3,1151
2022-10-27,4.6,4.77,4.6,4.77,435
2022-10-28,4.65,4.65,4.65,4.65,60
2022-11-02,4.6,4.6,4.58,4.6,4304
2022-11-07,4.6,4.6,4.6,4.6,5
2022-11-08,4.55,4.55,4.55,4.55,213
2022-11-09,4.6,4.66,4.6,4.66,290
2022-11-10,4.7,4.82,4.7,4.82,85
2022-11-14,4.89,4.89,4.89,4.89,770
2022-11-15,4.85,4.9,4.85,4.88,778
2022-11-16,4.69,4.95,4.62,4.95,2509
2022-11-17,4.76,4.76,4.71,4.71,280
2022-11-18,4.91,4.91,4.91,4.91,5
2022-11-21,4.97,4.97,4.97,4.97,15
2022-11-22,4.86,4.86,4.85,4.86,338
2022-11-23,4.95,4.95,4.95,4.95,20
2022-11-24,4.93,4.93,4.93,4.93,40
2022-11-25,4.93,4.93,4.93,4.93,20
2022-11-28,4.9,4.9,4.9,4.9,10
2022-11-30,4.9,4.9,4.9,4.9,5
2022-12-01,4.9,4.9,4.9,4.9,2
2022-12-02,4.93,4.93,4.89,4.93,279
2022-12-06,4.82,4.82,4.73,4.73,320
2022-12-07,4.73,4.73,4.73,4.73,3
2022-12-08,4.73,4.73,4.73,4.73,5
2022-12-09,4.73,4.73,4.73,4.73,1
2022-12-12,4.73,4.73,4.73,4.73,5
2022-12-13,4.73,4.73,4.72,4.73,247
2022-12-14,4.73,4.73,4.73,4.73,5
2022-12-15,4.73,4.73,4.73,4.73,5
2022-12-16,4.73,4.73,4.73,4.73,5
2022-12-19,4.73,4.73,4.73,4.73,20
2022-12-20,4.73,4.73,4.72,4.73,368
2022-12-21,4.73,4.73,4.73,4.73,10
2022-12-22,4.66,5.02,4.5,4.81,9400
2022-12-23,4.77,4.77,4.77,4.77,5
2022-12-27,4.68,4.68,4.68,4.68,740
2022-12-28,4.73,4.73,4.73,4.73,5
2023-01-05,4.7,4.7,4.7,4.7,5
2023-01-10,4.7,4.7,4.69,4.7,163
2023-01-11,4.78,4.78,4.78,4.78,5
2023-01-12,4.77,4.82,4.77,4.82,496
2023-01-13,4.95,4.95,4.95,4.95,100
2023-01-16,4.98,5.06,4.98,5.06,104
2023-01-17,5.1,5.1,5.1,5.1,10
2023-01-18,5.1,5.1,5.1,5.1,10
2023-01-19,5.1,5.1,5,5,30
2023-01-20,5,5,5,5,410
2023-01-23,5,5,5,5,10
2023-01-24,5,5,5,5,20
2023-01-25,5.02,5.02,5.02,5.02,10
2023-01-27,5.04,5.08,5,5,785
2023-01-30,5.1,5.1,5.1,5.1,10
2023-01-31,5.1,5.1,5,5,285
2023-02-02,5.02,5.02,5.02,5.02,40
2023-02-03,5.04,5.04,5.04,5.04,10
2023-02-06,5.04,5.1,5.04,5.1,720
2023-02-07,5.1,5.1,5.08,5.1,1666
2023-02-08,5.08,5.2,5.08,5.2,650
2023-02-09,5.4,5.4,5.3,5.3,700
2023-02-10,5.22,5.22,5.22,5.22,100
2023-02-13,5.22,5.22,5.22,5.22,20
2023-02-14,5.18,5.18,5.12,5.12,500
2023-02-16,5.16,5.16,5.16,5.16,160
2023-02-17,5.18,5.18,5.18,5.18,20
2023-02-20,5.2,5.2,5.2,5.2,193
2023-02-21,5.2,5.2,5.18,5.18,223
2023-02-22,5.26,5.26,5.26,5.26,10
2023-02-23,5.26,5.26,5.22,5.22,102
2023-02-24,5.26,5.26,5.14,5.2,1519
2023-02-27,5.14,5.14,5.14,5.14,16
2023-02-28,5.18,5.18,5.16,5.16,449
2023-03-01,5.26,5.26,5.26,5.26,40
2023-03-02,5.2,5.2,5.18,5.18,467
2023-03-03,5.16,5.16,5.16,5.16,20
2023-03-06,5.16,5.16,5.16,5.16,20
2023-03-07,5.22,5.42,5.22,5.42,380
2023-03-08,5.4,5.4,5.16,5.16,1195
2023-03-09,5.18,5.18,5.18,5.18,10
2023-03-10,5.2,5.2,5.2,5.2,40
2023-03-13,5.2,5.22,5.18,5.18,529
2023-03-14,5.16,5.18,5.1,5.16,527
2023-03-15,5.12,5.14,5.12,5.14,95
2023-03-16,5.14,5.3,5.12,5.3,320
2023-03-17,5.42,5.42,5.42,5.42,20
2023-03-20,5.4,5.5,5.38,5.5,1020
2023-03-22,5.56,5.56,5.22,5.22,1220
2023-03-23,5.22,5.22,5.22,5.22,2
2023-03-24,5.24,5.24,5.24,5.24,15
2023-03-28,5.28,5.28,5.28,5.28,25
2023-03-29,5.3,5.3,5.3,5.3,2
2023-03-30,5.32,5.32,5.32,5.32,100
2023-03-31,5.34,5.34,5.34,5.34,25
2023-04-03,5.34,5.34,5.06,5.08,3040
2023-04-04,5.06,5.06,5.06,5.06,25
2023-04-05,5.08,5.1,5.06,5.06,525
2023-04-11,5.08,5.08,5.04,5.04,1110
2023-04-12,5.04,5.04,5.04,5.04,50
2023-04-13,5.04,5.2,5.04,5.2,40
2023-04-14,5.08,5.18,5.08,5.18,80
2023-04-17,5.06,5.06,5.06,5.06,75
2023-04-18,5.04,5.04,5.04,5.04,19
2023-04-20,4.9,5.1,4.9,5.1,678
2023-04-24,5.15,5.15,5.15,5.15,20
2023-04-26,4.98,5,4.98,4.98,233
2023-04-27,4.98,4.98,4.98,4.98,30
2023-04-28,4.96,4.96,4.96,4.96,25
2023-05-02,4.96,4.96,4.96,4.96,10
2023-05-04,4.96,5,4.96,5,1011
2023-05-05,4.96,4.96,4.96,4.96,10
2023-05-08,4.98,4.98,4.98,4.98,100
2023-05-09,4.96,4.96,4.96,4.96,5
2023-05-10,4.96,4.96,4.96,4.96,10
2023-05-11,5.05,5.15,5,5.15,744
2023-05-12,5.1,5.55,5.1,5.55,913
2023-05-15,5.25,5.3,5.1,5.3,748
2023-05-16,5.3,5.3,5.3,5.3,35
2023-05-17,5.3,5.3,5.3,5.3,20
2023-05-18,5.25,5.25,5.25,5.25,450
2023-05-19,5.25,5.4,5.25,5.4,25
2023-05-22,5.5,5.5,5.3,5.3,197
2023-05-23,5.3,5.3,5.2,5.25,935
2023-05-24,5.25,5.25,5.25,5.25,78
2023-05-25,5.3,5.45,5.3,5.45,255
2023-05-29,5.45,5.55,5.45,5.55,60
2023-05-30,5.55,5.6,5.5,5.6,110
2023-06-01,5.45,5.45,5.3,5.3,50
2023-06-05,5.25,5.25,5.25,5.25,90
2023-06-07,5.3,5.3,5.15,5.15,150
2023-06-12,5.15,5.2,5.15,5.15,195
2023-06-13,5.15,5.2,5.15,5.2,145
2023-06-14,5.2,5.3,5.1,5.1,1280
