Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-10-21,31,31,29.4,30,498
2021-10-22,29.6,30,29,30,595
2021-10-25,30,30,29,29.2,363
2021-10-26,29.5,30.2,28,28.5,708
2021-10-27,28.5,28.7,28.5,28.7,290
2021-10-28,29,29,28.7,29,384
2021-10-29,29,29,29,29,205
2021-11-02,29.2,29.5,29.2,29.5,253
2021-11-03,29.5,29.5,28.995,29,1084
2021-11-04,28.7,29,28.7,28.71,235
2021-11-05,28.995,29,28.995,29,140
2021-11-08,29.4,29.4,29,29,410
2021-11-09,29,29,28.8,28.8,279
2021-11-10,29,29,28.8,28.8,454
2021-11-12,28.9,28.9,28.71,28.71,320
2021-11-15,28.9,28.9,28.9,28.9,125
2021-11-16,28.9,28.9,28.71,28.71,370
2021-11-17,29,29.5,29,29.5,655
2021-11-18,29.5,29.5,29.495,29.5,438
2021-11-19,29.6,29.6,29,29,242
2021-11-22,29,29,29,29,1
2021-11-23,28.995,29,28.9,29,250
2021-11-24,29,29,28.8,28.8,520
2021-11-25,28.71,28.71,28.2,28.7,357
2021-11-26,28.7,28.7,28.5,28.5,240
2021-11-29,28.5,28.5,28.5,28.5,103
2021-11-30,28.4,28.4,28.4,28.4,2
2021-12-01,28.1,28.1,23.2,27.3,685
2021-12-02,27.6,27.6,27.6,27.6,139
2021-12-03,28,29,28,28,382
2021-12-06,28,28,28,28,272
2021-12-07,28,28,28,28,2
2021-12-08,28,28,28,28,200
2021-12-09,27.5,27.5,27.4,27.4,80
2021-12-10,27,27,23.3,26,828
2021-12-13,26,26,24.7,25,384
2021-12-14,25,25,24.99,25,604
2021-12-15,25,25,25,25,746
2021-12-16,24.605,24.8,24.3,24.8,769
2021-12-17,24.8,25.4,24.3,25.2,1007
2021-12-20,25,25,25,25,10
2021-12-21,24.5,25.7,24,25.3,1133
2021-12-22,25.3,25.3,24.4,24.4,130
2021-12-23,24.5,24.75,24.2,24.75,620
2021-12-27,25,25.12,25,25,7676
2021-12-28,24.5,24.8,24.1,24.5,358
2021-12-29,24.4,25.5,24.4,25.4,145
2021-12-30,25.4,25.6,25.4,25.6,70
2022-01-03,25.2,27,25,27,350
2022-01-04,28,29.4,28,29.4,84
2022-01-05,29.8,33,29.8,33,73
2022-01-07,33.5,34.5,33.5,34.5,150
2022-01-10,34.5,34.5,28.6,31,194
2022-01-11,31.5,32,29,30.5,243
