Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-10-31,2.6,2.6,2.6,2.6,651
2018-11-02,2.6,2.6,2.6,2.6,106
2018-11-08,2.6,2.6,2.6,2.6,245
2018-11-20,3,3,3,3,393
2018-11-21,3,3,3,3,749
2018-11-26,3,3,3,3,783
2018-11-29,3,3,3,3,2687
2018-12-04,2.8,2.8,2.8,2.8,32
2018-12-11,2.8,2.8,2.8,2.8,320
2018-12-17,2.4,2.4,2.4,2.4,200
2018-12-18,2.5,2.6,2.5,2.6,2
2018-12-19,2.6,2.6,2.4,2.4,3220
2018-12-20,2.6,2.6,2.5,2.5,2321
2018-12-21,2.4,2.44,2.4,2.44,1500
2018-12-27,2.5,2.5,2.5,2.5,7500
2018-12-28,2.5,2.5,2.44,2.44,124
2019-01-02,2.4,2.4,2.4,2.4,4172
2019-01-03,2.5,2.5,2.5,2.5,34
2019-01-10,2.5,2.5,2.5,2.5,3011
2019-01-11,2.5,2.5,2.5,2.5,1570
2019-01-14,2.5,2.5,2.5,2.5,403
2019-01-15,2.5,2.5,2.5,2.5,3352
2019-01-17,2.6,2.6,2.6,2.6,660
2019-01-21,2.86,2.86,2.86,2.86,250
2019-01-23,2.86,2.86,2.86,2.86,100
2019-01-24,2.9,3,2.9,3,381
2019-01-25,3.15,3.15,3.15,3.15,448
2019-01-28,3.2,3.22,3.2,3.22,1972
2019-01-29,3.36,3.36,3.36,3.36,2012
2019-01-31,3.36,3.36,3.36,3.36,500
2019-02-01,3.35,3.35,3.35,3.35,10
2019-02-04,3.26,3.26,3.26,3.26,315
2019-02-06,3.24,3.24,3.1,3.1,860
2019-02-08,3.2,3.2,3.2,3.2,200
2019-02-11,3.18,3.18,3.16,3.16,1000
2019-02-12,3.1,3.1,3.1,3.1,50
2019-02-13,3.16,3.16,3.16,3.16,753
2019-02-14,3.22,3.22,3.22,3.22,800
2019-02-15,3.18,3.18,3.18,3.18,800
2019-02-18,3.2,3.2,3.2,3.2,500
2019-02-19,3.18,3.18,3.18,3.18,700
2019-02-20,3,3,3,3,5000
2019-02-21,3.2,3.2,3.2,3.2,10
2019-02-25,3.17,3.17,3.17,3.17,30
2019-02-26,3,3,3,3,3750
2019-02-28,3,3,3,3,1000
2019-03-06,3.15,3.15,3.15,3.15,496
2019-03-11,3,3,3,3,300
2019-03-12,2.7,2.7,2.7,2.7,1000
2019-03-13,3.16,3.16,3.16,3.16,10
2019-03-18,3.09,3.09,3.09,3.09,100
2019-03-20,2.75,2.75,2.75,2.75,996
2019-03-21,3.15,3.15,3.15,3.15,50
2019-03-26,3.15,3.15,3.15,3.15,1100
2019-04-01,3.14,3.14,2.9,2.9,1359
2019-04-02,3.08,3.08,3,3,720
2019-04-03,3.02,3.02,3.02,3.02,620
2019-04-04,3.04,3.04,3,3,1530
2019-04-05,2.96,2.96,2.96,2.96,124
2019-04-09,2.98,2.98,2.98,2.98,480
2019-04-10,2.96,2.96,2.94,2.94,913
2019-04-11,2.54,2.54,2.54,2.54,726
2019-04-12,2.54,2.9,2.54,2.9,190
2019-04-15,2.8,2.8,2.8,2.8,70
2019-04-23,2.52,2.52,2.52,2.52,580
2019-04-26,2.8,2.8,2.8,2.8,135
2019-04-29,3,3,3,3,7244
2019-05-22,2.7,2.7,2.7,2.7,443
2019-05-23,2.5,2.5,2.5,2.5,200
2019-06-12,2.5,2.5,2.5,2.5,812
2019-06-18,2.46,2.46,2.46,2.46,160
2019-06-28,2.52,2.52,2.52,2.52,532
2019-07-02,2.8,2.8,2.8,2.8,200
2019-07-05,2.7,2.7,2.7,2.7,400
2019-07-08,2.8,2.84,2.8,2.84,1231
2019-07-09,3,3,3,3,200
2019-07-10,3,3,3,3,800
2019-07-11,3.3,3.5,3.3,3.5,150
2019-07-12,3.6,3.6,3.6,3.6,1410
2019-07-15,3.5,3.5,3.5,3.5,100
2019-07-18,3,3,3,3,250
2019-07-19,3,3,3,3,10
2019-08-01,3.1,3.1,3.1,3.1,200
2019-08-02,3.38,3.38,3.38,3.38,1
2019-08-05,3.36,3.36,3.36,3.36,100
2019-08-07,3,3,3,3,1344
2019-08-14,3,3.38,3,3.38,201
2019-08-20,3,3,3,3,400
2019-08-22,3.38,3.38,3.38,3.38,1
2019-08-28,3.36,3.36,3.36,3.36,587
2019-09-04,3.34,3.34,3.34,3.34,58
2019-09-06,3.1,3.1,3.1,3.1,1
2019-09-11,3.1,3.1,3.1,3.1,999
2019-09-13,3,3,3,3,16
2019-09-17,3,3,3,3,848
2019-09-23,2.72,2.72,2.6,2.6,1964
2019-09-24,2.4,2.4,2.4,2.4,4199
2019-09-26,2.6,2.6,2.5,2.5,2800
2019-09-30,2.06,2.06,1.86,1.86,4121
2019-10-01,1.71,1.71,1.62,1.62,14466
2019-10-02,1.62,1.66,1.62,1.66,1484
2019-10-04,1.78,1.78,1.78,1.78,49
2019-10-08,1.95,2.1,1.95,2.1,1552
2019-10-09,2.2,2.2,2.2,2.2,2
2019-10-11,2.2,2.2,2.2,2.2,1000
2019-10-16,2.2,2.22,2.2,2.22,927
2019-10-17,2.1,2.1,2.1,2.1,100
2019-10-21,2,2,2,2,2237
2019-10-23,2,2,2,2,1461
2019-10-24,2,2,2,2,1500
2019-10-25,1.8,1.8,1.8,1.8,995
2019-10-28,1.72,1.72,1.7,1.7,3864
2019-10-29,1.63,1.7,1.63,1.7,40
2019-10-30,1.79,1.89,1.79,1.89,20
2019-10-31,2.06,2.06,2.06,2.06,2
2019-11-04,2.06,2.06,2.06,2.06,80
2019-11-05,1.69,2.06,1.69,2.06,183
2019-11-12,1.69,1.69,1.69,1.69,190
2019-11-13,1.99,1.99,1.99,1.99,525
2019-11-14,2,2,2,2,25
2019-11-15,1.99,1.99,1.99,1.99,50
2019-11-18,1.99,1.99,1.99,1.99,340
2019-11-19,1.99,1.99,1.99,1.99,50
2019-11-21,1.72,1.95,1.72,1.95,1894
2019-11-22,1.98,1.98,1.74,1.74,1250
2019-11-25,1.74,1.74,1.72,1.72,4720
2019-11-26,1.69,1.69,1.53,1.53,7503
2019-11-27,1.46,1.46,1.46,1.46,699
2019-11-28,1.52,1.52,1.52,1.52,700
2019-12-02,1.48,1.48,1.48,1.48,200
2019-12-03,1.4,1.4,1.4,1.4,4561
2019-12-10,1.8,1.8,1.78,1.78,5000
2019-12-11,1.8,1.8,1.78,1.78,3327
2019-12-12,1.64,1.64,1.64,1.64,4700
2019-12-13,1.55,1.7,1.55,1.7,3459
2019-12-16,1.7,1.7,1.7,1.7,100
2019-12-17,1.62,1.62,1.55,1.55,9939
2019-12-18,1.5,1.5,1.5,1.5,1185
2019-12-19,1.5,1.5,1.5,1.5,500
2019-12-20,1.49,1.49,1.49,1.49,8610
2019-12-23,1.48,1.48,1.48,1.48,16612
2020-01-02,1.52,1.52,1.52,1.52,328
2020-01-03,1.58,1.58,1.58,1.58,1054
2020-01-08,1.58,1.58,1.58,1.58,200
2020-01-09,1.58,1.58,1.58,1.58,1110
2020-01-13,1.58,1.58,1.58,1.58,475
2020-01-17,1.41,1.52,1.41,1.52,4570
2020-01-22,1.9,1.9,1.9,1.9,660
2020-01-24,1.56,1.9,1.56,1.9,1017
2020-01-27,2.04,2.04,2.04,2.04,500
2020-01-28,2.08,2.1,2.08,2.1,800
2020-01-29,2.08,2.08,2.08,2.08,2820
2020-01-30,2.02,2.02,2.02,2.02,1120
2020-01-31,2.08,2.08,2.08,2.08,417
2020-02-03,2.08,2.08,2.08,2.08,1160
2020-02-04,2.06,2.06,2,2,345
2020-02-06,2.02,2.02,2.02,2.02,70
2020-02-07,2.08,2.08,2.08,2.08,45
2020-02-10,2.04,2.08,2.04,2.08,3105
2020-02-11,2.12,2.12,2.12,2.12,355
2020-02-12,2.22,2.22,2.22,2.22,1348
2020-02-13,2.22,2.22,2.22,2.22,4572
2020-02-14,2.22,2.62,2.22,2.62,1770
2020-02-17,2.72,2.72,2.68,2.68,2270
2020-02-18,2.6,2.6,2.6,2.6,3230
2020-02-19,2.6,2.6,2.6,2.6,2058
2020-02-20,2,2,2,2,750
2020-02-21,2.02,2.02,2.02,2.02,1650
2020-02-24,2.26,2.26,2.26,2.26,1689
2020-02-25,2,2,2,2,1602
2020-02-26,1.88,1.88,1.88,1.88,5102
2020-02-27,1.89,1.89,1.89,1.89,2892
2020-02-28,2.06,2.06,2.06,2.06,749
2020-03-02,1.98,1.99,1.98,1.99,15757
2020-03-03,2.1,2.1,2.1,2.1,1940
2020-03-04,2.08,2.08,2.08,2.08,1388
2020-03-05,2.24,2.24,2.22,2.22,1652
2020-03-09,2.22,2.22,1.7,1.7,1800
2020-03-10,2,2,2,2,1150
2020-03-11,1.88,1.88,1.88,1.88,930
2020-03-12,1.9,1.9,1.9,1.9,1100
2020-03-13,1.88,1.88,1.87,1.87,2250
2020-03-16,1.85,1.85,1.78,1.78,970
2020-03-17,1.71,1.71,1.63,1.63,11834
2020-03-18,1.85,1.85,1.69,1.69,5973
2020-03-19,1.53,1.53,1.53,1.53,1312
2020-03-20,1.5,1.5,1.49,1.49,11988
2020-03-23,1.4,1.49,1.4,1.49,3567
2020-03-24,1.4,1.4,1.4,1.4,5489
2020-03-25,1.41,1.41,1.41,1.41,29753
2020-03-26,1.51,1.51,1.51,1.51,17267
2020-03-27,1.51,1.51,1.51,1.51,13950
2020-03-30,1.64,1.64,1.44,1.44,32500
2020-03-31,1.4,1.4,1.4,1.4,15438
2020-04-01,1.4,1.4,1.4,1.4,7949
2020-04-02,1.51,1.51,1.51,1.51,1550
2020-04-03,1.5,1.5,1.49,1.49,5587
2020-04-06,1.59,1.62,1.59,1.62,5402
2020-04-07,1.66,1.66,1.66,1.66,1310
2020-04-08,1.65,1.65,1.65,1.65,955
2020-04-15,1.6,1.6,1.6,1.6,1161
2020-04-16,1.52,1.52,1.4,1.4,16525
2020-04-17,1.4,1.4,1.4,1.4,38675
2020-04-20,1.56,1.56,1.54,1.54,6227
2020-04-21,1.43,1.49,1.43,1.49,3630
2020-04-22,1.47,1.47,1.47,1.47,300
2020-04-23,1.47,1.57,1.47,1.57,7374
2020-04-24,1.59,1.59,1.58,1.58,1420
2020-04-27,1.48,1.52,1.48,1.52,2065
2020-04-28,1.59,1.59,1.59,1.59,1272
2020-04-29,1.59,1.6,1.59,1.6,2069
2020-04-30,1.62,1.62,1.62,1.62,3450
2020-05-04,1.6,1.61,1.6,1.61,2000
2020-05-05,1.63,1.63,1.63,1.63,1160
2020-05-06,1.63,1.63,1.63,1.63,610
2020-05-07,1.63,1.63,1.63,1.63,1426
2020-05-08,1.63,1.63,1.63,1.63,1665
2020-05-12,1.63,1.63,1.63,1.63,1010
2020-05-13,1.63,1.63,1.63,1.63,352
2020-05-14,1.63,1.63,1.63,1.63,1201
2020-05-15,1.63,1.68,1.63,1.68,5367
2020-05-18,1.68,1.68,1.68,1.68,1100
2020-05-19,1.78,1.78,1.78,1.78,500
2020-05-20,1.85,1.95,1.85,1.95,3100
2020-05-21,2.12,2.18,2.12,2.18,4577
2020-05-22,2.16,2.16,2.1,2.1,2129
2020-05-25,1.69,1.8,1.69,1.8,3650
2020-05-26,1.8,1.8,1.8,1.8,1988
2020-05-27,1.75,1.75,1.75,1.75,282
2020-05-28,1.84,1.84,1.84,1.84,50
2020-05-29,1.83,1.84,1.83,1.84,5479
2020-06-01,2.18,2.18,2.18,2.18,12169
2020-06-02,2.38,2.38,2.38,2.38,5000
2020-06-03,2.96,2.96,2.96,2.96,13200
2020-06-04,2.92,2.92,2.92,2.92,5015
2020-06-05,2.78,2.78,2.78,2.78,2700
2020-06-08,2.26,2.26,2.2,2.2,6491
2020-06-09,2.46,2.46,2.46,2.46,1950
2020-06-10,2.46,2.46,2.46,2.46,1818
2020-06-15,2.4,2.4,2.4,2.4,300
2020-06-16,2.2,2.2,2.2,2.2,593
2020-06-17,2.18,2.18,2.18,2.18,2700
2020-06-18,2.4,2.4,2.4,2.4,4431
2020-06-19,2.2,2.2,2.2,2.2,14597
2020-06-22,2.28,2.28,2.28,2.28,6004
2020-06-23,2.1,2.2,2.1,2.2,17217
2020-06-24,2.38,2.38,2.34,2.34,8100
2020-06-25,2.38,2.38,2.38,2.38,3500
2020-06-26,2.22,2.22,2.22,2.22,3002
2020-06-29,2.2,2.2,2.1,2.1,7033
2020-06-30,2.36,2.36,2.32,2.32,483
2020-07-01,2.32,2.32,2.32,2.32,57
2020-07-02,1.95,2.14,1.77,2,18323
2020-07-03,2.06,2.14,2,2,9379
2020-07-06,2.12,2.16,2.12,2.14,4511
2020-07-07,2.16,2.16,1.95,2.08,7436
2020-07-08,1.9,2.1,1.9,1.98,2535
2020-07-09,1.95,1.95,1.9,1.9,10164
2020-07-10,1.9,1.9,1.9,1.9,20795
2020-07-13,2.04,2.04,1.9,1.94,11597
2020-07-14,1.98,1.98,1.9,1.9,7863
2020-07-15,1.88,2,1.86,1.87,7053
2020-07-16,1.87,1.98,1.8,1.98,10156
2020-07-17,1.82,1.92,1.8,1.92,2000
2020-07-20,1.93,1.93,1.93,1.93,3092
2020-07-21,1.82,1.88,1.74,1.88,47598
2020-07-22,1.9,1.9,1.74,1.82,16322
2020-07-23,1.82,2.2,1.8,2.12,43056
2020-07-24,2.2,2.36,2.14,2.36,36160
2020-07-27,2.4,2.64,2.4,2.62,60197
2020-07-28,2.72,3.2,2.72,3.2,89052
2020-07-29,3.3,3.52,2.98,3.1,37591
2020-07-30,3,3.16,2.7,3.1,13382
2020-07-31,2.7,3.08,2.66,2.82,17019
2020-08-03,2.9,3.12,2.82,3.1,5840
2020-08-04,3.1,3.4,2.92,3.28,33257
2020-08-05,3.24,3.38,3.14,3.2,12346
2020-08-06,3.04,3.2,3,3.04,25624
2020-08-07,3,3.08,2.84,3,29899
2020-08-10,2.98,3.1,2.7,3.1,23122
2020-08-11,3,3.1,2.82,3,22715
2020-08-12,2.96,3.1,2.86,3,1984
2020-08-13,3,3.24,3,3.24,9226
2020-08-14,3.24,3.24,3,3.22,3290
2020-08-17,3.2,3.26,3.02,3.2,4999
2020-08-18,3.26,3.26,3.02,3.2,2591
2020-08-19,3.06,3.16,3.04,3.12,3640
2020-08-20,3.06,3.1,2.9,3.1,6279
2020-08-21,3.08,3.08,2.8,3.08,4665
2020-08-24,2.92,3,2.92,3,5554
2020-08-25,2.94,3,2.9,3,6610
2020-08-26,3,3,3,3,990
2020-08-27,3,3,2.9,2.9,1411
2020-08-28,3,3.14,2.92,3.06,19496
2020-08-31,3.04,3.04,2.9,3.04,2449
2020-09-01,3.04,3.34,2.9,3.3,29755
2020-09-02,3.3,3.8,3.16,3.8,13123
2020-09-03,3.8,3.8,3.42,3.6,6808
2020-09-04,3.6,3.6,3.24,3.3,17370
2020-09-07,3.58,3.58,3.4,3.54,7447
2020-09-08,3.5,3.5,3,3.24,9480
2020-09-09,3.12,3.4,3.12,3.36,5467
2020-09-10,3.36,3.36,3.36,3.36,400
2020-09-11,3.26,3.34,3.26,3.34,250
2020-09-14,3.4,3.48,3.4,3.48,5800
2020-09-15,3.48,3.5,3.48,3.5,126
2020-09-16,3.26,3.48,3.26,3.48,245
2020-09-17,3.24,3.24,3.24,3.24,1535
2020-09-18,3.24,3.4,3,3.4,7409
2020-09-21,3.34,3.38,3.34,3.38,1441
2020-09-22,3.38,3.38,3.38,3.38,117
2020-09-23,3.16,3.32,3.16,3.32,600
2020-09-24,3.32,3.32,3.02,3.32,1276
2020-09-25,3,3.2,3,3.2,1414
2020-09-28,3.26,3.26,3.26,3.26,300
2020-09-29,3.24,3.24,3,3.06,14121
2020-09-30,3.16,3.26,3.16,3.16,3247
2020-10-01,3.46,3.46,3.18,3.2,6831
2020-10-02,3.18,3.2,3.1,3.2,1060
2020-10-05,3.16,3.2,3,3.16,4629
2020-10-06,3.16,3.34,3,3.34,7637
2020-10-07,3.3,3.3,3.26,3.3,4032
2020-10-08,3.28,3.3,3.04,3.3,2581
2020-10-09,3.3,3.32,3.06,3.32,2091
2020-10-12,3.1,3.3,3.06,3.3,7214
2020-10-13,3.02,3.28,3.02,3.28,3667
2020-10-14,3.28,3.36,3.02,3.18,18710
2020-10-15,3.18,3.18,2.84,3,2497
2020-10-16,3,5.25,3,5.25,157874
2020-10-19,8.8,9.5,8.8,9.5,103486
2020-10-20,10,13,9.85,13,591536
2020-10-21,12.6,12.6,9.25,10,560109
2020-10-22,9,9.55,7.5,7.5,415758
2020-10-23,7.05,9.2,6.45,8.1,700434
2020-10-26,8.2,8.9,7.6,7.6,100421
2020-10-27,7.9,7.9,6.9,7.05,103293
2020-10-28,7.05,7.15,5.5,6.2,58028
2020-10-29,5.9,6.35,5.35,5.95,60481
2020-10-30,5.5,7.05,5.5,6.5,97919
2020-11-02,9,9,7.75,9,241842
2020-11-03,10.8,11.2,8.85,9.15,529197
2020-11-04,9.1,9.1,8.2,8.4,167331
2020-11-05,8.3,9.25,8.3,8.7,111573
2020-11-06,8.6,9.35,8.3,8.5,92155
2020-11-09,8.75,9,7.5,7.9,233409
2020-11-10,7.5,7.9,6.75,7.7,98151
2020-11-12,8,8,7.25,7.7,27152
2020-11-13,7.65,7.65,7.2,7.25,23472
2020-11-16,6.8,6.8,6.35,6.4,84459
2020-11-17,6.35,6.45,5.7,5.9,62665
2020-11-18,6.1,7.3,5.9,6.75,105192
2020-11-19,7.1,7.25,6.4,6.55,47593
2020-11-20,6.55,6.75,6.2,6.55,13993
2020-11-23,6.55,6.55,6.15,6.2,11659
2020-11-24,6.45,6.55,6.15,6.35,8366
2020-11-25,6.35,6.35,5.75,5.8,33400
2020-11-26,5.8,6.2,5.3,5.85,51265
2020-11-27,5.85,6.4,5.5,6.15,44820
2020-11-30,5.95,6,5.4,5.5,34607
2020-12-01,5.5,5.5,5,5.1,42605
2020-12-02,4.6,5.05,4.6,4.9,61007
2020-12-03,4.9,4.92,4.5,4.68,29289
2020-12-04,4.56,4.7,4.22,4.4,90053
2020-12-07,4.5,4.5,4.16,4.3,28258
2020-12-08,4.3,5.8,4.2,5.8,82277
2020-12-09,6,7,5.4,5.6,264752
2020-12-10,5.85,5.9,5.2,5.25,42747
2020-12-11,5.3,5.3,4.78,4.9,45049
2020-12-14,4.92,5.15,4.84,5.1,39278
2020-12-15,5.2,5.8,5,5.3,58603
2020-12-16,5.3,5.4,5,5,27071
2020-12-17,4.9,4.9,4.6,4.72,96180
2020-12-18,4.62,4.78,4.5,4.6,56789
2020-12-21,4.54,4.68,4.46,4.48,73534
2020-12-22,4.5,4.88,4.5,4.58,52458
2020-12-23,4.68,4.7,4.5,4.6,28637
2020-12-28,4.6,4.64,4.4,4.5,220154
2020-12-29,4.54,4.6,4.22,4.5,113898
2020-12-30,4.02,4.48,4.02,4.38,57196
2021-01-04,4.38,4.7,4.38,4.7,47532
2021-01-05,4.7,5.1,4.6,4.84,89210
2021-01-07,4.84,5,4.62,4.7,66159
2021-01-08,4.7,4.7,4.52,4.58,41837
2021-01-11,4.6,4.74,4.54,4.6,30694
2021-01-12,4.64,4.68,4.5,4.64,210775
2021-01-13,4.6,5.15,4.58,5.1,76914
2021-01-14,5.05,5.1,4.78,4.98,46039
2021-01-15,5.6,5.85,4.64,5.05,703736
2021-01-18,5,5.3,4.9,5.15,130254
2021-01-19,5.2,5.2,5,5,53913
2021-01-20,5.05,5.1,4.96,5.1,89591
2021-01-21,5.1,5.2,4.96,5.15,41540
2021-01-22,5.25,5.25,4.98,5.15,62658
2021-01-25,5.15,5.15,4.96,5,58897
2021-01-26,5,5.1,4.96,5,46719
2021-01-27,4.98,5.05,4.6,4.96,57826
2021-01-28,4.9,5.05,4.7,4.9,78717
2021-01-29,4.98,5,4.84,4.96,34686
2021-02-01,5.5,6.85,5.45,6.85,1127520
2021-02-02,7.3,8.6,6.05,6.15,1879189
2021-02-03,6.25,7.3,6.1,6.5,832838
2021-02-04,7,7.05,6.3,6.45,292463
2021-02-05,6.7,6.7,6.3,6.45,127232
2021-02-08,6.6,7.4,6.5,7.4,360519
2021-02-09,7.1,7.35,6.85,7.1,134122
2021-02-10,7.2,7.3,6.7,6.85,108878
2021-02-11,6.9,6.9,6.45,6.55,151876
2021-02-12,6.5,6.65,6.2,6.55,110013
2021-02-15,6.45,6.7,6.25,6.6,80694
2021-02-16,6.85,6.85,6.4,6.6,102668
2021-02-17,6.7,6.9,6.5,6.6,126034
2021-02-18,6.85,7.8,6.7,7.25,692890
2021-02-19,7.3,8.8,7.3,8.25,1108025
2021-02-22,8.9,9.2,8.05,8.15,517742
2021-02-23,8.25,8.4,7.7,8,249669
2021-02-24,8,8.6,7.7,8,257377
2021-02-25,8.05,8.25,7.5,7.5,104904
2021-02-26,7.3,7.45,7,7.4,148196
2021-03-01,7.45,7.9,7.3,7.55,53503
2021-03-02,7.7,7.7,7.05,7.15,149235
2021-03-03,7.1,7.1,6.65,7.05,174561
2021-03-04,7,7.65,6.7,7.2,131728
2021-03-05,7.2,7.4,7,7.1,51350
2021-03-08,7.15,7.3,6.9,7,56280
2021-03-09,7.1,7.1,6.8,6.95,61917
2021-03-10,7.05,7.05,6.7,6.9,85074
2021-03-11,6.9,7.25,6.75,7.2,61701
2021-03-12,7.2,7.4,6.9,7.1,84037
2021-03-15,7.1,7.2,6.85,6.9,104048
2021-03-16,6.9,7.55,6.85,7.15,137165
2021-03-17,8.05,8.15,7.1,7.3,481284
2021-03-18,7.35,7.4,7,7.3,66980
2021-03-19,7.3,7.6,7.1,7.5,85176
2021-03-22,7.5,7.5,7.25,7.3,35676
2021-03-23,7.45,7.45,7.15,7.35,32184
2021-03-24,7.35,7.4,7.15,7.4,44426
