Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-09-26,16.0679,16.1277,16.0679,16.0679,26481.211206133
2005-09-27,16.0679,16.2435,16.0679,16.1277,27229.145114157
2005-09-28,16.008,16.1827,16.008,16.1827,7649.2298848368
2005-09-29,16.1827,16.1827,16.008,16.1827,8648.8922411298
2005-09-30,16.0679,16.3574,16.008,16.2435,59943.484193673
2005-10-03,16.4771,16.9415,16.3574,16.4771,111343.73993932
2005-10-04,16.6519,16.8276,16.5312,16.8276,73854.847699019
2005-10-05,16.8276,16.8874,16.593,16.8276,33256.124999041
2005-10-06,16.6519,16.9415,16.3574,16.7069,56347.807469639
2005-10-07,16.593,17.1162,16.593,16.8874,74481.57902084
2005-10-10,16.9415,17.2909,16.7069,16.8276,77546.864940292
2005-10-11,16.8874,17.1162,16.7069,16.9415,61482.86063041
2005-10-12,17.1162,17.2909,16.6519,16.8874,71553.034480694
2005-10-13,16.8874,16.8874,16.593,16.7677,21593.742815469
2005-10-14,16.4771,16.9415,16.008,16.9415,12010.451149079
2005-10-17,17.2909,17.2909,16.7069,17.0033,47619.149423914
2005-10-18,17.1162,17.178,16.8874,17.0033,126079.69539866
2005-10-19,16.9415,17.0033,16.7677,17.0033,79633.206894254
2005-10-20,17.0033,17.7012,16.7677,17.6471,208264.37212043
2005-10-21,17.6471,18.5816,17.6471,18.2862,223547.293097
2005-10-24,18.2263,18.5816,18.2263,18.4068,169981.96551234
2005-10-25,18.346,18.5816,18.346,18.4068,95587.403732875
2005-10-26,18.346,19.0459,18.346,18.6955,190124.38505199
2005-10-27,18.4068,18.5816,17.761,18.346,227597.73849918
2005-10-28,17.9358,18.346,17.8228,18.346,50921.660918071
2005-10-31,18.2862,18.5816,18.1105,18.2263,156665.21982307
2005-11-02,17.9358,18.5207,17.8759,18.0506,27851.732757817
2005-11-03,18.2263,18.2263,17.5274,18.2263,579108.02871893
2005-11-04,18.2862,18.5816,17.9975,18.5816,192476.95832778
2005-11-07,18.6955,19.8056,18.5816,19.8056,341759.17958784
2005-11-08,20.155,20.155,19.1665,19.4561,199620.659477
2005-11-09,19.4561,19.6898,19.3953,19.5701,120409.07183561
2005-11-10,19.5701,20.0402,19.3953,19.6309,145018.3764326
2005-11-14,19.8654,19.8654,19.516,19.6309,512380.30745648
2005-11-15,19.6898,20.7999,19.6898,20.6792,253172.52010764
2005-11-16,20.6792,20.74,20.101,20.101,216376.65803973
2005-11-17,19.9803,20.4504,19.8654,20.3298,55775.979883448
2005-11-18,20.3906,20.4504,19.9803,20.4504,104706.60344526
2005-11-21,20.3298,21.2642,20.2159,21.1503,80733.353445947
2005-11-22,21.0364,21.2642,20.6252,20.8607,56939.317527093
2005-11-23,20.74,20.9148,20.4504,20.5663,49434.080458344
2005-11-24,20.4504,20.8607,20.4504,20.7999,42025.183906834
2005-11-25,20.74,21.325,20.74,21.325,82992.693963123
2005-11-28,21.325,21.6136,20.9148,21.3858,60280.158044238
2005-11-29,21.5606,21.9708,21.325,21.909,115176.64223806
2005-11-30,22.0239,22.1996,21.6745,22.0847,98555.313215548
2005-12-01,22.1446,22.1446,21.6136,21.6745,37821.422412702
2005-12-02,21.5606,21.6136,21.2642,21.3858,66632.416664744
2005-12-05,21.3858,21.6136,20.7999,21.0895,51330.84913645
2005-12-06,20.9756,20.9756,20.4504,20.8607,46888.826148073
2005-12-07,20.8607,20.9148,20.4504,20.74,34074.501435799
2005-12-08,20.74,20.74,19.8654,20.155,89942.678158325
2005-12-09,19.6898,19.8654,18.6955,19.2805,353474.39366796
2005-12-12,19.3403,19.9803,19.3403,19.8056,286149.98275037
2005-12-13,20.0402,20.3298,19.8654,20.101,250444.94395829
2005-12-14,20.0402,20.4504,19.9205,20.4504,19944.558907471
2005-12-15,20.2159,20.2767,20.101,20.2159,100457.26149135
2005-12-16,20.101,20.2159,19.8654,20.2159,33064.479884104
2005-12-19,20.2767,20.2767,19.8654,20.2159,23175.591953354
2005-12-20,19.9205,20.3298,19.9205,20.3298,68608.951147446
2005-12-21,20.6252,20.7999,20.2767,20.4504,37054.841952954
2005-12-22,20.4504,20.4504,20.155,20.4504,41788.994251668
2005-12-23,20.4504,20.6792,20.4504,20.6252,34195.704022002
2005-12-27,20.6252,20.6252,20.2159,20.6252,40889.816090774
2005-12-28,20.4504,20.4504,20.2767,20.4504,392407.3577473
2005-12-29,20.5663,20.5663,20.2767,20.4504,68314.749998029
