Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-09-28,5.9,5.95,5.52,5.93,2685
2020-09-29,5.72,5.949,5.72,5.72,1508
2020-09-30,5.55,5.898,5.54,5.898,3603
2020-10-01,5.55,5.897,5.5,5.85,601
2020-10-02,5.895,5.895,5.7,5.895,920
2020-10-05,5.62,6.5,5.62,6.1,8882
2020-10-06,6.4,6.99,6.4,6.8,11522
2020-10-07,6.45,6.798,6.2,6.55,1632
2020-10-08,6.5,6.648,6.11,6.648,3755
2020-10-09,6.648,6.66,6.21,6.398,5121
2020-10-12,6.398,6.55,5.8,6.25,4232
2020-10-13,6.25,6.3,5.95,6.25,1267
2020-10-14,6.249,6.3,5.95,6.15,3165
2020-10-15,5.98,6.5,5.922,6.399,5260
2020-10-16,6.34,6.38,6.1,6.26,2049
2020-10-19,6.26,6.3,6.15,6.29,8574
2020-10-20,6.37,6.37,6.16,6.33,1204
2020-10-21,6.33,6.5,6.2,6.5,12666
2020-10-22,6.511,6.65,6.5,6.65,4560
2020-10-23,6.65,6.658,6.5,6.59,1340
2020-10-26,6.658,6.658,5.62,6.5,4625
2020-10-27,5.9,6.399,5.9,6.224,469
2020-10-28,5.921,6.1,5.05,5.68,9302
2020-10-29,5.1,5.7,5.1,5.7,12127
2020-10-30,5.7,5.8,5,5.8,6062
2020-11-02,5.95,6.189,5.55,6.18,8238
2020-11-03,6.2,6.299,5.82,6.199,6425
2020-11-04,5.84,6.12,5.81,5.85,8687
2020-11-05,6,6.1,6,6,2242
2020-11-06,6.066,6.1,5.82,6,2882
2020-11-09,5.826,6.07,5.826,6,1245
2020-11-10,6,6,5.81,5.9,1387
2020-11-12,6.09,6.09,5.8,6,2518
2020-11-13,5.99,5.99,5.8,5.95,780
2020-11-16,5.9,6.09,5.85,5.92,3585
2020-11-17,5.8,5.8,5.35,5.686,7787
2020-11-18,5.4,5.66,5.4,5.6,4205
2020-11-19,5.6,5.6,5.38,5.594,1437
2020-11-20,5.55,5.57,5.38,5.5,5761
2020-11-23,5.33,5.58,5.28,5.52,5337
2020-11-24,5.5,5.54,5.35,5.52,2449
2020-11-25,5.499,5.499,5.36,5.36,700
2020-11-26,5.342,5.47,5.335,5.46,1451
2020-11-27,5.41,5.419,5.41,5.419,125
2020-11-30,5.4,5.42,5.05,5.15,2883
2020-12-01,5.1,5.3,4.74,4.77,6960
2020-12-02,5.18,5.249,5.05,5.249,1728
2020-12-03,5.249,5.45,5.2,5.45,4360
2020-12-04,5.4,5.4,4.95,5.4,3221
2020-12-07,5.01,5.4,5,5.35,4964
2020-12-08,5,5.29,5,5.2,498
2020-12-09,5.25,5.25,5.02,5.24,2715
2020-12-10,5.24,5.24,4.95,5.1,5261
2020-12-11,4.94,5.16,4.65,5.16,33872
2020-12-14,4.951,4.998,4.7,4.998,2909
2020-12-15,4.999,5.14,4.999,5.14,2086
2020-12-16,4.86,5,4.76,4.82,2809
2020-12-17,4.96,4.99,4.73,4.93,4011
2020-12-18,4.896,4.896,4.1,4.7,7885
2020-12-21,4.3,4.66,4.1,4.66,20849
2020-12-22,4.66,4.7,4.44,4.65,8561
2020-12-23,4.5,4.6,4.4,4.43,4950
2020-12-28,4.43,4.57,4.13,4.18,21595
2020-12-29,4.37,4.49,4,4.05,27990
2020-12-30,4.12,4.365,4.12,4.34,3159
2021-01-04,4.36,5.2,4.34,5.2,18915
2021-01-05,4.9,5.35,4.9,5.31,6327
2021-01-07,5.31,5.31,5.25,5.25,458
2021-01-08,5,5.2,4.91,5.2,3050
2021-01-11,5.25,5.25,5,5,784
2021-01-12,5.2,5.35,5.1,5.33,3805
2021-01-13,5.06,5.34,5,5.34,1010
2021-01-14,5.19,5.2,5.19,5.2,400
2021-01-15,5.02,5.02,4.8,5,3181
2021-01-18,5,5,4.84,5,25
2021-01-19,5,5.04,4.8,5.04,1113
2021-01-20,4.811,4.99,4.8,4.99,1001
2021-01-21,4.98,4.98,4.7,4.85,1805
2021-01-22,4.7,4.88,4.7,4.88,390
2021-01-25,4.88,4.97,4.88,4.97,21
2021-01-26,4.701,4.95,4.55,4.76,2143
2021-01-27,4.76,4.76,4.34,4.64,4612
2021-01-28,4.44,4.5,4.151,4.5,8472
2021-01-29,4.499,4.499,4.499,4.499,297
2021-02-01,4.487,4.5,4.4,4.45,2052
2021-02-02,4.57,4.64,4.4,4.588,7822
2021-02-03,4.587,4.587,4.4,4.5795,1540
2021-02-04,4.311,4.45,4.3,4.45,2470
2021-02-05,4.549,4.549,4.33,4.549,1191
2021-02-08,4.33,4.401,4.3,4.34,4000
2021-02-09,4.5195,4.5195,4.31,4.455,707
2021-02-10,4.28,4.439,4.162,4.35,3067
2021-02-11,4.39,4.4,4.163,4.39,1577
2021-02-12,4.32,4.39,4.2,4.39,3583
2021-02-15,4.38,4.39,4.162,4.386,1269
2021-02-16,4.388,4.388,4.055,4.124,9409
2021-02-17,4.22,4.22,4.22,4.22,200
2021-02-18,4.289,4.289,4.06,4.2475,1451
2021-02-19,4.245,4.245,4.02,4.02,4105
2021-02-22,4.15,4.175,4.15,4.15,2348
2021-02-23,4.18,4.2,4.15,4.15,4443
2021-02-25,4.16,4.16,4.1,4.1,531
2021-02-26,4.1,4.1,4,4,2360
2021-03-01,4.2,4.2,4.01,4.01,6
2021-03-02,4.18,4.35,4.05,4.05,3901
2021-03-03,4.1,4.34,4.1,4.2,6201
2021-03-04,4.12,4.28,4.1,4.1,1440
2021-03-05,4.1,4.248,3.98,4.21,3787
2021-03-08,3.98,4.2,3.98,4.2,1319
2021-03-09,4.19,4.201,4.012,4.2,1392
2021-03-10,4.011,4.13,4.01,4.13,1510
2021-03-11,4.06,4.11,4,4,1595
2021-03-12,4.098,4.109,4,4.109,2050
2021-03-15,4,4.079,3.921,4.07,3594
2021-03-16,4.05,4.05,4.05,4.05,450
2021-03-17,4,4,3.8,3.9,7776
2021-03-18,3.9,3.9,3.85,3.85,1210
2021-03-19,3.8405,3.899,3.8405,3.899,101
2021-03-22,3.89,3.9,3.82,3.8995,5049
2021-03-23,3.9,3.9,3.31,3.75,7606
2021-03-24,3.75,3.75,3.41,3.46,4417
2021-03-25,3.5,3.5,3.25,3.469,10026
2021-03-26,3.469,3.469,3.4005,3.45,449
2021-03-29,3.466,3.49,3.311,3.49,5310
2021-03-30,3.49,3.69,3.49,3.69,1484
2021-03-31,3.6,3.69,3.6,3.67,650
2021-04-01,3.32,3.6,3.32,3.4,2282
2021-04-06,3.64,3.65,3.6,3.6,711
2021-04-07,3.6,3.6,3.44,3.44,836
2021-04-08,3.5,3.6,3.5,3.6,980
2021-04-09,3.62,3.98,3.56,3.78,15352
2021-04-12,3.77,3.82,3.55,3.7,1696
2021-04-13,3.67,3.67,3.5,3.57,4562
2021-04-14,3.5,3.6,3.4,3.6,4419
2021-04-15,3.5,3.6,3.5,3.5,940
2021-04-16,3.5,3.5,3.42,3.5,1542
2021-04-19,3.42,3.42,3.4,3.4,1750
2021-04-20,3.4,3.47,3.22,3.35,6502
2021-04-21,3.37,3.37,3.06,3.26,8978
2021-04-22,3.2,3.3,2.92,3.24,10021
2021-04-23,3.18,3.24,3,3.23,2428
2021-04-26,3.2,3.2,3.08,3.18,1000
2021-04-27,3.07,3.4,3.07,3.11,4213
2021-04-28,3.15,3.38,3.15,3.3,12795
2021-04-29,3.21,3.21,3.21,3.21,50
2021-04-30,3.22,3.22,2.99,3.2,6619
2021-05-04,3.1,3.11,3.1,3.1,1088
2021-05-05,3.1,3.1,2.81,3.05,3090
2021-05-06,3.08,3.08,2.8,3.01,3273
2021-05-07,2.78,2.9,2.69,2.76,4292
2021-05-10,2.75,2.9,2.75,2.85,766
2021-05-11,2.85,2.85,2.7,2.7,3311
2021-05-12,2.75,3.04,2.75,3,6121
2021-05-13,3.04,3.07,2.9,3.07,1629
2021-05-14,3.08,3.08,3.08,3.08,440
2021-05-17,3.1,3.1,3.1,3.1,213
2021-05-18,3.15,3.15,2.94,2.94,2304
2021-05-19,2.86,3.06,2.86,3.06,980
2021-05-20,3.04,3.04,3.03,3.03,385
2021-05-21,3.06,3.06,3.06,3.06,80
2021-05-24,3.07,3.07,3.07,3.07,5
2021-05-25,3.02,3.02,2.86,2.86,2172
2021-05-27,2.96,3.08,2.96,3.06,1372
2021-05-28,3.04,3.04,2.84,3.02,684
2021-05-31,3,3,2.84,3,450
2021-06-01,2.9,2.9,2.84,2.85,720
2021-06-02,2.85,3,2.85,2.9,82
2021-06-04,2.94,2.94,2.84,2.9,270
2021-06-07,2.75,2.9,2.75,2.9,416
2021-06-08,2.75,2.75,2.75,2.75,270
2021-06-09,2.9,2.9,2.66,2.79,1161
2021-06-11,2.7,2.7,2.7,2.7,50
2021-06-14,2.8,2.84,2.8,2.84,215
2021-06-15,2.89,2.95,2.88,2.92,1405
2021-06-16,2.88,2.88,2.88,2.88,400
2021-06-17,2.8,2.8,2.72,2.75,224
2021-06-18,2.72,2.89,2.72,2.89,119
2021-06-21,2.74,2.88,2.7,2.87,1868
2021-06-22,2.86,2.86,2.85,2.85,668
2021-06-23,2.72,2.86,2.72,2.86,118
2021-06-24,2.75,2.85,2.74,2.85,460
2021-06-25,2.74,2.75,2.74,2.74,295
2021-06-28,2.76,2.85,2.76,2.76,325
2021-06-29,2.85,2.85,2.78,2.78,116
2021-06-30,2.78,2.84,2.77,2.77,929
2021-07-01,2.76,2.76,2.65,2.65,2845
2021-07-02,2.65,2.96,2.65,2.96,2020
2021-07-05,2.95,2.95,2.82,2.92,317
2021-07-06,2.92,3.16,2.8,2.9,3460
2021-07-07,3,3.02,2.8,2.8,3554
2021-07-08,2.75,2.75,2.7,2.7,2473
2021-07-09,2.67,2.85,2.67,2.85,540
2021-07-12,2.8,2.8,2.75,2.75,500
2021-07-13,2.75,2.99,2.68,2.86,2572
2021-07-14,2.92,2.92,2.8,2.8,355
2021-07-15,2.72,2.72,2.72,2.72,85
2021-07-16,2.8,2.9,2.8,2.9,138
2021-07-19,2.72,2.72,2.7,2.7,350
2021-07-20,2.69,2.69,2.69,2.69,1285
2021-07-21,2.69,2.69,2.69,2.69,10
2021-07-22,2.69,2.69,2.69,2.69,699
2021-07-23,2.8,2.93,2.68,2.93,2212
2021-07-26,2.93,2.93,2.93,2.93,5
2021-07-27,2.8,2.8,2.74,2.74,600
2021-07-28,2.74,2.89,2.74,2.88,1207
2021-07-29,2.87,2.87,2.87,2.87,310
2021-07-30,2.87,2.87,2.74,2.82,468
2021-08-02,2.85,2.85,2.64,2.64,1160
2021-08-03,2.63,2.63,2.63,2.63,10
2021-08-04,2.77,2.77,2.77,2.77,10
2021-08-05,2.74,2.74,2.62,2.62,67
2021-08-06,2.72,2.72,2.72,2.72,650
2021-08-09,2.72,2.72,2.72,2.72,5
2021-08-10,2.72,2.72,2.72,2.72,5
2021-08-11,2.72,2.72,2.6,2.6,1040
2021-08-12,2.63,2.63,2.62,2.62,513
2021-08-16,2.6,2.63,2.58,2.63,483
2021-08-17,2.58,2.6,2.58,2.6,1972
2021-08-18,2.55,2.66,2.55,2.66,2010
2021-08-19,2.66,2.66,2.51,2.51,310
2021-08-24,2.6,2.6,2.5,2.5,1150
2021-08-25,2.51,2.78,2.51,2.72,5751
2021-08-26,2.66,2.76,2.6,2.73,950
2021-08-27,2.6,2.72,2.58,2.72,1882
2021-08-30,2.6,2.6,2.6,2.6,2141
2021-08-31,2.67,2.72,2.66,2.72,1628
2021-09-01,2.6,2.73,2.5,2.65,3352
2021-09-02,2.65,2.65,2.55,2.57,905
2021-09-03,2.65,2.7,2.58,2.7,244
2021-09-06,2.6,2.6,2.6,2.6,53
2021-09-07,2.6,2.6,2.6,2.6,21000
2021-09-08,2.68,2.68,2.51,2.59,2144
2021-09-13,2.51,2.59,2.51,2.51,1901
2021-09-14,2.51,2.62,2.5,2.62,922
2021-09-15,2.55,2.59,2.45,2.59,1061
2021-09-16,2.44,2.55,2.44,2.55,400
2021-09-17,2.55,2.55,2.44,2.55,1050
2021-09-20,2.47,2.6,2.4,2.4,4225
2021-09-21,2.36,2.44,2.35,2.44,815
2021-09-22,2.44,2.66,2.3,2.66,15990
2021-09-23,2.62,2.74,2.62,2.65,3835
2021-09-28,2.55,2.67,2.55,2.67,481
2021-09-29,2.53,2.67,2.53,2.67,899
2021-09-30,2.56,2.6,2.55,2.6,930
2021-10-04,2.54,2.66,2.54,2.66,70
2021-10-05,2.66,2.68,2.57,2.68,1195
2021-10-06,2.68,2.69,2.68,2.69,2043
2021-10-07,2.6,2.69,2.6,2.65,572
2021-10-08,2.69,2.76,2.59,2.76,2607
2021-10-11,2.61,2.63,2.58,2.58,2382
2021-10-12,2.6,2.62,2.59,2.61,758
2021-10-13,2.69,2.7,2.65,2.65,2989
2021-10-14,2.65,2.68,2.63,2.65,3502
2021-10-15,2.69,2.9,2.65,2.9,7640
2021-10-18,2.88,2.9,2.87,2.9,1058
2021-10-19,2.96,2.96,2.82,2.95,1866
2021-10-20,2.82,2.82,2.8,2.81,1268
2021-10-21,2.8,2.8,2.74,2.74,1950
2021-10-22,2.72,2.87,2.68,2.86,2507
2021-10-25,2.8,2.85,2.8,2.85,2785
2021-10-26,2.85,2.85,2.85,2.85,10
2021-10-27,2.85,2.85,2.63,2.63,890
2021-10-28,2.63,2.65,2.63,2.65,640
2021-10-29,2.65,2.65,2.65,2.65,70
2021-11-04,2.65,2.65,2.61,2.65,144
2021-11-05,2.69,2.69,2.44,2.63,14011
2021-11-09,2.63,2.63,2.63,2.63,1026
2021-11-10,2.6,2.6,2.6,2.6,10
2021-11-12,2.6,2.6,2.6,2.6,5
2021-11-15,2.59,2.59,2.41,2.55,1998
2021-11-16,2.36,2.39,2.3,2.39,3331
2021-11-17,2.3,2.3,2.11,2.28,9184
2021-11-18,2.14,2.3,2.14,2.3,611
2021-11-22,2.21,2.31,2.18,2.31,967
2021-11-23,2.18,2.18,2.18,2.18,90
2021-11-24,2.19,2.36,2.18,2.36,363
2021-11-25,2.36,2.36,2.3,2.36,1456
2021-11-26,2.34,2.4,2.34,2.4,1235
2021-11-29,2.36,2.36,2.36,2.36,2000
2021-11-30,2.2,2.34,2.18,2.3,921
2021-12-02,2.18,2.37,2.18,2.37,3375
2021-12-03,2.34,2.34,2.3,2.3,635
2021-12-07,2.3,2.3,2.23,2.3,1600
2021-12-08,2.34,2.35,2.25,2.35,1200
2021-12-09,2.37,2.37,2.35,2.35,115
2021-12-10,2.37,2.42,2.3,2.42,1372
2021-12-13,2.25,2.37,2.23,2.37,370
2021-12-14,2.37,2.37,2.16,2.26,900
2021-12-15,2.2,2.2,2.2,2.2,600
2021-12-16,2.14,2.26,2.12,2.26,1510
2021-12-17,2.14,2.14,1.9,2.04,7631
2021-12-20,2.04,2.04,2,2,824
2021-12-21,1.95,2,1.9,1.995,4490
2021-12-22,1.905,2,1.9,1.96,2635
2021-12-23,1.905,1.905,1.85,1.905,2235
2021-12-27,1.9,1.9,1.82,1.9,1777
2021-12-28,1.82,1.87,1.75,1.75,9980
2021-12-29,1.72,2.04,1.7,2.04,15786
2021-12-30,2.03,2.08,1.81,1.99,5300
2022-01-03,1.99,2,1.9,2,362
2022-01-04,2,2.06,1.915,2.05,2906
2022-01-05,2.05,2.05,2.05,2.05,100
2022-01-07,2.03,2.03,1.92,2.03,1685
2022-01-10,2.02,2.02,1.93,2.01,656
2022-01-11,2.01,2.01,1.94,1.99,3164
2022-01-12,1.99,1.99,1.9,1.92,1974
2022-01-13,1.92,1.92,1.91,1.91,750
2022-01-14,1.91,2,1.88,2,545
2022-01-17,1.95,1.95,1.95,1.95,760
2022-01-18,1.93,1.93,1.915,1.915,600
2022-01-19,1.905,1.905,1.89,1.89,200
2022-01-20,1.95,1.965,1.905,1.95,1941
2022-01-21,1.92,1.935,1.92,1.93,2400
2022-01-24,1.93,1.93,1.9,1.9,1170
2022-01-26,1.92,1.92,1.83,1.83,1980
2022-01-27,1.82,1.82,1.81,1.81,200
2022-01-28,1.85,1.85,1.85,1.85,1000
2022-01-31,1.86,1.98,1.86,1.98,940
2022-02-01,1.98,1.98,1.98,1.98,10
2022-02-02,1.98,1.98,1.98,1.98,10
2022-02-03,1.98,1.98,1.95,1.95,1010
2022-02-04,1.98,1.98,1.76,1.95,1710
2022-02-07,1.98,1.98,1.98,1.98,10
2022-02-08,1.96,1.96,1.96,1.96,200
2022-02-09,1.74,1.74,1.74,1.74,200
2022-02-10,1.78,1.98,1.78,1.98,1100
2022-02-14,1.97,1.97,1.97,1.97,10
2022-02-16,1.97,1.97,1.97,1.97,86
2022-02-17,1.965,1.965,1.965,1.965,25
2022-02-18,1.82,1.82,1.82,1.82,90
2022-02-21,1.81,1.81,1.8,1.8,610
2022-02-22,1.84,1.97,1.84,1.97,550
2022-02-24,1.75,1.75,1.5,1.69,4807
2022-02-25,1.685,1.685,1.505,1.645,2750
2022-02-28,1.675,1.675,1.61,1.63,2470
2022-03-01,1.63,1.63,1.63,1.63,50
2022-03-02,1.63,1.63,1.55,1.55,219
2022-03-03,1.61,1.61,1.61,1.61,100
2022-03-07,1.61,1.61,1.42,1.61,1443
2022-03-08,1.6,1.6,1.6,1.6,10
2022-03-09,1.595,1.595,1.49,1.58,1490
2022-03-10,1.58,1.58,1.4,1.43,4384
2022-03-11,1.46,1.46,1.46,1.46,691
2022-03-14,1.5,1.5,1.41,1.41,416
2022-03-15,1.51,1.555,1.51,1.54,550
2022-03-16,1.445,1.545,1.445,1.545,1011
2022-03-17,1.545,1.545,1.545,1.545,110
2022-03-18,1.545,1.74,1.545,1.7,5034
2022-03-21,1.735,1.99,1.735,1.99,7109
2022-03-22,1.975,2.2,1.975,2.1,2620
2022-03-23,2.14,2.3,2.14,2.26,4567
2022-03-24,2.27,2.27,2.25,2.25,650
2022-03-25,2.26,2.4,2.26,2.4,1295
2022-03-28,2.31,2.31,2.22,2.22,845
2022-03-29,2.36,2.6,2.35,2.6,6589
2022-03-30,2.5,2.5,2.5,2.5,675
2022-03-31,2.34,2.5,2.34,2.5,2600
2022-04-01,2.5,2.5,2.32,2.32,1600
2022-04-05,2.32,2.32,2.3,2.3,1143
2022-04-07,2.36,2.36,2.36,2.36,11
2022-04-08,2.24,2.24,2.2,2.2,1741
2022-04-12,2.29,2.34,2.29,2.34,975
2022-04-13,2.8,2.8,2.38,2.76,3275
2022-04-14,2.5,2.58,2.44,2.58,905
2022-04-20,2.58,2.6,2.58,2.6,4000
2022-04-21,2.64,2.64,2.4,2.4,1749
2022-04-22,2.34,2.34,2.3,2.3,835
2022-04-25,2.28,2.34,2.26,2.34,1053
2022-04-26,2.34,2.34,2.2,2.2,555
2022-04-27,2.2,2.2,2.2,2.2,660
