Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-04-11,0.17366,0.17366,0.15126,0.17366,4500
2016-04-14,0.14939,0.16059,0.14192,0.14285,7070
2016-04-15,0.14939,0.14939,0.14939,0.14939,110
2016-04-25,0.14939,0.14939,0.14939,0.14939,150
2016-04-28,0.14005,0.14005,0.13071,0.14005,13170
2016-04-29,0.14005,0.15406,0.13071,0.15406,22490
2016-05-04,0.13071,0.14005,0.11204,0.14005,34270
2016-05-05,0.13538,0.14005,0.13538,0.14005,4080
2016-05-11,0.14005,0.16433,0.14005,0.16433,24840
2016-05-12,0.1746,0.1746,0.15406,0.15406,6980
2016-05-13,0.14939,0.14939,0.14939,0.14939,110
2016-05-16,0.14939,0.14939,0.14379,0.14379,1310
2016-05-17,0.14939,0.16246,0.14939,0.16246,5230
2016-05-18,0.16246,0.18673,0.16246,0.1774,63460
2016-05-19,0.1774,0.1774,0.1774,0.1774,110
2016-05-20,0.17366,0.18207,0.17366,0.18207,3750
2016-05-25,0.1774,0.1774,0.1774,0.1774,110
2016-05-27,0.1774,0.1774,0.1774,0.1774,110
2016-06-09,0.17553,0.17553,0.17553,0.17553,110
2016-06-10,0.17553,0.17553,0.17553,0.17553,110
2016-06-13,0.17553,0.17553,0.17553,0.17553,110
2016-06-14,0.17553,0.17553,0.17553,0.17553,110
2016-06-15,0.17553,0.17553,0.17553,0.17553,110
2016-06-16,0.17553,0.17553,0.17553,0.17553,110
2016-06-17,0.1746,0.1746,0.1746,0.1746,110
2016-06-20,0.1746,0.1746,0.1746,0.1746,110
2016-06-21,0.17553,0.17553,0.17553,0.17553,110
2016-06-22,0.17553,0.17553,0.17553,0.17553,110
2016-06-23,0.17553,0.17553,0.17553,0.17553,110
2016-06-24,0.17553,0.17553,0.17553,0.17553,110
2016-06-27,0.17553,0.17553,0.17553,0.17553,5250
2016-06-28,0.17553,0.17553,0.17553,0.17553,110
2016-06-29,0.17553,0.17553,0.17553,0.17553,110
2016-06-30,0.17553,0.17553,0.17553,0.17553,110
2016-07-01,0.17553,0.17553,0.17553,0.17553,110
2016-07-04,0.17553,0.17553,0.17553,0.17553,110
2016-07-05,0.17553,0.17553,0.17553,0.17553,210
2016-07-06,0.17553,0.17553,0.17553,0.17553,210
2016-07-07,0.17553,0.17553,0.1718,0.1718,430
2016-07-12,0.1746,0.1746,0.1746,0.1746,1610
2016-07-13,0.1746,0.1746,0.1746,0.1746,160
2016-07-14,0.17273,0.17273,0.17273,0.17273,210
2016-07-15,0.17273,0.17273,0.17273,0.17273,210
2016-07-18,0.17273,0.17273,0.17273,0.17273,2250
2016-07-19,0.17273,0.17273,0.17273,0.17273,210
2016-07-20,0.17273,0.17273,0.17273,0.17273,640
2016-07-21,0.17273,0.17273,0.17273,0.17273,210
2016-07-22,0.17273,0.17273,0.17273,0.17273,180
2016-07-25,0.1746,0.1746,0.1746,0.1746,210
2016-07-26,0.1746,0.1746,0.1746,0.1746,210
2016-07-27,0.1746,0.1746,0.1746,0.1746,10920
2016-07-28,0.1746,0.1746,0.1746,0.1746,160
2016-07-29,0.1746,0.1746,0.1746,0.1746,210
2016-08-01,0.1746,0.1746,0.1746,0.1746,210
2016-08-02,0.1746,0.1746,0.16806,0.16806,540
2016-08-03,0.16806,0.16806,0.16806,0.16806,210
2016-08-04,0.16806,0.16806,0.16806,0.16806,210
2016-08-05,0.16806,0.16806,0.16806,0.16806,110
2016-08-16,0.16433,0.16433,0.16433,0.16433,6320
2016-08-23,0.16806,0.1746,0.16806,0.1746,630
2016-08-24,0.1746,0.1746,0.1746,0.1746,110
2016-08-25,0.1746,0.1746,0.16806,0.17366,21960
2016-08-26,0.1746,0.1746,0.1746,0.1746,110
2016-08-29,0.1746,0.1746,0.1746,0.1746,160
2016-08-30,0.1746,0.1746,0.16993,0.16993,320
2016-08-31,0.1746,0.1746,0.16806,0.16806,430
2016-09-01,0.1746,0.19981,0.1746,0.19981,114710
2016-09-02,0.183,0.183,0.183,0.183,12750
2016-09-05,0.148,0.172,0.148,0.172,11000
2016-09-06,0.172,0.18,0.172,0.18,2000
2016-09-07,0.18,0.182,0.18,0.182,2500
2016-09-09,0.182,0.185,0.182,0.185,3000
2016-09-12,0.185,0.193,0.185,0.193,1590
2016-09-15,0.194,0.194,0.194,0.194,100
2016-09-16,0.192,0.192,0.154,0.16,11190
2016-09-23,0.17,0.18,0.17,0.18,12000
2016-09-26,0.185,0.185,0.185,0.185,200
2016-09-27,0.198,0.198,0.185,0.185,400
2016-09-28,0.185,0.185,0.185,0.185,200
2016-09-29,0.18,0.18,0.175,0.18,20000
2016-09-30,0.185,0.195,0.185,0.195,200
2016-10-03,0.195,0.198,0.185,0.185,11400
2016-10-04,0.19,0.19,0.172,0.182,17650
2016-10-06,0.172,0.174,0.172,0.174,15300
2016-10-07,0.175,0.18,0.175,0.18,11700
2016-10-13,0.172,0.172,0.172,0.172,11000
2016-10-19,0.172,0.172,0.172,0.172,3000
2016-10-26,0.17,0.17,0.15,0.15,38900
2016-10-27,0.151,0.165,0.151,0.165,21900
2016-10-31,0.153,0.153,0.153,0.153,200
2016-11-03,0.153,0.153,0.153,0.153,200
2016-11-04,0.153,0.153,0.153,0.153,200
2016-11-07,0.153,0.153,0.153,0.153,150
2016-11-21,0.153,0.153,0.152,0.152,13250
2016-11-25,0.155,0.155,0.155,0.155,100
2016-11-28,0.155,0.155,0.155,0.155,100
2016-11-29,0.155,0.155,0.155,0.155,100
2016-11-30,0.155,0.155,0.155,0.155,100
2016-12-01,0.144,0.144,0.142,0.142,7100
2016-12-02,0.145,0.145,0.145,0.145,100
2016-12-05,0.145,0.15,0.145,0.15,20000
2016-12-09,0.15,0.154,0.15,0.154,5000
2016-12-22,0.145,0.145,0.145,0.145,400
2016-12-23,0.145,0.145,0.145,0.145,100
2016-12-27,0.144,0.154,0.144,0.154,310
2017-01-11,0.144,0.144,0.144,0.144,10970
2017-01-12,0.154,0.154,0.154,0.154,750
2017-01-23,0.154,0.154,0.154,0.154,10000
2017-01-30,0.154,0.154,0.154,0.154,10
2017-02-10,0.154,0.154,0.154,0.154,380
2017-02-24,0.154,0.154,0.154,0.154,150
2017-02-27,0.144,0.144,0.135,0.135,30000
2017-03-06,0.135,0.135,0.135,0.135,560
2017-03-13,0.145,0.145,0.145,0.145,50
2017-03-22,0.135,0.135,0.135,0.135,500
2017-03-27,0.135,0.135,0.131,0.131,1580
2017-03-28,0.131,0.131,0.131,0.131,100
2017-03-29,0.131,0.131,0.131,0.131,100
2017-03-30,0.131,0.131,0.131,0.131,100
2017-03-31,0.143,0.143,0.142,0.142,2500
2017-04-04,0.14,0.14,0.14,0.14,100
2017-04-05,0.14,0.14,0.14,0.14,100
2017-04-06,0.14,0.14,0.14,0.14,100
2017-04-07,0.14,0.14,0.14,0.14,150
2017-04-10,0.14,0.14,0.14,0.14,100
2017-04-11,0.135,0.135,0.131,0.131,20820
2017-04-26,0.123,0.123,0.121,0.121,14130
2017-04-27,0.121,0.121,0.121,0.121,500
2017-04-28,0.121,0.121,0.121,0.121,200
2017-05-02,0.121,0.121,0.121,0.121,100
2017-05-04,0.121,0.121,0.121,0.121,200
2017-05-05,0.121,0.121,0.121,0.121,500
2017-05-08,0.121,0.121,0.121,0.121,4300
2017-05-12,0.121,0.121,0.121,0.121,600
2017-05-15,0.124,0.124,0.122,0.122,30800
2017-05-16,0.121,0.121,0.121,0.121,2500
2017-05-17,0.12,0.12,0.12,0.12,2300
2017-05-19,0.12,0.12,0.12,0.12,800
2017-05-31,0.115,0.115,0.113,0.113,27200
2017-06-05,0.114,0.114,0.114,0.114,50
2017-06-12,0.114,0.114,0.114,0.114,10
2017-06-14,0.113,0.113,0.1,0.1,19750
2017-06-16,0.095,0.101,0.095,0.101,19750
2017-06-19,0.101,0.102,0.101,0.102,300
2017-06-20,0.102,0.102,0.102,0.102,100
2017-06-22,0.105,0.105,0.105,0.105,100
2017-06-23,0.095,0.095,0.095,0.095,1300
2017-06-26,0.11,0.11,0.11,0.11,30
2017-06-29,0.102,0.102,0.102,0.102,1600
2017-07-05,0.102,0.102,0.102,0.102,230
2017-07-06,0.097,0.102,0.097,0.102,1160
2017-07-10,0.102,0.102,0.102,0.102,60
2017-07-14,0.102,0.102,0.102,0.102,10
2017-08-03,0.102,0.11,0.102,0.11,10100
2017-08-04,0.11,0.11,0.11,0.11,100
2017-08-08,0.11,0.11,0.11,0.11,100
2017-08-09,0.11,0.11,0.11,0.11,100
2017-08-10,0.11,0.11,0.11,0.11,100
2017-08-11,0.11,0.11,0.11,0.11,100
2017-08-14,0.109,0.11,0.109,0.11,14900
2017-08-16,0.11,0.11,0.11,0.11,150
2017-08-17,0.11,0.11,0.11,0.11,100
2017-08-21,0.11,0.11,0.11,0.11,300
2017-08-22,0.11,0.11,0.11,0.11,300
2017-08-23,0.11,0.11,0.11,0.11,300
2017-08-24,0.11,0.11,0.11,0.11,300
2017-08-25,0.11,0.11,0.11,0.11,200
2017-08-28,0.11,0.112,0.11,0.112,13150
2017-08-29,0.101,0.112,0.097,0.112,590
2017-08-30,0.112,0.115,0.112,0.115,10000
2017-08-31,0.115,0.115,0.115,0.115,100
2017-09-01,0.115,0.115,0.115,0.115,100
2017-09-04,0.115,0.115,0.115,0.115,100
