Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-01-03,11.8848,12.799,10.5133,12.799,10110.45
2011-01-04,12.6162,14.3533,12.6162,14.1705,2079
2011-01-05,16.1819,18.2848,16.1819,18.2848,1507.8
2011-01-07,21.941,22.6724,17.5524,21.0267,1747.2
2011-01-10,20.8438,20.8438,19.0162,20.1133,393.75
2011-01-11,18.2848,18.2848,14.1705,15.5419,1143.45
2011-01-12,15.5419,18.2848,14.9933,18.2848,1148.7
2011-01-13,17.4619,18.559,17.4619,17.919,460.95
2011-01-14,17.8267,17.8267,16.4552,17.279,516.6
2011-01-17,17.7362,17.7362,16.4552,16.9124,433.65
2011-01-18,16.9124,17.3695,15.3581,17.3695,457.8
2011-01-19,15.0848,15.999,14.1705,15.999,658.35
2011-01-20,14.8105,16.3648,14.8105,16.3648,668.85
2011-01-21,17.6448,17.6448,14.5362,14.9019,436.8
2011-01-24,14.9019,14.9019,14.8105,14.9019,176.4
2011-01-25,14.9019,16.4552,14.8105,16.4552,572.25
2011-01-26,16.3648,16.3648,15.8152,16.2724,117.6
2011-01-27,13.7133,13.7133,13.7133,13.7133,547.05
2011-01-28,13.7133,13.7133,12.9819,12.9819,782.25
2011-01-31,13.7133,15.5419,13.7133,15.4505,339.15
2011-02-01,15.9076,16.3648,15.9076,16.3648,4.2
2011-02-02,14.079,15.0848,14.079,15.0848,186.9
2011-02-03,16.3648,16.3648,13.621,16.3648,276.15
2011-02-04,16.3648,16.3648,16.3648,16.3648
2011-02-07,16.3648,16.3648,14.4448,16.3648,120.75
2011-02-08,16.3648,16.3648,16.3648,16.3648
2011-02-09,16.3648,16.3648,16.3648,16.3648
2011-02-10,16.3648,16.3648,15.0848,16.3648,175.35
2011-02-11,16.3648,16.3648,13.2562,13.2562,955.5
2011-02-14,15.2676,15.2676,13.5305,13.5305,390.6
2011-02-15,14.079,14.079,11.3362,14.079,1127.7
2011-02-16,12.159,12.159,10.9714,10.9714,674.1
2011-02-17,13.0733,13.0733,9.1419,10.0562,2221.8
2011-02-18,9.1419,10.4219,7.86229,10.4219,1247.4
2011-02-21,9.23429,9.23429,8.41086,9.1419,2455.95
2011-02-22,9.1419,9.1419,7.31371,8.31943,2446.5
2011-02-23,8.2279,9.96476,7.86229,9.1419,1410.15
2011-02-24,9.05048,9.05048,7.40514,7.77086,1291.5
2011-02-25,7.40514,7.86229,7.40514,7.77086,76.65
2011-02-28,7.67943,7.77086,7.67943,7.77086,202.65
2011-03-01,7.77086,8.2279,7.77086,8.2279,284.55
2011-03-02,8.77648,8.77648,7.86229,7.86229
2011-03-03,7.86229,7.86229,7.40514,7.86229,76.65
2011-03-04,7.86229,7.86229,7.86229,7.86229
2011-03-07,7.86229,7.86229,7.588,7.86229,110.25
2011-03-08,7.49657,7.86229,7.40514,7.86229,580.65
2011-03-09,7.86229,7.86229,7.86229,7.86229
2011-03-10,7.86229,7.86229,7.49657,7.49657
2011-03-11,7.49657,7.49657,7.49657,7.49657
2011-03-14,6.9481,7.49657,6.58238,7.49657,5402.25
2011-03-16,6.85667,6.85667,6.85667,6.85667,194.25
2011-03-17,6.58238,6.85667,6.58238,6.85667,754.95
2011-03-18,7.03952,8.2279,7.03952,8.2279,688.8
2011-03-21,8.68505,8.68505,8.2279,8.2279,588
2011-03-22,7.31371,7.77086,7.31371,7.77086,67.2
2011-03-23,7.40514,7.40514,7.40514,7.40514,679.35
2011-03-24,7.13086,7.77086,7.13086,7.77086,1026.9
2011-03-25,7.22229,7.22229,6.76514,6.76514,1143.45
2011-03-28,6.9481,6.9481,6.9481,6.9481,455.7
2011-03-29,6.39952,6.58238,5.57676,6.3081,4663.05
2011-03-30,5.94238,6.3081,5.11962,5.57676,13551.3
2011-03-31,5.48533,5.48533,5.30238,5.48533,550.2
2011-04-01,5.48533,5.48533,5.30238,5.48533,1015.35
2011-04-04,5.48533,5.75952,5.39381,5.66819,1680
2011-04-05,5.66819,5.66819,5.39381,5.39381,765.45
2011-04-06,5.39381,5.39381,5.39381,5.39381,706.65
2011-04-08,5.30238,5.39381,5.21105,5.39381,1759.8
2011-04-13,5.30238,5.48533,5.30238,5.48533,941.85
2011-04-14,5.57676,5.94238,5.57676,5.94238,2518.95
2011-04-15,5.94238,6.85667,5.66819,6.39952,6901.65
2011-04-18,6.39952,6.39952,6.12533,6.39952,1774.5
2011-04-19,6.21667,6.21667,6.21667,6.21667,404.25
2011-04-20,5.94238,5.94238,5.48533,5.94238,1109.85
2011-04-21,5.75952,5.75952,5.75952,5.75952,358.05
2011-04-26,5.75952,5.75952,5.75952,5.75952,249.9
2011-04-27,5.85095,6.76514,5.75952,6.76514,802.2
2011-04-28,6.21667,6.21667,6.21667,6.21667,418.95
2011-04-29,6.76514,6.76514,6.21667,6.39952,581.7
