Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-10-22,9.10651,9.10651,9.10651,9.10651,52.160493825
2020-11-02,9.10651,9.10651,9.10651,9.10651,11.4753086415
2020-11-09,9.01065,9.01065,9.01065,9.01065,21.9074074065
2020-11-16,8.86686,8.86686,8.86686,8.86686,104.32098765
2020-11-27,8.00414,8.00414,8.00414,8.00414,123.098765427
2020-12-11,8.05207,8.14793,8.05207,8.14793,41.72839506
2021-01-04,8.81893,8.81893,8.81893,8.81893,21.9074074065
2021-01-08,6.99763,6.99763,5.9432,6.90178,243.0679012245
2021-01-18,7.95621,8.14793,7.95621,8.14793,104.32098765
2021-02-04,6.71006,7.18935,6.71006,7.14142,1173.6111110625
2021-02-08,5.75148,5.75148,5.75148,5.75148,1.0432098765
2021-02-10,6.90178,6.90178,6.90178,6.90178,4.172839506
2021-02-15,6.42249,6.71006,6.42249,6.71006,104.32098765
2021-02-17,6.71006,6.80592,5.36805,5.70355,2257.506172746
2021-02-19,5.70355,5.70355,5.70355,5.70355,156.481481475
2021-03-09,6.80592,6.80592,6.80592,6.80592,389.1172839345
2021-03-10,6.80592,6.80592,6.80592,6.80592,1784.9320986915
2021-03-15,5.55976,6.80592,5.55976,6.80592,41.72839506
2021-03-16,6.80592,6.80592,6.80592,6.80592,1.0432098765
2021-04-01,6.90178,6.90178,6.90178,6.90178,10.432098765
2021-04-08,6.32663,6.32663,6.32663,6.32663,202.382716041
2021-04-09,5.36805,6.71006,5.36805,6.71006,199.2530864115
2021-04-13,6.71006,6.71006,6.71006,6.71006,9.3888888885
2021-04-22,5.75148,5.75148,5.75148,5.75148,59.4629629605
2021-04-30,5.84734,5.84734,5.84734,5.84734,6.259259259
2021-05-06,6.71006,6.71006,6.71006,6.71006,16.691358024
2021-05-13,6.71006,6.71006,6.71006,6.71006,104.32098765
2021-05-17,6.71006,7.66864,6.71006,7.66864,130.4012345625
2021-05-25,7.42899,7.42899,7.42899,7.42899,26.0802469125
2021-06-01,8.00414,9.53787,6.90178,9.53787,2379.5617282965
2021-06-02,9.53787,13.6118,9.2503,13.0367,7951.345678683
2021-06-04,14.187,14.187,13.0367,13.0367,547.6851851625
2021-06-07,13.8036,13.8994,13.8036,13.8994,28.1666666655
2021-06-10,9.29822,10.832,8.14793,10.832,1188.2160493335
2021-06-11,9.20237,10.0651,9.20237,9.29822,75.111111108
2021-06-14,9.29822,9.29822,9.29822,9.29822,36.5123456775
2021-06-15,9.05858,9.10651,9.05858,9.10651,183.604938264
2021-06-16,8.19586,8.19586,8.19586,8.19586,21.9074074065
2021-06-17,8.48343,8.48343,7.66864,8.38757,1060.9444444005
2021-06-18,7.66864,8.62722,7.66864,8.62722,109.5370370325
2021-06-22,8.14793,8.14793,8.14793,8.14793,122.0555555505
2021-06-23,7.18935,8.1,7.18935,8.1,486.135802449
2021-06-24,8.14793,8.14793,8.14793,8.14793,3.1296296295
2021-06-25,8.14793,8.14793,8.14793,8.14793,511.172839485
2021-06-28,7.33314,8.62722,7.28521,8.62722,233.679012336
2021-06-29,7.28521,8.62722,6.90178,7.81243,1509.5246912955
2021-07-01,6.99763,7.86036,6.99763,7.86036,422.4999999825
2021-07-02,6.9497,7.62071,6.6142,7.62071,135.617283945
2021-07-06,7.18935,7.86036,7.18935,7.86036,576.8950617045
2021-07-08,7.18935,7.18935,7.18935,7.18935,130.4012345625
2021-07-09,6.71006,6.71006,5.9432,6.71006,180.4753086345
2021-07-12,7.38107,7.38107,7.38107,7.38107,2608.02469125
2021-07-15,7.86036,7.86036,7.86036,7.86036,2086.419753
2021-07-27,7.81243,7.81243,7.81243,7.81243,3129.6296295
2021-07-28,8.14793,8.14793,8.14793,8.14793,5.2160493825
2021-08-13,8.14793,9.77751,8.14793,9.77751,1041.123456747
2021-08-16,9.34615,9.34615,7.86036,8.05207,907.592592555
2021-08-17,7.86036,7.86036,6.32663,7.57278,385.987654305
2021-08-18,7.57278,7.57278,7.57278,7.57278,10.432098765
2021-08-19,6.13491,6.13491,5.9432,5.99112,4809.197530665
2021-08-20,5.99112,7.18935,5.55976,7.18935,4160.320987482
2021-08-26,6.23077,6.23077,6.23077,6.23077,471.530864178
2021-08-27,6.23077,6.23077,5.1284,5.1284,21.9074074065
2021-08-30,5.75148,5.9432,5.1284,5.70355,2014.4382715215
2021-08-31,5.70355,5.70355,5.70355,5.70355,12.518518518
2021-09-01,5.55976,5.55976,5.55976,5.55976,181.518518511
2021-09-03,5.55976,5.55976,5.08047,5.55976,5250.4753084245
2021-09-07,5.08047,5.55976,5.08047,5.55976,187.77777777
2021-09-09,5.17633,5.55976,5.17633,5.55976,1044.2530863765
2021-09-10,5.46391,5.46391,5.46391,5.46391,160.654320981
2021-09-16,5.41598,5.41598,5.41598,5.41598,187.77777777
2021-09-17,5.41598,5.41598,5.41598,5.41598,915.938271567
2021-09-21,5.41598,5.41598,5.41598,5.41598,377.641975293
2021-09-27,5.41598,5.41598,5.41598,5.41598,256.629629619
2021-10-01,5.51183,5.51183,5.51183,5.51183,10.432098765
2021-10-08,4.84083,5.36805,4.84083,5.36805,179.432098758
2021-10-11,5.51183,6.18284,5.51183,6.18284,264.975308631
2021-10-13,6.03905,6.03905,6.03905,6.03905,41.72839506
2021-11-04,6.18284,6.18284,6.18284,6.18284,19.8209876535
2021-11-08,6.13491,6.13491,6.13491,6.13491,119.9691357975
2021-11-09,6.03905,6.03905,6.03905,6.03905,10.432098765
2021-11-16,5.75148,5.75148,5.75148,5.75148,73.024691355
2021-11-18,4.7929,5.55976,4.50533,4.98462,2209.518518427
2021-11-19,4.98462,5.36805,4.98462,5.36805,61.5493827135
2021-11-22,5.36805,5.36805,5.36805,5.36805,10.432098765
2021-11-26,5.22426,5.27219,5.22426,5.27219,130.4012345625
2021-11-29,4.7929,4.7929,4.7929,4.7929,10.432098765
2021-12-01,4.31361,4.98462,4.31361,4.98462,240.9814814715
2021-12-06,4.31361,4.31361,4.31361,4.31361,104.32098765
2021-12-07,4.31361,4.7929,4.31361,4.7929,150.222222216
2021-12-10,4.40947,4.7929,4.40947,4.7929,425.629629612
2021-12-14,4.7929,4.7929,4.7929,4.7929,1.0432098765
2021-12-16,4.7929,4.7929,4.7929,4.7929,455.8827160305
2021-12-17,4.33278,4.33278,3.83432,4.02604,2506.8333332295
2021-12-20,4.08355,4.77373,4.08355,4.69704,1976.8827159675
2021-12-21,4.69704,4.69704,4.69704,4.69704,1.0432098765
2021-12-22,4.69704,4.69704,3.83432,4.23692,6003.6728392575
2021-12-23,4.69704,4.69704,4.69704,4.69704,9.3888888885
2021-12-27,4.7929,4.7929,4.7929,4.7929,10.432098765
2021-12-30,4.7929,4.7929,4.7929,4.7929,52.160493825
2022-01-10,3.83432,4.75456,3.83432,4.75456,220.1172839415
2022-01-11,4.75456,4.75456,4.75456,4.75456,1.0432098765
2022-01-12,4.75456,4.75456,3.83432,4.60118,3.1296296295
2022-01-13,4.75456,4.75456,4.75456,4.75456,5.2160493825
2022-01-26,4.31361,4.75456,4.31361,4.75456,188.8209876465
2022-01-27,4.7929,4.84083,4.7929,4.84083,365.123456775
2022-02-02,4.84083,5.03254,4.84083,5.03254,104.32098765
2022-02-07,5.27219,5.27219,5.08047,5.08047,299.4012345555
2022-02-09,5.27219,5.27219,5.27219,5.27219,12.518518518
2022-02-11,5.27219,5.27219,4.60118,5.17633,45.901234566
2022-02-14,5.08047,5.08047,5.08047,5.08047,2.086419753
2022-02-16,4.60118,4.93669,4.60118,4.93669,188.8209876465
2022-02-17,4.7929,5.27219,4.7929,5.27219,129.358024686
2022-02-22,4.62036,5.17633,4.62036,5.17633,293.1419752965
2022-02-25,5.27219,5.27219,5.27219,5.27219,9.3888888885
2022-02-28,5.27219,5.27219,5.27219,5.27219,10.432098765
2022-03-01,5.03254,5.17633,5.03254,5.17633,542.46913578
2022-03-14,4.14107,4.93669,4.14107,4.93669,113.7098765385
2022-03-28,3.6426,4.21775,3.45089,4.19858,7377.580246608
2022-03-29,3.39337,3.81515,3.39337,3.81515,804.3148147815
2022-03-31,3.45089,3.81515,3.22083,3.73846,6683.8456787355
2022-04-01,3.66178,3.71929,3.66178,3.71929,570.6358024455
2022-04-04,3.25917,3.71929,3.25917,3.71929,1065.1172839065
2022-04-05,3.83432,3.83432,3.25917,3.71929,620.7098765175
2022-04-06,3.25917,3.54675,3.25917,3.25917,1908.0308641185
2022-04-07,3.06746,3.68095,2.85657,3.24,11059.067900776
2022-04-08,3.24,3.31669,2.85657,3.31669,2527.6975307595
2022-04-11,3.31669,3.62343,2.9716,3.45089,2888.6481480285
2022-04-12,3.16331,3.6426,3.16331,3.45089,559.160493804
2022-04-13,2.87574,3.45089,2.85657,3.35503,2189.6975307735
2022-04-14,3.35503,3.35503,2.91408,3.31669,633.2283950355
2022-04-19,3.31669,3.31669,3.02911,3.25917,381.814814799
2022-04-20,3.35503,3.35503,3.35503,3.35503,1.0432098765
2022-04-21,3.06746,3.24,3.06746,3.24,135.617283945
2022-04-22,3.29751,3.29751,2.79905,3.24,15.6481481475
2022-04-25,3.62343,3.62343,3.62343,3.62343,2.086419753
2022-04-27,2.91408,3.24,2.91408,3.24,522.6481481265
2022-05-02,2.79905,3.16331,2.79905,3.16331,626.9691357765
2022-05-04,3.24,3.24,3.24,3.24,1.0432098765
2022-05-05,3.24,3.35503,3.24,3.35503,3755.5555554
2022-05-06,3.62343,3.62343,3.62343,3.62343,1.0432098765
2022-05-10,3.35503,3.35503,3.35503,3.35503,116.839506168
2022-05-11,3.60426,3.60426,3.60426,3.60426,9.3888888885
2022-05-12,3.60426,3.60426,2.89491,2.89491,13.5617283945
2022-05-13,2.91408,3.33586,2.91408,3.27834,239.938271595
2022-05-16,2.91408,3.48923,2.87574,3.35503,5192.0555553405
2022-05-17,3.41254,3.41254,2.79905,3.00994,3182.8333332015
2022-05-18,3.25917,3.25917,3.25917,3.25917,1.0432098765
2022-05-19,3.22083,3.22083,2.79905,3.02911,403.7222222055
2022-05-20,3.12497,3.12497,2.62651,3.08663,158.567901228
2022-05-23,2.87574,3.00994,2.77988,3.00994,210.728395053
