Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1996-06-05,2.3977,2.3977,2.38348,2.38348,10032.484699842
1996-06-06,2.36556,2.36556,2.25627,2.34531,14762.148102402
1996-06-07,2.32739,2.32739,2.25942,2.2867,4910.7190941098
1996-06-10,2.28994,2.32343,2.25564,2.31029,5302.8212972812
1996-06-11,2.3165,2.3165,2.24835,2.28211,11602.004283641
1996-06-12,2.29849,2.31965,2.29849,2.31326,13453.659730346
1996-06-13,2.3391,2.3391,2.31173,2.33288,2415.927172515
1996-06-14,2.3165,2.3165,2.26095,2.29534,5211.7380659496
1996-06-17,2.26725,2.28832,2.26023,2.26725,4940.7099141824
1996-06-18,2.16336,2.19073,2.12969,2.16336,16322.781517291
1996-06-19,2.18434,2.28121,2.1711,2.26725,49107.190941098
1996-06-20,2.26959,2.31092,2.26959,2.30408,9257.1664624092
1996-06-21,2.27437,2.27437,2.26095,2.26797,25599.941859749
1996-06-24,2.26797,2.27437,2.20549,2.20549,2173.7790697066
1996-06-25,2.21963,2.21963,2.18515,2.19217,14802.135862499
1996-06-26,2.19451,2.19451,2.15391,2.16723,14651.070991022
1996-06-27,2.18209,2.27725,2.18209,2.23601,49991.364747683
1996-06-28,2.25465,2.28895,2.25465,2.28211,15627.438800052
1996-07-01,2.27725,2.29129,2.26401,2.27121,8542.9406362358
1996-07-02,2.27437,2.29453,2.26797,2.28832,6108.1303547862
1996-07-03,2.29129,2.29129,2.26401,2.27725,5272.8304772086
1996-07-04,2.27203,2.3345,2.27203,2.3345,5403.901468637
1996-07-05,2.32046,2.38834,2.30714,2.34774,7285.5477354142
1996-07-08,2.34459,2.34459,2.2704,2.29084,14783.252753564
1996-07-09,2.25627,2.31092,2.21486,2.30408,11280.991431753
1996-07-10,2.22269,2.29129,2.20865,2.2704,5051.7870255624
1996-07-11,2.24466,2.27896,2.2172,2.2506,9590.3977965492
1996-07-12,2.18209,2.26401,2.18209,2.25015,13001.575887029
1996-07-15,2.23205,2.25321,2.23205,2.25321,4055.4253364838
1996-07-16,2.16561,2.16561,2.00779,2.02202,12840.514075528
1996-07-17,2.04209,2.13761,2.04209,2.10394,26666.282128997
1996-07-18,2.13761,2.14455,2.1305,2.1305,25036.780905052
1996-07-19,2.16489,2.28211,2.16489,2.275,13162.63769853
1996-07-22,2.27257,2.27257,2.25231,2.25942,4760.7649937468
1996-07-23,2.25465,2.26887,2.21324,2.21324,2816.9155445968
1996-07-24,2.18209,2.20955,2.13527,2.14851,5534.9724600654
1996-07-25,2.1314,2.17903,2.09701,2.11097,21876.637086291
