Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2023-02-28,16.9,16.9,16.2,16.9,10
2023-03-01,16.9,16.9,16.9,16.9,1
2023-03-02,17,17.2,17,17.2,11
2023-03-06,17.2,17.2,16.3,16.8,12
2023-03-07,16.8,16.8,16.8,16.8,74
2023-03-09,17.2,17.2,17.2,17.2,1
2023-03-13,16.1,16.3,16.1,16.3,13
2023-03-14,16.1,16.1,15.9,15.9,15
2023-03-15,16,16,16,16,10
2023-03-16,16.7,18,16.7,18,92
2023-03-17,17.7,17.7,17.7,17.7,1
2023-03-20,17.8,17.8,17.8,17.8,2
2023-03-21,17.7,17.7,16,16.8,91
2023-03-24,17,17.6,17,17.6,120
2023-03-27,17.5,17.5,17.5,17.5,1
2023-03-29,17.5,17.5,17.5,17.5,1
2023-03-30,17.5,17.5,17.5,17.5,1
2023-03-31,17.3,17.3,17.3,17.3,55
2023-04-03,17.3,17.3,17.3,17.3,1
2023-04-04,17.4,17.4,17.4,17.4,1
2023-04-05,17.3,17.3,17.3,17.3,1
2023-04-06,17.3,17.3,17.3,17.3,1
2023-04-11,17.4,17.4,17.4,17.4,1
2023-04-12,17.9,17.9,17.9,17.9,100
2023-04-13,17.9,17.9,17.9,17.9,93
2023-04-17,21.8,21.8,21.8,21.8,1268
2023-04-18,21.6,21.6,21.6,21.6,349
2023-04-19,21.2,21.2,21,21,38
2023-04-20,21,21,19.1,19.1,29
2023-05-04,20.6,20.6,20.6,20.6,1
2023-05-08,20.6,20.6,20.6,20.6,1
2023-05-10,21,21,21,21,1
2023-05-11,16,18.5,16,18.5,1029
2023-05-18,18.6,18.6,18.6,18.6,1
2023-05-19,18.9,18.9,18.9,18.9,1
2023-05-22,18.8,18.8,18.8,18.8,5
2023-05-23,18.8,18.8,18.8,18.8,2
2023-05-24,18,18,18,18,18
2023-06-01,20.8,20.8,17.5,17.5,74
2023-06-06,17.5,17.5,17.5,17.5,10
2023-06-07,17.5,17.5,17.5,17.5,1
2023-06-12,17.5,17.5,17.5,17.5,88
2023-06-13,17.5,18.9,17.5,18.9,24
2023-06-14,18.9,18.9,18.9,18.9,1
