Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-11-05,76.2244,77.7054,76.2244,77.6249,2952.7843136176
2007-11-06,77.0247,77.9457,77.0247,77.7054,7645.0196075638
2007-11-07,77.6249,77.6249,69.9426,75.3849,18069.490195418
2007-11-08,70.7429,74.7846,70.7429,74.4237,6483.6862742729
2007-11-09,73.6234,73.6234,73.0232,73.0232,13244.705881869
2007-11-12,72.0238,72.5828,70.4222,72.0238,16338.196077834
2007-11-13,70.4222,72.0238,69.9426,72.0238,15914.039215105
2007-11-14,72.0238,73.6234,72.0238,72.1032,1750.6666666027
2007-11-15,72.6642,72.8241,70.8233,72.0238,5845.4117644923
2007-11-16,71.3029,72.0238,68.0222,72.0238,24667.372548118
2007-11-19,72.0238,72.1032,70.4222,72.1032,19711.058822809
2007-11-20,72.4229,72.8241,70.1024,70.5026,14424.392156336
2007-11-21,68.8225,70.4222,68.8225,70.3437,2700.9411763719
2007-11-22,67.6211,72.0238,66.8208,72.0238,7457.4117644334
2007-11-23,72.0238,72.4229,69.7425,71.6217,15266.588234736
2007-11-26,70.9028,71.5422,70.584,71.5422,264.0784313629
2007-11-27,71.3823,72.0238,71.2225,71.2225,1731.2941175838
2007-11-28,69.0618,72.4229,69.0618,70.023,569.9607842929
2007-11-29,71.6217,72.0238,70.8635,70.8635,896.2352940849
2007-11-30,71.6217,72.8241,70.9822,72.8241,1301.0196077956
2007-12-03,70.8233,72.8241,69.6228,72.8241,785.098039187
2007-12-04,73.0232,74.7444,72.063,74.7444,765.7254901681
2007-12-05,75.224,76.6236,74.5836,76.6236,2875.294117542
2007-12-06,76.6236,77.7054,76.6236,77.6249,2162.5882352151
2007-12-07,75.4241,78.4253,75.4241,77.6249,3027.2156861639
2007-12-10,74.7444,77.6249,74.7444,77.6249,807.5294117352
2007-12-11,75.7046,77.5445,75.7046,77.5445,281.4117646956
2007-12-12,73.543,78.0261,73.543,78.0261,9068.3921565314
2007-12-13,76.5843,78.0261,76.4235,78.0261,2373.6470587368
2007-12-14,77.6249,78.0261,75.4633,77.1846,4267.0588233735
2007-12-17,77.2248,77.2248,74.8651,76.0243,1874.0392156178
2007-12-18,74.5041,74.5836,73.8637,74.4237,2082.0392156102
2007-12-19,74.0236,74.8248,72.2631,74.8248,1782.2745097388
2007-12-20,75.2642,76.9041,71.8629,71.8629,2108.5490195308
2007-12-21,71.8629,74.4237,69.6228,74.4237,607395.68625232
2007-12-27,74.8248,74.8248,70.4222,74.3835,2231.9215685459
2007-12-28,71.6217,73.6234,71.6217,72.5043,2714.1960783322
2008-01-02,72.0238,72.0238,71.9433,72.0238,101.96078431
2008-01-03,72.0238,72.1032,72.0238,72.0238,294.6666666559
2008-01-04,74.1844,74.1844,70.4624,71.2225,5511.9999997986
2008-01-07,69.2217,69.3826,67.6211,68.1821,6183.9215684015
2008-01-08,66.9816,69.6228,66.9816,68.902,6982.2745095488
2008-01-09,66.8208,68.0222,62.5397,64.4208,7438.0392154145
2008-01-10,64.0207,64.0207,61.6208,63.14,5236.7058821616
2008-01-11,63.0203,63.14,62.4201,62.4201,2211.5294116839
2008-01-14,60.8195,63.2204,60.8195,60.8195,26098.901959831
2008-01-15,59.5396,61.9405,59.4601,59.4601,13527.137254408
2008-01-16,56.0186,57.5388,54.418,57.5388,19171.686273809
2008-01-17,57.6182,58.8187,56.0578,56.8179,10099.215685905
2008-01-18,56.8974,58.3391,56.1794,56.8179,32267.529410586
2008-01-21,57.2181,60.8195,57.2181,58.2587,5884.1568625301
2008-01-22,56.8179,58.1792,56.0186,58.0998,27495.764704878
2008-01-23,58.0184,59.5396,58.0184,58.499,22534.352940353
2008-01-24,58.7,62.3406,58.7,62.0189,1581.4117646481
2008-01-25,63.9413,64.3404,63.2204,64.3404,6296.0784311425
2008-01-28,64.3404,64.3404,62.5005,64.1796,2042.2745097293
