Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-02-04,12,12,12,12,30
2009-02-06,12,12,11,11,2420
2009-02-09,11,12,10,12,5021
2009-02-10,11,11,10,10,10971
2009-02-11,10,10,9,9,5002
2009-02-12,10,10,9,10,1076
2009-02-13,10,10,10,10,4297
2009-02-16,10,10,9,10,365
2009-02-17,10,10,10,10,75
2009-02-18,9,10,8,10,1180
2009-02-20,9,10,9,10,621
2009-02-23,10,10,10,10,194
2009-02-24,9,10,8,10,1305
2009-02-25,8,9,8,8,14840
2009-02-26,8,8,8,8,2719
2009-02-27,8,8,8,8,200
2009-03-02,8,9,7,9,2703
2009-03-04,8,9,8,9,2180
2009-03-05,8,8,8,8,1938
2009-03-06,8,9,8,9,27058
2009-03-09,9,9,9,9,804
2009-03-10,9,10,9,9,700
2009-03-11,9,9,9,9,5
2009-03-12,8,8,8,8,8090
2009-03-13,7,8,7,8,1092
2009-03-16,8,8,8,8,1095
2009-03-17,8,9,8,8,2290
2009-03-18,8,8,8,8,515
2009-03-19,8,8,8,8,124
2009-03-23,7,8,6,8,14596
2009-03-24,7,8,7,7,955
2009-03-25,8,9,8,9,10213
2009-03-26,8,9,8,9,528
2009-03-27,8,8,8,8,785
2009-03-30,8,8,8,8,502
2009-03-31,8,8,8,8,1055
2009-04-01,7,8,7,8,120
2009-04-02,8,8,8,8,10235
2009-04-03,8,8,7,8,575
2009-04-06,7,8,7,7,795
2009-04-07,7,8,7,8,108
2009-04-08,7,8,7,8,1844
2009-04-09,8,8,8,8,1492
2009-04-14,8,10,8,9,58044
2009-04-15,9,9,8,9,2078
2009-04-16,9,11,9,10,86476
2009-04-17,11,11,9,10,17958
2009-04-20,10,10,9,10,9712
2009-04-21,9,10,8,10,7279
2009-04-22,10,10,8,8,2527
2009-04-23,8,9,8,9,191
2009-04-24,9,9,9,9,1009
2009-04-27,8,9,8,9,7615
2009-04-28,9,9,8,9,3679
2009-04-29,8,9,8,9,2647
2009-04-30,9,9,8,8,12379
2009-05-04,8,9,8,9,6172
2009-05-05,8,8,8,8,1520
2009-05-06,8,9,8,8,1698
2009-05-07,8,9,7,8,11876
2009-05-08,8,8,7,8,314
2009-05-11,8,8,8,8,50
2009-05-13,8,8,8,8,12411
2009-05-14,8,9,7,9,7047
2009-05-15,9,9,8,8,1270
2009-05-18,8,8,8,8,1340
2009-05-19,8,8,7,8,1343
2009-05-20,7,7,7,7,700
2009-05-21,7,8,7,8,286
2009-05-22,8,8,8,8,10
2009-05-25,8,8,7,8,651
2009-05-26,8,8,7,7,63
2009-05-27,8,8,8,8,65
2009-05-28,7,8,7,8,4706
