Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-02-24,52,74.85,52,74,1810
2015-02-25,72,72,65,70,312
2015-02-26,66,70,64.51,70,124
2015-02-27,65,66,64.51,64.51,551
2015-03-02,69.49,69.5,65,65,130
2015-03-03,65.2,65.2,65.2,65.2,12
2015-03-04,69.49,69.8,69.49,69.8,50
2015-03-05,69.79,79.99,69.79,79.99,448
2015-03-06,87.97,89.99,83.16,89.95,344
2015-03-09,89.95,91.95,83,83,291
2015-03-10,89,90,89,90,168
2015-03-11,89.2,89.2,80.1,80.1,245
2015-03-12,80.15,87.6,80.1,87.6,158
2015-03-13,87.6,87.6,86.7,86.7,39
2015-03-16,85,85.05,84,84,106
2015-03-17,84,89.45,84,89.45,221
2015-03-18,86.22,90,86.22,90,563
2015-03-19,92,92,92,92,86
2015-03-20,92,98.4,92,98.4,176
2015-03-23,98.4,99,98.39,98.7,397
2015-03-24,90.1,98.1,90.1,98.1,50
2015-03-25,90.65,90.65,90.65,90.65,2
2015-03-26,92,92.1,91,92,273
2015-03-27,95.2,95.2,90.5,90.5,159
2015-03-30,90.5,94.1,90,90,287
2015-03-31,90.05,90.05,81.5,81.5,274
2015-04-01,81.9,81.9,81.9,81.9,24
2015-04-02,82,82,82,82,12
2015-04-07,82.1,106,82,101,736
2015-04-08,106,106,101,101,60
2015-04-09,100.5,100.5,99.8,100.05,105
2015-04-10,98.46,99.99,92,99.99,366
2015-04-13,98,98,95,95,389
2015-04-17,94.9,95,94.9,95,42
2015-04-20,92.4,97,90,97,788
2015-04-24,95,95,95,95,6
2015-04-27,94.9,94.9,94.9,94.9,3
2015-04-28,89,89.25,89,89.25,34
2015-04-29,92.4,92.4,92.4,92.4,16
2015-05-04,92,92,88,88,61
2015-05-06,88,88,88,88,3
2015-05-07,88,88,88,88,3
2015-05-08,92,92,89,89,15
2015-05-11,89,89,84,84,165
2015-05-12,85.05,85.05,84,84,20
2015-05-13,84,84,68.02,68.02,32
2015-05-14,80.01,89.99,80.01,82,31
2015-05-15,88,89.5,82,82,277
2015-05-18,82,82,82,82,20
2015-05-19,82,82,80,82,61
2015-05-21,84,85,83,85,101
2015-05-25,82,83,82,83,65
2015-05-26,84,84,84,84,57
2015-05-27,84,84,84,84,10
2015-05-28,84,90,79,90,94
2015-05-29,87,90,84,90,116
