Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-01-15,5.22742,5.22742,4.63078,4.89793,58235.087721262
2008-01-16,4.40809,4.75536,4.40809,4.45274,16040.643275395
2008-01-17,4.66635,4.66635,4.35473,4.36353,6601.9005850179
2008-01-18,4.36353,4.39919,4.00746,4.1765,27758.4795331
2008-01-21,4.1765,4.35473,4.09648,4.2834,10073.245614375
2008-01-22,3.87379,4.66635,3.87379,4.66635,59029.239768072
2008-01-23,5.19176,5.22742,4.71989,4.76435,10320.906433096
2008-01-24,5.16508,5.16508,4.65745,5.07606,4229.6783627157
2008-01-25,5.15619,5.25419,4.9335,5.2453,3687.2807018787
2008-01-28,4.72869,5.16508,4.72869,5.15619,237.4269005928
2008-01-29,5.43223,5.43223,5.07606,5.34311,2544.1520468694
2008-01-30,5.43223,5.5659,5.43223,5.51245,197.5146198897
2008-01-31,5.43223,5.5659,5.43223,5.52135,2223.8304094317
2008-02-01,5.20964,5.5659,5.20964,5.47679,11048.538012068
2008-02-06,4.9335,5.34311,4.9335,5.34311,2418.2748538827
2008-02-07,5.34311,5.34311,5.04929,5.34311,1245.4678362993
2008-02-08,5.33432,5.39676,5.33432,5.39676,1966.9590643938
2008-02-11,5.07606,5.33432,5.01372,5.07606,15540.204678886
2008-02-12,5.2453,5.33432,5.0404,5.33432,3529.6783626921
2008-02-13,5.12052,5.2453,5.12052,5.2453,1909.6491228714
2008-02-14,5.07606,5.2453,5.07606,5.07606,6815.789473914
2008-02-15,5.20964,5.33432,5.16508,5.33432,3332.1637428024
2008-02-18,5.33432,5.34311,5.12941,5.12941,15700.877193512
2008-02-19,5.31644,5.32543,5.30755,5.32543,3639.1812866724
2008-02-20,5.34311,5.34311,5.34311,5.34311,1122.6608187513
2008-02-21,5.12941,5.34311,5.12941,5.34311,14416.520468322
2008-02-25,5.1385,5.34311,5.1385,5.34311,4567.3976609727
2008-02-26,5.12052,5.34311,5.12052,5.34311,13217.105263603
2008-02-27,5.20065,5.34311,5.20065,5.34311,2358.9181287345
2008-02-28,5.17397,5.34311,5.17397,5.34311,2103.0701755095
2008-02-29,5.20065,5.20065,5.09394,5.09394,365.3508772053
