Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-11-19,4.8,5,4.8,5,76
2014-11-24,4.3,4.3,4,4,200
2014-12-12,4.4,4.4,4.4,4.4,6
2014-12-16,4,4,4,4,100
2014-12-18,4.2,4.2,3.82,3.82,112
2014-12-22,3.6,3.6,3.6,3.6,139
2014-12-23,3.06,3.06,3.06,3.06,21
2015-01-02,3.65,3.65,3.65,3.65,5
2015-01-09,3.65,3.65,3.65,3.65,137
2015-01-13,3.6,4.62,3.6,4.62,639
2015-01-14,4.62,5.5,4.62,5.28,227
2015-01-16,6.33,6.33,5.28,5.61,165
2015-01-19,5.2,6.2,5.2,6.2,340
2015-01-20,5.39,5.99,5.39,5.5,687
2015-01-21,5.6,6.38,4.7,6.05,843
2015-01-22,5.5,5.5,4.5,4.5,191
2015-01-23,5.05,5.99,4.69,5.11,1333
2015-01-26,5.5,5.99,4.4,5.99,1087
2015-01-27,5,5,5,5,100
2015-01-28,5.05,5.98,5.05,5.5,1141
2015-01-30,5.1,5.99,5.1,5.45,652
2015-02-03,5.05,5.05,5.05,5.05,90
2015-02-10,5.1,5.5,5.1,5.5,167
2015-02-11,5.3,5.4,5.3,5.4,188
2015-02-13,5.2,5.2,5.2,5.2,97
2015-02-16,5.3,5.3,4.82,4.82,88
2015-02-25,4.4,4.4,4.4,4.4,69
2015-02-26,4.82,5,4.82,5,201
2015-03-03,4.7,4.73,4.37,4.73,330
2015-03-05,4.73,4.73,4.73,4.73,1
2015-03-09,4.73,4.73,4.3,4.35,235
2015-03-13,4.3,4.3,4.3,4.3,117
2015-03-17,4.4,5,4.4,5,325
2015-03-18,5.17,5.99,5.17,5.8,998
2015-03-19,5.37,5.37,5.37,5.37,20
2015-03-24,5.9,5.9,5.9,5.9,28
2015-03-30,5.37,5.37,5.37,5.37,94
2015-04-08,5.45,5.45,5.45,5.45,4
2015-04-09,5,6,4.96,5.8,1070
2015-04-10,5.37,6.44,5,6.44,692
2015-04-17,5.55,6,5.55,5.55,104
2015-04-20,5.99,6.16,5.99,6.16,30
2015-04-21,6.16,7.15,6.16,7.15,1273
2015-04-22,6.8,8.6,6.8,8,2090
2015-04-27,7.28,7.28,7.28,7.28,69
2015-04-29,7.3,7.3,7.3,7.3,3
2015-05-06,7.3,7.3,7.3,7.3,2
2015-05-08,7.3,8.76,7.3,7.6,683
2015-05-12,6.65,6.65,6.64,6.64,1431
2015-05-13,6.2,6.7,6.2,6.7,938
2015-05-14,7.15,7.7,7.15,7.7,419
2015-05-18,7.7,8.25,7.5,8.25,205
2015-05-19,7.5,7.5,7.5,7.5,67
2015-05-21,7.7,7.7,7.7,7.7,1
2015-05-22,7,7,6.55,7,105
2015-05-25,7,7,7,7,4
2015-05-26,6.37,7.64,5.1,7.64,1143
2015-06-05,6.82,6.82,6.82,6.82,74
2015-06-10,6.7,6.7,6.7,6.7,75
2015-06-17,6.19,6.19,6.19,6.19,81
2015-06-19,6.3,6.3,6.3,6.3,10
2015-06-23,5.73,6.05,5.6,6.05,439
2015-06-24,6.38,6.38,5.81,6.38,423
2015-06-26,6.99,6.99,6.99,6.99,1
2015-07-01,6.38,6.99,6.38,6.99,243
2015-07-02,6.49,6.49,6.49,6.49,20
2015-07-03,6.35,6.35,6.35,6.35,79
2015-07-09,6.1,6.5,5.91,6.5,598
2015-07-20,5.73,6.2,5.21,6.2,188
2015-07-28,5.5,6.6,4.73,6.6,1584
2015-08-06,6.1,6.1,5.64,5.64,171
2015-08-07,5.74,5.74,5.74,5.74,85
2015-08-10,6.09,6.09,6.09,6.09,5
2015-08-11,6.09,6.09,6.09,6.09,60
2015-08-12,5.8,5.8,5.8,5.8,87
2015-08-14,5.9,5.9,5.9,5.9,2
2015-08-19,5.9,5.9,5.9,5.9,1
2015-08-21,5.38,5.38,4.91,4.91,126
2015-09-04,5.4,5.9,5.4,5.9,180
2015-09-07,5.67,5.9,5.38,5.67,983
2015-09-08,5.47,5.57,5.32,5.57,538
2015-09-09,5.07,5.07,5.07,5.07,99
2015-09-15,5.14,5.5,5.14,5.5,163
2015-09-18,5.5,6.38,5.37,5.9,373
2015-09-28,5.5,5.5,5.5,5.5,7
2015-09-29,5.1,6.12,5.01,6.12,820
2015-09-30,6.5,6.5,6.5,6.5,20
2015-10-01,5.25,5.25,5.25,5.25,96
2015-10-15,5.3,5.3,5.3,5.3,41
2015-10-19,5.5,5.5,5.5,5.5,15
2015-10-23,5,5,4.73,4.73,102
2015-10-26,5.2,5.49,5.2,5.49,164
2015-10-30,5,5,5,5,100
2015-11-02,4.73,4.73,4.3,4.73,488
2015-11-03,4.45,5.34,4.45,5.34,1138
2015-11-04,5.26,5.26,5.26,5.26,96
2015-11-05,5.49,6.49,5.49,6.33,2109
2015-11-06,6.3,6.3,6.3,6.3,112
2015-11-09,5.82,5.82,5.2,5.2,341
2015-11-10,5.2,5.2,4.38,4.38,367
2015-11-12,4.37,4.8,4.07,4.7,423
2015-11-18,4.37,4.37,4.37,4.37,115
2015-11-19,4.47,4.47,4.47,4.47,110
2015-11-24,4.38,4.8,4.38,4.8,525
2015-11-26,4.8,5.5,4.8,5.4,488
2015-11-30,5.3,5.3,5.3,5.3,91
2015-12-07,5.4,6.48,5.4,5.5,586
2015-12-10,5.19,5.19,5.19,5.19,97
2015-12-11,5.29,6,5.19,5.19,1073
2015-12-15,5.29,5.29,5.29,5.29,95
2015-12-16,5.7,5.7,4.81,4.81,119
2015-12-17,5.29,5.29,5.29,5.29,2
2015-12-18,4.81,4.81,4.81,4.81,104
2015-12-22,4.5,4.85,4.46,4.85,415
2015-12-28,4.8,5.28,4,5.1,576
2015-12-29,4.64,4.8,4.64,4.8,173
2015-12-30,3.85,3.85,3.85,3.85,1
2016-01-04,4.62,4.62,4.62,4.62,109
2016-01-05,4.97,5.96,4.53,5.15,1671
2016-01-07,5.3,5.95,5.3,5.3,1991
2016-01-08,5.3,5.3,4.55,4.99,382
2016-01-11,5,5.9,4.8,5,1359
2016-01-12,5.35,5.66,4.9,5.66,1165
2016-01-13,5.56,5.56,5.15,5.15,188
2016-01-18,5.25,5.25,5.25,5.25,3
2016-01-20,5.25,5.3,5.25,5.3,104
2016-01-21,5.4,5.4,5,5,104
2016-01-22,5.15,5.15,5.15,5.15,9
2016-01-25,5.15,5.79,5.15,5.79,395
2016-01-26,5.79,6.87,5.79,6.87,836
2016-01-27,8.24,8.55,7.19,7.19,443
2016-01-28,6.65,7.94,6.04,7.16,1700
2016-01-29,7.87,8.3,7.7,8.3,135
2016-02-01,8.43,9.49,7.37,7.99,1266
2016-02-02,8,8,7.35,7.35,201
2016-02-03,7.55,9.06,7.55,8.28,1852
2016-02-04,8.48,8.48,7.5,7.91,106
2016-02-05,8,8,7.2,7.2,71
2016-02-08,7.25,8.25,7,7.7,405
2016-02-09,7.7,9.2,6.61,9.05,2949
2016-02-10,9.18,10.86,9.18,10.24,274
2016-02-11,10.2,10.24,8.25,8.5,2906
2016-02-12,8.2,8.2,7.5,7.5,222
2016-02-15,7.5,7.5,6.88,6.88,218
2016-02-16,6.7,6.8,6.7,6.7,191
2016-02-17,7.15,8.14,7.15,8.14,568
2016-02-18,8.14,8.58,8.14,8.58,86
2016-02-19,8,9.34,7.46,9.34,202
2016-02-22,8.2,8.99,8.1,8.1,119
2016-02-23,8.2,8.2,6.8,7.56,189
2016-02-24,6.88,6.98,6.88,6.88,204
2016-02-25,6.37,6.37,6.37,6.37,40
2016-02-26,6.18,6.38,5.8,6.38,614
2016-02-29,6.9,7.47,6.8,7.47,254
2016-03-03,6.8,7.2,6.8,7.2,66
2016-03-04,6.55,7.2,6.38,7.2,372
2016-03-11,7.2,8.5,7.2,8.5,455
2016-03-14,8.25,9.9,8.25,9.9,330
2016-03-15,9.57,11.48,9.47,10,323
2016-03-16,12,14.4,9.6,10.78,829
2016-03-17,9.99,11.98,8.5,9,759
2016-03-18,7.8,9.15,7.8,8.32,197
2016-03-21,8.19,8.39,8.19,8.39,118
2016-03-22,9,9,9,9,9
2016-03-23,9,10.5,8.8,9,532
2016-03-24,9.57,9.57,9.57,9.57,10
2016-03-29,9.9,9.9,9,9,204
2016-03-30,9.2,9.9,8.9,9.9,273
2016-04-01,9.89,9.9,9.21,9.21,217
2016-04-04,9.26,9.26,9.26,9.26,32
2016-04-05,8.9,9.9,7.8,9.1,1008
2016-04-06,8.5,9.47,8.47,9.47,561
2016-04-07,9,9,8.56,8.56,347
2016-04-08,8.06,9.47,8.06,8.56,777
2016-04-11,8.66,8.66,8.66,8.66,6
2016-04-12,8.16,8.16,7.6,7.6,1217
2016-04-13,7.2,7.2,7.18,7.18,235
2016-04-15,7.7,8,7.7,8,135
2016-04-18,8.06,8.06,8.06,8.06,211
2016-04-19,7.96,7.96,7.96,7.96,126
2016-04-21,7.48,7.48,7.48,7.48,134
2016-04-22,7.06,7.06,7.06,7.06,1
2016-04-25,7.06,7.06,7,7,298
2016-04-27,7.1,7.1,7.1,7.1,124
2016-04-28,7.57,8.06,7.5,7.75,543
2016-05-02,7.85,7.85,7.85,7.85,28
2016-05-04,7.4,7.4,6.94,7.04,379
2016-05-06,6.99,6.99,6.99,6.99,144
2016-05-09,6.61,6.61,6.61,6.61,5
2016-05-10,7.1,7.1,7.1,7.1,3
2016-05-17,6.61,6.7,6.61,6.7,193
2016-05-18,6.7,7.09,6.7,7.09,288
2016-05-19,7,7.59,7,7.59,367
2016-05-20,7.59,9.09,7.39,7.39,478
2016-05-31,7.59,8.84,7.39,8.1,494
2016-06-06,6.9,6.9,6.9,6.9,34
2016-06-07,8.22,8.22,8.22,8.22,2
2016-06-08,7.22,7.22,7.22,7.22,100
2016-06-16,6.64,6.64,6.64,6.64,69
2016-06-17,6.8,7.37,6.8,7.37,77
2016-06-23,6.7,6.9,6.7,6.9,86
2016-06-24,6.29,6.29,6.28,6.28,100
2016-06-29,6.37,6.37,6.37,6.37,10
2016-07-01,6.37,6.37,5.81,5.81,163
2016-07-04,6.37,7.64,6.37,7.64,199
2016-07-06,6.93,8.31,6.54,8.31,404
2016-07-07,7.25,7.41,6.54,7,322
2016-07-08,6.8,6.9,6.8,6.9,288
2016-07-11,6.8,7.31,6.54,7.31,301
2016-07-12,6.8,6.85,6.69,6.73,508
2016-07-18,6.6,6.6,6.6,6.6,80
2016-07-19,6.54,6.54,6.54,6.54,2
2016-07-20,6.54,6.54,6.52,6.52,9
2016-07-21,6.52,6.57,6.52,6.57,293
2016-07-22,6.95,6.95,6.12,6.22,654
2016-07-26,6.1,7.32,6.1,6.65,1413
2016-07-27,7,8.35,6.9,8.35,1868
2016-07-28,8.6,9.9,8.6,9,1483
2016-07-29,9.3,10.63,7.56,9.3,1091
2016-08-01,8.84,9.5,8.84,8.85,283
2016-08-02,8.84,8.84,8.55,8.55,170
2016-08-03,8.54,8.54,8.54,8.54,100
2016-08-04,8.1,8.2,7.63,8.2,140
2016-08-10,7.63,9.15,7.63,8.35,456
2016-08-16,7.77,7.9,6.98,7.52,877
2016-08-17,9,10.39,7.2,10.33,595
2016-08-18,10.32,10.32,8.38,8.47,1421
2016-08-19,8.47,8.47,8.47,8.47,318
2016-08-22,8.1,8.1,8.1,8.1,88
2016-08-24,7.82,7.82,7.82,7.82,57
2016-08-25,7.63,9.15,7.63,9.15,1289
2016-08-30,7.7,8.99,7.25,8.98,1953
2016-08-31,7.26,7.8,7.26,7.8,308
2016-09-02,7.8,9.36,7.27,9.36,1150
2016-09-05,8.78,9.36,8.7,8.7,554
2016-09-06,8.8,9.33,8.19,8.79,923
2016-09-12,8.19,9.38,7.7,8.19,283
2016-09-13,8.8,9.39,8.7,8.7,827
2016-09-15,8.19,8.19,7.66,7.66,300
2016-09-23,7.38,7.38,7.38,7.38,136
2016-09-30,6.91,6.91,6.61,6.8,338
2016-10-03,6.98,6.98,6.98,6.98,143
2016-10-04,7.41,7.41,6.8,6.85,539
2016-10-05,6.85,6.85,6.85,6.85,43
2016-10-06,6.85,7.98,6.85,7.98,599
2016-10-10,7.43,7.43,7.4,7.4,485
2016-10-11,7.53,9.91,7.53,9.91,1020
2016-10-12,9.91,11.89,9.91,10.1,3333
2016-10-13,10.3,10.3,8.32,8.94,409
2016-10-18,9.5,10.15,9.5,10.15,205
2016-10-19,10.05,10.15,9.7,9.7,225
2016-10-20,9.35,11.22,9.35,9.99,237
2016-10-21,9.35,10,9.35,9.35,333
2016-10-24,9.45,10.64,8.4,8.6,2442
2016-10-25,8.5,8.5,8.5,8.5,118
2016-10-26,8,8,8,8,93
2016-10-27,8.25,8.6,8.25,8.6,148
2016-10-28,8.25,8.25,7.88,7.88,220
2016-10-31,7.82,7.82,7.47,7.47,320
2016-11-02,7.47,7.47,7.47,7.47,60
2016-11-04,7.45,8,7.45,8,300
2016-11-07,8,8,8,8,50
2016-11-08,7.82,8.39,7.46,8.39,384
2016-11-14,7.35,8.8,7.35,7.35,499
2016-11-16,6.89,6.89,6.89,6.89,146
2016-11-17,6.51,7.8,6.5,6.94,634
2016-11-22,7.14,8.49,7.14,8.49,150
2016-11-23,7,8.4,7,7.41,867
2016-11-28,7.41,8.49,7.41,8.49,140
2016-11-29,7.21,8.49,7.21,8.49,279
2016-11-30,7.75,8.49,7.65,7.65,266
2016-12-01,7.21,8.49,7.21,8.11,748
2016-12-02,7.65,7.65,7.21,7.21,557
2016-12-12,8,8,8,8,10
2016-12-13,6.8,7.31,6.8,7.31,33
2016-12-15,6.8,7.99,6.8,7.99,298
2016-12-16,6.75,6.75,6.75,6.75,149
2016-12-20,6.38,7.65,6.38,7.25,639
2016-12-21,6.75,6.75,6.75,6.75,3
2016-12-22,6.75,7.99,6.65,6.65,498
2016-12-23,7.98,9.57,7.25,7.85,3771
2016-12-27,7.85,8.27,7.31,8.27,309
2016-12-30,7.85,9.42,7.85,8.38,428
2017-01-05,7.8,9.36,7.8,9.36,264
2017-01-10,8.27,9.88,8.17,8.27,829
2017-01-11,8.27,9.81,8.27,9.81,1000
2017-01-12,8.78,8.98,8.6,8.9,1825
2017-01-13,8.38,9.89,8.38,8.39,358
2017-01-16,7.9,8.49,7.9,8.49,265
2017-01-17,8.49,9.57,8.49,8.91,1482
2017-01-18,8.5,9.89,8.5,9.57,377
2017-01-19,8.91,9.88,8.91,9.2,388
2017-01-20,9.2,11,9.2,10.99,404
2017-01-23,10,10,9.68,9.68,500
2017-01-25,9.8,11.76,9.8,11.76,159
2017-01-26,9.76,11,9.7,9.7,939
2017-01-27,9.12,9.12,9.12,9.12,11
2017-01-30,9.12,9.12,9.12,9.12,110
2017-02-01,8.56,8.56,8.47,8.47,14
2017-02-09,8.47,9.46,8.47,9.4,165
2017-02-10,9.46,11.35,9.46,11.35,125
2017-02-13,9.36,9.36,9.36,9.36,300
2017-02-15,9.46,11.35,9.36,11.35,345
2017-02-16,9.36,9.36,9.36,9.36,107
2017-02-20,8.86,8.86,8.55,8.55,266
2017-02-21,8.9,8.9,8.8,8.8,227
2017-02-22,8.8,8.9,8.8,8.9,2
2017-02-23,8.28,8.86,8.28,8.86,233
2017-03-09,8.25,8.5,8.25,8.5,130
2017-03-13,8.1,8.1,8.1,8.1,124
2017-03-23,7.95,7.95,7.95,7.95,100
2017-03-24,7.63,7.73,7.63,7.73,251
2017-03-27,7.73,8.2,7.73,8.2,140
2017-04-04,8.2,8.7,8.1,8.1,247
2017-04-07,8.2,8.2,8.2,8.2,121
2017-04-10,8.1,8.1,7.21,7.74,617
2017-04-11,7.5,7.6,7.07,7.6,378
2017-04-18,7.07,7.07,7.07,7.07,247
2017-04-20,7.17,7.8,7.17,7.8,141
2017-05-04,7.65,9.18,7.65,9.18,156
2017-05-05,8.17,9.29,8.17,9.29,750
2017-05-10,8.67,8.67,8.67,8.67,116
2017-05-16,8.16,8.16,8.16,8.16,123
2017-05-18,8.26,9.77,8.26,9.77,152
2017-06-09,8.16,8.6,8.16,8.6,237
2017-06-14,8.19,8.19,8.19,8.19,123
2017-06-22,7.72,7.72,7.72,7.72,130
2017-07-04,7.28,7.28,7.28,7.28,138
2017-08-07,7.25,8.7,7.25,8.7,1135
2017-08-08,8.18,9.75,8.18,9.11,2008
2017-08-09,8.57,8.57,7.3,7.3,400
2017-08-18,7.7,7.7,7.7,7.7,129
2017-08-21,7.6,9,7.6,9,261
2017-08-23,7.6,7.7,7.6,7.7,262
2017-08-25,7.61,8.8,7.3,8.8,448
2017-09-11,8.17,8.8,8.17,8.8,124
2017-09-15,8.07,8.66,7.17,8.66,535
2017-09-18,7.17,7.17,7.17,7.17,140
2017-10-03,6.77,6.77,6.4,6.4,300
2017-10-04,6.4,6.4,6.4,6.4,24
2017-10-06,6.04,6.45,6.04,6.45,155
2017-10-13,6,6.58,5.03,6.17,1335
2017-10-16,6.12,6.45,6,6.45,965
2017-10-17,6.55,6.98,6.32,6.32,503
2017-10-18,6.35,7.22,6.35,7.17,909
2017-10-19,6.73,6.73,6.31,6.7,176
2017-10-20,6.7,6.7,6.7,6.7,1
2017-10-23,6.7,6.7,6.24,6.24,196
2017-10-24,5.86,5.91,5.5,5.91,286
2017-10-25,5.68,5.68,5.68,5.68,177
2017-10-26,5.71,5.71,5.71,5.71,1
2017-10-27,5.71,5.71,5.71,5.71,176
2017-10-30,5.71,5.71,5.07,5.2,1274
2017-10-31,5.15,5.2,5.03,5.2,343
2017-11-02,4.89,5.8,4.89,5.59,1914
2017-11-03,5.26,6.3,5.26,6.3,381
2017-11-06,5.65,6.64,5.31,6.23,3147
2017-11-07,6,6.1,6,6.1,331
2017-11-09,5.87,5.87,5.87,5.87,171
2017-11-13,5.92,5.92,5.51,5.51,185
2017-11-14,5.5,6.1,4.94,6.1,715
2017-11-15,5.8,5.8,5.8,5.8,173
2017-11-16,5.5,5.5,4.58,5.49,331
2017-11-17,5.17,5.55,5.17,5.55,56
2017-11-20,5.2,5.2,5.2,5.2,50
2017-11-21,5.48,5.48,4.8,5.25,335
2017-11-29,4.98,4.98,4.98,4.98,105
2017-12-01,5.15,5.15,5.15,5.15,100
2017-12-04,4.82,4.82,4.54,4.54,514
2017-12-05,4.27,4.27,4.27,4.27,150
2017-12-06,4.05,4.35,3.82,3.82,256
2017-12-07,4.1,4.55,4.1,4.3,1735
2017-12-08,4.34,4.35,4.34,4.35,117
2017-12-11,4.35,4.35,3.9,3.9,463
2017-12-13,3.86,4.56,3.1,4.54,2569
2017-12-14,4.28,4.32,4.28,4.28,700
2017-12-18,4.03,4.83,4.03,4.04,745
2017-12-19,4.09,4.09,4.09,4.09,53
2017-12-22,3.81,4.09,3.81,4.09,73
2017-12-28,4.09,4.09,4.09,4.09,2
2018-01-04,4.08,4.7,4,4.26,2252
2018-01-05,4.14,4.34,4.14,4.34,185
2018-01-08,4.7,5.6,3.78,5.35,4463
2018-01-09,5.4,6.2,4.4,4.88,2768
2018-01-10,4.56,4.56,4.56,4.56,188
2018-01-11,4.34,4.66,4.34,4.34,624
2018-01-17,4.36,4.36,4.36,4.36,20
2018-01-19,4.08,4.5,4.08,4.5,656
2018-01-22,4.5,4.62,4.2,4.62,1317
2018-01-23,4.62,4.62,4.62,4.62,20
2018-01-24,4.3,5.15,4.3,5.15,468
2018-01-25,4.3,4.6,4.28,4.28,732
2018-01-26,4.32,4.82,4.32,4.5,703
2018-01-29,4.54,5.4,4.5,4.5,497
2018-01-30,4.56,4.56,4.56,4.56,50
2018-02-01,5.45,6.3,4.48,4.58,3153
2018-02-02,4.64,4.64,4.64,4.64,5
2018-02-05,5.5,5.5,4.64,4.94,224
2018-02-06,5.85,5.85,5.85,5.85,3
2018-02-07,5.05,5.05,4.7,4.7,606
2018-02-09,4.44,4.44,4.44,4.44,226
2018-02-16,4.2,4.2,3.96,3.96,581
2018-02-19,4.08,4.34,4.08,4.34,247
2018-02-20,4.34,4.34,4.34,4.34,105
2018-02-28,4.44,4.44,4.44,4.44,30
2018-03-07,4.14,4.96,4.14,4.96,483
2018-03-08,4.42,5.25,3.54,5.25,3800
2018-03-12,4.5,5.35,4.46,4.72,2966
2018-03-13,4.72,5.6,4.68,5,1480
2018-03-14,4.68,5.4,3.98,5.4,1952
2018-03-15,4.72,5.4,4.5,4.5,2220
2018-03-19,4.22,4.22,4.2,4.2,150
2018-03-21,4.16,4.16,3.92,3.92,500
2018-03-22,3.78,3.8,3.04,3.8,3355
2018-03-23,3.64,4.36,3.64,4.36,283
2018-03-26,3.76,4.34,3.76,4.34,270
2018-04-03,3.76,5.2,3.76,4.56,7205
2018-04-04,4.6,4.6,4.56,4.56,438
2018-04-05,4.28,4.28,4.04,4.04,236
2018-04-09,4.04,4.32,4.02,4.02,266
2018-04-10,3.8,3.8,3.8,3.8,136
2018-04-11,3.96,4.5,3.32,4.2,635
2018-04-12,4.3,4.3,4,4.04,1001
2018-04-18,4,4.06,3.22,4.06,1395
2018-04-20,3.28,4.06,3.28,4.06,21
2018-04-23,4.06,4.86,3.84,3.84,2006
2018-04-24,3.8,3.84,3.32,3.84,2566
2018-04-25,3.9,4.66,3.9,4.66,1400
2018-04-26,4.12,4.46,3.36,4.4,7094
2018-04-27,3.66,4.38,2.94,3.28,3422
2018-04-30,3.28,3.9,2.7,3.28,10733
2018-05-02,3.16,3.76,2.9,3.3,3503
2018-05-04,3.3,3.3,2.66,2.94,2711
2018-05-07,3.08,3.08,3.08,3.08,5
2018-05-08,2.74,2.74,2.74,2.74,365
2018-05-09,3.08,3.08,2.48,3.08,1664
2018-05-11,2.56,3.06,2.06,2.62,2337
2018-05-14,2.46,2.62,2.34,2.5,802
2018-05-15,2.6,2.6,2.6,2.6,5
2018-05-18,2.6,2.6,2.6,2.6,8
2018-05-21,2.42,2.6,1.94,2.6,1077
2018-05-22,2.2,2.64,2.16,2.3,783
2018-05-23,2.3,2.3,2.3,2.3,50
2018-05-24,2.14,2.3,2.14,2.3,37
2018-05-29,2.3,2.44,2.3,2.44,454
2018-06-01,2.28,2.46,1.83,2.46,923
2018-06-04,2.3,2.3,1.86,2.18,868
2018-06-05,2.04,2.18,1.66,2.18,36
2018-06-08,2.04,2.04,2.04,2.04,312
2018-06-13,2.08,2.08,2.08,2.08,26
2018-06-18,2,2.26,2,2.26,1375
2018-06-20,2.12,2.54,1.7,2.54,483
2018-06-26,3,3,3,3,25
2018-07-09,1.86,2,1.86,2,723
2018-07-10,2,2,2,2,6
2018-07-12,1.85,2,1.85,2,135
2018-07-16,2,2,2,2,10
2018-07-17,1.98,2,1.73,1.75,1530
2018-07-19,2.1,2.5,1.75,1.75,1154
2018-07-20,2.1,2.3,2.1,2.3,10
2018-08-14,2.5,2.5,2.5,2.5,5
2018-08-16,1.77,2.1,1.75,2.02,3082
2018-08-17,2.4,2.88,1.92,1.92,1581
2018-08-20,1.95,1.95,1.88,1.89,1562
2018-08-21,1.85,1.85,1.83,1.83,703
2018-08-22,1.7,1.85,1.36,1.85,1222
2018-08-23,1.85,2.22,1.85,2.22,545
2018-08-24,1.78,1.95,1.78,1.8,591
2018-08-27,2.16,2.58,1.83,2.58,591
2018-08-28,2.78,2.78,2.78,2.78,4
2018-09-13,1.93,2.3,1.93,2,1719
2018-09-14,2.04,2.44,2.04,2.44,600
2018-09-17,1.99,2.12,1.99,2.12,114
2018-09-21,1.97,2.36,1.93,2.36,1188
2018-09-24,1.96,2,1.85,2,961
2018-09-26,2.4,2.88,1.95,2.8,626
2018-10-02,3.08,3.58,2.22,2.42,3830
2018-10-03,2.26,2.26,2.14,2.14,968
2018-10-04,2.14,2.14,2.14,2.14,468
2018-10-05,2,2,2,2,500
2018-10-10,2.02,2.02,2.02,2.02,100
2018-10-16,1.92,2.04,1.92,2.04,385
2018-10-17,1.91,1.91,1.91,1.91,524
2018-10-23,1.94,1.94,1.79,1.88,373
2018-10-26,2.24,2.6,2.24,2.6,30
2018-10-29,1.91,2,1.91,2,534
2018-11-05,1.86,1.89,1.51,1.74,1097
2018-11-07,1.71,1.71,1.71,1.71,100
2018-11-09,1.7,2,1.59,2,1509
2018-11-13,1.68,1.68,1.68,1.68,121
2018-11-14,1.78,1.78,1.78,1.78,10
2018-11-30,1.63,1.78,1.63,1.78,70
2018-12-11,1.78,2.5,1.78,2.38,4228
2018-12-12,2.06,2.46,2.06,2.1,2828
2018-12-13,2.24,2.24,2.24,2.24,5
2018-12-14,2.24,2.66,2.24,2.66,1905
2018-12-18,2.2,2.48,2.1,2.1,2704
2018-12-20,2,2,2,2,104
2018-12-27,1.98,1.98,1.98,1.98,506
2019-01-11,2,2.4,1.98,1.98,2182
