Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-11-17,4.1,4.17,4.1,4.17,110
2010-11-18,4.15,4.15,4.15,4.15,669
2010-11-19,4.17,4.17,3.95,4,4398
2010-11-22,4,4.22,4,4,2496
2010-11-23,4,4.05,4,4,4632
2010-11-24,4,4,4,4,4096
2010-11-25,4,4.04,3.92,4.04,1700
2010-11-26,3.95,4,3.64,3.95,5079
2010-11-29,4,4,3.85,3.85,4094
2010-11-30,3.87,3.95,3.85,3.85,415
2010-12-01,3.85,3.85,3.85,3.85,20
2010-12-02,4,4,3.95,3.95,1316
2010-12-03,4,4,3.85,4,862
2010-12-06,4,4,3.6,3.7,6186
2010-12-07,3.75,3.85,3.6,3.85,5600
2010-12-08,3.85,3.9,3.85,3.9,206
2010-12-09,3.85,3.9,3.8,3.9,135
2010-12-10,3.8,3.9,3.8,3.9,141
2010-12-13,3.85,3.85,3.85,3.85,50
2010-12-14,3.8,3.9,3.8,3.9,115
2010-12-15,3.8,3.84,3.75,3.84,2100
2010-12-16,3.84,3.84,3.84,3.84,75
2010-12-17,3.86,3.86,3.86,3.86,10
2010-12-20,3.9,3.9,3.9,3.9,20
2010-12-21,3.9,3.9,3.8,3.9,541
2010-12-22,3.85,3.85,3.8,3.85,1177
2010-12-23,3.9,3.9,3.9,3.9,20
2010-12-27,3.8,3.85,3.7,3.85,1760
2010-12-28,3.9,3.9,3.85,3.85,945
2010-12-29,3.9,3.9,3.85,3.85,1170
2010-12-30,3.85,3.85,3.85,3.85,430
2010-12-31,3.9,3.9,3.9,3.9,100
2011-01-03,3.8,3.86,3.8,3.85,1066
2011-01-04,3.85,3.85,3.81,3.81,1981
2011-01-05,3.81,3.81,3.81,3.81,50
2011-01-07,3.81,3.81,3.81,3.81,20
2011-01-10,3.81,3.83,3.81,3.83,130
2011-01-11,3.81,3.9,3.81,3.9,120
2011-01-12,3.81,3.9,3.81,3.9,1110
2011-01-13,3.9,3.9,3.85,3.85,545
2011-01-14,3.81,3.85,3.78,3.85,800
2011-01-18,3.85,3.95,3.85,3.95,478
2011-01-19,3.82,4,3.82,4,370
2011-01-20,3.9,4.03,3.9,4.03,110
2011-01-21,4.05,4.15,4.05,4.15,635
2011-01-24,4.15,4.15,4.14,4.15,300
2011-01-25,4.15,4.2,4.15,4.2,2870
2011-01-26,4.1,4.2,4.1,4.2,500
2011-01-27,4.1,4.2,4.1,4.2,70
2011-01-28,4.19,4.19,4.05,4.1,350
2011-02-01,4.03,4.03,4.02,4.02,1690
2011-02-03,3.91,3.91,3.88,3.88,150
2011-02-07,3.86,3.88,3.85,3.88,800
2011-02-08,3.85,3.86,3.85,3.85,1500
2011-02-09,3.85,3.85,3.85,3.85,100
2011-02-10,3.85,3.85,3.85,3.85,25
2011-02-11,3.85,3.85,3.85,3.85,100
2011-02-14,3.85,3.9,3.85,3.9,1320
2011-02-15,3.85,3.85,3.64,3.7,9860
2011-02-16,3.7,3.76,3.7,3.76,249
2011-02-17,3.76,3.76,3.76,3.76,350
2011-02-18,3.7,3.7,3.7,3.7,50
2011-02-21,3.79,3.79,3.79,3.79,25
2011-02-22,3.79,3.79,3.79,3.79,10
2011-02-23,3.79,3.79,3.79,3.79,20
2011-02-24,3.79,3.79,3.79,3.79,20
2011-02-25,3.79,3.79,3.78,3.78,100
2011-02-28,3.67,3.7,3.67,3.7,260
2011-03-01,3.78,3.78,3.78,3.78,50
2011-03-02,3.79,3.79,3.79,3.79,20
2011-03-03,3.79,3.79,3.79,3.79,20
2011-03-07,3.79,3.79,3.79,3.79,30
2011-03-08,3.79,3.79,3.79,3.79,20
2011-03-09,3.79,3.79,3.79,3.79,20
2011-03-10,3.79,3.79,3.79,3.79,30
2011-03-11,3.79,3.79,3.79,3.79,30
2011-03-14,3.79,3.79,3.79,3.79,30
2011-03-15,3.79,3.79,3.73,3.73,252
2011-03-16,3.8,3.8,3.7,3.75,8811
2011-03-17,3.75,3.75,3.75,3.75,2100
2011-03-18,3.75,3.81,3.75,3.8,6130
2011-03-21,3.8,3.8,3.8,3.8,80
2011-03-22,3.85,3.85,3.8,3.8,210
2011-03-23,3.83,4,3.83,3.9,2190
2011-03-24,3.9,3.9,3.9,3.9,100
2011-03-25,3.9,3.9,3.9,3.9,100
2011-03-29,3.9,3.9,3.9,3.9,50
2011-03-31,3.9,3.93,3.9,3.9,18237
2011-04-01,3.93,3.93,3.93,3.93,100
2011-04-06,3.98,3.98,3.98,3.98,100
2011-04-11,4,4.05,4,4.04,5600
2011-04-12,4.04,4.04,4.04,4.04,50
2011-04-13,4.04,4.04,4.04,4.04,25
2011-04-14,4.04,4.04,4.04,4.04,25
2011-04-15,4.04,4.04,4.04,4.04,30
2011-04-18,4,4,3.91,3.91,330
2011-04-19,3.91,3.91,3.91,3.91,70
2011-04-20,3.97,3.97,3.97,3.97,50
2011-04-21,3.97,3.97,3.9,3.97,750
2011-04-26,3.92,4.14,3.92,4.05,4950
2011-04-27,4.14,4.14,4.08,4.08,120
2011-04-28,4.06,4.06,4.06,4.06,780
2011-04-29,4.06,4.06,4.06,4.06,40
2011-05-02,4.06,4.06,4.06,4.06,2260
2011-05-04,4.1,4.1,4.1,4.1,750
2011-05-09,3.99,3.99,3.99,3.99,10
2011-05-10,4.06,4.06,4.06,4.06,150
2011-05-11,4.06,4.06,4.06,4.06,150
2011-05-13,4,4.02,4,4,5350
2011-05-16,3.96,3.96,3.8,3.9,2890
2011-05-17,3.91,3.91,3.91,3.91,100
2011-05-19,3.91,3.91,3.91,3.91,636
2011-05-20,3.9,3.9,3.9,3.9,50
2011-05-23,3.9,3.95,3.9,3.95,135
2011-05-24,3.93,3.93,3.7,3.7,1288
2011-05-25,3.8,3.88,3.8,3.8,1418
2011-05-26,3.82,3.82,3.82,3.82,100
2011-05-27,3.85,3.88,3.85,3.86,11700
2011-06-01,3.8,3.8,3.8,3.8,50
2011-06-02,3.8,3.8,3.8,3.8,550
2011-06-03,3.8,3.8,3.8,3.8,30
2011-06-06,3.8,3.8,3.8,3.8,50
2011-06-07,3.8,3.8,3.8,3.8,50
2011-06-08,3.8,3.8,3.8,3.8,50
2011-06-09,3.8,3.8,3.8,3.8,30
2011-06-10,3.8,3.87,3.8,3.87,125
2011-06-14,3.86,3.86,3.73,3.73,130
2011-06-16,3.8,3.85,3.8,3.85,60
2011-06-17,3.8,3.8,3.8,3.8,30
2011-06-20,3.8,3.8,3.77,3.77,145
2011-06-21,3.8,3.8,3.8,3.8,50
2011-06-22,3.8,3.81,3.8,3.81,50
2011-06-24,3.8,3.8,3.79,3.79,60
2011-06-27,3.8,3.8,3.8,3.8,20
2011-06-28,3.8,3.8,3.75,3.79,92
2011-06-29,3.73,3.73,3.65,3.65,245
2011-07-12,3.7,3.7,3.7,3.7,100
2011-07-14,3.65,3.65,3.65,3.65,50
2011-07-15,3.65,3.65,3.65,3.65,30
2011-07-18,3.65,3.65,3.65,3.65,30
2011-07-19,3.65,3.65,3.65,3.65,30
2011-07-20,3.65,3.65,3.65,3.65,30
2011-07-21,3.65,3.65,3.65,3.65,30
2011-07-26,3.7,3.7,3.7,3.7,25
2011-07-28,3.65,3.65,3.6,3.6,150
2011-08-01,3.6,3.6,3.6,3.6,30
2011-08-02,3.6,3.6,3.6,3.6,30
2011-08-03,3.55,3.55,3.3,3.3,530
2011-08-04,3.3,3.3,3.3,3.3,10
2011-08-05,3.2,3.2,3.2,3.2,50
2011-08-08,3.13,3.13,3.04,3.04,50
2011-08-09,2.8,2.8,2.65,2.65,300
2011-08-10,2.59,2.59,2.18,2.18,745
2011-08-11,2.15,2.15,2,2,1670
2011-08-12,2,2,2,2,10
2011-08-16,2.34,2.34,1.99,1.99,1800
2011-08-17,1.95,1.95,1.9,1.9,338
2011-08-25,1.95,1.95,1.95,1.95,150000
2011-10-05,1.92,1.92,1.92,1.92,50
2011-10-06,1.9,1.9,1.9,1.9,50
2011-10-07,1.9,1.9,1.9,1.9,100
2011-10-10,1.9,1.9,1.9,1.9,80
2011-10-17,1.85,1.85,1.74,1.74,1660
2011-10-18,1.7,1.7,1.67,1.67,1600
2011-11-25,1.62,1.62,1.58,1.58,260
2011-12-01,1.6,1.6,1.6,1.6,200
2011-12-06,1.58,1.58,1.58,1.58,100
2011-12-08,1.57,1.57,1.52,1.52,190
2011-12-12,1.51,1.51,1.43,1.45,400
2011-12-13,1.41,1.41,1.2,1.2,2900
2011-12-14,1.27,1.27,1.25,1.25,36
2011-12-16,1.31,1.31,1.31,1.31,1140
2011-12-21,1.32,1.37,1.3,1.3,1460
2011-12-22,1.35,1.35,1.32,1.32,251
2011-12-23,1.28,1.28,1.28,1.28,200
2011-12-29,1.27,1.27,1.22,1.22,250
2011-12-30,1.2,1.23,1.2,1.21,300
2012-01-04,1.2,1.2,1.18,1.18,150
2012-01-11,1.18,1.18,1.15,1.15,200
2012-01-13,1.13,1.13,1.07,1.07,180
2012-01-17,1.13,1.13,1.13,1.13,2000
2012-01-18,1.1,1.1,1.1,1.1,23
2012-01-26,1.17,1.2,1.09,1.09,2450
2012-02-14,1.15,1.2,1.15,1.18,2719
2012-02-15,1.18,1.3,1.18,1.29,4628
2012-02-16,1.29,1.37,1.29,1.37,402
2012-02-17,1.37,1.65,1.37,1.65,2115
2012-02-20,1.7,1.87,1.6,1.86,6856
2012-02-21,1.84,1.84,1.5,1.6,2222
2012-02-22,1.6,1.9,1.4,1.9,4635
2012-02-23,1.7,1.8,1.59,1.8,4524
2012-02-24,1.51,1.51,1.51,1.51,1760
2012-02-27,1.45,1.54,1.28,1.54,1151
2012-02-28,1.5,1.83,1.5,1.83,1874
2012-02-29,1.62,1.62,1.47,1.5,2550
2012-03-01,1.47,1.47,1.29,1.47,458
2012-03-02,1.46,1.46,1.46,1.46,75
2012-03-05,1.46,1.46,1.4,1.4,280
2012-03-06,1.35,1.35,1.28,1.28,5546
2012-03-07,1.28,1.28,1.28,1.28,200
2012-03-08,1.28,1.28,1.28,1.28,100
2012-03-09,1.28,1.28,1.28,1.28,100
2012-03-12,1.29,1.29,1.29,1.29,50
2012-03-13,1.28,1.29,1.23,1.27,4115
2012-03-14,1.3,1.3,1.27,1.27,655
2012-03-15,1.3,1.3,1.3,1.3,25
2012-03-16,1.3,1.3,1.3,1.3,50
2012-03-19,1.3,1.3,1.3,1.3,50
2012-03-20,1.3,1.3,1.3,1.3,20
2012-03-21,1.3,1.3,1.3,1.3,50
2012-03-22,1.3,1.3,1.3,1.3,50
2012-03-23,1.3,1.3,1.3,1.3,50
2012-03-28,1.3,1.3,1.3,1.3,50
2012-03-29,1.3,1.3,1.3,1.3,200
2012-04-02,1.32,1.32,1.32,1.32,50
2012-04-04,1.27,1.27,1.25,1.25,200
2012-04-13,1.2,1.2,1.2,1.2,200
2012-04-18,1.2,1.2,1.2,1.2,150
2012-04-19,1.2,1.2,1.2,1.2,150
2012-04-20,1.2,1.21,1.19,1.21,6275
2012-04-23,1.24,1.24,1.2,1.2,30
2012-04-26,1.18,1.18,1.18,1.18,100
2012-05-02,1.13,1.13,1.11,1.11,2355
2012-05-04,1.09,1.1,1.09,1.1,4275
2012-05-07,1.1,1.1,1.04,1.04,2555
2012-05-09,1,1,0.87,0.87,6952
2012-05-10,0.89,0.89,0.79,0.79,3385
2012-05-14,0.8,0.8,0.8,0.8,10
2012-05-16,0.77,0.77,0.77,0.77,951
2012-05-17,0.74,0.74,0.72,0.72,6080
2012-05-25,0.74,0.75,0.71,0.71,28262
2012-05-28,0.73,0.73,0.7,0.72,600
2012-05-31,0.73,0.73,0.73,0.73,5317
2012-06-01,0.7,0.78,0.66,0.78,5196
2012-06-04,0.69,0.69,0.69,0.69,3000
2012-06-05,0.72,0.72,0.69,0.69,2200
2012-06-06,0.69,0.69,0.68,0.68,2100
2012-06-08,0.69,0.75,0.69,0.7,40218
2012-06-12,0.71,0.71,0.65,0.65,5425
2012-06-13,0.65,0.65,0.6,0.6,29070
2012-06-14,0.6,0.6,0.54,0.59,451849
2012-06-15,0.6,0.69,0.6,0.69,2750
2012-06-18,0.73,0.8,0.73,0.8,600
2012-06-19,0.8,0.9,0.8,0.82,6550
2012-06-20,0.8,0.85,0.8,0.85,750
2012-06-22,0.87,0.94,0.87,0.94,2910
2012-06-25,1,1,1,1,550
2012-06-28,0.9,1.05,0.85,1.05,3500
2012-07-02,0.98,0.98,0.97,0.97,600
2012-07-03,0.93,0.93,0.91,0.91,600
2012-07-04,0.91,0.92,0.9,0.9,4355
2012-07-06,0.88,0.88,0.88,0.88,1855
2012-07-09,0.84,0.84,0.79,0.79,2000
2012-07-10,0.81,0.81,0.81,0.81,1300
2012-07-12,0.8,0.81,0.8,0.81,4366
2012-07-19,0.81,0.81,0.81,0.81,1800
2012-07-31,0.8,0.8,0.8,0.8,500
2012-08-06,0.83,0.87,0.83,0.87,1925
2012-08-07,0.86,0.86,0.86,0.86,1750
2012-08-08,0.82,0.88,0.82,0.88,1456
2012-08-16,0.87,0.94,0.87,0.88,4190
2012-08-17,0.87,0.87,0.87,0.87,700
2012-08-23,0.88,0.88,0.83,0.85,5000
2012-08-31,0.85,0.85,0.83,0.83,1820
2012-09-10,0.81,0.81,0.81,0.81,100
2012-09-11,0.81,0.81,0.81,0.81,30
2012-09-12,0.81,0.81,0.8,0.8,1155
2012-09-14,0.83,0.86,0.83,0.86,2000
2012-09-25,0.84,0.85,0.84,0.85,1220
2012-09-27,0.85,0.85,0.85,0.85,50
2012-09-28,0.85,0.85,0.85,0.85,50
2012-10-01,0.85,0.85,0.85,0.85,50
2012-10-02,0.85,0.88,0.85,0.88,2025
2012-10-04,0.87,1.04,0.87,1.04,500
2012-10-05,1.04,1.04,1.04,1.04,25
2012-10-08,1.04,1.04,0.96,0.96,1510
2012-10-10,0.96,0.96,0.96,0.96,100
2012-10-18,0.92,0.92,0.91,0.91,1750
2012-10-19,0.9,0.9,0.9,0.9,50
2012-10-22,0.9,0.9,0.9,0.9,25
2012-10-23,0.9,0.9,0.9,0.9,50
2012-10-24,0.9,0.9,0.9,0.9,50
2012-10-25,0.9,0.9,0.9,0.9,15
2012-10-26,0.88,0.88,0.88,0.88,100
2012-10-29,0.86,0.86,0.86,0.86,100
2012-10-31,0.86,0.86,0.86,0.86,10
2012-11-02,0.86,0.86,0.86,0.86,5
2012-11-05,0.86,0.86,0.86,0.86,5
2012-11-12,0.86,0.86,0.86,0.86,50
2012-11-13,0.86,0.86,0.84,0.84,150
2012-11-14,0.85,0.85,0.81,0.81,375
2012-11-15,0.8,0.87,0.8,0.82,6200
2012-11-16,0.83,0.85,0.81,0.85,2600
2012-11-20,0.84,0.84,0.83,0.83,2000
2012-11-21,0.84,0.84,0.84,0.84,50
2012-11-22,0.84,0.84,0.84,0.84,25
2012-11-23,0.83,0.87,0.81,0.81,3516
2012-11-28,0.8,0.8,0.8,0.8,1050
2012-11-29,0.8,0.8,0.8,0.8,50
2012-11-30,0.8,0.8,0.78,0.78,5175
2012-12-03,0.8,0.8,0.8,0.8,75
2012-12-04,0.81,0.85,0.81,0.85,9160
2012-12-06,0.85,0.85,0.85,0.85,1700
2012-12-10,0.91,1.05,0.91,1,20525
2012-12-11,0.99,1,0.99,1,2220
2012-12-12,0.95,0.95,0.95,0.95,1579
2012-12-13,0.95,0.95,0.85,0.85,4566
2012-12-14,0.93,0.98,0.86,0.88,6634
2012-12-17,0.9,0.93,0.88,0.89,69371
2012-12-18,0.91,0.99,0.91,0.99,2200
2012-12-19,1.01,1.04,1.01,1.04,900
2012-12-20,1,1.04,0.99,1.04,1575
2012-12-21,1.02,1.02,1.02,1.02,50
2012-12-27,1.08,1.09,1.08,1.09,2100
2013-01-03,1.1,1.17,1.1,1.17,200
2013-01-04,1.21,1.21,1.21,1.21,250
2013-01-07,1.19,1.19,1.14,1.14,400
2013-01-08,1.15,1.15,1.15,1.15,100
2013-01-09,1.15,1.15,1.15,1.15,100
2013-01-11,1.15,1.15,1.14,1.14,200
2013-01-14,1.15,1.15,1.15,1.15,100
2013-01-15,1.15,1.15,1.15,1.15,50
2013-01-16,1.15,1.15,1.06,1.06,44636
2013-01-17,1.08,1.16,1.08,1.16,3000
2013-01-18,1.1,1.1,1.1,1.1,200
2013-01-21,1.14,1.16,1.14,1.16,700
2013-01-22,1.15,1.15,1.04,1.04,1433
2013-01-23,1.03,1.07,1.03,1.04,803
2013-01-24,1.05,1.05,1.05,1.05,1000
2013-01-25,1.08,1.08,1.08,1.08,200
2013-01-28,1.06,1.06,1.06,1.06,1784
2013-01-31,1,1.01,0.97,1.01,2230
2013-02-04,1.07,1.07,1,1.06,500
2013-02-06,1.06,1.06,1.02,1.02,615
2013-02-11,0.95,1.02,0.95,1.02,230
2013-02-13,1,1,1,1,300
2013-02-14,1,1,1,1,100
2013-02-15,1,1,1,1,15
2013-02-19,0.98,0.98,0.92,0.92,1700
2013-02-28,0.9,0.9,0.8,0.8,2065
2013-03-01,0.85,0.85,0.85,0.85,1765
2013-03-04,0.82,0.82,0.79,0.79,569
2013-03-05,0.83,0.83,0.83,0.83,6
2013-03-08,0.79,0.79,0.76,0.76,1055
2013-03-20,0.78,0.78,0.78,0.78,100
2013-03-21,0.78,0.78,0.78,0.78,156
2013-03-25,0.76,0.76,0.76,0.76,150
2013-04-02,0.76,0.76,0.76,0.76,100
2013-04-03,0.77,0.77,0.77,0.77,1400
2013-04-05,0.76,0.76,0.7,0.7,233
2013-04-08,0.75,0.78,0.74,0.74,1530
2013-04-09,0.74,0.87,0.74,0.87,3500
2013-04-11,0.78,0.78,0.78,0.78,50
2013-04-15,0.78,0.78,0.76,0.76,2000
2013-04-18,0.73,0.73,0.73,0.73,100
2013-04-19,0.72,0.72,0.68,0.7,1250
2013-04-22,0.7,0.7,0.7,0.7,50
2013-04-23,0.7,0.7,0.7,0.7,50
2013-04-24,0.7,0.7,0.7,0.7,50
2013-04-26,0.7,0.7,0.7,0.7,50
2013-04-29,0.7,0.7,0.7,0.7,50
2013-04-30,0.7,0.7,0.7,0.7,50
2013-05-13,0.7,0.7,0.7,0.7,50
2013-05-14,0.68,0.7,0.65,0.68,1900
2013-05-16,0.7,0.76,0.7,0.72,4175
2013-05-17,0.72,0.75,0.72,0.75,11410
2013-05-20,0.74,0.74,0.74,0.74,200
2013-05-21,0.74,0.74,0.71,0.71,3500
2013-05-22,0.7,0.72,0.66,0.72,1000
2013-05-23,0.73,0.75,0.73,0.75,1950
2013-05-24,0.73,0.76,0.73,0.76,2150
2013-05-27,0.79,0.9,0.79,0.9,2900
2013-05-29,0.83,0.83,0.79,0.79,380
2013-06-04,0.84,0.9,0.84,0.9,400
2013-06-07,0.9,0.92,0.9,0.92,200
2013-06-10,0.94,0.94,0.94,0.94,1000
2013-06-11,0.94,0.94,0.94,0.94,50
2013-06-12,0.94,0.94,0.94,0.94,50
2013-06-13,0.9,0.91,0.87,0.91,2101
2013-06-26,0.9,0.91,0.9,0.91,1750
2013-07-01,0.89,0.89,0.89,0.89,100
2013-07-02,0.89,0.89,0.89,0.89,75
2013-07-03,0.89,0.89,0.88,0.88,1049
2013-07-08,0.89,0.89,0.87,0.87,990
2013-07-11,0.87,0.87,0.84,0.84,1990
2013-07-15,0.84,0.87,0.84,0.87,2001
2013-07-26,0.88,0.91,0.88,0.91,300
2013-07-30,0.87,0.87,0.84,0.84,2090
2013-07-31,0.87,0.87,0.87,0.87,1725
2013-08-01,0.89,0.89,0.89,0.89,50
2013-08-16,0.88,0.93,0.88,0.93,1815
2013-08-19,0.92,1.04,0.91,1.02,8786
2013-08-20,1.1,1.24,1.06,1.24,44600
2013-08-21,1.16,1.16,1.06,1.06,1080
2013-08-22,1.1,1.1,1.1,1.1,300
2013-08-27,1.06,1.06,1,1,4530
2013-08-29,1.05,1.05,1.05,1.05,100
2013-08-30,1.05,1.05,1.05,1.05,100
2013-09-02,1.05,1.05,1.05,1.05,100
2013-09-03,1.05,1.05,1.05,1.05,100
2013-09-04,1.05,1.05,1.05,1.05,100
2013-09-05,1.05,1.05,1.05,1.05,50
2013-09-06,1.05,1.2,1.05,1.2,14360
2013-09-09,1.2,1.2,1.11,1.11,2418
2013-09-10,1.06,1.09,1.06,1.09,210
2013-09-11,1.05,1.12,1.03,1.12,201
2013-09-12,1.09,1.09,1,1.01,4568
2013-09-13,1.05,1.05,1.05,1.05,50
2013-09-16,1.01,1.06,1.01,1.06,53
2013-09-17,1.05,1.05,1,1,1103
2013-09-18,1.05,1.14,1.05,1.14,1786
2013-09-19,1.15,1.18,1.14,1.18,2101
2013-09-23,1.17,1.19,1.17,1.18,1117
2013-09-24,1.19,1.19,1.19,1.19,100
2013-09-25,1.18,1.18,1.15,1.18,551
2013-09-26,1.19,1.19,1.05,1.05,2053
2013-09-27,1.11,1.11,1.11,1.11,108
2013-10-01,1.15,1.15,1.13,1.14,6306
2013-10-02,1.13,1.13,1.13,1.13,50
2013-10-03,1.12,1.12,1.12,1.12,100
2013-10-07,1.12,1.12,1.11,1.12,3350
2013-10-08,1.12,1.12,1.12,1.12,689
2013-10-09,1.12,1.12,1.11,1.11,10873
2013-10-10,1.11,1.11,1.07,1.07,163
2013-10-11,1.12,1.12,1.05,1.05,3237
2013-10-14,1.11,1.11,1.11,1.11,100
2013-10-15,1.12,1.12,1.12,1.12,100
2013-10-16,1.13,1.13,1.13,1.13,50
2013-10-21,1.12,1.16,1.11,1.11,1150
2013-10-22,1.06,1.06,1.06,1.06,100
2013-10-23,1.06,1.11,1.05,1.11,2100
2013-10-24,1.11,1.11,1.11,1.11,25
2013-10-25,1.11,1.11,1.08,1.09,1550
2013-10-28,1.05,1.05,1.03,1.03,1550
2013-10-30,1.01,1.06,1.01,1.06,51
2013-10-31,1.03,1.03,0.99,0.99,2270
2013-11-04,1,1,1,1,50
2013-11-05,0.92,0.92,0.9,0.9,2890
2013-11-06,0.9,0.9,0.9,0.9,1670
2013-11-08,0.85,0.85,0.85,0.85,50
2013-11-12,0.86,0.9,0.86,0.9,101
2013-11-13,0.86,0.87,0.86,0.87,1700
2013-11-14,0.86,0.86,0.86,0.86,75
2013-11-15,0.86,0.86,0.84,0.84,1075
2013-11-18,0.85,0.85,0.85,0.85,100
2013-11-19,0.87,0.87,0.87,0.87,50
2013-11-20,0.87,0.87,0.87,0.87,50
2013-11-21,0.87,0.87,0.87,0.87,100
2013-11-22,0.87,0.87,0.87,0.87,700
2013-11-25,0.9,0.9,0.9,0.9,10
2013-11-28,0.9,0.9,0.9,0.9,30
2013-12-03,0.87,0.9,0.85,0.85,1590
2013-12-04,0.85,1,0.85,1,10000
2013-12-05,0.97,0.97,0.93,0.93,1299
2013-12-06,0.93,0.93,0.93,0.93,1218
2013-12-12,0.95,0.96,0.95,0.96,120
2013-12-16,0.95,0.97,0.95,0.97,300
2013-12-19,0.91,0.91,0.89,0.89,250
2014-01-07,0.92,0.92,0.92,0.92,95
2014-01-10,0.89,0.89,0.85,0.85,3395
2014-01-20,0.85,0.85,0.81,0.81,1500
2014-01-23,0.81,0.81,0.81,0.81,50
2014-01-24,0.81,0.81,0.81,0.81,50
2014-01-27,0.81,0.81,0.81,0.81,50
2014-01-28,0.83,0.83,0.83,0.83,50
2014-01-29,0.83,0.83,0.83,0.83,50
2014-01-30,0.9,0.9,0.9,0.9,1905
2014-02-03,0.89,0.89,0.87,0.87,1925
2014-02-04,0.86,0.86,0.86,0.86,100
2014-02-05,0.84,0.86,0.8,0.86,7625
2014-02-07,0.85,0.86,0.84,0.86,13000
2014-02-10,0.86,0.92,0.86,0.92,1764
2014-02-11,0.9,0.9,0.9,0.9,100
2014-02-17,0.91,0.92,0.87,0.87,4790
2014-02-18,0.85,0.88,0.85,0.85,7305
2014-02-19,0.84,0.84,0.84,0.84,1306
2014-02-20,0.82,0.82,0.82,0.82,1830
2014-02-21,0.81,0.81,0.77,0.8,750
2014-02-24,0.8,0.84,0.8,0.82,30440
2014-02-25,0.84,0.84,0.84,0.84,100
2014-02-26,0.83,0.83,0.82,0.82,3830
2014-02-27,0.81,0.81,0.79,0.79,2920
2014-02-28,0.8,0.8,0.65,0.75,14737
2014-03-03,0.69,0.7,0.68,0.7,10100
2014-03-04,0.7,0.73,0.7,0.73,16525
2014-03-12,0.67,0.67,0.66,0.66,2475
