Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-03-25,0.26,0.28,0.26,0.28,159935
2011-03-28,0.28,0.28,0.27,0.27,1100
2011-03-29,0.26,0.26,0.26,0.26,5000
2011-03-30,0.26,0.26,0.25,0.25,13800
2011-03-31,0.25,0.25,0.25,0.25,8400
2011-04-01,0.25,0.29,0.25,0.29,38985
2011-04-04,0.28,0.29,0.28,0.29,17750
2011-04-05,0.29,0.29,0.27,0.29,30609
2011-04-06,0.29,0.29,0.28,0.28,2500
2011-04-07,0.28,0.29,0.28,0.28,24967
2011-04-08,0.27,0.28,0.27,0.28,12700
2011-04-11,0.28,0.28,0.28,0.28,622
2011-04-12,0.28,0.28,0.28,0.28,4400
2011-04-13,0.28,0.28,0.27,0.27,7362
2011-04-14,0.27,0.27,0.27,0.27,1200
2011-04-15,0.26,0.27,0.26,0.27,17350
2011-04-18,0.27,0.27,0.27,0.27,9750
2011-04-19,0.27,0.27,0.26,0.26,19745
2011-04-20,0.26,0.26,0.26,0.26,687
2011-04-21,0.26,0.27,0.26,0.27,963
2011-04-26,0.27,0.27,0.26,0.26,42750
2011-04-27,0.26,0.27,0.26,0.27,3000
2011-04-28,0.26,0.26,0.24,0.24,118495
2011-04-29,0.24,0.24,0.22,0.22,74505
2011-05-02,0.25,0.25,0.23,0.24,40800
2011-05-04,0.24,0.25,0.24,0.25,10450
2011-05-05,0.25,0.25,0.25,0.25,1000
2011-05-06,0.23,0.24,0.23,0.24,5774
2011-05-09,0.24,0.24,0.23,0.24,19500
2011-05-10,0.23,0.23,0.19,0.19,471093
2011-05-11,0.19,0.2,0.17,0.18,107527
2011-05-12,0.17,0.18,0.17,0.18,25375
2011-05-13,0.17,0.17,0.16,0.17,139010
2011-05-16,0.16,0.17,0.15,0.17,130568
2011-05-17,0.16,0.16,0.15,0.16,41669
2011-05-18,0.16,0.16,0.16,0.16,10506
2011-05-19,0.16,0.17,0.16,0.17,19090
2011-05-20,0.17,0.17,0.15,0.16,118743
2011-05-23,0.16,0.16,0.16,0.16,28000
2011-05-24,0.15,0.16,0.15,0.16,82822
2011-05-25,0.16,0.17,0.15,0.16,223756
2011-05-26,0.16,0.16,0.16,0.16,40764
2011-05-27,0.15,0.16,0.15,0.16,135800
2011-05-30,0.15,0.17,0.15,0.16,69761
2011-05-31,0.15,0.16,0.15,0.16,8637
2011-06-01,0.15,0.16,0.15,0.16,101957
2011-06-02,0.15,0.15,0.15,0.15,19000
2011-06-03,0.15,0.15,0.15,0.15,48149
2011-06-06,0.16,0.18,0.16,0.17,413936
2011-06-07,0.17,0.19,0.16,0.18,443005
2011-06-08,0.18,0.21,0.17,0.17,2033218
2011-06-09,0.17,0.18,0.17,0.17,448254
2011-06-10,0.18,0.18,0.17,0.17,285057
2011-06-13,0.17,0.17,0.16,0.17,74023
2011-06-14,0.16,0.17,0.16,0.16,37100
2011-06-15,0.16,0.16,0.16,0.16,40600
2011-06-16,0.16,0.16,0.16,0.16,20209
2011-06-17,0.16,0.17,0.15,0.16,152154
2011-06-20,0.15,0.15,0.14,0.15,137840
2011-06-21,0.15,0.16,0.15,0.15,72987
2011-06-22,0.15,0.17,0.15,0.17,167434
2011-06-24,0.17,0.17,0.16,0.16,11900
2011-06-27,0.16,0.16,0.16,0.16,6500
2011-06-28,0.15,0.15,0.15,0.15,44700
2011-06-29,0.16,0.16,0.15,0.15,19625
2011-06-30,0.15,0.15,0.14,0.15,61953
2011-07-01,0.15,0.15,0.15,0.15,72623
2011-07-04,0.15,0.16,0.14,0.16,24440
2011-07-06,0.15,0.16,0.15,0.16,56952
2011-07-07,0.16,0.16,0.16,0.16,111500
2011-07-08,0.16,0.16,0.16,0.16,74251
2011-07-11,0.16,0.16,0.15,0.16,64600
2011-07-12,0.15,0.15,0.15,0.15,48418
2011-07-13,0.15,0.16,0.15,0.16,19000
2011-07-14,0.15,0.15,0.15,0.15,10500
2011-07-15,0.16,0.16,0.15,0.16,6150
2011-07-18,0.16,0.16,0.15,0.15,6766
2011-07-19,0.15,0.15,0.15,0.15,475
2011-07-20,0.15,0.15,0.14,0.14,14401
2011-07-21,0.13,0.15,0.13,0.15,3937
2011-07-22,0.14,0.15,0.13,0.15,24040
2011-07-25,0.15,0.15,0.15,0.15,280
2011-07-26,0.15,0.15,0.14,0.15,450
2011-07-27,0.14,0.15,0.14,0.15,200
2011-07-28,0.14,0.14,0.13,0.13,700
2011-07-29,0.14,0.15,0.13,0.15,140860
2011-08-01,0.15,0.15,0.14,0.14,16000
2011-08-02,0.14,0.14,0.14,0.14,24850
2011-08-03,0.13,0.14,0.13,0.13,61950
2011-08-04,0.13,0.13,0.13,0.13,99041
2011-08-05,0.14,0.14,0.14,0.14,20951
2011-08-08,0.14,0.14,0.14,0.14,3175
2011-08-09,0.14,0.14,0.13,0.14,12100
2011-08-10,0.13,0.14,0.13,0.14,1076
2011-08-11,0.12,0.14,0.12,0.14,16076
2011-08-12,0.14,0.14,0.13,0.14,181298
2011-08-16,0.12,0.14,0.12,0.14,32802
2011-08-17,0.13,0.13,0.13,0.13,31932
2011-08-18,0.13,0.13,0.12,0.12,39146
2011-08-19,0.11,0.11,0.1,0.11,32877
2011-08-22,0.12,0.12,0.11,0.11,12713
2011-08-23,0.12,0.12,0.12,0.12,18389
2011-08-24,0.11,0.11,0.1,0.1,70000
2011-08-25,0.1,0.11,0.1,0.11,24520
2011-08-26,0.11,0.12,0.11,0.12,19136
2011-08-29,0.1,0.11,0.1,0.1,80891
2011-08-30,0.11,0.11,0.11,0.11,50
2011-08-31,0.11,0.11,0.11,0.11,1850
2011-09-01,0.11,0.11,0.11,0.11,1000
2011-09-02,0.1,0.11,0.1,0.11,3950
2011-09-05,0.11,0.11,0.1,0.11,36585
2011-09-07,0.09,0.11,0.09,0.11,60
2011-09-08,0.11,0.12,0.11,0.11,66621
2011-09-09,0.11,0.11,0.11,0.11,18379
2011-09-12,0.1,0.1,0.1,0.1,38942
2011-09-13,0.1,0.11,0.1,0.11,10150
2011-09-15,0.1,0.1,0.1,0.1,1000
2011-09-16,0.11,0.11,0.11,0.11,500
2011-09-19,0.09,0.11,0.09,0.11,2250
2011-09-20,0.11,0.11,0.1,0.1,100250
2011-09-21,0.11,0.11,0.11,0.11,20
2011-09-27,0.11,0.11,0.11,0.11,250
2011-09-28,0.09,0.1,0.09,0.1,5500
2011-09-29,0.1,0.1,0.1,0.1,500
2011-09-30,0.09,0.09,0.09,0.09,6650
2011-10-04,0.09,0.09,0.09,0.09,10400
2011-10-05,0.1,0.1,0.1,0.1,500
2011-10-07,0.1,0.1,0.1,0.1,250
2011-10-10,0.1,0.1,0.1,0.1,250
2011-10-13,0.1,0.1,0.1,0.1,100
2011-10-17,0.09,0.09,0.09,0.09,250
2011-10-18,0.09,0.1,0.09,0.1,13500
2011-10-19,0.1,0.11,0.1,0.11,49620
2011-10-21,0.11,0.11,0.11,0.11,5
2011-10-24,0.11,0.11,0.11,0.11,250
2011-10-28,0.09,0.09,0.09,0.09,8158
2011-11-02,0.09,0.1,0.09,0.1,902
2011-11-03,0.1,0.1,0.1,0.1,500
2011-11-04,0.1,0.1,0.1,0.1,4000
2011-11-07,0.1,0.1,0.1,0.1,100
2011-11-08,0.1,0.1,0.1,0.1,100
2011-11-09,0.09,0.09,0.09,0.09,8000
2011-11-10,0.09,0.09,0.08,0.09,19472
2011-11-14,0.09,0.09,0.08,0.08,1250
2011-11-16,0.09,0.09,0.09,0.09,150
2011-11-17,0.08,0.08,0.08,0.08,33500
2011-11-18,0.09,0.11,0.09,0.11,80064
2011-11-21,0.11,0.11,0.1,0.11,31415
2011-11-23,0.11,0.11,0.11,0.11,1000
2011-11-24,0.1,0.1,0.1,0.1,100
2011-11-25,0.1,0.1,0.1,0.1,100
2011-11-28,0.1,0.11,0.1,0.11,63577
2011-11-29,0.1,0.1,0.1,0.1,34577
2011-11-30,0.1,0.1,0.09,0.1,45239
2011-12-01,0.1,0.1,0.1,0.1,8300
2011-12-02,0.1,0.1,0.1,0.1,1500
2011-12-05,0.1,0.1,0.09,0.1,3600
2011-12-06,0.1,0.1,0.09,0.09,48043
2011-12-07,0.1,0.1,0.1,0.1,3500
2011-12-08,0.09,0.09,0.09,0.09,1000
2011-12-09,0.1,0.1,0.1,0.1,200
2011-12-12,0.09,0.09,0.09,0.09,1000
2011-12-13,0.1,0.1,0.1,0.1,500
2011-12-14,0.1,0.1,0.1,0.1,100
2011-12-15,0.09,0.1,0.09,0.1,15510
2011-12-16,0.1,0.1,0.1,0.1,100
2011-12-19,0.1,0.1,0.09,0.09,12683
2011-12-20,0.08,0.09,0.08,0.09,88970
2011-12-21,0.09,0.09,0.09,0.09,200
2011-12-22,0.09,0.09,0.09,0.09,100
2011-12-23,0.09,0.09,0.08,0.09,42768
2011-12-27,0.07,0.08,0.07,0.08,12000
2011-12-28,0.08,0.09,0.08,0.09,9000
2011-12-30,0.09,0.09,0.09,0.09,28789
2012-01-02,0.08,0.09,0.08,0.09,17373
2012-01-03,0.09,0.1,0.09,0.09,26000
2012-01-04,0.09,0.09,0.09,0.09,150
2012-01-05,0.08,0.08,0.08,0.08,49664
2012-01-10,0.09,0.09,0.07,0.08,3298
2012-01-11,0.07,0.07,0.07,0.07,214
2012-01-13,0.07,0.07,0.07,0.07,215
2012-01-18,0.08,0.08,0.07,0.07,11794
2012-01-19,0.08,0.08,0.08,0.08,48827
2012-01-20,0.08,0.08,0.08,0.08,200
2012-01-23,0.08,0.08,0.08,0.08,500
2012-01-24,0.08,0.08,0.08,0.08,250
2012-01-25,0.08,0.08,0.08,0.08,19800
2012-01-26,0.08,0.09,0.08,0.09,24021
2012-01-27,0.09,0.09,0.09,0.09,200
2012-01-30,0.08,0.08,0.08,0.08,29803
2012-01-31,0.07,0.09,0.07,0.09,1200
2012-02-01,0.09,0.09,0.08,0.08,10350
2012-02-02,0.08,0.08,0.08,0.08,1000
2012-02-03,0.08,0.08,0.08,0.08,1000
2012-02-06,0.08,0.08,0.08,0.08,10000
2012-02-07,0.09,0.09,0.09,0.09,500
2012-02-08,0.08,0.1,0.08,0.1,194718
2012-02-09,0.1,0.1,0.1,0.1,250
2012-02-10,0.1,0.1,0.08,0.09,181000
2012-02-13,0.08,0.08,0.08,0.08,41581
2012-02-14,0.08,0.08,0.08,0.08,178457
2012-02-15,0.08,0.08,0.08,0.08,700
2012-02-16,0.09,0.09,0.09,0.09,1000
2012-02-17,0.09,0.09,0.09,0.09,1500
2012-02-20,0.09,0.09,0.09,0.09,2150
2012-02-21,0.09,0.09,0.09,0.09,1000
2012-02-22,0.08,0.08,0.08,0.08,30755
2012-02-23,0.08,0.08,0.08,0.08,2100
2012-02-24,0.08,0.09,0.08,0.09,30100
2012-02-28,0.08,0.09,0.08,0.09,30500
2012-02-29,0.07,0.08,0.07,0.08,154970
2012-03-01,0.07,0.08,0.07,0.08,53832
2012-03-02,0.07,0.07,0.07,0.07,5500
2012-03-05,0.07,0.08,0.06,0.08,131730
2012-03-06,0.08,0.08,0.08,0.08,500
2012-03-07,0.08,0.08,0.07,0.08,3500
2012-03-08,0.08,0.08,0.08,0.08,1000
2012-03-09,0.08,0.08,0.08,0.08,40
2012-03-14,0.07,0.07,0.07,0.07,6342
2012-03-15,0.07,0.07,0.06,0.07,30858
2012-03-16,0.07,0.07,0.07,0.07,287
2012-03-19,0.07,0.07,0.07,0.07,1
2012-03-20,0.07,0.07,0.07,0.07,1
2012-03-22,0.06,0.07,0.06,0.07,20500
2012-03-23,0.07,0.07,0.07,0.07,1
2012-03-26,0.07,0.07,0.06,0.07,175316
2012-03-27,0.07,0.07,0.07,0.07,1
2012-03-29,0.06,0.06,0.06,0.06,200127
2012-03-30,0.07,0.07,0.06,0.07,47474
2012-04-02,0.07,0.07,0.07,0.07,100
2012-04-03,0.06,0.06,0.06,0.06,400
2012-04-04,0.07,0.07,0.07,0.07,100
2012-04-16,0.07,0.07,0.07,0.07,1000
2012-04-18,0.06,0.06,0.06,0.06,1000
2012-04-19,0.06,0.06,0.06,0.06,12676
2012-04-30,0.06,0.07,0.06,0.07,4301
2012-05-09,0.06,0.06,0.06,0.06,25555
2012-05-11,0.05,0.06,0.05,0.06,118033
2012-05-15,0.05,0.05,0.05,0.05,85000
2012-05-21,0.04,0.05,0.04,0.05,277800
2012-05-22,0.05,0.05,0.05,0.05,10000
2012-05-31,0.05,0.05,0.05,0.05,16050
2012-06-01,0.05,0.05,0.04,0.05,24543
2012-06-12,0.04,0.04,0.03,0.04,85838
2012-06-13,0.04,0.04,0.04,0.04,143501
2012-06-14,0.05,0.05,0.04,0.05,25600
2012-06-15,0.05,0.05,0.04,0.05,10615
2012-06-19,0.04,0.05,0.04,0.05,25472
2012-06-20,0.05,0.05,0.05,0.05,150
2012-06-21,0.04,0.05,0.04,0.05,345000
2012-06-22,0.05,0.05,0.05,0.05,2000
2012-06-25,0.04,0.05,0.04,0.05,45340
2012-06-26,0.05,0.05,0.05,0.05,1000
2012-06-27,0.05,0.05,0.04,0.04,21717
2012-06-28,0.04,0.04,0.04,0.04,2000
2012-06-29,0.04,0.04,0.03,0.03,599750
2012-07-03,0.03,0.03,0.03,0.03,500
2012-07-04,0.03,0.03,0.03,0.03,15450
2012-07-05,0.03,0.03,0.03,0.03,10077
2012-07-10,0.03,0.03,0.03,0.03,200
2012-07-12,0.03,0.03,0.03,0.03,200
2012-07-16,0.03,0.03,0.03,0.03,5000
2012-07-24,0.03,0.03,0.03,0.03,1000
2012-07-30,0.03,0.03,0.03,0.03,300
2012-08-16,0.02,0.03,0.02,0.03,3003
2012-08-22,0.02,0.02,0.02,0.02,9795
2012-08-30,0.02,0.02,0.02,0.02,1000
2012-09-04,0.03,0.03,0.03,0.03,11066
2012-10-03,0.02,0.02,0.02,0.02,55000
2012-10-05,0.02,0.02,0.02,0.02,24000
2012-10-08,0.03,0.03,0.03,0.03,2500
2012-10-09,0.03,0.03,0.03,0.03,2000
2012-10-10,0.02,0.02,0.02,0.02,17000
2012-10-11,0.02,0.02,0.02,0.02,17140
2012-10-12,0.02,0.02,0.02,0.02,7118
2012-10-24,0.02,0.02,0.02,0.02,185000
2012-10-25,0.02,0.02,0.02,0.02,25103
2012-10-26,0.02,0.03,0.02,0.03,86400
2012-10-29,0.03,0.03,0.03,0.03,1650
2012-10-30,0.03,0.03,0.03,0.03,46087
2012-11-02,0.03,0.03,0.03,0.03,1650
2012-11-05,0.03,0.03,0.03,0.03,2000
2012-11-06,0.03,0.03,0.03,0.03,1500
2012-11-07,0.03,0.03,0.03,0.03,1200
2012-11-08,0.03,0.03,0.03,0.03,1500
2012-11-09,0.03,0.03,0.03,0.03,1000
2012-11-12,0.02,0.02,0.02,0.02,61111
2012-11-13,0.03,0.03,0.03,0.03,2000
2012-11-14,0.03,0.03,0.02,0.02,174677
2012-11-15,0.02,0.02,0.02,0.02,293727
2012-11-16,0.02,0.02,0.02,0.02,1000
2012-11-19,0.02,0.02,0.02,0.02,1000
2012-11-20,0.02,0.02,0.02,0.02,14000
2012-11-21,0.02,0.02,0.02,0.02,48636
2012-11-23,0.03,0.03,0.02,0.02,201000
2012-11-26,0.03,0.03,0.03,0.03,1000
2012-11-27,0.03,0.03,0.03,0.03,1000
2012-11-28,0.03,0.03,0.03,0.03,1000
2012-11-29,0.03,0.03,0.03,0.03,1000
2012-11-30,0.03,0.03,0.03,0.03,1000
2012-12-03,0.02,0.02,0.02,0.02,290000
