Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-10-02,4.59753,4.64124,4.55372,4.64124,120586.58310588
2006-10-03,4.68066,4.68066,4.37859,4.59753,134676.31607587
2006-10-04,4.59753,4.64124,4.57572,4.64124,111052.69482253
2006-10-05,4.66314,4.68066,4.64124,4.66762,2000.0517711108
2006-10-06,4.68066,4.81636,4.68066,4.81636,12216.032697509
2006-10-09,4.86017,4.9215,4.81636,4.83827,6519.9427792708
2006-10-10,4.98721,5.00901,4.90826,4.91712,8714.1444141412
2006-10-11,4.99149,4.99149,4.59753,4.59753,13066.594005408
2006-10-12,4.79446,4.8077,4.75065,4.75065,1337.4768392328
2006-10-13,4.72875,4.86445,4.72875,4.86445,2170.5749318732
2006-10-16,4.86017,4.86017,4.75065,4.81198,8752.152588528
2006-10-17,4.85579,4.85579,4.70695,4.79446,5352.9891008004
2006-10-18,4.84713,4.84713,4.81636,4.81636,918.3596730216
2006-10-19,4.71142,4.83827,4.70695,4.83827,3087.9073569384
2006-10-20,4.81198,4.81636,4.68504,4.68504,9639.6948228576
2006-10-23,4.59753,4.75065,4.55372,4.75065,9332.547683894
2006-10-24,4.72875,4.72875,4.58,4.72875,768.3814713872
2006-10-25,4.64124,4.72875,4.51429,4.72447,4664.7329700124
2006-10-26,4.72447,4.76818,4.5581,4.76818,6372.0190735492
2006-10-27,4.76818,4.76818,4.56248,4.70266,4869.155313336
2006-10-30,4.63686,4.63686,4.43116,4.55372,6528.160762922
2006-10-31,4.45306,4.59753,4.45306,4.59753,938.9046321496
2006-11-02,4.59315,4.59753,4.48791,4.59753,2950.2561307808
2006-11-03,4.59753,4.66314,4.51429,4.66314,6065.899182542
2006-11-06,4.75065,4.77265,4.57572,4.68066,40747.844686519
2006-11-07,4.68504,4.68504,4.54496,4.64124,21799.228882764
2006-11-08,4.66314,4.66314,4.55372,4.57572,12104.062670261
2006-11-09,4.59753,4.59753,4.37859,4.52315,36617.280653834
2006-11-10,4.31288,4.46611,4.29526,4.37421,45255.408719202
2006-11-13,4.37859,4.52315,4.36107,4.48363,20406.280653886
2006-11-14,4.58429,4.58429,4.37421,4.37421,15964.460490412
