Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-09-14,4.06355,4.06355,4.06355,4.06355,13126.905148984
1998-09-15,4.40248,4.40248,4.40248,4.40248,64996.73441701
1998-09-16,4.44612,4.44612,4.44612,4.44612,51183.544715184
1998-09-17,4.31038,4.31038,4.31038,4.31038,18067.943089338
1998-09-18,4.29112,4.29112,4.29112,4.29112,126017.0243896
1998-09-21,3.85999,3.85999,3.85999,3.85999,11153.44173436
1998-09-22,3.8358,3.8358,3.8358,3.8358,126919.42005355
1998-09-23,3.74862,3.74862,3.74862,3.74862,56353.344173152
1998-09-24,3.76797,3.76797,3.76797,3.76797,52393.7669374
1998-09-25,3.56469,3.56469,3.56469,3.56469,52514.99999973
1998-09-28,3.52096,3.52096,3.52096,3.52096,27368.100270862
1998-09-29,3.45323,3.45323,3.45323,3.45323,30717.295392796
1998-09-30,3.38541,3.38541,3.38541,3.38541,11627.83197826
1998-10-01,3.04629,3.04629,3.04629,3.04629,36326.696476778
1998-10-02,2.84291,2.84291,2.84291,2.84291,35661.495934776
1998-10-05,2.93502,2.93502,2.93502,2.93502,29614.601625864
1998-10-06,3.02694,3.02694,3.02694,3.02694,27298.52303509
1998-10-07,3.15775,3.15775,3.15775,3.15775,16654.260162516
1998-10-08,2.93502,2.93502,2.93502,2.93502,8660.25745253
1998-10-09,2.93502,2.93502,2.93502,2.93502,14032.463414562
1998-10-12,3.20613,3.20613,3.20613,3.20613,5867.680216772
1998-10-13,3.11411,3.11411,3.11411,3.11411,17226.691056822
1998-10-14,3.02694,3.02694,3.02694,3.02694,8416.737127328
1998-10-15,3.15775,3.15775,3.15775,3.15775,9745.029810248
1998-10-16,3.13849,3.13849,3.13849,3.13849,7153.804878012
1998-10-19,3.07076,3.07076,3.07076,3.07076,18075.322493132
1998-10-20,3.02694,3.02694,3.02694,3.02694,12182.341463352
1998-10-21,2.97866,2.97866,2.97866,2.97866,20826.785907752
1998-10-22,2.93502,2.93502,2.93502,2.93502,18208.151761424
1998-10-23,2.93502,2.93502,2.93502,2.93502,12121.197831916
1998-10-26,2.97866,2.97866,2.97866,2.97866,12475.409214028
1998-10-27,2.97866,2.97866,2.97866,2.97866,14602.785907784
1998-10-28,2.91083,2.91083,2.91083,2.91083,13136.392953862
1998-10-29,2.84291,2.84291,2.84291,2.84291,15836.200541924
1998-10-30,2.89158,2.89158,2.89158,2.89158,10253.154471492
1998-11-02,2.89158,2.89158,2.89158,2.89158,16966.303522948
1998-11-03,2.97866,2.97866,2.97866,2.97866,29793.815718004
1998-11-04,2.97866,2.97866,2.97866,2.97866,52309.43089404
1998-11-05,2.97866,2.97866,2.97866,2.97866,13993.457994508
1998-11-06,2.93502,2.93502,2.93502,2.93502,8652.878048736
1998-11-09,2.89158,2.89158,2.89158,2.89158,36730.455284364
1998-11-10,2.93502,2.93502,2.93502,2.93502,22664.257452458
1998-11-12,2.93502,2.93502,2.93502,2.93502,33848.271002536
1998-11-13,2.91083,2.91083,2.91083,2.91083,32049.804877884
1998-11-16,2.97866,2.97866,2.97866,2.97866,31963.36043344
1998-11-17,3.11411,3.11411,3.11411,3.11411,55884.224931962
1998-11-18,3.07076,3.07076,3.07076,3.07076,26359.230352168
1998-11-19,3.07076,3.07076,3.07076,3.07076,18239.777777684
1998-11-20,2.97866,2.97866,2.97866,2.97866,22335.346883354
1998-11-23,2.8671,2.8671,2.8671,2.8671,39121.38211362
1998-11-24,2.97866,2.97866,2.97866,2.97866,36334.075880572
1998-11-25,2.91083,2.91083,2.91083,2.91083,17975.173441642
1998-11-26,3.02694,3.02694,3.02694,3.02694,13955.506774996
1998-11-27,2.89158,2.89158,2.89158,2.89158,27389.184281702
1998-11-30,2.97866,2.97866,2.97866,2.97866,20244.867208568
1998-12-01,2.91083,2.91083,2.91083,2.91083,7193.864498608
1998-12-02,2.8671,2.8671,2.8671,2.8671,63028.542005096
1998-12-03,2.8671,2.8671,2.8671,2.8671,33335.929539124
1998-12-04,2.8671,2.8671,2.8671,2.8671,30348.325203096
1998-12-07,2.9593,2.9593,2.9593,2.9593,27650.626016118
1998-12-08,3.00275,3.00275,3.00275,3.00275,54416.777777498
1998-12-09,3.02694,3.02694,3.02694,3.02694,19462.650406404
1998-12-10,2.97866,2.97866,2.97866,2.97866,15402.924119162
1998-12-11,2.91083,2.91083,2.91083,2.91083,20688.68563675
1998-12-14,2.91083,2.91083,2.91083,2.91083,22428.11653105
1998-12-15,2.91083,2.91083,2.91083,2.91083,9003.926829222
1998-12-16,2.93502,2.93502,2.93502,2.93502,4777.636856344
1998-12-17,2.91083,2.91083,2.91083,2.91083,9212.658536538
1998-12-18,2.93502,2.93502,2.93502,2.93502,6266.168021648
1998-12-21,2.89158,2.89158,2.89158,2.89158,9523.647696428
1998-12-22,2.89158,2.89158,2.89158,2.89158,18832.238482288
1998-12-23,2.89158,2.89158,2.89158,2.89158,13602.349593426
1998-12-28,2.8671,2.8671,2.8671,2.8671,52319.97289946
1998-12-29,2.8671,2.8671,2.8671,2.8671,31281.292682766
1998-12-30,2.8671,2.8671,2.8671,2.8671,23607.766937548
1998-12-31,2.8671,2.8671,2.8671,2.8671,16905.159891512
1999-01-04,2.8671,2.8671,2.8671,2.8671,17272.021680128
