Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-10-09,2.21206,2.52901,2.04753,2.07193,85336.628849966
2014-10-10,2.0414,2.16334,1.83427,1.84643,44438.41166973
2014-10-13,1.91956,1.94999,1.86471,1.94396,35445.7050246
2014-10-14,1.96828,2.12678,1.9074,2.09021,63421.555916238
2014-10-15,2.21206,2.23651,2.12065,2.16937,34509.238249876
2014-10-16,2.10849,2.24245,2.10849,2.24245,72374.878444674
2014-10-17,2.20589,2.28519,2.20589,2.25479,62979.578606672
2014-10-20,2.29136,2.5473,2.24245,2.43761,13320.583468504
2014-10-21,2.41933,2.71183,2.3462,2.71183,112817.99027645
2014-10-22,2.6387,3.12613,2.6387,3.12613,48013.614262952
2014-10-23,3.1627,3.38207,2.83363,3.29067,71770.988655366
2014-10-24,3.47348,3.47348,2.77879,3.0409,12375.364667848
2014-10-27,3.06512,3.29067,2.98605,2.98605,56279.902755726
2014-10-28,2.3887,2.71183,1.91343,1.91343,81507.617504716
2014-10-29,1.82202,2.15721,1.82202,2.15721,53492.382496384
2014-10-30,2.15721,2.57769,2.0414,2.43761,34889.951377918
2014-10-31,2.80918,2.92504,2.25479,2.52284,154131.92868845
2014-11-03,2.41933,2.43144,1.51736,1.51736,186440.03241643
2014-11-04,1.46252,1.63921,1.21873,1.44424,285871.79902988
2014-11-05,1.46252,1.46252,1.23702,1.26142,201563.53322693
2014-11-06,1.23098,1.37724,1.21873,1.26755,63163.371151244
2014-11-07,1.34067,1.60877,1.21873,1.29799,266691.7341999
2014-11-10,1.33455,1.33455,1.23702,1.26755,52280.226904802
2014-11-12,1.26755,1.29186,0.786104,0.786104,421860.7779613
2014-11-13,0.786104,0.822667,0.633728,0.670291,894233.87358913
2014-11-14,0.779979,0.834824,0.688572,0.786104,1633412.479754
2014-11-17,0.822667,0.90795,0.700821,0.798261,2581725.121577
2014-11-18,0.810509,0.810509,0.652009,0.652009,1386692.8687309
2014-11-19,0.652009,0.706853,0.548444,0.688572,1254160.9400426
2014-11-20,0.712978,0.749541,0.609413,0.615446,1036082.333882
2014-11-21,0.609413,0.609413,0.4936,0.54232,951253.32253611
2014-11-24,0.54232,0.585007,0.390013,0.402193,1684804.3760267
2014-11-25,0.408294,0.57285,0.396091,0.475319,2373343.760149
2014-11-26,0.499724,0.560602,0.444857,0.481443,1053153.1604624
2014-11-27,0.481443,0.524039,0.450936,0.487476,472631.28039283
2014-11-28,0.475319,0.54232,0.444857,0.518006,1037666.4505757
2014-12-01,0.54232,0.548444,0.463161,0.487476,273938.4116716
2014-12-02,0.505757,0.505757,0.414373,0.426576,717421.0696979
2014-12-03,0.438756,0.444857,0.408294,0.432654,155195.29983919
2014-12-04,0.414373,0.481443,0.414373,0.475319,336957.37439497
2014-12-05,0.475319,0.499724,0.432654,0.457037,207624.31118484
2014-12-08,0.457037,0.463161,0.36563,0.390013,465371.47488224
2014-12-09,0.402193,0.402193,0.371731,0.390013,84960.29173489
2014-12-10,0.36563,0.383911,0.335168,0.359528,295897.24473499
