Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-02-23,465.92,465.92,465.92,465.92,14.000000112
2000-02-24,456.96,456.96,456.96,456.96,9.82142865
2000-02-25,436.072,436.072,436.072,436.072,7.000000056
2000-02-28,427.112,427.112,427.112,427.112,14.000000112
2000-02-29,427.112,427.112,427.112,427.112,19.571428728
2000-03-01,430.08,430.08,430.08,430.08,14.000000112
2000-03-02,430.08,430.08,430.08,430.08,20.785714452
2000-03-03,430.08,430.08,430.08,430.08,21.642857316
2000-03-06,415.128,415.128,415.128,415.128,24.500000196
2000-03-07,415.128,415.128,415.128,415.128,42.392857482
2000-03-08,379.288,379.288,379.288,379.288,39.178571742
2000-03-09,406.168,406.168,406.168,406.168,47.535714666
2000-03-10,427.112,427.112,427.112,427.112,15.107142978
2000-03-13,415.128,415.128,415.128,415.128,15.392857266
2000-03-14,400.232,400.232,400.232,400.232,1.392857154
2000-03-15,385.28,385.28,385.28,385.28,1.392857154
2000-03-16,400.232,400.232,400.232,400.232,23.107143042
2000-03-17,400.232,400.232,400.232,400.232,7.000000056
2000-03-20,397.208,397.208,397.208,397.208,5.17857147
2000-03-21,385.28,385.28,385.28,385.28,37.5000003
2000-03-22,382.312,382.312,382.312,382.312,10.142857224
2000-03-23,400.232,400.232,400.232,400.232,11.535714378
2000-03-24,394.24,394.24,394.24,394.24,27.964285938
2000-03-27,400.232,400.232,400.232,400.232,28.357143084
2000-03-28,400.232,400.232,400.232,400.232,0.821428578
2000-03-29,400.232,400.232,400.232,400.232,2.964285738
2000-03-30,400.232,400.232,400.232,400.232,4.678571466
2000-03-31,385.28,385.28,385.28,385.28,1.392857154
2000-04-03,373.352,373.352,373.352,373.352,7.285714344
2000-04-04,385.28,385.28,385.28,385.28,13.285714392
2000-04-05,394.24,394.24,394.24,394.24,7.67857149
2000-04-06,361.368,361.368,361.368,361.368,0.285714288
2000-04-07,370.328,370.328,370.328,370.328,0.285714288
2000-04-10,364.392,364.392,364.392,364.392,17.50000014
2000-04-11,364.392,364.392,364.392,364.392,7.000000056
2000-04-12,370.328,370.328,370.328,370.328,22.071428748
2000-04-13,379.288,379.288,379.288,379.288,6.285714336
2000-04-14,370.328,370.328,370.328,370.328,0.500000004
2000-04-17,358.4,358.4,358.4,358.4,8.071428636
2000-04-18,370.328,370.328,370.328,370.328,3.500000028
2000-04-19,358.4,358.4,358.4,358.4,0.71428572
2000-04-20,370.328,370.328,370.328,370.328,7.464285774
2000-04-25,358.4,358.4,358.4,358.4,3.03571431
2000-04-26,370.328,370.328,370.328,370.328,14.000000112
2000-04-27,370.328,370.328,370.328,370.328,1.535714298
2000-04-28,358.4,358.4,358.4,358.4,0.71428572
2000-05-04,370.328,370.328,370.328,370.328,8.428571496
2000-05-05,358.4,358.4,358.4,358.4,15.035714406
2000-05-08,364.392,364.392,364.392,364.392,0.678571434
2000-05-09,358.4,358.4,358.4,358.4,0.71428572
2000-05-10,358.4,358.4,358.4,358.4,3.500000028
2000-05-11,364.392,364.392,364.392,364.392,4.214285748
2000-05-12,358.4,358.4,358.4,358.4,0.35714286
2000-05-15,364.392,364.392,364.392,364.392,12.250000098
2000-05-16,364.392,364.392,364.392,364.392,1.392857154
2000-05-17,358.4,358.4,358.4,358.4,28.607143086
2000-05-18,364.392,364.392,364.392,364.392,8.39285721
2000-05-19,370.328,370.328,370.328,370.328,9.357142932
2000-05-22,358.4,358.4,358.4,358.4,6.000000048
2000-05-23,367.36,367.36,367.36,367.36,4.142857176
2000-05-24,358.4,358.4,358.4,358.4,7.000000056
2000-05-25,358.4,358.4,358.4,358.4,9.10714293
2000-05-26,358.4,358.4,358.4,358.4,4.928571468
2000-05-29,358.4,358.4,358.4,358.4,0.071428572
2000-05-30,355.432,355.432,355.432,355.432,7.357142916
2000-05-31,349.44,349.44,349.44,349.44,3.500000028
2000-06-01,385.28,385.28,385.28,385.28,12.107142954
2000-06-02,421.12,421.12,421.12,421.12,114.928572348
2000-06-05,415.128,415.128,415.128,415.128,6.178571478
2000-06-06,400.232,400.232,400.232,400.232,4.142857176
2000-06-07,385.28,385.28,385.28,385.28,3.071428596
2000-06-08,370.328,370.328,370.328,370.328,3.21428574
2000-06-09,370.328,370.328,370.328,370.328,12.714285816
2000-06-12,358.4,358.4,358.4,358.4,2.214285732
2000-06-13,364.392,364.392,364.392,364.392,3.500000028
2000-06-14,364.392,364.392,364.392,364.392,1.392857154
2000-06-15,370.328,370.328,370.328,370.328,14.000000112
2000-06-16,364.392,364.392,364.392,364.392,69.928571988
2000-06-19,364.392,364.392,364.392,364.392,0.71428572
2000-06-20,364.392,364.392,364.392,364.392,0.071428572
2000-06-21,370.328,370.328,370.328,370.328,9.035714358
2000-06-23,364.392,364.392,364.392,364.392,0.071428572
2000-06-26,364.392,364.392,364.392,364.392,0.071428572
2000-06-27,364.392,364.392,364.392,364.392,0.071428572
2000-06-28,364.392,364.392,364.392,364.392,1.892857158
2000-06-29,370.328,370.328,370.328,370.328,0.071428572
2000-06-30,370.328,370.328,370.328,370.328,0.071428572
2000-07-03,370.328,370.328,370.328,370.328,0.071428572
2000-07-04,367.36,367.36,367.36,367.36,0.071428572
2000-07-05,343.448,343.448,343.448,343.448,4.035714318
2000-07-06,352.408,352.408,352.408,352.408,0.071428572
2000-07-07,358.4,358.4,358.4,358.4,2.85714288
2000-07-10,358.4,358.4,358.4,358.4,0.071428572
2000-07-11,361.368,361.368,361.368,361.368,3.714285744
2000-07-12,367.36,367.36,367.36,367.36,2.785714308
2000-07-13,367.36,367.36,367.36,367.36,0.285714288
2000-07-14,358.4,358.4,358.4,358.4,3.39285717
2000-07-17,358.4,358.4,358.4,358.4,0.035714286
2000-07-18,358.4,358.4,358.4,358.4,0.071428572
2000-07-19,364.392,364.392,364.392,364.392,7.000000056
2000-07-20,358.4,358.4,358.4,358.4,0.071428572
2000-07-21,358.4,358.4,358.4,358.4,12.5000001
2000-07-24,349.44,349.44,349.44,349.44,0.071428572
2000-07-25,337.512,337.512,337.512,337.512,0.285714288
2000-07-26,364.392,364.392,364.392,364.392,0.285714288
2000-07-27,364.392,364.392,364.392,364.392,2.428571448
2000-07-28,364.392,364.392,364.392,364.392,4.892857182
2000-07-31,337.512,337.512,337.512,337.512,10.500000084
2000-08-01,358.4,358.4,358.4,358.4,3.500000028
2000-08-02,376.32,376.32,376.32,376.32,34.46428599
2000-08-03,364.392,364.392,364.392,364.392,4.214285748
2000-08-04,358.4,358.4,358.4,358.4,0.71428572
2000-08-07,340.48,340.48,340.48,340.48,0.571428576
2000-08-08,361.368,361.368,361.368,361.368,1.464285726
2000-08-09,343.448,343.448,343.448,343.448,2.785714308
2000-08-10,349.44,349.44,349.44,349.44,8.39285721
2000-08-11,343.448,343.448,343.448,343.448,0.142857144
2000-08-14,325.528,325.528,325.528,325.528,4.071428604
2000-08-16,337.512,337.512,337.512,337.512,4.071428604
2000-08-17,343.448,343.448,343.448,343.448,4.82142861
2000-08-18,352.408,352.408,352.408,352.408,4.785714324
2000-08-21,352.408,352.408,352.408,352.408,0.285714288
2000-08-22,319.592,319.592,319.592,319.592,4.214285748
