Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-09-05,18.6499,18.6499,17.1321,17.2215,27059.921181869
2007-09-06,17.3556,17.6591,17.3109,17.6414,5372.6798028768
2007-09-07,17.2215,17.6238,16.4365,16.9542,5648.669950656
2007-09-10,16.8648,16.8648,16.0621,16.7931,8035.9310343648
2007-09-11,15.901,17.4627,15.901,17.4627,9023.9113299168
2007-09-13,17.4627,17.4897,17.4627,17.4803,472.512315264
2007-09-14,17.4897,17.4897,17.4803,17.4803,123.497536944
2007-09-17,16.9542,17.3109,16.3294,17.3109,1933.00492608
2007-09-18,16.7754,17.3025,16.7754,17.2215,579.901477824
2007-09-19,17.2215,18.5512,17.2215,18.5512,24948.650245939
2007-09-20,18.5605,18.5605,17.4533,18.203,3000.4532019264
2007-09-21,18.1583,18.1583,17.525,18.0251,2152.0788177024
2007-09-24,17.8463,18.2923,17.5427,17.5427,921.3990147648
2007-09-25,17.6591,17.6591,16.9542,17.6591,5215.8916255392
2007-09-26,17.7932,17.8016,17.7932,17.8016,1680.640394064
2007-09-27,17.7746,17.8016,17.7662,17.7662,1238.1970443168
2007-09-28,17.4003,17.7215,16.9989,17.7215,617.48768472
2007-10-01,16.4635,17.6591,16.4635,17.5697,695.8817733888
2007-10-02,16.6954,17.8463,16.6954,17.8463,7845.8522166336
2007-10-03,16.7484,17.8463,16.7484,17.8463,6823.5073890624
2007-10-04,17.8463,18.2477,17.1414,17.8463,11252.236453037
2007-10-05,17.8463,17.8463,17.1861,17.8463,9413.7339900096
2007-10-08,17.6675,17.6675,17.1861,17.1861,22.5517241376
2007-10-09,17.1591,17.1591,17.1591,17.1591,129.9408866976
2007-10-10,17.525,17.891,17.525,17.8463,13048.857142666
2007-10-11,17.9357,18.4264,17.5074,18.2923,24797.23152673
2007-10-12,17.8463,18.8278,17.5967,18.7477,24843.40886663
2007-10-15,18.9619,19.4526,18.9172,19.4349,23120.886699168
2007-10-16,19.4526,19.4526,19.0243,19.2031,2731.9802955264
2007-10-17,19.1407,20.4164,19.1407,20.2553,7698.7290639264
2007-10-18,20.4341,20.5235,19.9881,20.1398,11881.536945638
2007-10-19,19.8093,20.4341,19.1844,20.4341,11492.788177171
2007-10-22,20.6576,20.6576,19.9881,20.4788,4470.6108373728
2007-10-23,20.4341,21.2368,20.3447,21.2368,13528.886699309
2007-10-24,21.2368,21.2368,20.5235,20.5235,5063.399014704
2007-10-25,20.4965,20.9695,19.0597,20.1221,12470.029556467
2007-10-26,20.1221,21.505,20.1221,21.505,84056.719210589
2007-10-29,21.505,22.1745,21.4156,21.951,12519.428571245
2007-10-30,21.951,21.951,21.505,21.951,6199.5763545888
2007-10-31,21.4156,21.9063,21.4156,21.8616,2670.7684728672
2007-11-02,21.6838,21.9063,21.6838,21.9063,5941.8423644448
2007-11-05,21.4156,22.1298,20.2106,22.1298,3771.5073891072
2007-11-06,22.2192,25.7884,22.2192,24.8954,66826.128077837
2007-11-07,25.4309,25.4309,21.951,21.951,21877.320196723
2007-11-08,20.1668,23.2007,20.1668,21.4156,14596.334975155
2007-11-09,21.4156,21.505,20.9695,21.4156,11776.29556633
2007-11-12,21.4156,21.5143,21.4156,21.505,1281.1527093408
2007-11-13,21.505,23.0936,21.505,22.4771,4007.7635467392
2007-11-14,23.1737,24.6282,21.6027,21.6027,10211.63546783
2007-11-15,21.6838,21.6838,19.6314,20.0774,14849.773398797
2007-11-16,20.9695,21.1483,19.7199,20.4248,8338.768472784
2007-11-19,19.6761,21.139,19.6761,20.9695,740.985221664
2007-11-20,21.139,21.1483,19.6845,20.9602,2635.3300492224
2007-11-21,19.854,19.9881,16.9989,19.3725,6771.9605910336
2007-11-22,18.7384,20.381,17.9441,20.3447,14326.78817713
2007-11-23,20.3363,21.0589,18.9265,19.515,3744.6600984672
2007-11-26,19.6128,20.327,18.7477,18.7477,1379.950738896
2007-11-27,18.337,19.4256,17.8463,18.7384,25631.645319821
2007-11-28,18.7477,19.2561,18.73,19.2561,16941.714285466
2007-11-29,19.542,20.0681,18.7477,20.0598,7187.5566501408
2007-11-30,20.2553,20.7013,20.2553,20.7013,3584.6502462528
2007-12-03,20.9695,20.9695,20.5235,20.6129,1215.6453201792
2007-12-04,20.6129,20.9248,20.4341,20.5235,4234.3546797408
2007-12-05,20.5235,21.0589,20.0858,20.1929,1847.093596032
2007-12-06,20.1668,20.9965,20.1221,20.5235,5162.1970442592
2007-12-07,20.1929,20.2106,19.2384,19.4526,7214.4039407808
2007-12-10,19.542,19.6314,19.1844,19.6314,4466.3152708704
2007-12-11,19.6398,20.4164,18.8455,20.4164,4597.3300491936
2007-12-12,19.1137,22.2192,19.1137,22.2192,9828.2561574912
2007-12-13,22.3077,23.0219,22.0404,22.397,27765.467979888
2007-12-14,22.397,23.4055,22.3077,23.4055,37562.581280237
2007-12-17,22.4864,24.5388,21.4156,22.4864,27236.039408467
2007-12-18,22.3077,24.5388,21.5143,24.0927,26852.660098128
2007-12-19,24.4848,28.1081,24.4848,26.3677,119951.54679627
2007-12-20,26.6805,26.7699,25.538,26.6628,41210.5911324
2007-12-21,26.6628,28.3315,26.6628,28.3315,32839.605910848
2007-12-27,28.6435,29.4378,26.9031,28.1081,23063.970443011
