Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-08-04,4.26296,4.26296,4.26296,4.26296,75.623949303965
2008-08-07,4.2589,4.6318,4.2589,4.6318,4925.5657568715
2008-08-08,4.6523,4.69331,4.6523,4.69331,2923.7553341195
2008-08-11,4.89823,4.89823,4.89823,4.89823,1219.9922409772
2008-08-12,5.12374,5.12374,4.71803,5.12374,727.3244535999
2008-08-13,4.91882,5.00073,4.91882,5.00073,3416.4231214968
2008-08-14,5.04165,5.04165,5.04165,5.04165,2.2242338030578
2008-08-18,5.10316,5.10316,5.10316,5.10316,50.045260568801
2008-08-19,5.0992,5.0992,5.0992,5.0992,25.578688735165
2008-08-20,4.93932,5.10316,4.93932,5.08274,2951.5582566577
2008-08-21,4.98033,4.98033,4.93932,4.98033,2715.7894735336
2008-08-22,5.10316,5.10316,5.10316,5.10316,25.578688735165
2008-08-25,4.93932,5.10316,4.91882,5.06224,4025.8631835346
2008-08-26,5.06224,5.10316,5.06224,5.10316,40.03620845504
2008-08-27,5.10316,5.10316,5.10316,5.10316,25.578688735165
2008-08-28,5.10316,5.10316,5.10316,5.10316,25.578688735165
2008-08-29,5.08274,5.10316,5.08274,5.10316,487.10720286966
2008-09-01,4.95983,5.0787,4.93932,5.0787,5891.9953443001
2008-09-02,5.0787,5.08274,5.0787,5.08274,7391.1289275611
2008-09-03,5.08274,5.08274,5.0787,5.08274,4889.9780160226
2008-09-04,5.08274,5.08274,5.08274,5.08274,25.578688735165
2008-09-05,5.08274,5.08274,4.93932,5.04165,3690.0038792729
2008-09-08,5.04165,5.04165,5.04165,5.04165,271.35652397305
2008-09-09,4.85732,5.05406,4.50079,4.7959,2693467.0630861
2008-09-10,5.04165,5.04165,5.04165,5.04165,25.578688735165
2008-09-11,4.7549,4.7549,4.7549,4.7549,3346.3597567005
2008-09-12,4.7549,4.79176,4.6318,4.79176,3182.8785721757
2008-09-15,4.3695,4.77531,4.3695,4.77531,3791.206517312
2008-09-16,4.50897,4.59088,4.50897,4.59088,7926.0571571965
2008-09-17,4.50897,4.50897,4.50897,4.50897,50.045260568801
2008-09-18,4.50897,4.50897,4.34487,4.34487,5329.2641921265
2008-09-19,4.39001,4.50897,4.39001,4.50897,5859.7439541558
2008-09-22,4.50484,4.50484,4.50484,4.50484,25.578688735165
2008-09-23,4.50079,4.50897,4.50079,4.50897,864.11483248796
2008-09-25,4.42687,4.42687,4.30404,4.42687,3029.4064397647
2008-09-26,4.42687,4.42687,4.42687,4.42687,232.43243241954
2008-09-30,4.11945,4.29982,4.01702,4.01702,5244.7433076103
2008-10-01,4.07835,4.13995,3.89393,4.09894,2923.7553341195
2008-10-02,4.16045,4.16045,4.16045,4.16045,244.66571833636
2008-10-03,4.18104,4.18104,4.18104,4.18104,25.578688735165
2008-10-07,3.97594,3.97594,3.95552,3.95552,633.90663387147
2008-10-08,4.44747,4.44747,4.44747,4.44747,25.578688735165
2008-10-09,4.36546,4.36546,4.18104,4.22195,2703.5561876168
2008-10-10,4.01702,4.09894,4.01702,4.09894,2685.7623171923
2008-10-13,4.30404,4.30404,3.9022,4.09894,536.04034653693
2008-10-14,4.30404,4.30404,4.30404,4.30404,25.578688735165
2008-10-15,4.30404,4.30404,4.11945,4.11945,2798.0861242467
2008-10-16,4.13995,4.16045,3.93502,4.16045,61.16642958409
