Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-10-22,1.6575,1.9889,1.6575,1.9889,10361
2010-10-25,1.9889,1.9889,1.6575,1.9889,41469
2010-10-26,1.6575,1.9889,1.6575,1.9889,33019
2010-10-27,1.9889,2.3204,1.9889,1.9889,749459
2010-10-28,1.9889,2.3204,1.9889,2.3204,483186
2010-10-29,2.652,2.9834,2.3204,2.3204,710886
2010-11-02,2.652,2.9834,2.3204,2.652,175857
2010-11-03,2.652,2.652,2.3204,2.652,14824
2010-11-04,2.652,2.9834,2.652,2.652,416650
2010-11-05,2.652,3.3149,2.652,3.3149,735943
2010-11-08,3.3149,3.3149,2.9834,3.3149,130333
2010-11-09,3.3149,3.3149,2.9834,2.9834,87117
2010-11-10,3.3149,3.3149,2.9834,3.3149,326435
2010-11-12,3.3149,3.6464,2.9834,3.3149,126759
2010-11-15,3.3149,3.3149,2.9834,2.9834,55384
2010-11-16,2.9834,3.3149,2.9834,3.3149,177364
2010-11-17,3.3149,3.6464,3.3149,3.6464,59489
2010-11-18,3.6464,3.6464,3.3149,3.6464,9093
2010-11-19,3.3149,3.6464,3.3149,3.6464,49199
2010-11-22,3.3149,3.3149,2.9834,2.9834,385464
2010-11-23,3.3149,3.3149,2.9834,3.3149,125892
2010-11-24,3.3149,3.3149,2.9834,2.9834,795
2010-11-25,2.9834,3.3149,2.9834,3.3149,14246
2010-11-26,2.9834,3.3149,2.9834,3.3149,15772
2010-11-29,2.9834,3.3149,2.9834,2.9834,10917
2010-11-30,3.3149,3.3149,2.652,2.9834,61367
2010-12-01,2.9834,3.3149,2.9834,3.3149,18842
2010-12-02,3.3149,3.6464,2.9834,3.3149,100374
2010-12-03,3.3149,3.6464,3.3149,3.3149,12506
2010-12-06,3.3149,3.3149,2.9834,3.3149,7726
2010-12-07,3.3149,3.3149,2.9834,3.3149,34368
2010-12-08,3.3149,3.3149,2.9834,3.3149,16807
2010-12-09,3.3149,3.3149,2.652,3.3149,124514
2010-12-10,2.9834,3.3149,2.9834,3.3149,8836
2010-12-13,2.9834,3.3149,2.9834,2.9834,9955
2010-12-14,3.3149,3.3149,2.652,3.3149,73044
2010-12-15,2.9834,3.3149,2.9834,3.3149,10548
2010-12-16,2.9834,3.3149,2.9834,3.3149,5077
2010-12-17,2.9834,3.3149,2.9834,3.3149,72343
2010-12-20,3.3149,3.3149,2.652,2.652,78266
2010-12-21,2.9834,2.9834,2.652,2.9834,13584
2010-12-22,2.652,2.9834,2.652,2.9834,693
2010-12-23,2.9834,2.9834,2.652,2.652,630
2010-12-27,2.652,2.9834,2.652,2.652,34963
2010-12-28,2.9834,3.3149,2.9834,3.3149,30464
2010-12-29,2.9834,2.9834,2.652,2.652,5650
2010-12-30,2.9834,2.9834,2.9834,2.9834,391
2010-12-31,2.9834,2.9834,2.652,2.652,8123
2011-01-03,2.9834,2.9834,2.652,2.9834,32681
2011-01-04,2.9834,2.9834,2.652,2.652,3195
2011-01-05,2.9834,2.9834,2.652,2.9834,20524
2011-01-07,2.9834,2.9834,2.652,2.9834,129041
2011-01-10,2.9834,2.9834,2.652,2.9834,4148
2011-01-11,2.9834,2.9834,2.652,2.9834,154
2011-01-12,2.9834,2.9834,2.9834,2.9834,12
2011-01-13,2.9834,2.9834,2.652,2.9834,27799
2011-01-14,2.9834,2.9834,2.652,2.9834,3587
2011-01-17,2.9834,2.9834,2.652,2.9834,14263
2011-01-18,2.652,2.9834,2.652,2.9834,32672
2011-01-19,2.9834,2.9834,2.652,2.9834,4126
2011-01-20,2.9834,2.9834,2.652,2.652,7605
2011-01-21,2.652,2.652,2.3204,2.652,19994
2011-01-24,2.652,2.9834,2.652,2.9834,8055
2011-01-25,2.9834,2.9834,2.9834,2.9834
2011-01-26,2.652,2.652,2.652,2.652,7514
2011-01-27,2.652,2.652,2.3204,2.652,6522
2011-01-28,2.652,2.652,2.3204,2.652,8344
2011-01-31,2.3204,2.652,1.9889,2.3204,298187
2011-02-01,2.3204,2.652,2.3204,2.652,3261
2011-02-02,2.652,2.652,2.3204,2.652,6253
2011-02-03,2.3204,2.652,2.3204,2.652,45311
2011-02-04,2.3204,2.652,2.3204,2.652,9137
2011-02-07,2.3204,2.652,2.3204,2.652,3346
2011-02-08,2.3204,2.652,2.3204,2.652,32871
2011-02-09,2.652,2.652,2.3204,2.652,6494
2011-02-10,2.3204,2.652,2.3204,2.652,1044
2011-02-11,2.3204,2.652,2.3204,2.652,32804
2011-02-14,2.652,2.652,2.3204,2.652,6649
2011-02-15,2.3204,2.652,2.3204,2.3204,15868
2011-02-16,2.3204,2.652,2.3204,2.652,2825
2011-02-17,2.652,2.652,2.3204,2.652,9412
2011-02-18,2.652,2.652,2.652,2.652,513
2011-02-21,2.3204,2.652,2.3204,2.652,1210
2011-02-22,2.652,2.652,2.3204,2.652,721
2011-02-23,2.652,2.9834,2.3204,2.9834,132797
