Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-08-31,1.01175,1.0217,1.01175,1.0217,19126.239975439
2004-09-01,1.03145,1.0664,1.03145,1.0664,3134.2673857141
2004-09-02,1.05646,1.05646,1.04661,1.04661,5152.7657089547
2004-09-03,1.04661,1.04661,0.991674,0.991674,6717.2095053255
2004-09-06,1.04661,1.04661,0.991674,0.991674,6717.2095053255
2004-09-07,0.996605,0.996605,0.986753,0.986753,25969.336636318
2004-09-08,1.0217,1.0217,1.0217,1.0217,4248.9604895932
2004-09-09,1.01175,1.0217,1.01175,1.01175,220526.321607
2004-09-10,0.996605,0.996605,0.996605,0.996605,19206.936870025
2004-09-13,1.00153,1.01175,1.00153,1.01175,407909.8906283
2004-09-14,1.01175,1.01175,0.996605,1.01175,34091.748066033
2004-09-15,0.996605,0.996605,0.986753,0.996605,11373.958302226
2004-09-16,0.986753,0.996605,0.986753,0.996605,7830.8266506101
2004-09-17,0.991674,0.991674,0.986753,0.986753,8534.5035713987
2004-09-20,0.986753,0.986753,0.986753,0.986753,8240.7668751062
2004-09-21,0.996605,0.996605,0.996605,0.996605,29800.825191254
2004-09-22,0.986753,0.996605,0.986753,0.996605,28320.306165253
2004-09-23,0.996605,0.996605,0.996605,0.996605,3337.6235600704
2004-09-24,0.986753,0.986753,0.986753,0.986753,12779.160226614
2004-09-27,0.996605,0.996605,0.986753,0.986753,90147.038921142
2004-09-28,0.986753,0.986753,0.986753,0.986753,306306.04459316
2004-09-29,0.981548,0.981548,0.981548,0.981548,392367.66873107
2004-09-30,0.996605,1.00664,0.986753,0.986753,330746.44406672
2004-10-01,0.986753,0.991674,0.986753,0.986753,386601.60662326
2004-10-04,0.97671,1.00664,0.97671,1.00664,3833.6404721247
2004-10-05,0.986753,1.0217,0.986753,1.0217,16901.157602059
2004-10-06,1.02653,1.02653,1.02653,1.02653,1445.0123923838
2004-10-08,1.01175,1.03657,1.00664,1.03657,16732.232102726
2004-10-11,1.03657,1.03657,0.996605,1.0217,61827.808714484
2004-10-12,1.00153,1.0217,0.986753,1.0217,35858.472078165
2004-10-13,1.0217,1.0217,0.986753,1.01175,116157.26198405
2004-10-14,0.991674,0.991674,0.991674,0.991674,412.09214168503
2004-10-15,1.02653,1.02653,0.986753,0.996605,74771.590606053
2004-10-18,1.02653,1.02653,1.0217,1.0217,2471.4768915157
2004-10-19,1.04661,1.04661,1.0217,1.03145,2802.8721386149
2004-10-20,1.03145,1.03145,0.986753,1.03145,97070.832476607
2004-10-21,1.03145,1.04661,0.986753,1.04661,355271.84426925
2004-10-22,1.04661,1.04661,1.03145,1.04661,18221.358797484
2004-10-25,1.00153,1.05646,0.996605,1.05646,17397.174514113
2004-10-28,1.05646,1.05646,1.05646,1.05646,3461.3587984354
2004-10-29,1.05646,1.05646,1.04661,1.05646,60675.457059798
2004-11-03,1.03145,1.03145,1.00664,1.00664,1816.2181074787
2004-11-04,1.05646,1.05646,1.05646,1.05646,1978.6878552449
2004-11-05,1.05646,1.05646,1.05646,1.05646,1275.0109344563
2004-11-08,1.04661,1.05646,1.04661,1.04661,2223846.0969552
2004-11-09,1.01658,1.05144,1.01658,1.05144,3792.7540455346
2004-11-10,1.05646,1.05646,1.04661,1.04661,81820.195358478
2004-11-12,1.05646,1.05646,1.0217,1.0217,19662.06735549
2004-11-15,1.0217,1.0414,1.0217,1.0217,6717.2095053255
2004-11-16,1.04661,1.04661,1.04661,1.04661,204.4321329508
2004-11-17,1.05144,1.05144,1.05144,1.05144,3134.2673857141
2004-11-18,1.03145,1.03145,1.03145,1.03145,12779.160226614
2004-11-19,1.03145,1.04661,1.03145,1.04661,17025.968799019
2004-11-22,1.04661,1.04661,1.01175,1.01175,6802.2102342893
2004-11-23,1.03145,1.04661,1.03145,1.04661,3957.3757104897
2004-11-24,1.03145,1.04661,1.01658,1.03145,784081.15463669
2004-11-25,1.03145,1.03145,1.03145,1.03145,1607.48214015
2004-11-26,1.03145,1.03145,1.03145,1.03145,412.09214168503
2004-11-29,1.01175,1.03145,1.01175,1.03145,23947.610437294
2004-11-30,1.0414,1.0414,1.0414,1.0414,20526.062106855
2004-12-01,1.05646,1.05646,1.05646,1.05646,45.190260968072
2004-12-02,1.04661,1.0664,1.04661,1.0664,345545.17857517
2004-12-03,1.11621,1.11621,1.05646,1.10636,10882.24522455
2004-12-06,1.10636,1.10636,1.07151,1.10636,1358.9357048256
2004-12-07,1.07151,1.08137,1.0664,1.08137,4989.220002594
2004-12-08,1.10134,1.10134,1.09651,1.10134,21350.246390225
2004-12-09,1.11138,1.11138,1.11138,1.11138,45.190260968072
2004-12-10,1.11138,1.11138,1.11138,1.11138,1401.9740486047
2004-12-13,1.11138,1.11621,1.0664,1.10636,9315.6495109896
2004-12-15,1.10134,1.10636,1.08638,1.10636,8205.2602414884
2004-12-16,1.11138,1.11621,1.0664,1.10636,18384.904503844
2004-12-17,1.09651,1.10636,1.0914,1.10636,31655.777808134
2004-12-20,1.08137,1.10636,1.08137,1.10636,15169.940223544
2004-12-21,1.10636,1.10636,1.10636,1.10636,8695.8973605704
2004-12-22,1.10636,1.10636,1.0914,1.0914,386064.70328462
2004-12-23,1.11621,1.11621,1.11621,1.11621,4905.2952322247
2004-12-27,1.0914,1.09651,1.0914,1.09651,5152.7657089547
2004-12-28,1.09651,1.11621,1.09651,1.11621,5564.8578506397
2004-12-29,1.11621,1.14112,1.11621,1.14112,14593.226416904
2004-12-30,1.10636,1.15107,1.10636,1.15107,76750.278461298
2004-12-31,1.15107,1.15107,1.15107,1.15107,2264.892841376
2005-01-03,1.15107,1.15107,1.10636,1.15107,16284.633327422
2005-01-04,1.15107,1.15107,1.15107,1.15107,1321.2771540189
2005-01-05,1.15107,1.15107,1.10636,1.10636,533.67546286104
2005-01-06,1.16101,1.16101,1.10636,1.15107,3915.4133253051
2005-01-10,1.15107,1.15107,1.15107,1.15107,2844.8345237996
2005-01-11,1.11621,1.11621,1.11621,1.11621,3176.2297708988
2005-01-12,1.11621,1.11621,1.11621,1.11621,11127.563784091
2005-01-13,1.15609,1.15609,1.15609,1.15609,412.09214168503
2005-01-14,1.15609,1.15609,1.15609,1.15609,2434.8942993035
2005-01-18,1.12133,1.12133,1.11621,1.11621,78974.284876083
2005-01-19,1.14624,1.14624,1.14624,1.14624,616.52427463584
2005-01-20,1.14624,1.14624,1.14624,1.14624,1607.48214015
2005-01-21,1.11621,1.1362,1.08137,1.1362,87220.431544162
2005-01-27,1.15107,1.15107,1.15107,1.15107,5647.7066624145
2005-01-31,1.1362,1.16101,1.1362,1.16101,101397.261985
2005-02-04,1.15107,1.16101,1.15107,1.16101,103053.1622619
2005-02-07,1.15609,1.15609,1.15107,1.15107,2679.13690025
2005-02-09,1.10636,1.15609,1.10636,1.15609,6553.6637989649
2005-02-10,1.15609,1.15609,1.15609,1.15609,1275.0109344563
