Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-01-21,1.74211,2.01365,1.74211,2.01365,219.4791666595
2013-01-22,2.15412,2.41636,2.15412,2.40696,1030.0208332997
2013-01-23,2.21035,2.21035,1.78893,1.80754,416.4999999864
2013-01-24,2.16353,2.16353,1.96682,1.96682,227.6458333259
2013-01-28,2.14482,2.14482,1.78893,1.78893,5.1041666665
2013-01-29,1.78893,2.13541,1.7327,1.86377,2246.8541665933
2013-01-30,1.7327,2.13541,1.49858,1.77012,2946.1249999038
2013-01-31,1.49858,1.77012,1.48918,1.76072,792.1666666408
2013-02-05,1.76072,1.92,1.49858,1.80754,5588.0416664842
2013-02-06,1.49858,1.78893,1.49858,1.7327,2772.5833332428
2013-02-07,1.5454,1.7327,1.48918,1.7327,1033.0833332996
2013-02-11,1.7327,1.7327,1.7327,1.7327,2.0416666666
2013-02-12,1.74211,1.74211,1.74211,1.74211,5.1041666665
2013-02-13,1.45176,1.74211,1.45176,1.74211,662.5208333117
2013-02-14,1.74211,1.86377,1.74211,1.86377,39.8124999987
2013-02-15,1.77012,1.77012,1.49858,1.77012,326.666666656
2013-02-18,1.86377,1.86377,1.46106,1.81695,752.3541666421
2013-02-19,1.70449,1.70449,1.70449,1.70449,2.0416666666
2013-02-20,1.7233,1.7233,1.7233,1.7233,2.0416666666
2013-02-21,1.70449,1.70449,1.70449,1.70449,2.0416666666
2013-02-22,1.70449,1.84506,1.50789,1.84506,4369.166666524
2013-02-25,1.51719,1.83576,1.49858,1.76072,1624.1458332803
2013-02-26,1.49858,1.7327,1.44235,1.7327,737.0416666426
2013-02-27,1.44235,1.68588,1.43295,1.68588,331.7708333225
2013-03-04,1.44235,1.44235,1.44235,1.44235,165.3749999946
2013-03-05,1.47037,1.65767,1.26436,1.49858,731.9374999761
2013-03-06,1.40493,1.63905,1.40493,1.63905,331.7708333225
2013-03-11,1.31118,1.63905,1.31118,1.63905,258.2708333249
2013-03-12,1.61084,1.61084,1.61084,1.61084,191.9166666604
2013-03-14,1.35801,1.59223,1.32989,1.59223,1389.3541666213
2013-03-26,1.49858,1.57342,1.49858,1.49858,374.6458333211
2013-03-27,1.56402,1.56402,1.28317,1.28317,4.0833333332
2013-03-28,1.536,1.57342,1.28317,1.57342,436.9166666524
2013-04-02,1.57342,1.57342,1.57342,1.57342,2.0416666666
2013-04-11,1.55471,1.56402,1.31118,1.55471,874.8541666381
2013-04-17,1.56402,1.56402,1.26436,1.55471,531.8541666493
2013-04-18,1.26436,1.51719,1.12389,1.51719,1550.6458332827
2013-04-25,1.47977,1.47977,1.47977,1.47977,2.0416666666
2013-04-30,1.46106,1.46106,1.46106,1.46106,2.0416666666
2013-05-13,0.945992,0.945992,0.945992,0.945992,2722.5624999111
2013-05-14,1.13329,1.35801,0.945992,1.10518,122.499999996
2013-05-15,1.02083,1.11448,1.02083,1.11448,117.3958333295
2013-05-16,1.12389,1.12389,0.908571,1.12389,369.5416666546
2013-05-20,1.17071,1.17071,1.17071,1.17071,1.0208333333
2013-05-29,1.07706,1.07706,1.07706,1.07706,6.1249999998
2013-05-31,1.02083,1.02083,1.02083,1.02083,10.208333333
2013-06-03,1.02083,1.16131,1.02083,1.16131,523.6874999829
2013-06-04,1.03964,1.23634,1.03964,1.23634,573.7083333146
2013-06-05,1.24565,1.24565,1.02083,1.24565,1818.1041666073
2013-06-06,1.3393,1.3393,1.3393,1.3393,1.0208333333
2013-06-10,1.30188,1.47977,1.30188,1.47977,117.3958333295
2013-07-02,1.29247,1.29247,1.29247,1.29247,633.9374999793
2013-07-04,1.3487,1.35801,1.3487,1.35801,75.5416666642
2013-07-05,1.47977,1.47977,1.47977,1.47977,1.0208333333
2013-07-10,1.3487,1.3487,1.3487,1.3487,2.0416666666
2013-07-30,1.29247,1.48918,1.29247,1.48918,2266.249999926
2013-07-31,1.536,1.536,1.536,1.536,5.1041666665
2013-08-01,1.49858,1.49858,1.49858,1.49858,5.1041666665
2013-08-02,1.20823,1.44235,1.20823,1.44235,244.999999992
2013-08-14,1.11448,1.12389,1.11448,1.12389,325.6458333227
2013-08-16,1.04904,1.25505,0.945992,1.25505,9795.9166663468
2013-08-19,1.36741,1.36741,1.13329,1.21753,115.3541666629
2013-08-20,1.04904,1.13329,1.03964,1.13329,354.2291666551
2013-08-21,1.04904,1.13329,1.04904,1.13329,214.374999993
2013-08-23,1.03964,1.13329,0.945992,1.13329,1711.9374999441
2013-09-17,1.11448,1.11448,1.11448,1.11448,651.2916666454
2013-10-04,0.91778,1.09587,0.91778,1.09587,330.7499999892
2013-10-10,1.11448,1.11448,1.10518,1.11448,621.6874999797
2013-10-15,1.23634,1.23634,1.23634,1.23634,1.0208333333
2013-10-29,1.11448,1.11448,1.11448,1.11448,5.1041666665
2013-10-30,1.11448,1.11448,0.945992,1.11448,1748.6874999429
2013-10-31,1.11448,1.11448,1.11448,1.11448,3.0624999999
2013-11-04,1.01153,1.11448,0.945992,1.11448,1816.0624999407
2013-11-05,1.11448,1.18011,0.945992,1.17071,1763.9999999424
2013-11-06,1.23634,1.40493,1.23634,1.40493,373.6249999878
2013-11-07,1.63905,1.63905,1.06766,1.32989,1457.7499999524
2013-11-12,1.03024,1.23634,0.945992,1.23634,2130.4791665971
2013-11-14,1.26436,1.26436,1.26436,1.26436,1.0208333333
2013-11-15,1.29247,1.29247,1.29247,1.29247,1.0208333333
2013-11-22,1.24565,1.32989,1.24565,1.32989,466.5208333181
2013-11-25,1.32989,1.32989,1.07706,1.31118,209.2708333265
2013-11-29,1.21753,1.21753,1.21753,1.21753,3.0624999999
2013-12-02,1.01153,1.19882,0.936588,1.09587,2792.9999999088
2013-12-03,0.889763,1.06766,0.889763,1.06766,1094.3333332976
2013-12-04,1.07706,1.07706,1.07706,1.07706,5.1041666665
2013-12-05,0.945992,0.945992,0.945992,0.945992,309.3124999899
2013-12-06,1.07706,1.25505,0.899167,1.21753,1175.9999999616
2013-12-09,0.974008,1.07706,0.964604,1.07706,1052.4791666323
2013-12-10,0.974008,1.14269,0.974008,1.02083,450.1874999853
2013-12-11,1.02083,1.03024,1.02083,1.03024,190.8958333271
2013-12-13,1.02083,1.152,1.02083,1.152,117.3958333295
2013-12-16,1.07706,1.20823,1.07706,1.20823,2370.3749999226
2013-12-17,1.19882,1.23634,1.19882,1.23634,171.4999999944
2013-12-20,1.19882,1.43295,0.964604,1.30188,6060.6874998021
2013-12-23,1.14269,1.30188,1.03964,1.03964,480.8124999843
2013-12-27,1.24565,1.24565,1.19882,1.19882,55.1249999982
2013-12-30,1.19882,1.19882,1.19882,1.19882,5.1041666665
2014-01-02,1.30188,1.30188,1.04904,1.04904,129.6458333291
2014-01-03,1.24565,1.24565,1.12389,1.20823,2464.2916665862
2014-01-07,1.22694,1.47037,1.07706,1.42354,11110.749999637
2014-01-09,1.32059,1.42354,1.32059,1.42354,160.2708333281
2014-01-14,1.30188,1.30188,1.29247,1.29247,130.6666666624
2014-01-16,1.29247,1.29247,1.29247,1.29247,160.2708333281
2014-01-17,1.35801,1.39553,1.35801,1.35801,907.5208333037
2014-01-20,1.3393,1.3393,1.3393,1.3393,5.1041666665
2014-01-21,1.3393,1.37672,1.3393,1.37672,2990.0208332357
2014-01-22,1.36741,1.56402,1.36741,1.5454,5253.2083331618
2014-01-23,1.43295,1.56402,1.43295,1.56402,1345.4583332894
2014-01-24,1.56402,1.71389,1.56402,1.71389,1121.8958332967
2014-01-27,1.71389,1.85437,1.71389,1.85437,3758.7083332106
2014-01-28,1.7327,2.42576,1.7327,2.42576,9884.7291663439
2014-01-29,2.71611,3.39037,2.71611,3.39037,4943.8958331719
2014-01-30,3.2593,3.28741,2.62247,2.90341,1699.6874999445
2014-01-31,2.48199,2.97835,1.98553,2.42576,4350.7916665246
2014-02-03,2.42576,2.42576,1.56402,1.77953,5461.458333155
2014-02-04,1.51719,1.77012,1.41424,1.5266,9074.1874997037
2014-02-05,1.42354,1.67647,1.41424,1.67647,1836.4791666067
2014-02-06,1.66707,1.86377,1.62965,1.83576,1739.4999999432
2014-02-07,1.78893,1.86377,1.47977,1.77012,2591.8958332487
2014-02-10,1.7327,1.7327,1.48918,1.7327,117.3958333295
2014-02-11,1.63905,1.63905,1.35801,1.35801,3218.6874998949
2014-02-12,1.35801,1.40493,1.31118,1.38612,2752.1666665768
2014-02-13,1.30188,1.30188,1.12389,1.19882,1160.6874999621
2014-02-14,1.38612,1.62024,1.27376,1.62024,6532.3124997867
2014-02-17,1.30188,1.56402,1.30188,1.56402,3047.1874999005
2014-02-18,1.32059,1.57342,1.28317,1.57342,1222.9583332934
2014-02-19,1.36741,1.55471,1.32059,1.55471,656.3958333119
2014-02-20,1.59223,1.59223,1.59223,1.59223,63.2916666646
2014-02-25,1.59223,1.59223,1.59223,1.59223,20.416666666
2014-02-26,1.40493,1.55471,1.31118,1.55471,2808.3124999083
2014-02-27,1.38612,1.38612,1.38612,1.38612,640.0624999791
2014-02-28,1.55471,1.55471,1.32059,1.5454,790.1249999742
2014-03-03,1.48918,1.48918,1.48918,1.48918,9716.2916663494
2014-03-04,1.48918,1.48918,1.48918,1.48918,213.3541666597
2014-03-05,1.47977,1.47977,1.35801,1.47037,115.3541666629
2014-03-06,1.44235,1.47977,1.44235,1.47977,659.4583333118
2014-03-07,1.32059,1.47977,1.31118,1.47977,1431.2083332866
2014-03-10,1.43295,1.43295,1.22694,1.22694,610.4583333134
2014-03-11,1.31118,1.31118,1.12389,1.12389,5493.1041664873
2014-03-12,1.30188,1.35801,1.12389,1.21753,28589.4583324
2014-03-13,1.19882,1.31118,1.12389,1.18952,1371.9999999552
2014-03-14,1.07706,1.11448,0.945992,1.02083,6295.4791664611
2014-03-17,1.00222,1.00222,0.945992,1.00222,9332.4583330286
2014-03-18,1.03024,1.09587,1.03024,1.09587,320.5416666562
2014-03-19,1.10518,1.10518,1.10518,1.10518,213.3541666597
2014-03-20,0.992816,1.10518,0.927184,1.09587,2386.7083332554
2014-03-21,1.10518,1.10518,1.10518,1.10518,3.0624999999
2014-03-25,0.936588,1.10518,0.91778,1.10518,758.4791666419
2014-03-26,1.10518,1.10518,0.91778,1.07706,4129.2708331985
2014-03-27,1.07706,1.07706,1.07706,1.07706,3.0624999999
2014-03-28,0.908571,0.908571,0.908571,0.908571,544.1041666489
2014-03-31,1.05835,1.05835,1.05835,1.05835,85.7499999972
2014-04-01,0.880359,1.04904,0.880359,1.04904,162.3124999947
2014-04-02,0.842939,1.01153,0.674351,0.683657,10879.020832978
2014-04-03,0.796114,0.814824,0.636833,0.702465,3886.3124998731
2014-04-04,0.571298,0.702465,0.571298,0.655641,835.0416666394
