Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-10-28,4.9591,5.0171,4.8184,4.9591,13882
2015-10-29,5.0337,5.0585,4.5535,4.8267,22386
2015-10-30,4.8184,4.8184,4.8184,4.8184,363
2015-11-02,4.7025,4.8598,4.6364,4.8598,1000
2015-11-03,4.9675,5.4807,4.9675,5.4643,12575
2015-11-04,5.2489,6.2093,5.2076,5.605,40736
2015-11-05,6.0438,6.2921,5.2986,5.5802,109816
2015-11-06,5.7292,5.7292,4.7191,5.6381,94534
2015-11-09,5.7043,5.7043,4.5701,4.893,61108
2015-11-10,5.0007,5.0007,4.09,4.9591,86060
2015-11-12,4.7853,4.951,4.5784,4.8764,6267
2015-11-13,4.8846,4.8846,4.6445,4.8018,2107
2015-11-16,4.8018,5.2986,4.5535,4.9261,28001
2015-11-17,4.9261,4.9675,4.4458,4.8846,15161
2015-11-18,4.8846,4.8846,4.6777,4.8764,542
2015-11-19,4.7191,4.7191,4.5121,4.5121,1743
2015-11-20,4.3878,5.4559,4.3466,5.4559,61454
2015-11-23,5.4643,5.961,4.9675,5.0171,73667
2015-11-24,5.0171,5.1579,4.9675,5.1579,3563
2015-11-25,4.8598,5.2737,4.8515,5.2158,7325
2015-11-26,5.133,5.2489,4.9591,5.2489,4201
2015-11-27,5.2158,5.2158,5.0088,5.1993,5418
2015-11-30,5.2573,5.2573,4.951,5.2158,2502
2015-12-01,5.2076,5.2076,4.8102,4.8102,12037
2015-12-02,5.1414,5.1414,4.5038,4.8433,16903
2015-12-03,4.6611,4.9344,4.1396,4.9344,38737
2015-12-04,4.9178,4.9178,4.5452,4.8433,4886
2015-12-07,4.8018,4.8018,4.4625,4.8018,1069
2015-12-08,4.8018,5.3731,3.8746,4.5948,17644
2015-12-09,4.5535,4.5535,4.2223,4.5121,1227
2015-12-10,4.2638,4.5287,4.1396,4.1396,6977
2015-12-11,4.7191,4.7191,4.421,4.6528,1690
2015-12-14,4.4128,4.6777,4.2638,4.6777,967
2015-12-15,4.6777,4.6777,4.3051,4.6364,1189
2015-12-16,4.3382,4.8433,3.5187,4.7108,35160
2015-12-17,4.5948,4.7108,4.3878,4.6942,1819
2015-12-18,4.6694,4.6694,4.3382,4.6364,409
2015-12-21,4.6197,4.6197,3.8995,4.09,9641
2015-12-22,3.9409,4.3466,3.6014,4.3466,31493
2015-12-23,4.3466,4.3466,3.8332,4.3382,2411
2015-12-28,4.3299,4.3299,3.8,3.858,3532
2015-12-29,3.8498,4.0153,3.7256,3.9326,4799
2015-12-30,3.8083,3.9905,3.7091,3.9905,11107
2016-01-04,3.974,3.974,3.3117,3.6428,6644
2016-01-05,3.7256,4.5369,3.5352,4.2223,36105
2016-01-07,4.1396,4.3878,3.767,4.3878,3140
2016-01-08,4.2223,4.2223,3.7256,4.0981,3589
2016-01-11,4.0153,4.0153,3.6428,3.9573,2717
2016-01-12,3.8083,4.0401,3.7256,4.032,2336
2016-01-13,4.0401,4.0401,3.825,4.0153,493
2016-01-14,4.0153,4.0153,3.3364,3.4027,23103
2016-01-15,3.3944,3.5931,3.2702,3.3944,7021
2016-01-18,3.2951,3.7091,3.0633,3.113,13013
2016-01-19,3.2537,3.3033,2.9804,2.9804,5685
2016-01-20,2.9887,3.2123,2.9887,3.2123,4789
2016-01-21,3.2123,3.2289,3.1047,3.2123,2185
2016-01-22,3.2289,3.2289,2.9804,3.204,2875
2016-01-25,3.2206,3.2206,3.0135,3.1957,1413
2016-01-26,3.146,3.2951,3.146,3.2371,969
2016-01-27,3.0881,3.2537,3.0881,3.2537,267
2016-01-28,3.2702,3.4607,3.2702,3.4607,10135
2016-01-29,3.4441,4.3466,3.4276,4.3051,32331
2016-02-01,4.3051,4.7025,3.8083,3.8332,39221
2016-02-02,3.8332,3.8332,3.4772,3.4772,4053
2016-02-03,3.6014,3.8083,3.6014,3.8083,3439
2016-02-04,3.8083,3.8083,3.4441,3.6842,4766
2016-02-05,3.6842,3.7256,3.6842,3.7256,355
2016-02-08,3.6842,3.7256,3.4772,3.6428,6299
2016-02-09,3.6511,3.6842,3.4772,3.6842,3268
2016-02-10,3.4855,4.1809,3.4772,3.858,35657
2016-02-11,3.858,3.9573,3.858,3.8663,2978
2016-02-12,3.8663,3.8663,3.8663,3.8663,846
2016-02-15,3.8912,3.9077,3.6428,3.6428,3304
2016-02-16,3.6511,3.8995,3.6014,3.6014,10030
2016-02-17,3.56,3.6096,3.3364,3.6014,6078
2016-02-18,3.6014,3.6842,3.4937,3.6842,1643
2016-02-19,3.6925,3.6925,3.6925,3.6925,11
2016-02-22,3.5765,3.6925,3.5765,3.6925,344
2016-02-23,3.6925,3.7256,3.6925,3.7256,241
2016-02-24,3.7173,3.7173,3.353,3.4358,2035
2016-02-25,3.4772,3.56,3.469,3.56,2287
2016-02-26,3.56,3.56,3.5187,3.5517,1081
2016-02-29,3.4855,3.5849,3.146,3.5434,16033
2016-03-01,3.5434,3.6676,3.411,3.5931,858
2016-03-02,3.5931,3.5931,3.3199,3.3199,2617
2016-03-03,3.3282,3.469,3.0633,3.3779,14158
2016-03-04,3.3779,3.3944,3.1957,3.1957,1268
2016-03-07,3.4524,3.4607,3.3199,3.4607,616
2016-03-08,3.4607,3.4607,3.3117,3.3944,358
2016-03-09,3.3944,3.6014,3.3944,3.5517,3036
2016-03-10,3.5517,3.6014,3.3944,3.6014,2860
2016-03-11,3.5931,3.5931,3.3117,3.469,8941
2016-03-14,3.469,3.5187,3.3282,3.4524,3676
2016-03-15,3.4607,3.4607,3.2951,3.3033,4595
2016-03-16,3.4027,3.411,3.3944,3.411,1082
2016-03-17,3.4193,3.4772,3.3033,3.4772,3857
2016-03-18,3.469,3.469,3.3033,3.3117,7264
2016-03-21,3.3117,3.4276,3.2785,3.4276,3877
2016-03-22,3.4276,3.4276,3.2537,3.4193,1678
2016-03-23,3.3282,3.4027,3.146,3.1874,20349
2016-03-24,3.2868,3.353,3.2868,3.353,1716
2016-03-29,3.353,3.353,3.2702,3.3364,20341
2016-03-30,3.3448,3.5931,3.2289,3.3944,28498
2016-03-31,3.411,3.5187,3.2289,3.469,6674
2016-04-01,3.469,3.469,3.3448,3.4524,892
2016-04-04,3.4441,3.4441,3.3117,3.4358,4662
2016-04-05,3.2951,3.353,3.146,3.2702,4397
2016-04-06,3.1874,3.3613,3.1874,3.2537,9171
2016-04-07,3.3117,3.4441,3.2702,3.3448,8053
2016-04-08,3.3448,3.3448,3.2289,3.2371,290
2016-04-11,3.2371,3.3944,3.2371,3.3448,1570
2016-04-12,3.2785,3.3779,3.2785,3.3779,303
2016-04-13,3.3779,3.3779,3.2868,3.353,2004
2016-04-14,3.353,3.353,3.2371,3.3282,1765
2016-04-15,3.353,3.353,3.2371,3.3117,1970
2016-04-18,3.3448,3.353,3.2289,3.2289,605
2016-04-19,3.2454,3.2454,3.2289,3.2289,1957
2016-04-20,3.2371,3.3033,3.2371,3.262,3925
2016-04-21,3.2371,3.2951,3.2289,3.2951,471
2016-04-22,3.2785,3.2785,3.2454,3.262,467
2016-04-25,3.262,3.2785,3.2289,3.2785,1503
2016-04-26,3.262,3.262,3.262,3.262,374
2016-04-27,3.262,3.262,3.262,3.262,11
2016-04-28,3.262,3.2702,3.113,3.2702,3222
2016-04-29,3.262,3.262,3.1294,3.2371,1871
2016-05-02,3.2454,3.2454,3.1294,3.1294,462
2016-05-04,3.1294,3.262,3.1294,3.262,1280
2016-05-05,3.3117,3.9492,3.3117,3.5352,54765
2016-05-06,3.858,4.1396,3.6014,3.883,18806
2016-05-09,3.8746,3.8746,3.7256,3.8663,2070
2016-05-10,3.8995,4.0568,3.8995,4.0568,12989
2016-05-11,4.2389,4.8681,4.1396,4.2638,48501
2016-05-12,4.5038,4.7687,4.3714,4.6032,14905
2016-05-13,4.3962,4.5701,4.2223,4.2471,4470
2016-05-16,4.2389,4.3466,4.1065,4.1065,4083
2016-05-17,4.1396,4.3797,3.7504,4.3797,33389
2016-05-18,4.1396,4.7191,4.1396,4.7191,12666
2016-05-19,4.7357,4.7357,4.4541,4.7108,10950
2016-05-20,4.7439,5.0916,4.7439,4.8433,15213
2016-05-23,5.0171,5.2158,5.0171,5.1993,5615
2016-05-24,5.1993,5.2076,5.0916,5.2076,3600
2016-05-25,5.2076,5.2076,5.1579,5.1579,760
2016-05-27,5.2076,5.2076,4.951,5.0916,3937
2016-05-30,5.0916,5.2407,5.0916,5.2407,145
2016-05-31,5.2407,5.2407,5.2407,5.2407,11
2016-06-01,5.1993,5.1993,4.9095,5.133,5200
2016-06-02,4.9675,5.1993,4.9675,5.1993,2683
2016-06-03,5.191,5.1993,5.0088,5.1827,2683
2016-06-06,5.1827,5.1827,5.0088,5.0088,727
2016-06-07,5.0503,5.0503,4.8102,4.951,1999
2016-06-08,4.9675,4.9675,4.9675,4.9675,374
2016-06-09,4.9591,4.9591,4.7605,4.9591,152
2016-06-10,4.9591,4.9675,4.9591,4.9675,169
2016-06-13,4.9591,4.9591,4.9261,4.9426,332
2016-06-14,4.9178,4.9178,4.3051,4.6777,1559
2016-06-15,4.6777,4.6777,3.9326,3.9326,10075
2016-06-16,3.9573,4.1396,3.8415,4.0568,1425
2016-06-17,4.0485,4.2638,3.974,4.2638,1414
2016-06-20,4.2886,4.5369,4.2886,4.5369,1428
2016-06-21,4.5205,4.5205,4.5205,4.5205,11
2016-06-22,4.5205,4.5205,4.5205,4.5205,11
2016-06-23,4.5121,4.5121,4.5121,4.5121,11
2016-06-24,4.2637,4.2637,4.0567,4.0567,3256
2016-06-27,4.0567,4.4293,4.0567,4.1396,1735
2016-06-28,4.3382,4.3382,4.3382,4.3382,11
2016-06-29,4.3382,4.7025,4.3382,4.7025,694
2016-06-30,4.744,4.8267,4.3051,4.7108,4843
2016-07-01,4.7025,4.7025,4.421,4.421,266
2016-07-04,4.2637,4.4706,3.8083,3.9905,5718
2016-07-05,4.0981,4.421,3.8912,3.9822,2294
2016-07-06,4.6128,4.6128,3.9995,4.2845,5913
2016-07-07,4.1636,4.7338,3.9822,4.3192,14323
2016-07-08,4.3104,4.3104,4.06,4.2501,688
2016-07-11,4.1032,4.3104,4.06,4.2587,4502
2016-07-12,4.1809,4.1809,3.9304,4.1377,1574
2016-07-13,4.1377,4.1377,3.8786,4.1377,2855
2016-07-14,4.1204,4.1464,3.9736,4.1464,892
2016-07-15,4.0168,4.1464,3.9736,4.1464,1273
2016-07-18,3.9822,4.3104,3.8958,4.2328,6313
2016-07-19,4.2328,4.2413,4.2328,4.2413,177
2016-07-20,4.2328,4.2328,3.9736,4.224,868
2016-07-21,4.2155,4.2155,4.2155,4.2155,11
2016-07-22,4.2155,4.2155,4.2155,4.2155,11
2016-07-25,4.2155,4.2155,3.8008,4.0946,2519
2016-07-26,4.0946,4.1464,3.7231,4.1032,2731
2016-07-27,4.1032,4.1291,3.9304,4.0946,2181
2016-07-28,4.0859,4.0859,3.9736,4.0859,619
2016-07-29,4.0859,4.0859,3.9304,4.0859,1015
2016-08-01,4.0859,4.0859,4.0859,4.0859,398
2016-08-02,3.8958,4.0514,3.7144,4.0427,3182
2016-08-03,4.0168,4.0168,3.6454,3.9909,1868
2016-08-04,3.939,3.9909,3.7576,3.9909,1111
2016-08-05,3.9909,4.2413,3.9909,4.2328,3863
2016-08-08,4.2328,4.276,3.9218,4.276,3166
2016-08-09,4.276,4.656,4.276,4.656,8567
2016-08-10,4.656,4.6906,4.5783,4.656,1569
2016-08-11,4.751,4.751,4.1464,4.3104,20346
2016-08-12,4.4055,4.4055,4.1032,4.3192,10674
2016-08-16,4.2933,4.5783,3.9822,4.4055,8036
2016-08-17,4.3969,4.5351,4.3104,4.5092,7705
2016-08-18,4.4833,4.4833,4.1896,4.4573,2979
2016-08-19,4.4487,4.4919,4.1118,4.4401,5785
2016-08-22,4.4919,4.656,4.3104,4.4746,3071
2016-08-23,4.466,4.466,4.2413,4.4055,2156
2016-08-24,4.4055,4.4055,4.0254,4.276,6650
2016-08-25,4.6387,4.6387,4.1032,4.3104,521
2016-08-26,4.3104,4.3104,4.3104,4.3104,26
2016-08-29,4.3104,4.4833,4.0341,4.4401,1260
2016-08-30,4.4314,4.4314,4.1464,4.1636,5804
2016-08-31,4.4229,4.4314,4.1723,4.3709,3801
2016-09-01,4.3709,4.4314,4.2328,4.4055,1863
2016-09-02,4.2328,4.4055,4.2328,4.4055,1169
2016-09-05,4.3019,4.3969,3.9045,4.3969,3822
2016-09-06,4.3969,4.3969,4.3797,4.3797,24
2016-09-07,4.3797,4.3797,4.0859,4.3624,1713
2016-09-08,4.3624,4.3624,4.2413,4.3192,1101
2016-09-09,4.2413,4.345,4.1464,4.345,766
2016-09-12,4.3104,4.3104,3.8872,4.3104,2581
2016-09-13,4.2672,4.2672,3.8527,4.2069,5649
2016-09-14,4.1982,4.2069,4.1982,4.1982,13337
2016-09-15,4.1982,4.1982,3.4553,4.0946,49022
2016-09-19,4.06,4.06,3.8181,4.06,859
2016-09-20,4.06,4.06,3.7144,4.06,4628
2016-09-21,4.06,4.06,3.6713,3.844,13904
2016-09-22,3.8613,3.965,3.4467,3.559,48691
2016-09-23,3.5417,3.5417,3.343,3.5158,7473
2016-09-26,3.5158,3.6022,3.3603,3.559,5600
2016-09-27,3.5503,3.5503,3.1185,3.3948,11531
2016-09-28,3.4121,3.533,3.2998,3.4898,3179
2016-09-29,3.533,3.533,3.4121,3.5072,1228
2016-09-30,3.5072,3.5417,3.4985,3.5417,4295
2016-10-03,3.3517,3.5417,3.3344,3.5417,638
2016-10-04,3.3689,3.3689,3.2739,3.2739,7223
2016-10-05,3.2739,3.3862,3.2307,3.343,631
2016-10-06,3.3689,3.3689,3.3689,3.3689,11
2016-10-07,3.2825,3.3776,3.1529,3.3776,2709
2016-10-10,3.3344,3.3603,3.1875,3.3603,2107
2016-10-11,3.3344,3.3689,3.3344,3.3689,625
2016-10-12,3.343,3.3689,3.1961,3.3689,5557
2016-10-13,3.3603,3.3603,3.2825,3.3603,1180
2016-10-14,3.2912,3.2912,3.1617,3.2912,2328
2016-10-17,3.2912,3.3258,3.127,3.3258,7340
2016-10-18,3.2653,3.3171,3.1443,3.2307,3258
2016-10-19,3.2048,3.2307,2.9456,3.0234,8816
2016-10-20,3.0234,3.1357,2.7211,2.9456,7301
2016-10-21,2.9802,3.0665,2.7643,3.0234,11163
2016-10-24,2.9197,2.9716,2.7815,2.9543,8010
2016-10-25,2.8507,3.0407,2.7815,2.9888,11953
2016-10-26,2.8939,2.9197,2.6347,2.9024,11410
2016-10-27,2.8766,2.8766,2.6347,2.7643,5534
2016-10-28,2.747,2.7729,2.6347,2.7297,6870
2016-10-31,2.7297,2.7729,2.7038,2.7729,1701
2016-11-02,2.747,2.7643,2.6865,2.7643,2473
2016-11-03,2.7729,2.7729,2.5569,2.7643,13426
2016-11-04,2.7643,3.0753,2.5051,3.0061,27274
2016-11-07,3.0061,3.0061,2.8939,2.9802,3380
2016-11-08,2.8939,3.0061,2.8592,3.0061,1658
2016-11-09,2.9888,3.0061,2.8852,2.937,4968
2016-11-10,2.9802,3.1357,2.8507,3.127,5804
2016-11-14,3.127,3.1529,3.127,3.1529,856
2016-11-15,3.1443,3.1443,2.6174,2.747,5766
2016-11-16,2.7729,2.937,2.7211,2.937,13382
2016-11-17,2.9629,2.9629,2.8592,2.937,718
2016-11-18,2.937,3.0061,2.9197,3.0061,4847
2016-11-21,2.9975,2.9975,2.9284,2.9975,2952
2016-11-22,2.9802,3.058,2.937,3.058,4642
2016-11-23,3.058,3.058,2.937,3.0234,4263
2016-11-24,3.0234,3.0234,2.9284,3.0234,3029
2016-11-25,3.0234,3.0925,2.8334,3.0925,13511
2016-11-28,3.0925,3.3517,3.0061,3.0838,13155
2016-11-29,3.0838,3.2739,3.0753,3.2739,10568
2016-11-30,3.2739,3.3258,3.2739,3.3171,2113
2016-12-01,3.3258,3.343,3.2739,3.343,4453
2016-12-02,3.343,3.4121,3.343,3.343,3087
2016-12-05,3.2825,3.3689,3.2825,3.3603,3628
2016-12-06,3.3603,3.3603,3.2825,3.2998,2874
2016-12-07,3.3344,3.4121,3.3258,3.4035,3142
2016-12-08,3.533,3.533,3.533,3.533,11
2016-12-09,3.4121,3.533,3.2998,3.4898,15817
2016-12-12,3.3862,3.4898,3.2825,3.4898,15634
2016-12-13,3.4898,3.4898,3.2825,3.4898,30866
2016-12-14,3.4898,3.5417,3.4208,3.5158,2221
2016-12-15,3.4553,3.5417,3.3776,3.4553,91547
2016-12-16,3.4553,3.4553,3.4208,3.4553,1204
2016-12-19,3.4553,3.4985,3.3689,3.4553,32220
2016-12-20,3.438,3.438,3.3689,3.438,511
2016-12-21,3.3689,3.5244,3.2998,3.5244,24484
2016-12-22,3.4553,3.5244,3.2825,3.5244,5398
2016-12-23,3.4812,3.4812,3.4812,3.4812,18
2016-12-27,3.464,3.464,3.4553,3.4553,2327
2016-12-28,3.4553,3.4553,3.2393,3.4553,40102
2016-12-29,3.4553,3.4553,3.4553,3.4553,11
2016-12-30,3.4121,3.4121,3.4121,3.4121,11
2017-01-02,3.3258,3.4121,3.1961,3.4121,3648
2017-01-03,3.2825,3.3948,3.248,3.3862,2199
2017-01-04,3.3689,3.4293,3.1961,3.4293,8724
2017-01-05,3.4121,3.4121,3.2393,3.3603,1678
2017-01-09,3.3517,3.3517,3.3517,3.3517,11
2017-01-10,3.3517,3.3517,3.1529,3.3085,19122
2017-01-11,3.2739,3.2739,3.1097,3.1097,10084
2017-01-12,3.179,3.248,3.1617,3.248,1032
2017-01-13,3.1529,3.2222,3.0234,3.0234,39232
2017-01-16,3.0407,3.1617,3.0407,3.0407,1993
2017-01-17,3.0665,3.1443,3.0665,3.1443,737
2017-01-18,3.1443,3.1443,3.1012,3.1357,625
2017-01-19,3.127,3.1702,3.0665,3.1702,2745
2017-01-20,3.1529,3.2393,3.0321,3.0321,24031
2017-01-23,3.127,3.127,2.9543,3.0753,15946
2017-01-24,3.0321,3.0838,2.9888,3.0493,14308
2017-01-25,3.0407,3.0838,3.0061,3.0838,12595
2017-01-26,3.1012,3.1097,2.9888,2.9888,38874
2017-01-27,2.9888,3.0665,2.9716,3.0665,4800
2017-01-30,3.0838,3.0838,3.0838,3.0838,1
2017-01-31,3.0838,3.1529,3.0838,3.1529,1157
2017-02-01,2.9802,2.9802,2.5916,2.7815,57228
2017-02-02,2.6865,2.7297,2.6087,2.6087,21976
2017-02-03,2.5916,2.7211,2.5742,2.6865,16566
2017-02-06,2.6779,2.937,2.5916,2.937,48165
2017-02-07,2.8592,2.9024,2.7211,2.8939,29178
2017-02-08,2.8075,2.8334,2.7987,2.8334,2433
2017-02-09,2.8766,2.9024,2.7297,2.8247,37512
2017-02-10,2.8334,2.8679,2.7038,2.8247,24410
2017-02-13,2.8075,2.8679,2.6865,2.7815,15725
2017-02-14,2.7729,2.9197,2.7643,2.8939,14044
2017-02-15,2.9284,2.9284,2.7297,2.7643,19350
2017-02-16,2.7643,2.8592,2.7643,2.8592,35
2017-02-17,2.8334,2.8939,2.8334,2.8939,2375
2017-02-20,2.8939,2.8939,2.8679,2.8939,2147
2017-02-21,2.8766,2.8766,2.8075,2.8679,4538
2017-02-22,2.8939,2.9024,2.8679,2.9024,11350
2017-02-23,2.8939,2.9284,2.8939,2.9024,13965
2017-02-24,2.9024,3.0753,2.8766,3.0753,18734
2017-02-27,3.058,3.0665,2.937,3.0148,21482
2017-02-28,3.0148,3.0148,2.8419,3.0061,32392
2017-03-01,3.0061,3.0061,2.7643,2.937,39346
2017-03-03,2.937,2.937,2.6519,2.7297,37087
2017-03-06,2.7297,2.7987,2.7297,2.7987,977
2017-03-07,2.747,2.747,2.6174,2.6347,17307
2017-03-08,2.6174,2.7124,2.6174,2.7124,8948
2017-03-09,2.7124,2.7383,2.5916,2.7383,9979
2017-03-10,2.6779,2.747,2.6779,2.747,2373
2017-03-13,2.747,2.747,2.747,2.747,11
2017-03-14,2.747,2.747,2.6519,2.747,906
2017-03-15,2.7383,2.7383,2.5742,2.6692,6981
2017-03-16,2.6087,2.6779,2.5916,2.6779,3647
2017-03-17,2.6519,2.6606,2.5224,2.5224,15235
2017-03-20,2.5655,2.5655,2.3669,2.4447,11331
2017-03-21,2.3582,2.3669,2.1942,2.2286,27365
2017-03-22,2.1942,2.2805,2.1596,2.2201,4376
2017-03-23,2.2028,2.2201,1.8831,2.2028,25679
2017-03-24,2.1855,2.3323,2.151,2.3323,8848
2017-03-28,2.3323,2.3323,2.3323,2.3323,24
2017-03-29,2.3323,2.5916,2.3323,2.5742,7225
2017-03-30,2.4274,2.6779,2.4274,2.6779,7061
2017-03-31,2.6692,2.6692,2.5224,2.5828,3206
2017-04-03,2.6692,2.6692,2.5916,2.5916,69
2017-04-04,2.5916,2.6951,2.5916,2.6779,3292
2017-04-05,2.6779,2.6779,2.6779,2.6779,11
2017-04-06,2.6779,2.6951,2.5916,2.6951,4937
2017-04-07,2.7211,2.7211,2.6347,2.6347,405
2017-04-10,2.6951,2.6951,2.6951,2.6951,116
2017-04-11,2.6779,2.6779,2.6779,2.6779,35
2017-04-12,2.6865,2.6951,2.6087,2.6951,1875
2017-04-13,2.6951,2.6951,2.6951,2.6951,11
2017-04-18,2.6951,2.7038,2.5916,2.7038,7652
2017-04-19,2.7038,2.7038,2.7038,2.7038,11
2017-04-20,2.6779,2.6779,2.5916,2.6606,6657
2017-04-21,2.6606,2.6606,2.6519,2.6519,58
2017-04-24,2.6519,2.6519,2.5655,2.6519,2130
2017-04-25,2.6433,2.6606,2.5483,2.6606,943
2017-04-26,2.5916,2.6606,2.5828,2.6519,6204
2017-04-27,2.5828,2.5828,2.5483,2.5742,1274
2017-04-28,2.6519,2.6519,2.6519,2.6519,11
2017-05-02,2.6433,2.6433,2.6433,2.6433,18
2017-05-04,2.6087,2.6087,2.6087,2.6087,11
2017-05-05,2.6087,2.6692,2.5137,2.6692,2339
2017-05-08,2.5483,2.6347,2.125,2.6347,15963
2017-05-09,2.626,2.626,2.626,2.626,11
2017-05-10,2.4619,2.6347,2.4274,2.6347,8161
2017-05-12,2.5483,2.5916,2.5483,2.5916,926
2017-05-15,2.5916,2.5916,2.5916,2.5916,11
2017-05-16,2.5051,2.5828,2.4014,2.5828,6518
2017-05-17,2.4619,2.5916,2.3755,2.5828,12671
2017-05-18,2.436,2.4447,2.2113,2.4447,7320
2017-05-19,2.4274,2.5051,2.2545,2.5051,6251
2017-05-22,2.3669,2.436,2.2891,2.4014,5759
2017-05-23,2.3928,2.3928,2.3928,2.3928,24
2017-05-24,2.436,2.436,2.436,2.436,5
2017-05-25,2.3323,2.3323,2.2545,2.2545,10420
2017-05-26,2.2545,2.4187,2.2545,2.4187,3623
2017-05-30,2.4187,2.4619,2.3065,2.4619,5927
2017-05-31,2.4619,2.5224,2.3582,2.5224,2732
2017-06-01,2.5311,2.5828,2.5137,2.5137,10465
2017-06-02,2.5483,2.5655,2.5483,2.5655,1412
2017-06-05,2.5742,2.5742,2.5483,2.5483,2265
2017-06-06,2.5396,2.5396,2.436,2.5396,5200
2017-06-07,2.5396,2.5396,2.436,2.5311,4651
2017-06-08,2.4274,2.4274,2.3323,2.3669,2154
2017-06-09,2.4187,2.4187,2.3323,2.4187,6163
2017-06-12,2.4619,2.4619,2.4619,2.4619,173
2017-06-13,2.4619,2.4619,2.4619,2.4619,24
2017-06-14,2.4619,2.5396,2.4619,2.5311,2938
2017-06-16,2.3237,2.3237,2.3237,2.3237,578
2017-06-19,2.3755,2.5396,2.3755,2.5051,3484
2017-06-20,2.4187,2.5224,2.4187,2.5224,370
2017-06-21,2.5311,2.5311,2.5311,2.5311,11
2017-06-22,2.5311,2.5311,2.5311,2.5311,24
2017-06-23,2.5311,2.5311,2.4187,2.4187,25
2017-06-26,2.5311,2.6347,2.5311,2.6347,8768
2017-06-27,2.626,2.626,2.626,2.626,1389
2017-06-28,2.626,2.626,2.5655,2.626,301
2017-06-29,2.626,2.626,2.626,2.626,11
2017-06-30,2.6347,2.6347,2.6347,2.6347,11
2017-07-03,2.5655,2.626,2.4447,2.4792,2350
2017-07-04,2.4447,2.5483,2.3842,2.5483,7631
2017-07-05,2.4187,2.5828,2.4187,2.5828,6361
2017-07-06,2.3755,2.5742,2.3755,2.5742,1259
2017-07-07,2.5742,2.5742,2.4532,2.5655,566
2017-07-10,2.5655,2.5655,2.4187,2.5483,2332
2017-07-11,2.5655,2.5655,2.3928,2.5051,2142
2017-07-12,2.5224,2.5224,2.5224,2.5224,116
2017-07-14,2.2719,2.6834,2.2719,2.6386,1052
2017-07-17,2.6386,2.6386,2.415,2.594,2159
2017-07-20,2.5492,3.0143,2.5492,2.8802,39757
