Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-12-13,7.399,7.45,7.399,7.45,318
2022-12-14,7.45,7.45,7.3,7.43,443
2022-12-15,7.3,7.445,7.12,7.12,1721
2022-12-16,7.12,7.21,7.003,7.2,1269
2022-12-19,7.279,7.48,7.1,7.48,441
2022-12-20,7.22,7.48,7.22,7.3,232
2022-12-21,7.25,8,7.2,8,3655
2022-12-22,8,8.12,7.55,7.8,3454
2022-12-23,7.8,7.8,7.8,7.8,19
2022-12-27,7.75,7.75,7.2,7.474,3865
2022-12-28,7.471,7.471,5.977,6.31,29340
2022-12-29,6.4,6.47,6.2,6.2,3448
2022-12-30,6.44,6.44,6.2,6.3,1513
2023-01-02,6.44,6.75,6.44,6.75,257
2023-01-03,6.75,6.898,6.4,6.58,5880
2023-01-04,6.57,6.65,6.45,6.599,1926
2023-01-05,6.5,6.5,6.4,6.4,636
2023-01-09,6.48,6.48,5.2,5.82,5900
2023-01-10,5.9,6.43,5.9,6.2,5425
2023-01-11,6.2,6.42,6.02,6.02,5454
2023-01-12,6,6,5.6,5.6,3743
2023-01-13,5.6,5.8,5.45,5.8,1236
2023-01-16,5.7,6.4,5.7,6.1,3778
2023-01-17,6.1,6.8,5.83,6.24,4151
2023-01-18,6.3,6.888,5.6,6.25,2686
2023-01-19,7.2,7.2,6.4,6.4,462
2023-01-20,6.4,6.7,6.4,6.7,948
2023-01-23,6.3,7.3,6.2,6.5,1544
2023-01-24,7.02,7.02,6.4,6.4,820
2023-01-25,6.6,6.7,6.6,6.7,210
2023-01-26,6.7,6.7,6.28,6.49,757
2023-01-27,6.49,6.5,6.32,6.5,146
2023-01-31,6.5,6.5,6.4,6.4,22
2023-02-01,6.34,6.5,6.34,6.5,323
2023-02-02,6.5,6.5,6.5,6.5,120
2023-02-03,6.58,6.6,6.58,6.6,22
2023-02-06,6.6,7,6.6,7,505
2023-02-07,7,7.05,6.85,7.05,115
2023-02-08,7.1,7.64,6.3,6.9,3281
2023-02-09,6.9,7.3,6.81,6.81,946
2023-02-10,7.18,8.5,7.1,8.1,3178
2023-02-13,7.7,7.7,7.3,7.69,473
2023-02-14,7.35,8,7.3,7.51,4632
2023-02-15,7.3,7.6,7.3,7.31,917
2023-02-16,7.46,7.5,7.46,7.5,26
2023-02-17,7.44,7.6,7.25,7.6,1083
2023-02-20,7.64,7.64,7.62,7.62,112
2023-02-21,7.46,7.46,6.12,7.2,1940
2023-02-22,6.9,7,6.8,7,716
2023-02-23,7,7,6.99,7,110
2023-02-24,7,7.1,6.71,7.1,62
2023-02-28,7.2,7.2,7.02,7.02,45
2023-03-01,7.02,7.2,7,7.2,560
2023-03-02,7.19,7.19,7.19,7.19,15
2023-03-03,7,7.19,7,7,18
2023-03-06,7,7,6.75,6.75,123
2023-03-07,6.9,7,6.9,7,1140
2023-03-08,7.1,7.1,7.05,7.05,25
2023-03-09,7,7,6.99,6.99,170
2023-03-10,6.99,6.99,6.99,6.99,30
2023-03-13,6.86,6.86,6.86,6.86,9
2023-03-14,6.86,7.02,6.86,7.02,4
2023-03-16,7.02,7.02,7.02,7.02,10
2023-03-17,7,7,7,7,2
2023-03-20,7,7,7,7,5
2023-03-21,6.51,6.66,6.28,6.66,1089
2023-03-22,6.44,6.44,5.2,5.5,4516
2023-03-23,5.5,6,5.5,6,1834
2023-03-24,5.8,5.82,5,5.6,3513
2023-03-27,5.44,6,5.4,5.8,1115
2023-03-28,5.51,5.51,4.41,5.4,23079
2023-03-29,5.3,5.3,4.755,5.1,3654
2023-03-30,5.1,5.6,5.1,5.34,4654
2023-03-31,5.26,5.26,5.01,5.2,1466
2023-04-03,5.07,5.09,5.04,5.09,618
2023-04-04,5.02,5.02,5.02,5.02,20
2023-04-05,5.11,5.11,4.8,5.02,2066
2023-04-06,4.81,5.28,4.81,5.18,2047
2023-04-11,5.3,5.3,5.1,5.12,1289
2023-04-12,5.24,5.3,5.12,5.2,1156
2023-04-13,5.3,5.34,4.76,5.26,3461
2023-04-17,5.1,5.1,5.1,5.1,50
2023-04-18,5.18,5.26,5.18,5.26,105
2023-04-19,5.26,5.44,5.12,5.3,1330
2023-04-20,5.3,5.3,5.2,5.2,34
2023-04-21,5.26,5.26,5.1,5.2,68
2023-04-25,5.2,5.7,5.2,5.5,593
2023-04-26,5.5,5.64,5.5,5.64,267
2023-04-27,5.6,5.6,5.4,5.4,189
2023-04-28,5.48,5.58,5.48,5.58,306
2023-05-02,5.58,6,5.58,5.96,668
2023-05-04,5.96,5.96,5.8,5.8,35
2023-05-05,5.9,6,5.9,5.9,1213
2023-05-08,5.9,5.9,5.9,5.9,122
2023-05-09,6,6,6,6,23
2023-05-10,6,6,5.5,5.52,406
2023-05-11,5.6,5.6,5.38,5.38,277
2023-05-12,5.44,5.9,5.44,5.9,1275
2023-05-15,5.9,5.9,5.9,5.9,10
2023-05-16,5.9,5.9,5.6,5.9,875
2023-05-17,5.92,5.94,5.9,5.94,238
2023-05-18,5.7,5.7,5.56,5.56,1600
2023-05-19,5.6,5.6,5.5,5.5,14
2023-05-22,5.5,5.5,5.5,5.5,5
2023-05-23,5.5,5.5,5.22,5.22,694
2023-05-24,5.22,5.32,5.12,5.32,55
2023-05-26,5.32,5.32,5.32,5.32,9
2023-05-29,5.32,5.32,5.32,5.32,21
2023-05-30,5.2,5.2,5.12,5.12,30
2023-05-31,5.14,5.38,5.12,5.38,205
2023-06-06,5.3,5.38,5.24,5.24,38
2023-06-07,5.24,5.28,5.12,5.28,526
2023-06-09,5.28,5.32,5.28,5.32,30
2023-06-12,5.32,5.4,5.32,5.4,20
2023-06-13,5.4,5.44,5.4,5.44,50
2023-06-14,5.2,5.2,4.24,4.9,3138
