Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-03-15,2.27979,2.4394,2.18093,2.4394,3409.4669339916
2013-03-19,2.4394,2.4394,2.23429,2.40155,2310.4328658154
2013-03-20,2.26475,2.41669,2.26475,2.41669,1958.356713498
2013-03-21,2.26475,2.41669,2.26475,2.41669,3306.733467054
2013-03-25,2.27979,2.37866,2.27979,2.37866,1446.8296593712
2013-03-26,2.22672,2.26475,2.22672,2.25699,1073.3507014418
2013-03-27,2.26475,2.26475,2.26475,2.26475,3289.6112225644
2013-03-28,2.12776,2.45463,2.12776,2.45463,14410.50901856
2013-04-02,2.35586,2.35586,2.23429,2.26475,1704.7334669958
2013-04-03,2.26475,2.26475,2.25699,2.25699,1981.8997996712
2013-04-04,1.8163,2.25699,1.8163,2.25699,2859.4148297632
2013-04-05,2.11271,2.24942,2.11271,2.24942,478.3527054282
2013-04-09,2.24942,2.27979,2.24942,2.27979,1975.4789579876
2013-04-17,2.12776,2.12776,2.12776,2.12776,706.292585196
2013-04-29,2.12776,2.41669,2.12776,2.41669,4520.2725452544
2013-04-30,2.41669,2.72824,2.41669,2.72824,3176.1763528208
2013-05-08,2.63704,2.63704,2.63704,2.63704,570.3847695598
2013-05-10,2.7359,3.03231,2.63704,3.03231,60161.146294771
2013-05-14,2.90308,3.03231,2.90308,3.03231,28.8937875762
2013-05-16,2.90308,3.03231,2.86504,3.03231,222.5891783648
2013-05-17,3.02465,3.03231,3.02465,3.03231,10.701402806
2013-05-21,3.03231,3.07782,3.03231,3.07782,1706.873747557
2013-05-22,3.03979,3.03979,3.03979,3.03979,574.6653306822
2013-05-23,3.03979,3.18426,3.03979,3.18426,819.7274549396
2013-05-24,3.22219,3.22219,3.22219,3.22219,140.1883767586
2013-05-27,3.22219,3.26023,3.03979,3.26023,1790.3446894438
2013-05-28,3.19173,3.4958,2.98662,3.4958,1691.8917836286
2013-05-29,3.41974,3.53374,3.29069,3.53374,1593.4388778134
2013-05-31,3.53374,3.53374,3.53374,3.53374,26.753507015
2013-06-03,3.29835,3.53374,3.29835,3.41226,1375.130260571
2013-06-06,3.41974,3.41974,3.41974,3.41974,26.753507015
2013-06-07,3.40469,3.41974,3.40469,3.41974,922.4609218772
2013-06-10,3.25266,3.41226,3.25266,3.41226,923.5310621578
2013-06-11,3.19173,3.26023,3.03979,3.22976,1671.5591182972
2013-06-12,3.03979,3.22976,3.03979,3.22976,1018.7735471312
2013-06-13,3.03979,3.22976,3.03979,3.22976,1018.7735471312
2013-06-14,3.07782,3.07782,3.00194,3.07782,22.4729458926
2013-06-20,2.93354,2.98662,2.35586,2.98662,1302.3607214902
2013-06-21,2.98662,3.22976,2.98662,3.22976,986.6693387132
2013-06-24,3.22976,3.22976,3.22976,3.22976,10.701402806
2013-06-28,3.03979,3.72381,3.03979,3.72381,3268.2084169524
2013-07-02,3.41974,3.41974,3.30573,3.30573,967.4068136624
2013-07-05,3.10828,3.26023,3.06259,3.26023,1644.8056112822
2013-07-12,3.25266,3.25266,3.25266,3.25266,17.1222444896
2013-07-15,3.25266,3.27546,3.25266,3.27546,679.539078181
2013-07-17,3.13865,3.13865,3.13865,3.13865,797.254509047
2013-07-18,3.1537,3.19173,3.1537,3.19173,856.11222448
2013-07-23,3.19173,3.41974,3.19173,3.41974,1053.0180361104
2013-07-26,3.19173,3.41974,2.65984,3.41974,2870.1162325692
2013-08-02,3.22976,3.41974,3.19173,3.41974,1837.4308617902
2013-08-05,3.26023,3.41974,3.26023,3.41974,1557.054108273
2013-08-07,3.11595,3.41974,3.11595,3.29835,2352.1683367588
2013-08-08,3.40469,3.41974,3.40469,3.41974,461.2304609386
2013-08-09,3.29069,3.29069,3.29069,3.29069,758.7294589454
2013-08-12,3.29069,3.29069,3.29069,3.29069,10.701402806
2013-08-14,3.32863,3.32863,3.32863,3.32863,131.6272545138
2013-08-16,3.32863,3.32863,3.32863,3.32863,394.8817635414
2013-08-19,3.30573,3.30573,3.07782,3.30573,3001.743487083
2013-08-22,2.77384,3.29835,2.77384,3.29835,1443.6192385294
2013-08-23,3.29069,3.29069,3.29069,3.29069,26.753507015
2013-09-02,2.81187,3.26789,2.81187,3.26789,271.8156312724
2013-09-11,3.11595,3.29835,3.11595,3.22976,1315.2024048574
2013-09-12,3.1537,3.22976,2.81187,3.22976,2458.1122245382
2013-09-17,3.1537,3.29835,3.1537,3.29835,856.11222448
2013-09-25,3.29835,3.29835,3.29835,3.29835,10.701402806
2013-09-27,3.30573,3.76184,3.30573,3.76184,2257.995992066
2013-09-30,3.76184,3.79988,3.76184,3.79988,1456.4609218966
2013-10-03,3.79988,3.79988,3.79988,3.79988,10.701402806
2013-10-08,3.79988,3.79988,3.79988,3.79988,26.753507015
2013-10-09,3.79988,3.79988,3.79988,3.79988,26.753507015
2013-10-10,4.10376,4.10376,4.10376,4.10376,5264.0200402714
2013-10-11,4.10376,4.10376,4.10376,4.10376,131.6272545138
2013-10-14,4.10376,4.10376,4.10376,4.10376,26.753507015
2013-10-15,4.24813,4.24813,4.02788,4.21776,787.6232465216
2013-10-22,4.2557,4.2557,4.2557,4.2557,88.8216432898
2013-10-24,4.2557,4.74975,4.2557,4.74975,1379.4108216934
2013-10-25,4.74975,4.85609,4.62827,4.85609,1429.7074148816
2013-10-28,4.85609,4.85609,4.52174,4.59781,454.809619255
2013-10-30,4.59781,5.28174,4.40765,4.93973,552.1923847896
2013-10-31,4.40765,4.49904,4.02788,4.49904,3576.4088177652
2013-11-06,3.95172,4.2557,3.87585,4.2557,2553.3547095116
2013-11-07,3.4958,4.21776,3.4958,3.53374,107.01402806
