Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-07-25,28.085,28.762,28.085,28.762,1775
2019-07-26,28.762,28.762,27.504,28.762,1060
2019-07-29,28.085,28.666,27.698,28.472,1293
2019-07-30,28.085,28.666,27.794,28.375,3022
2019-07-31,28.568,28.568,28.375,28.568,1836
2019-08-01,28.568,28.568,27.794,28.085,1290
2019-08-02,28.085,28.085,27.504,28.085,1205
2019-08-05,27.504,28.085,27.213,28.085,1596
2019-08-06,28.085,28.085,27.891,27.987,276
2019-08-07,27.987,27.987,27.019,27.698,1809
2019-08-08,27.213,27.213,26.148,26.632,3963
2019-08-09,26.632,26.632,25.663,26.632,1918
2019-08-12,26.632,26.632,25.76,26.148,1032
2019-08-13,26.535,26.535,25.47,26.535,518
2019-08-14,26.535,26.535,25.663,26.535,337
2019-08-16,26.148,26.535,25.954,26.535,1341
2019-08-19,26.535,26.535,25.18,26.341,648
2019-08-20,26.341,26.535,26.341,26.439,364
2019-08-21,26.535,27.213,26.245,26.632,1801
2019-08-22,26.922,27.891,26.729,27.6,952
2019-08-23,27.6,27.891,27.213,27.891,1674
2019-08-26,27.213,27.891,27.213,27.891,531
2019-08-27,28.085,28.762,28.085,28.568,2050
2019-08-28,28.762,30.021,28.666,29.537,2804
2019-08-29,29.634,29.731,28.472,29.537,667
2019-08-30,28.762,29.537,28.762,29.537,1927
2019-09-02,29.537,34.089,29.44,31.184,8156
2019-09-03,31.958,32.345,30.99,30.99,8025
2019-09-04,31.571,31.764,30.505,31.764,2039
2019-09-05,33.991,33.991,31.571,32.443,2711
2019-09-06,32.539,33.411,31.764,32.443,540
2019-09-09,31.571,32.152,30.99,32.152,1193
2019-09-10,32.152,32.152,30.99,31.086,1100
2019-09-11,30.99,35.057,30.118,33.702,10223
2019-09-12,32.927,34.767,32.927,33.895,3953
2019-09-13,33.895,34.476,32.927,34.282,4234
2019-09-16,36.316,37.478,35.445,36.413,10957
2019-09-17,38.544,38.64,37.188,38.157,3789
2019-09-18,38.157,38.157,37.091,37.963,1971
2019-09-19,38.737,38.737,36.8,37.672,1214
2019-09-20,37.672,38.35,36.413,37.478,1909
2019-09-23,37.575,37.768,36.8,37.285,3510
2019-09-24,37.768,37.768,35.832,37.381,1305
2019-09-25,38.059,38.253,37.285,38.157,1060
2019-09-26,37.672,38.253,37.285,37.285,449
2019-09-27,37.285,37.285,35.057,36.026,4250
2019-09-30,36.026,36.026,33.411,34.767,3836
2019-10-01,34.863,36.413,34.38,35.639,2016
2019-10-02,34.573,34.767,32.443,33.604,4027
2019-10-03,34.863,34.863,32.345,33.411,2068
2019-10-04,33.411,33.411,32.152,32.539,1589
2019-10-07,32.927,32.927,31.862,32.443,3044
2019-10-08,33.411,33.411,32.249,32.927,3176
2019-10-09,33.604,33.604,31.28,32.443,5925
2019-10-10,32.152,32.636,31.086,32.636,2248
2019-10-11,32.636,33.895,32.636,33.895,864
2019-10-14,34.863,34.863,31.764,33.798,2344
2019-10-15,33.798,35.832,33.798,34.476,3623
2019-10-16,33.895,33.991,32.539,33.604,2604
2019-10-17,32.927,33.895,31.958,32.443,2776
2019-10-18,30.505,30.505,26.729,28.957,11158
2019-10-21,28.085,30.505,28.085,29.925,10105
2019-10-22,29.15,31.377,29.15,30.505,5826
2019-10-23,30.409,31.668,30.409,31.668,2192
2019-10-24,31.958,31.958,29.537,30.796,2213
2019-10-25,29.15,30.118,28.472,29.827,3484
2019-10-28,29.827,29.827,28.278,29.053,3035
2019-10-29,28.859,28.859,27.213,28.085,4740
2019-10-30,28.472,28.472,26.148,26.922,3212
2019-10-31,26.729,26.729,25.47,26.148,2822
2019-11-04,25.663,26.922,25.276,26.922,2826
2019-11-05,26.922,29.053,26.922,28.666,3973
2019-11-06,29.15,29.246,27.213,28.568,3730
2019-11-07,28.568,28.568,27.794,28.085,234
2019-11-08,27.794,28.085,27.794,28.085,270
2019-11-12,28.085,28.666,26.826,27.891,646
2019-11-13,28.085,28.085,26.826,28.085,1329
2019-11-14,28.085,28.957,28.085,28.957,384
2019-11-15,28.957,28.957,28.957,28.957,51
2019-11-18,28.957,28.957,27.891,28.957,288
2019-11-19,28.762,28.762,26.632,28.375,1529
2019-11-20,28.375,29.053,27.407,28.181,1089
2019-11-21,28.085,28.568,27.309,28.085,1097
2019-11-22,27.213,27.987,27.213,27.987,700
2019-11-25,27.6,28.085,26.826,27.6,735
2019-11-26,27.116,27.794,27.116,27.6,367
2019-11-27,27.213,28.085,27.213,27.987,378
2019-11-28,27.987,27.987,27.987,27.987,16
2019-11-29,27.987,28.085,27.407,28.085,222
2019-12-02,28.085,28.085,27.407,28.085,157
2019-12-03,28.085,30.409,28.085,29.925,3010
2019-12-04,29.246,30.603,28.666,29.053,2241
2019-12-05,28.472,29.053,27.116,28.472,4407
2019-12-06,27.698,28.568,27.698,28.568,597
2019-12-09,28.859,28.957,27.794,27.794,672
2019-12-10,27.987,29.053,27.987,29.053,963
2019-12-11,29.053,29.053,27.794,28.472,2757
2019-12-12,29.053,29.053,27.6,28.375,7282
2019-12-13,28.762,29.246,27.987,28.568,7020
2019-12-16,28.568,28.568,27.794,28.278,1932
2019-12-17,28.568,28.957,28.472,28.666,1459
2019-12-18,28.085,28.278,27.891,28.278,4778
2019-12-19,28.085,29.053,28.085,28.859,2273
2019-12-20,28.278,28.568,28.085,28.375,2588
2019-12-23,27.987,28.568,27.987,28.568,1761
2019-12-27,29.44,30.118,28.278,30.021,1565
2019-12-30,30.021,32.539,29.634,32.152,3991
2020-01-02,32.539,33.702,31.086,33.121,2535
2020-01-03,33.121,33.314,31.958,32.927,1355
2020-01-07,32.733,32.733,30.409,32.443,3454
2020-01-08,31.764,32.055,30.603,31.862,4260
2020-01-09,31.377,33.895,31.184,33.895,6753
2020-01-10,33.798,35.348,32.927,33.895,8474
2020-01-13,34.282,34.282,33.217,33.895,4338
2020-01-14,33.798,33.798,31.958,32.927,7251
2020-01-15,32.249,32.443,31.958,32.443,3757
2020-01-16,33.895,33.895,31.958,32.249,5634
2020-01-17,32.83,32.83,30.99,31.958,1926
2020-01-20,31.184,31.764,30.603,31.377,3259
2020-01-21,31.764,31.764,30.505,31.086,5097
2020-01-22,30.99,30.99,29.731,30.699,6289
2020-01-23,30.505,30.99,29.246,29.537,4049
2020-01-24,29.925,30.699,29.053,30.021,3473
2020-01-27,29.537,29.827,29.246,29.731,2140
