Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-11-10,13.7991,13.8057,13.7637,13.7637,3731.5990283233
2014-11-12,13.7858,14.2107,13.7352,14.057,59000.936264041
2014-11-13,14.0274,14.6128,14.0274,14.5392,2489.8267366309
2014-11-14,14.5392,14.5392,14.1362,14.5392,1445.9422721982
2014-11-17,14.503,14.503,14.1362,14.4524,150.77167791205
2014-11-18,14.4524,14.6128,14.1019,14.1019,1831.2476713068
2014-11-19,14.3491,14.3491,13.9537,13.992,293.16715149565
2014-11-20,13.9109,13.9109,13.418,13.7494,240.81587444286
2014-11-21,13.7494,13.9109,13.7494,13.845,396.82268006019
2014-11-24,13.9109,13.9109,13.8306,13.8306,1388.3558674401
2014-11-25,13.9109,14.2852,13.9109,14.078,35717.18228204
2014-11-26,14.1362,16.4829,14.1362,16.4829,65508.200001704
2014-11-27,16.1142,16.4829,15.2136,16.268,9903.8145928478
2014-11-28,16.2842,18.6079,16.2766,18.3195,72498.142513793
2014-12-01,18.3195,20.3195,18.3119,20.3195,257307.57374003
2014-12-02,20.5105,20.5105,19.0444,19.6318,8198.2099864677
2014-12-03,18.9356,21.9011,18.9356,21.9011,27651.944539286
2014-12-04,21.9747,22.9985,20.7426,20.7426,187238.53048149
2014-12-05,20.7426,22.3405,20.5105,22.3051,8724.8638336189
2014-12-08,22.3051,22.7062,20.8018,21.2277,11626.171607885
2014-12-09,20.8743,20.9126,19.3759,19.3759,7753.224131519
2014-12-10,19.3825,20.4876,19.3825,20.0626,678.47255060423
2014-12-11,19.99,19.99,18.4073,19.0607,5011.0642394936
2014-12-12,19.776,21.8285,18.7874,21.8285,15344.159304174
2014-12-15,20.6576,21.2421,20.5181,20.9498,1015.6147748242
2014-12-16,20.2173,20.2173,19.776,19.776,6522.9691207783
2014-12-17,19.776,20.9498,19.776,20.8743,1388.3558674401
2014-12-18,20.9498,21.2421,20.8018,21.2421,27129.4787943
2014-12-19,21.6069,21.7167,20.7283,21.2421,21469.258719351
2014-12-22,21.7167,21.7167,20.7588,21.5506,235.58074673758
2014-12-23,20.8018,21.5974,20.8018,21.2421,1886.7400249827
2014-12-29,21.5506,21.5506,20.5105,20.5105,10272.367583299
2014-12-30,20.5105,20.5105,19.4704,20.5018,42806.59222053
2015-01-02,20.5018,20.8534,19.8514,19.99,815.63289648255
2015-01-05,20.1438,20.6852,20.1438,20.5105,1290.9824921219
2015-01-07,20.0693,20.5181,20.0693,20.5105,1260.6187514313
2015-01-08,20.5018,20.5018,19.776,20.1438,10028.410632233
2015-01-09,20.1295,20.1438,19.6682,20.1438,5064.4625420874
2015-01-12,20.2812,21.1628,20.0693,20.8018,27178.688994729
2015-01-13,20.4074,20.4074,20.2679,20.2984,412.52806317603
2015-01-14,19.9307,20.436,19.9231,20.1438,391.58755235491
2015-01-15,20.0052,20.0052,19.9967,19.9967,736.0589553623
2015-01-16,20.0052,20.5018,19.9967,20.5018,177.9943419795
2015-01-19,20.5018,20.5018,19.4532,19.776,15471.896420183
2015-01-20,19.8142,19.9603,19.8142,19.8142,4219.5129304553
2015-01-21,19.799,20.0693,19.4465,20.0693,8315.476847066
2015-01-22,20.1657,20.1657,19.8514,19.8591,1060.6368730896
2015-01-23,20.1361,20.1361,20.0348,20.0348,269.08556405137
2015-01-26,20.0998,20.84,20.0998,20.7149,9451.4995591117
2015-01-27,21.3796,23.901,20.9994,23.901,63549.215214388
2015-01-28,24.3556,25.562,22.9268,23.8428,11380.120605737
2015-01-29,24.9059,25.3442,22.8734,23.6231,45241.973629026
2015-01-30,23.7244,24.3174,23.075,24.3174,8954.1624271101
2015-02-02,24.5027,24.5027,23.2287,24.1723,4413.2126555506
2015-02-03,24.3032,24.3032,23.4321,23.4321,3579.7803248701
