Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-07-30,8.04843,8.04843,7.73932,7.8671,2890.0022759838
2010-08-02,7.87187,7.87187,7.84236,7.84236,424.4141273453
2010-08-03,7.812,8.47823,7.812,7.9941,7699.2474427529
2010-08-04,7.9941,8.11487,7.75126,7.97491,6783.5915492262
2010-08-05,8.11487,8.11487,7.78086,7.87187,6427.1774754335
2010-08-06,8.14046,8.14046,7.51023,7.82394,24455.398569877
2010-08-09,7.69139,7.69139,7.51023,7.51023,6524.4878968966
2010-08-10,7.92697,7.92697,7.13988,7.51023,11996.147378445
2010-08-11,7.26671,7.51023,7.26671,7.51023,1167.7250575578
2010-08-12,7.29716,7.78086,7.29716,7.77524,5102.3488458749
2010-08-13,7.74572,7.74572,7.74572,7.74572,3330.8302093591
2010-08-16,7.63066,7.63066,7.60029,7.63066,1938.001526248
2010-08-17,7.61233,7.92058,7.56985,7.74572,11569.388421667
2010-08-18,7.56985,7.69139,7.53965,7.69139,24539.81242946
2010-08-19,7.78086,7.96297,7.51023,7.6786,12479.182241611
2010-08-20,7.56985,7.87187,7.52644,7.87187,12533.113318567
2010-08-23,7.87187,7.87187,7.87187,7.87187,3432.8302896879
2010-08-24,7.87187,7.87187,7.78086,7.87187,8859.9380120122
2010-08-25,7.87187,7.87187,7.56985,7.75126,24754.364322565
2010-08-26,7.80637,7.80637,7.69139,7.69139,5123.4523107706
2010-08-27,7.58136,7.69139,7.57599,7.57599,1214.6216462147
2010-08-30,7.812,7.812,7.41897,7.72653,1914.5532319195
2010-08-31,7.70897,7.70897,7.48549,7.69139,4272.2792266471
2010-09-01,7.64269,7.64269,7.64269,7.64269,933.24211427308
2010-09-02,7.66026,7.78803,7.53351,7.72653,8619.5929951453
2010-09-03,7.72653,7.74572,7.66026,7.74572,1997.7946767856
2010-09-06,7.63706,8.50893,7.63706,7.9454,65800.603544551
2010-09-07,8.20614,8.47141,7.87187,8.47141,7899.7303592613
2010-09-08,8.46629,8.46629,8.35711,8.38185,6832.832967316
2010-09-09,8.40658,8.40658,8.26073,8.26073,4538.4173672752
2010-09-10,8.18141,8.19932,8.18141,8.19932,660.06948534641
2010-09-13,8.53794,8.53794,8.17543,8.17543,15580.219166551
2010-09-14,8.17543,8.19932,7.90224,8.19932,2450.346757325
2010-09-15,8.17543,8.17543,7.99888,8.14046,1329.5182884242
2010-09-16,8.23003,8.236,8.05398,8.19932,10046.421705033
2010-09-17,8.19932,8.19932,7.99888,8.19932,6205.5910940294
2010-09-20,7.97491,8.27267,7.97491,8.27267,10060.49068163
2010-09-21,8.17543,9.08467,7.9941,9.02326,80741.856690651
2010-09-22,9.02326,9.02326,8.59934,8.78102,24367.467466145
2010-09-23,8.60531,8.95076,8.59934,8.84158,11725.319578951
2010-09-24,8.83561,8.95758,8.78102,8.90299,29248.229930616
2010-09-27,8.95758,8.95758,8.78102,8.9209,18745.738900895
2010-09-28,8.70853,8.9627,8.70853,8.95758,6273.591147582
2010-09-29,8.95758,9.08467,8.95758,9.08467,5445.866357787
2010-09-30,9.1077,9.68341,9.1077,9.3559,23061.39747205
2010-10-01,9.47188,9.50859,9.3559,9.3559,13698.493546692
2010-10-04,9.39855,9.62798,9.39855,9.62798,7320.5574893481
2010-10-05,9.6399,10.04,9.56743,9.62287,34228.647645983
2010-10-06,9.62287,9.78067,9.39855,9.39855,9665.3869221951
2010-10-07,9.41732,9.53753,9.02326,9.53753,14058.424864634
2010-10-08,9.53753,9.53753,9.12049,9.50092,20493.809243082
2010-10-11,9.489,9.68341,9.489,9.50092,449.03483639019
2010-10-12,9.56743,9.67149,9.17423,9.56232,3206.5542494182
2010-10-13,9.65191,9.65191,9.28426,9.28426,1977.8636266064
2010-10-14,9.24161,9.59988,9.24161,9.27744,143.03459540366
2010-10-15,9.25355,9.5802,9.25355,9.56743,320.06921758361
2010-10-18,9.56743,9.56743,9.38661,9.56232,4571.2449793351
2010-10-19,9.42243,9.54955,9.42243,9.54955,215.72430782192
2010-10-20,9.50859,9.56232,9.44632,9.53753,5078.9005515465
2010-10-21,9.53753,9.68937,9.32519,9.68937,6193.8669468652
2010-10-22,9.68937,9.9922,9.65957,9.9922,8681.7309751158
2010-10-25,9.98624,10.5372,9.98624,10.295,11727.664408384
2010-10-26,10.5066,10.5858,10.1509,10.4656,8599.6619449661
2010-10-27,10.6583,10.6583,10.1747,10.4656,5843.3149466546
2010-10-28,10.4528,10.4579,10.295,10.4161,14204.976704187
2010-10-29,10.4153,10.66,10.4153,10.66,4545.4518555738
2010-11-02,10.6515,10.8827,10.5491,10.7189,9099.1106141625
2010-11-03,10.7795,10.7795,10.7496,10.7496,5547.8664381159
2010-11-04,10.7556,10.7726,10.6037,10.7496,5449.3836019363
2010-11-05,10.7496,10.7496,10.544,10.7496,4767.0382369778
2010-11-08,10.7496,10.8698,10.6891,10.7249,13082.975820569
2010-11-09,10.8204,10.9057,10.7496,10.8827,14702.08054395
2010-11-10,10.8827,10.8827,10.7189,10.7974,10076.90448766
2010-11-12,10.7795,10.7795,10.5858,10.5978,9516.4902532093
2010-11-15,10.7189,10.7189,9.9922,10.3496,31699.749102658
2010-11-16,10.3496,10.3496,9.74992,10.2898,8456.6273495625
2010-11-17,10.2344,10.2779,9.88899,10.2651,3899.4513468245
2010-11-18,10.2532,10.2532,10.0886,10.2532,2238.1396936524
2010-11-19,10.2344,10.2344,9.99731,10.016,8471.868740876
2010-11-22,10.016,10.2157,9.74992,9.87026,33011.681170336
2010-11-23,9.70735,9.84717,9.24673,9.65191,14886.149654429
2010-11-24,9.25355,9.5802,9.25355,9.30814,16301.254217152
2010-11-25,9.20493,9.44632,9.08979,9.44632,26280.848283348
2010-11-26,9.20493,9.38661,9.20493,9.26634,6485.7982112546
2010-11-29,9.10088,9.26634,8.96952,9.26634,14770.080597503
2010-11-30,9.14438,9.26634,9.13841,9.26634,15460.632865476
2010-12-01,9.32519,9.44632,9.22284,9.22284,29949.333931038
2010-12-02,9.38064,9.38064,9.15632,9.23479,4214.8309055424
2010-12-03,9.43523,9.43523,9.17423,9.17423,3048.278262701
2010-12-06,9.32519,9.32519,9.08467,9.22284,13376.079499675
2010-12-07,9.09661,9.23479,9.06505,9.23479,32812.370668544
2010-12-08,9.32519,9.32519,9.08467,9.22881,40812.928693417
2010-12-09,9.23479,10.1432,9.20493,9.93166,291131.67755284
2010-12-10,9.70735,9.93166,9.68341,9.93166,28188.367026969
2010-12-13,9.93166,9.93166,9.78663,9.93166,87675.51732358
2010-12-14,9.84036,9.84036,9.39343,9.55636,65119.430594309
2010-12-15,9.55636,9.84036,9.51369,9.84036,20061.188212722
2010-12-16,9.84036,9.94358,9.84036,9.94358,10359.456434318
2010-12-17,9.94358,10.3496,9.76279,10.1628,42088.515904886
2010-12-20,10.2464,10.2464,9.95039,10.0229,6930.1433887791
2010-12-21,9.93166,9.93166,9.93166,9.93166,4641.5898623205
2010-12-22,9.93166,9.93166,9.93166,9.93166,5451.7284313691
2010-12-23,9.81056,9.87026,9.81056,9.81056,9273.8004069096
2010-12-27,9.81056,9.93166,9.68937,9.93166,5251.2455148607
2010-12-28,9.92655,10.0519,9.82333,9.93166,23613.604803485
2010-12-29,9.84036,9.93166,9.81056,9.93166,17860.565789995
2010-12-30,9.93166,9.93166,9.87026,9.93166,14349.183714307
2010-12-31,9.9308,10.2318,9.84292,10.2318,155323.84646121
2011-01-03,10.0647,10.0647,9.93166,9.95039,7449.5231081547
2011-01-04,9.93166,10.04,9.93166,10.0229,5176.2109730096
2011-01-05,9.9555,10.0468,9.93166,10.0468,2098.622342398
2011-01-07,9.95039,9.96146,9.87026,9.87026,3694.2787714503
2011-01-10,9.71927,9.71927,9.39343,9.39343,8171.7305734716
2011-01-11,9.56743,9.68341,9.45314,9.45314,603.79357895809
2011-01-12,9.62287,9.62798,9.47784,9.62798,4810.4175814855
2011-01-13,9.62798,9.68937,9.62798,9.68937,527.58662239056
2011-01-14,9.65957,9.79174,9.53753,9.79174,756.20749209314
2011-01-17,9.78067,9.78067,9.6118,9.65957,2931.0367910587
