Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-12-30,8.5,8.9,8,8.899,2793
2023-01-02,8.8,8.8,8.8,8.8,218
2023-01-03,8.22,8.3,7.9,8.3,1895
2023-01-04,8,8.6,8,8.6,1085
2023-01-05,8.6,9.1,8.15,9,2852
2023-01-09,8.4,9,7.4,9,2459
2023-01-11,8.8,8.8,8.3,8.8,175
2023-01-12,8.8,9.5,8.8,9.2,1750
2023-01-13,9.2,9.2,8.8,9.2,682
2023-01-16,8.8,8.8,8.35,8.8,340
2023-01-17,8.25,8.48,7.92,8.48,1305
2023-01-18,8.47,8.47,7.71,8.2,752
2023-01-19,7.8,8,7.8,7.8,1390
2023-01-20,7.44,7.8,6.68,7.7,3491
2023-01-23,7.7,7.7,7.7,7.7,62
2023-01-24,7.12,7.8,7.08,7.8,1418
2023-01-25,7.5,7.7,7.4,7.6,785
2023-01-26,7.5,7.5,7.5,7.5,200
2023-01-27,7.5,8,7.5,8,1551
2023-01-30,8.14,8.9,8.14,8.88,2584
2023-01-31,8.88,11.5,8.88,11.5,14003
2023-02-01,12.4,12.9,11.1,11.1,6117
2023-02-02,12.3,12.5,11.8,12.1,2875
2023-02-03,12.2,12.45,11,11,1117
2023-02-06,11.3,15.2,11.3,15.2,7509
2023-02-07,15,15,13,14.4,5451
2023-02-08,13.8,14.3,12.3,12.8,8005
2023-02-09,12.8,14.9,12.8,14.8,9238
2023-02-10,14.9,17.7,14.9,15.8,27588
2023-02-13,16,17.75,15.8,17.4,6737
2023-02-14,16.5,17.3,13.5,15.3,25535
2023-02-15,15,16,14.6,15.95,3516
2023-02-16,16,16.8,16,16,1959
2023-02-17,16.05,17,16,16.9,2764
2023-02-20,16.9,18.6,16.9,18.4,17234
2023-02-21,18.5,19.4,18.1,19.1,12412
2023-02-22,19,19.35,17.35,17.85,5677
2023-02-23,18,18.55,17.2,18.45,5178
2023-02-24,18,18.8,17.1,18.45,4830
2023-02-27,17.5,17.5,16.05,16.75,8134
2023-02-28,16.2,16.35,15.55,16.35,5202
2023-03-01,16.35,16.55,15.6,16.15,2768
2023-03-02,16.2,16.9,15.6,16,3367
2023-03-03,15.6,15.85,15.25,15.6,3772
2023-03-06,16.2,16.2,15.5,15.85,964
2023-03-07,16,18,15.85,16,7228
2023-03-08,16.2,16.45,15.8,16.25,664
2023-03-09,16.25,16.25,15,15.5,3478
2023-03-10,15.1,15.1,14.7,15,3560
2023-03-13,14.9,14.9,13.7,14.3,4730
2023-03-14,14.3,14.75,14.3,14.75,155
2023-03-15,14.75,15.5,14.5,14.9,762
2023-03-16,14.2,16,14,15,2335
2023-03-17,14.8,14.8,14.8,14.8,3
2023-03-20,14.8,14.8,14.8,14.8,16
2023-03-21,14.8,14.8,14.2,14.7,1169
2023-03-22,14.65,14.65,13.6,14.4,997
2023-03-23,14.35,14.55,13.8,14.55,555
2023-03-24,14,14.6,13.8,14.6,305
2023-03-27,14,14.6,13.9,14.6,647
2023-03-28,14,14.6,13.9,14.6,421
2023-03-29,14.6,14.6,14.6,14.6,159
2023-03-30,14.6,14.6,14.6,14.6,10
2023-03-31,14,14.5,14,14.5,180
2023-04-03,14.5,14.5,14,14.5,168
2023-04-04,14.1,14.6,13.9,14.5,933
2023-04-05,14,14.7,14,14.5,384
2023-04-06,14.5,15.75,14.5,15.75,883
2023-04-11,15.5,15.5,15.5,15.5,150
2023-04-12,15.25,15.4,15.25,15.3,1274
2023-04-13,15.2,15.2,14.8,14.8,379
2023-04-14,14.8,14.8,14.8,14.8,80
2023-04-17,14.3,14.9,14.3,14.9,660
2023-04-18,14.4,14.9,14.4,14.9,81
2023-04-19,13.8,14.9,13.8,14.9,521
2023-04-20,14.4,14.4,14.4,14.4,172
2023-04-21,14.8,14.8,13.8,13.9,106
2023-04-24,14.5,14.5,14.5,14.5,24
2023-04-25,13.9,13.9,12.5,13,3994
2023-04-26,13.3,13.3,12.55,12.55,728
2023-04-27,12.3,12.5,12.25,12.5,2031
2023-04-28,12.5,12.5,12.4,12.4,263
2023-05-02,13.8,13.8,13.25,13.25,1025
2023-05-05,13,13.2,13,13.2,105
2023-05-08,13.1,13.2,13,13,633
2023-05-09,13,13,13,13,126
2023-05-10,13,13.5,13,13.5,206
2023-05-11,11.55,12.8,11.55,12.1,1654
2023-05-12,12.1,12.8,11.9,12.8,395
2023-05-16,11.9,11.9,10.55,11.4,3913
2023-05-17,11.5,13.5,11.4,13.5,1492
2023-05-18,12,12,11.8,11.8,386
2023-05-19,12.55,13.2,12.55,13.2,132
2023-05-22,12.55,12.6,12.15,12.15,362
2023-05-23,12.3,12.8,12.3,12.8,167
2023-05-24,12.75,12.75,11.8,12.2,316
2023-05-25,12.2,12.2,12.2,12.2,10
2023-05-26,11.8,12,11.5,12,133
2023-05-29,12.1,12.1,11.5,11.6,231
2023-05-30,12,12,12,12,25
2023-05-31,11.75,12,11.75,12,252
2023-06-01,11.5,11.5,11.1,11.1,216
2023-06-02,11.2,11.2,10.1,11,3974
2023-06-05,11,11.2,11,11.2,376
2023-06-07,12.1,12.1,11.2,11.4,1608
2023-06-09,11.1,11.6,11.1,11.6,929
2023-06-12,11,11.55,11,11.55,242
2023-06-13,11.55,11.6,11.3,11.3,807
2023-06-14,11.6,11.6,10.6,11.1,267
