Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-12-17,36.0902,36.0902,35.4177,35.8979,4738.7703888034
2004-12-20,35.8979,35.9935,35.1298,35.9935,4849.1844414974
2004-12-21,35.9935,35.9935,35.4177,35.4177,3143.7892094328
2004-12-22,35.5133,35.5133,35.1298,35.2264,4827.1016309586
2004-12-23,35.0331,35.5133,34.9395,35.4177,665.4956085102
2004-12-24,35.0331,35.8022,35.0331,35.8022,382.4341279674
2004-12-27,35.8022,35.8022,35.0331,35.8022,2208.28105388
2004-12-28,35.8022,35.8022,35.322,35.5133,4703.6386447644
2004-12-29,35.4177,35.8022,35.2264,35.7056,5308.9084063506
2004-12-30,35.61,35.8022,35.4177,35.8022,1155.3324968254
2004-12-31,35.8022,35.8022,35.4177,35.8022,1074.027603478
2005-01-03,35.8979,36.3791,35.8979,35.8979,10996.235884207
2005-01-04,36.0902,36.0902,35.5133,35.8022,1714.4291091032
2005-01-05,35.61,35.8022,35.4177,35.8022,4120.451693717
2005-01-06,35.2264,35.4177,34.7462,35.2264,5374.1530738516
2005-01-07,35.2264,35.2264,34.9395,34.9395,12587.202007116
2005-01-10,35.4177,35.4177,34.9395,35.2264,16070.263487554
2005-01-11,34.9395,35.2264,34.9395,35.1298,1838.8958594128
2005-01-12,35.0331,35.322,35.0331,35.322,2948.0552069298
2005-01-13,35.1298,35.1298,34.7462,34.7462,14176.160601794
2005-01-14,34.7462,34.9395,34.7462,34.9395,1923.2120451064
2005-01-17,35.2264,36.1858,35.2264,35.8979,25161.355080732
2005-01-18,35.7056,35.9935,33.1233,35.4177,17046.925971838
2005-01-19,35.4177,35.4177,34.9395,34.9395,2646.9259723098
2005-01-20,34.6585,34.9395,34.5649,34.9395,17253.701379611
2005-01-21,34.9395,35.4177,34.9395,35.322,1885.0690087212
2005-01-24,35.2264,35.61,35.2264,35.61,1606.02258464
2005-01-25,35.8979,35.8979,35.4177,35.7056,47816.31116531
2005-01-26,35.8979,36.0902,35.8979,36.0902,3577.4153072856
2005-01-27,36.0902,37.721,36.0902,37.721,32289.084064187
2005-01-28,37.8167,38.776,37.5287,38.4871,42524.466748921
2005-01-31,38.776,39.054,38.5848,38.776,10883.814303282
2005-02-01,38.5848,38.5848,37.2418,38.2968,17301.88205715
2005-02-02,38.1046,38.6804,37.5287,37.9123,45297.866999771
2005-02-03,38.1046,38.2968,38.0099,38.0099,44006.022583251
2005-02-04,37.9123,39.8241,37.9123,39.7265,25965.370137167
2005-02-07,40.3023,40.9748,39.1506,39.2453,98500.376408317
2005-02-08,39.2453,39.3439,39.2453,39.2453,118033.626094
2005-02-09,39.054,39.1506,38.9594,39.1506,10076.787954501
2005-02-10,38.9594,38.9594,38.4871,38.9594,2561.6060225008
2005-02-11,38.9594,38.9594,38.4871,38.4871,5050.9410286928
2005-02-14,38.3945,38.4871,37.6254,38.1046,5310.9159345814
2005-02-15,37.4321,38.2968,37.3375,38.2968,25240.652445848
2005-02-16,38.6804,38.8627,38.2002,38.2002,179683.81429775
2005-02-17,38.1046,38.5848,38.0099,38.1046,2125.9723964172
2005-02-18,38.1046,38.1046,37.8167,37.9123,4209.7866999876
2005-02-21,38.2002,38.2002,37.5287,37.5287,1934.2534503758
2005-02-22,37.5287,37.6254,36.8583,36.8583,4686.5746548026
2005-02-23,36.7626,36.8583,36.7626,36.8583,5249.686323542
2005-02-24,37.3375,37.3375,36.2804,37.2418,4407.5282307214
2005-02-25,37.2418,37.2418,36.4747,36.8583,885.3199497828
2005-02-28,36.9519,36.9519,36.3791,36.8583,9239.648682257
2005-03-01,36.8583,37.4321,36.8583,37.4321,62840.652444617
2005-03-02,37.3375,37.8167,36.8583,37.721,1130.2383939404
2005-03-03,37.8167,38.1046,37.3375,37.8167,21239.648681864
2005-03-04,37.8167,37.8167,37.5287,37.8167,51745.043912985
2005-03-07,37.9123,38.1046,37.3375,37.8167,22383.93977342
2005-03-08,37.8167,37.8167,37.721,37.8167,21147.302383247
