Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-05-19,1.9308,2.008,1.9308,2.0003,5856
2008-05-20,2.008,2.008,1.8535,1.9308,8112
2008-05-21,1.8535,1.9308,1.7763,1.923,3214
2008-05-26,1.9308,1.9308,1.9308,1.9308,2008
2008-05-27,1.9308,1.9308,1.645,1.6759,27358
2008-05-28,1.6605,1.7377,1.5446,1.7222,24141
2008-05-29,1.7222,1.8149,1.6991,1.6991,3835
2008-05-30,1.7763,1.8922,1.7763,1.8149,13093
2008-06-02,1.7068,1.7377,1.645,1.7222,5586
2008-06-03,1.73,1.7995,1.6605,1.7222,9429
2008-06-04,1.7222,1.7222,1.7145,1.7222,1019
2008-06-05,1.7686,1.7686,1.7531,1.7531,1133
2008-06-06,1.7531,1.7531,1.7531,1.7531,41
2008-06-09,1.6605,1.6605,1.5446,1.5601,8456
2008-06-10,1.506,1.6373,1.4674,1.5832,6782
2008-06-11,1.5755,1.6527,1.5755,1.645,10127
2008-06-12,1.6527,1.6605,1.6373,1.6527,4220
2008-06-13,1.6527,1.6605,1.6373,1.6605,2786
2008-06-16,1.6373,1.8844,1.6373,1.8844,6585
2008-06-17,1.8844,2.0852,1.8535,1.9694,8337
2008-06-18,1.9848,2.0621,1.8922,2.0466,5490
2008-06-19,2.0466,2.0466,1.9308,1.9694,4549
2008-06-20,1.8922,2.0466,1.8922,2.0234,3760
2008-06-23,2.0389,2.0389,1.8922,2.0389,449
2008-06-24,2.0466,2.2783,1.9694,2.1547,24516
2008-06-25,1.9771,2.1934,1.9771,2.1547,1006
2008-06-26,1.9694,1.9694,1.9308,1.9617,3316
2008-06-27,1.7763,1.9308,1.7763,1.9308,1422
2008-06-30,1.6991,1.8922,1.6682,1.8149,3189
2008-07-01,1.8149,1.8535,1.6991,1.8226,2237
2008-07-02,1.7763,1.7763,1.7763,1.7763,1
2008-07-03,1.8535,1.8535,1.6218,1.6991,6641
2008-07-04,1.6991,1.6991,1.6991,1.6991,1
2008-07-07,1.6914,1.6914,1.5446,1.5446,728
2008-07-08,1.5446,1.6836,1.4751,1.6836,2885
2008-07-09,1.6682,1.6836,1.6682,1.6836,1492
2008-07-10,1.6218,1.6836,1.6218,1.6836,2202
2008-07-11,1.6991,1.6991,1.5832,1.6914,1907
2008-07-14,1.6836,1.6836,1.5832,1.5832,2350
2008-07-15,1.5446,1.6218,1.506,1.6218,3628
2008-07-16,1.6527,1.6605,1.6527,1.6605,1646
2008-07-17,1.6527,1.6527,1.5214,1.6527,1457
2008-07-18,1.645,1.645,1.645,1.645,1
2008-07-21,1.506,1.6991,1.506,1.6991,5150
2008-07-22,1.8226,1.8226,1.6991,1.6991,60
2008-07-24,1.5369,1.5601,1.2511,1.3902,56329
2008-07-25,1.3515,1.4133,1.3129,1.3129,6514
2008-07-28,1.3902,1.3902,1.3129,1.3902,3991
2008-07-29,1.2357,1.3129,1.1662,1.3129,7948
2008-07-30,1.3129,1.3902,1.3129,1.3129,5166
2008-07-31,1.3129,1.3129,1.1971,1.3129,2696
2008-08-01,1.3438,1.3438,1.3438,1.3438,3
2008-08-04,1.2743,1.2975,1.2202,1.2975,3839
2008-08-05,1.282,1.282,1.1585,1.2357,13952
2008-08-06,1.2357,1.3824,1.1585,1.367,7770
2008-08-07,1.2357,1.2666,1.2048,1.2589,8956
2008-08-08,1.1971,1.228,1.0117,1.228,21412
2008-08-11,1.1585,1.2048,1.1585,1.2048,2667
2008-08-12,1.2357,1.2511,1.2048,1.2048,6140
2008-08-13,1.2666,1.2666,1.2666,1.2666,317
2008-08-14,1.2666,1.3052,1.2202,1.3052,3167
2008-08-18,1.3052,1.3129,1.2357,1.3129,3914
2008-08-19,1.2357,1.2357,1.2357,1.2357,3884
2008-08-20,1.2975,1.2975,1.2975,1.2975,1
2008-08-21,1.2975,1.2975,1.2975,1.2975,1
2008-08-22,1.2357,1.3052,1.2357,1.3052,2604
2008-08-25,1.2743,1.2743,1.2202,1.2202,8352
2008-08-26,1.3052,1.3052,1.1971,1.1971,3005
2008-08-27,1.1739,1.2357,1.1585,1.2357,9104
2008-08-28,1.2357,1.2357,1.2357,1.2357,3010
2008-08-29,1.1894,1.1894,1.1894,1.1894,956
2008-09-01,1.1894,1.1894,1.1585,1.1585,6786
2008-09-02,1.143,1.1585,1.1198,1.1585,6280
2008-09-03,1.1585,1.1585,1.1585,1.1585,2072
2008-09-04,1.1585,1.2357,1.1585,1.1585,5610
2008-09-05,1.1894,1.1894,1.0812,1.0812,2899
2008-09-08,1.004,1.1121,1.004,1.1121,2118
2008-09-09,1.1121,1.1121,1.1121,1.1121,518
2008-09-10,1.1198,1.1198,1.1198,1.1198,892
2008-09-12,1.143,1.143,1.004,1.143,80
2008-09-15,1.004,1.143,0.9654,1.143,3587
2008-09-16,0.9654,1.0812,0.9654,1.0812,12042
2008-09-17,1.004,1.0735,0.9731,1.0735,3914
2008-09-18,1.004,1.0735,1.004,1.0735,1683
2008-09-19,1.0735,1.0812,1.004,1.0812,4055
2008-09-22,1.004,1.004,1.004,1.004,324
2008-09-23,0.9345,1.004,0.9268,0.9268,13521
2008-09-24,1.004,1.004,1.004,1.004,4169
2008-09-25,1.0812,1.0812,1.0812,1.0812,34
2008-09-29,1.0735,1.0735,0.9731,1.0735,168
2008-09-30,1.0735,1.0735,1.0735,1.0735,1
2008-10-01,1.004,1.004,1.004,1.004,1110
2008-10-02,1.0812,1.0812,1.0812,1.0812,6474
2008-10-03,1.0812,1.0812,1.0272,1.0812,3979
2008-10-06,1.0812,1.0812,1.0812,1.0812,926
2008-10-08,1.0117,1.0117,1.0117,1.0117,1793
2008-10-09,1.0117,1.1044,1.004,1.1044,781
2008-10-10,0.9886,0.9886,0.9886,0.9886,1411
2008-10-13,1.0967,1.0967,1.0967,1.0967,129
2008-10-14,1.0812,1.0812,0.9808,0.9808,4436
2008-10-15,0.9963,0.9963,0.9963,0.9963,1877
2008-10-16,1.089,1.089,0.9654,0.9654,1949
2008-10-17,0.9499,1.0426,0.9499,1.0426,1839
2008-10-20,1.004,1.004,1.004,1.004,575
2008-10-21,0.9499,0.9499,0.9499,0.9499,6474
2008-10-22,0.9499,1.0426,0.9268,1.0426,3939
2008-10-24,0.8882,1.004,0.8882,1.004,2590
2008-10-28,1.004,1.004,1.004,1.004,34870
2008-10-30,0.9963,0.9963,0.9963,0.9963,1295
2008-11-03,0.9963,1.1585,0.9963,1.1585,5570
2008-11-04,1.1585,1.1585,1.0812,1.1585,1464
2008-11-05,1.1507,1.1507,1.1507,1.1507,1
2008-11-07,1.1198,1.1198,1.004,1.004,4533
2008-11-10,1.004,1.004,0.8264,1.004,11701
2008-11-14,0.8882,0.9268,0.8882,0.9268,7279
2008-11-17,1.004,1.004,0.9268,0.9268,4274
2008-11-18,0.7723,0.8495,0.7646,0.7646,18024
2008-11-19,0.8495,0.8495,0.7028,0.8495,489
2008-11-20,0.8495,0.8495,0.8495,0.8495,105
2008-11-24,0.8882,0.8882,0.8882,0.8882,388
2008-12-01,0.865,0.865,0.865,0.865,1
2008-12-02,0.865,0.865,0.865,0.865,1
2008-12-03,0.865,0.865,0.865,0.865,1
2008-12-04,0.7337,0.865,0.7337,0.865,8028
2008-12-05,0.7723,0.7723,0.7723,0.7723,3755
2008-12-08,0.8109,0.8109,0.8109,0.8109,259
2008-12-12,0.6951,0.6951,0.6951,0.6951,4338
2008-12-15,0.7337,0.7337,0.7337,0.7337,4084
2008-12-16,0.7723,0.7723,0.7723,0.7723,518
2008-12-18,0.7723,0.7723,0.7723,0.7723,1
2008-12-19,0.7723,0.7723,0.7723,0.7723,1
2008-12-22,0.6642,0.7723,0.6642,0.7723,110460
2008-12-23,0.6642,0.7723,0.6642,0.7723,56114
2008-12-30,0.7723,0.7723,0.7723,0.7723,298
2009-01-06,0.8109,0.8109,0.8109,0.8109,181
2009-01-14,0.78,0.78,0.6951,0.7723,8718
2009-01-23,0.6256,0.6256,0.6256,0.6256,2276
2009-01-26,0.641,0.6951,0.6178,0.6951,35521
2009-01-27,0.587,0.587,0.5792,0.5792,9193
2009-01-28,0.5792,0.6874,0.5792,0.6642,6150
2009-02-04,0.5406,0.6796,0.5406,0.6796,671
2009-02-09,0.6796,0.6796,0.6796,0.6796,609
2009-02-12,0.6796,0.6874,0.6796,0.6874,4532
2009-02-17,0.5406,0.5406,0.5406,0.5406,5179
2009-02-18,0.6951,0.6951,0.5406,0.6951,3254
2009-02-19,0.6178,0.6874,0.5638,0.6874,6020
2009-02-20,0.6178,0.6874,0.6178,0.6874,902
2009-02-23,0.5638,0.6565,0.5638,0.6565,712
2009-02-25,0.5483,0.6101,0.5252,0.6101,29716
2009-02-27,0.6024,0.6024,0.6024,0.6024,1836
2009-03-02,0.5097,0.5097,0.502,0.502,4441
2009-03-03,0.46338,0.46338,0.46338,0.46338,9549
2009-03-04,0.46338,0.5406,0.46338,0.5406,3464
2009-03-09,0.5406,0.5792,0.5406,0.5792,971
2009-03-10,0.6024,0.6024,0.6024,0.6024,355
2009-03-11,0.6024,0.6024,0.5792,0.5792,7770
2009-03-12,0.6024,0.6024,0.6024,0.6024,6021
2009-03-13,0.6101,0.7723,0.6101,0.7723,16130
2009-03-16,0.7723,0.8495,0.7723,0.8495,97
2009-03-17,0.8495,0.8495,0.8495,0.8495,3561
2009-03-18,0.919,0.919,0.919,0.919,117
2009-03-19,0.919,0.9268,0.919,0.9268,5710
2009-03-20,0.9113,0.9113,0.865,0.9036,4690
2009-03-23,0.8495,0.919,0.8495,0.919,3313
2009-03-24,0.8186,0.9268,0.8186,0.9268,8304
2009-03-25,0.9654,0.9654,0.9654,0.9654,655
2009-03-26,0.9268,0.9268,0.8495,0.8495,15447
2009-03-27,0.8495,0.8495,0.8495,0.8495,706
2009-03-30,0.8341,0.8804,0.8341,0.8804,971
2009-04-01,0.8495,0.8495,0.8495,0.8495,8545
2009-04-03,0.8804,0.8882,0.8804,0.8882,1929
2009-04-06,0.8341,0.9654,0.7878,0.9654,7537
2009-04-08,0.9654,1.0349,0.8109,1.0349,8515
2009-04-09,1.0272,1.0272,1.0272,1.0272,647
2009-04-14,1.004,1.0349,1.004,1.0349,1295
2009-04-15,1.0349,1.0349,1.0349,1.0349,712
2009-04-16,1.0503,1.1585,1.0503,1.1585,8630
2009-04-17,1.004,1.1585,1.004,1.1585,1088
2009-04-20,1.004,1.1198,1.004,1.1198,4002
2009-04-21,1.004,1.1121,1.004,1.1121,1250
2009-04-24,1.1121,1.1121,1.1121,1.1121,259
2009-04-29,0.9268,1.0967,0.9268,1.0967,8271
2009-05-04,1.0735,1.1121,0.9268,1.1121,5438
2009-05-06,0.9422,1.1121,0.9422,1.1121,4645
2009-05-12,0.9731,1.0967,0.9731,1.0967,1436
2009-05-20,1.0735,1.0812,0.9422,0.9422,1108
2009-05-21,0.9422,0.9422,0.9422,0.9422,598
2009-05-25,0.9422,0.9422,0.9268,0.9268,2761
2009-05-26,0.8959,0.8959,0.8959,0.8959,2193
2009-05-28,0.8495,1.0426,0.78,1.0426,4946
2009-05-29,0.8573,0.8573,0.8573,0.8573,65
2009-06-02,0.8573,1.0735,0.8573,1.0735,3614
2009-06-09,1.0272,1.0272,1.0272,1.0272,104
2009-06-10,0.9268,0.9422,0.9268,0.9268,3786
2009-06-16,0.8882,0.9577,0.8882,0.9577,1748
2009-06-22,0.8882,0.8882,0.8495,0.8573,54217
2009-06-23,0.8573,0.8573,0.8495,0.8495,17208
2009-06-24,0.7955,0.8495,0.7955,0.8495,2618
2009-06-26,0.8495,0.8495,0.8495,0.8495,129
2009-06-30,0.8495,0.8495,0.8109,0.8186,8335
2009-07-01,0.8495,0.8495,0.8186,0.8186,2654
2009-07-03,0.8495,0.8495,0.8495,0.8495,1282
2009-07-07,0.8186,0.8186,0.78,0.7955,11347
2009-07-08,0.7955,0.7955,0.7955,0.7955,2836
2009-07-13,0.7955,0.7955,0.7955,0.7955,3496
2009-07-14,0.7955,0.7955,0.7955,0.7955,2590
2009-07-15,0.7955,0.7955,0.7955,0.7955,647
2009-07-16,0.7955,0.7955,0.7955,0.7955,647
2009-07-17,0.78,0.78,0.7723,0.7723,9064
2009-07-20,0.7955,0.7955,0.78,0.7955,7575
2009-07-23,0.7878,0.7878,0.7878,0.7878,2590
2009-07-29,0.7723,0.7878,0.7723,0.7878,3352
2009-07-30,0.8418,0.8495,0.8418,0.8418,14720
2009-07-31,0.8109,0.8109,0.8109,0.8109,259
2009-08-04,0.8495,0.8495,0.8495,0.8495,1942
2009-08-05,0.8495,0.8495,0.8495,0.8495,1424
2009-08-07,0.8341,0.8341,0.8341,0.8341,3884
2009-08-10,0.8495,0.8495,0.8495,0.8495,7892
2009-08-14,0.7878,0.8804,0.7878,0.8804,6777
2009-08-17,0.8804,0.8804,0.7955,0.7955,7122
2009-08-18,0.8032,0.8032,0.7955,0.7955,930
2009-08-20,0.8032,0.8032,0.7723,0.7878,5566
2009-08-21,0.7955,0.7955,0.7955,0.7955,1187
2009-08-25,0.8186,0.8495,0.7955,0.7955,6387
2009-09-01,0.8109,0.8109,0.8109,0.8109,602
2009-09-02,0.8109,0.8109,0.8109,0.8109,4577
2009-09-04,0.8032,0.8032,0.78,0.78,6759
2009-09-08,0.7337,0.7569,0.7337,0.7569,1767
2009-09-10,0.7569,0.7569,0.7105,0.7105,51100
2009-09-22,0.7414,0.7646,0.7414,0.7646,2635
2009-09-23,0.7414,0.7414,0.7414,0.7414,386
2009-09-24,0.7414,0.7414,0.7414,0.7414,4677
2009-09-25,0.726,0.7723,0.726,0.7723,4607
2009-09-28,0.7723,0.865,0.7723,0.865,2350
2009-09-29,0.8804,0.8804,0.7878,0.865,5374
2009-09-30,0.8032,0.8882,0.8032,0.8804,4234
2009-10-01,0.8804,0.8804,0.8804,0.8804,5423
2009-10-02,0.8727,0.8804,0.8727,0.8804,13948
2009-10-05,0.8109,0.8109,0.8109,0.8109,1295
2009-10-06,0.7878,0.7878,0.7878,0.7878,1295
2009-10-07,0.8264,0.8264,0.8109,0.8109,7769
2009-10-08,0.8109,0.8109,0.8109,0.8109,11062
2009-10-09,0.8418,0.8418,0.8418,0.8418,2590
2009-10-12,0.865,0.8804,0.8495,0.8495,18969
2009-10-13,0.8341,1.004,0.8186,0.9036,149545
2009-10-14,0.919,1.0812,0.919,0.9654,173642
2009-10-15,0.9654,0.9886,0.9345,0.9654,104926
2009-10-16,0.9499,0.9654,0.9422,0.9422,7501
2009-10-19,0.8804,0.9036,0.8804,0.9036,69079
2009-10-20,0.9036,0.9036,0.9036,0.9036,71068
2009-10-21,0.9036,0.9113,0.9036,0.9113,2525
2009-10-22,0.865,0.865,0.865,0.865,2007
2009-10-26,0.865,0.865,0.865,0.865,1295
2009-10-27,0.8882,0.8882,0.865,0.865,18489
2009-10-28,0.8727,0.8727,0.8727,0.8727,10592
2009-10-29,0.8495,0.8495,0.8495,0.8495,3237
2009-10-30,0.9113,0.9268,0.9113,0.9268,6666
2009-11-03,0.9577,0.9577,0.9577,0.9577,227
2009-11-04,0.919,0.919,0.919,0.919,570
2009-11-05,0.9577,0.9577,0.9577,0.9577,1295
2009-11-06,0.9499,0.9499,0.9499,0.9499,647
2009-11-09,0.9577,0.9577,0.9577,0.9577,227
2009-11-10,0.9499,0.9577,0.9268,0.9268,576
2009-11-12,0.8804,0.8804,0.8804,0.8804,3768
2009-11-13,0.8573,0.8573,0.8573,0.8573,3884
2009-11-16,0.8882,0.8882,0.865,0.865,20299
2009-11-18,0.865,0.865,0.8573,0.8573,14243
2009-11-27,0.8573,0.8573,0.8573,0.8573,269
2009-12-01,0.8573,0.8573,0.8109,0.8186,7241
2009-12-04,0.8264,0.8264,0.8264,0.8264,194
2009-12-07,0.8264,0.8264,0.8264,0.8264,5
2009-12-08,0.8264,0.8264,0.8264,0.8264,4248
2009-12-09,0.8264,0.8264,0.8186,0.8186,5682
2009-12-18,0.8341,0.8341,0.7955,0.7955,587
2009-12-21,0.7955,0.7955,0.7955,0.7955,906
2009-12-28,0.7878,0.7955,0.7878,0.7955,4879
2009-12-30,0.8341,0.8341,0.7955,0.7955,1942
2010-01-05,0.9113,0.9113,0.9113,0.9113,28
2010-01-06,0.9345,0.9422,0.9268,0.9268,1888
2010-01-08,0.8882,0.8882,0.8882,0.8882,1295
2010-01-11,0.8959,0.8959,0.8959,0.8959,1295
2010-01-12,0.9499,0.9577,0.9268,0.9268,10368
2010-01-13,0.9268,1.1121,0.9268,1.004,37199
2010-01-14,0.9268,1.1971,0.9113,1.1121,51077
2010-01-15,1.2202,1.2202,1.0812,1.1121,42682
2010-01-18,1.143,1.1739,1.1044,1.1585,15408
2010-01-19,1.1585,1.1585,1.0117,1.0812,8675
2010-01-20,1.0194,1.0581,1.004,1.0581,10484
2010-01-22,1.0194,1.0581,0.9808,1.0581,20184
2010-01-25,1.0426,1.0426,1.0426,1.0426,259
2010-01-27,0.9654,1.0349,0.9654,1.0349,1554
2010-02-02,0.9654,0.9654,0.9654,0.9654,2201
2010-02-03,0.9422,1.0194,0.9345,1.0194,13610
2010-02-04,1.0117,1.0194,1.0117,1.0194,2590
2010-02-05,0.9654,0.9654,0.9654,0.9654,194
2010-02-09,0.9345,0.9422,0.9345,0.9422,1340
2010-02-18,0.9422,0.9963,0.9345,0.9963,7962
2010-02-19,0.9345,0.9345,0.8882,0.9113,1945
2010-02-22,0.9113,0.9113,0.8727,0.9036,9452
2010-02-24,0.8959,0.8959,0.8882,0.8882,2072
2010-02-25,0.9268,1.0117,0.9268,0.9422,33610
2010-02-26,0.9499,0.9577,0.9036,0.9036,18585
2010-03-01,0.9654,0.9654,0.9654,0.9654,4474
2010-03-02,0.9577,1.0117,0.9577,1.0117,22709
2010-03-03,0.9577,1.0117,0.9577,1.004,19993
2010-03-04,1.004,1.004,0.9654,0.9731,12364
2010-03-05,0.9654,0.9808,0.9268,0.9808,9224
2010-03-11,0.9036,0.9808,0.9036,0.9731,12042
2010-03-12,0.9113,0.9499,0.9113,0.9499,1748
2010-03-15,0.9345,0.9731,0.9345,0.9731,4026
2010-03-16,0.9808,0.9808,0.919,0.9731,7510
2010-03-17,0.9268,0.9654,0.9268,0.9654,6253
2010-03-18,0.9422,0.9422,0.9422,0.9422,5179
2010-03-19,0.919,0.919,0.919,0.919,8824
2010-03-22,0.9113,0.9113,0.9113,0.9113,536
2010-03-23,0.9422,0.9499,0.9422,0.9499,2784
2010-03-24,0.9499,0.9499,0.9499,0.9499,1626
2010-03-29,0.9499,0.9499,0.9499,0.9499,5197
2010-03-30,0.9499,0.9499,0.9499,0.9499,11278
2010-03-31,0.9577,0.9577,0.9577,0.9577,1295
2010-04-01,0.9577,0.9577,0.9268,0.9268,5024
2010-04-06,0.8959,0.9268,0.8959,0.9268,262
2010-04-07,0.9268,1.0426,0.9113,0.9963,34332
2010-04-08,0.9963,0.9963,0.9499,0.9499,4900
2010-04-09,0.9886,0.9886,0.9654,0.9654,1506
2010-04-12,0.9886,0.9886,0.9886,0.9886,6
2010-04-13,0.9808,0.9808,0.9113,0.9113,15386
2010-04-14,0.9036,0.9345,0.8959,0.9268,14793
2010-04-16,0.9268,0.9345,0.9268,0.9268,9193
2010-04-19,0.9422,0.9499,0.9422,0.9499,5179
2010-04-20,0.9268,0.9345,0.9268,0.9345,4053
2010-04-21,0.9268,0.9268,0.9268,0.9268,3690
2010-04-22,0.9113,0.9422,0.8959,0.9345,30221
2010-04-26,0.9268,0.9268,0.8341,0.865,13786
2010-04-27,0.865,0.865,0.865,0.865,1554
2010-04-28,0.8573,0.8882,0.8573,0.8804,10621
2010-04-29,0.8882,0.9113,0.8882,0.9036,3253
2010-04-30,0.9113,0.9345,0.9113,0.9113,8041
2010-05-04,0.9731,0.9731,0.8804,0.8804,142
2010-05-07,0.8882,0.8882,0.8882,0.8882,19
2010-05-10,0.8882,0.8882,0.8495,0.8495,53
2010-05-12,0.9268,0.9268,0.9268,0.9268,388
2010-05-13,0.8882,0.8959,0.8882,0.8882,5179
2010-05-14,0.8573,0.8804,0.8109,0.8186,50185
2010-05-17,0.8186,0.865,0.78,0.8264,29750
2010-05-18,0.8418,0.8418,0.8418,0.8418,2331
2010-05-20,0.7955,0.7955,0.78,0.78,5775
2010-05-21,0.7878,0.8032,0.7646,0.8032,16491
2010-05-24,0.7955,0.8341,0.7955,0.8341,3367
2010-05-25,0.7955,0.8341,0.7955,0.7955,2404
2010-05-27,0.8109,0.8109,0.7955,0.7955,4603
2010-05-28,0.8264,0.8264,0.8264,0.8264,129
2010-06-01,0.7955,0.7955,0.7723,0.7723,8112
2010-06-02,0.8032,0.8032,0.8032,0.8032,1494
2010-06-04,0.8032,0.8032,0.8032,0.8032,1233
2010-06-09,0.7878,0.7878,0.7878,0.7878,1288
2010-06-17,0.7646,0.7723,0.7646,0.7646,18122
2010-06-21,0.7646,0.7878,0.7646,0.7878,492
2010-06-22,0.7646,0.7878,0.7646,0.7878,5432
2010-06-23,0.726,0.7723,0.726,0.7723,3561
2010-06-24,0.7878,0.8109,0.7723,0.8109,6900
2010-06-25,0.8032,0.8032,0.8032,0.8032,1683
2010-06-28,0.8495,0.8495,0.7878,0.7878,2846
2010-06-29,0.7646,0.7646,0.7646,0.7646,3755
2010-06-30,0.8032,0.8032,0.8032,0.8032,32
2010-07-01,0.7955,0.7955,0.7955,0.7955,13
2010-07-02,0.7337,0.7337,0.726,0.726,5179
2010-07-05,0.7337,0.7723,0.726,0.7723,20750
2010-07-06,0.7646,0.78,0.7569,0.78,12961
2010-07-07,0.78,0.78,0.78,0.78,13
2010-07-08,0.78,0.78,0.7337,0.7723,3334
2010-07-09,0.78,0.78,0.78,0.78,13
2010-07-12,0.78,0.78,0.78,0.78,1172
2010-07-13,0.78,0.78,0.78,0.78,164
2010-07-14,0.78,0.78,0.78,0.78,13
2010-07-15,0.78,0.78,0.78,0.78,13
2010-07-19,0.78,0.78,0.78,0.78,13
2010-07-20,0.78,0.78,0.78,0.78,1696
2010-07-21,0.78,0.78,0.7569,0.7569,660
2010-07-22,0.78,0.78,0.7723,0.7723,337
2010-07-23,0.78,0.78,0.7569,0.7569,2991
2010-07-26,0.7569,0.8341,0.7569,0.7955,14889
2010-07-27,0.7955,0.7955,0.7955,0.7955,3897
2010-07-28,0.8341,0.8341,0.8341,0.8341,13
2010-07-29,0.8186,0.8186,0.8186,0.8186,13
