Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-01-31,0.2,0.22,0.19,0.19,145286
2012-02-01,0.2,0.2,0.18,0.19,126990
2012-02-02,0.18,0.19,0.18,0.19,10987
2012-02-03,0.17,0.2,0.17,0.2,29503
2012-02-06,0.2,0.26,0.2,0.22,534518
2012-02-07,0.22,0.23,0.21,0.22,83112
2012-02-08,0.21,0.21,0.2,0.21,101442
2012-02-09,0.21,0.22,0.2,0.21,58960
2012-02-10,0.21,0.25,0.21,0.25,430468
2012-02-13,0.26,0.37,0.26,0.37,709385
2012-02-14,0.39,0.44,0.3,0.3,1128912
2012-02-15,0.31,0.31,0.28,0.31,270610
2012-02-16,0.31,0.37,0.29,0.37,224612
2012-02-17,0.36,0.41,0.35,0.4,250622
2012-02-20,0.41,0.53,0.36,0.47,515520
2012-02-21,0.47,0.5,0.43,0.46,309813
2012-02-22,0.43,0.45,0.38,0.41,369681
2012-02-23,0.39,0.42,0.38,0.39,113826
2012-02-24,0.4,0.4,0.36,0.39,45501
2012-02-27,0.37,0.39,0.32,0.35,124826
2012-02-28,0.35,0.4,0.34,0.37,154224
2012-02-29,0.37,0.44,0.37,0.43,270029
2012-03-01,0.43,0.48,0.39,0.42,201562
2012-03-02,0.43,0.43,0.39,0.42,44785
2012-03-05,0.38,0.42,0.38,0.42,41217
2012-03-06,0.42,0.42,0.35,0.4,75630
2012-03-07,0.4,0.4,0.37,0.4,16826
2012-03-08,0.38,0.42,0.34,0.38,32380
2012-03-09,0.38,0.4,0.33,0.39,91868
2012-03-12,0.39,0.39,0.36,0.39,18596
2012-03-13,0.39,0.45,0.39,0.42,200084
2012-03-14,0.43,0.43,0.39,0.41,65742
2012-03-15,0.39,0.4,0.37,0.4,4628
2012-03-16,0.37,0.39,0.32,0.39,33718
2012-03-19,0.39,0.4,0.35,0.38,22784
2012-03-20,0.4,0.4,0.39,0.39,160
2012-03-21,0.4,0.4,0.34,0.39,185
2012-03-22,0.38,0.38,0.33,0.37,44117
2012-03-23,0.34,0.37,0.3,0.34,113114
2012-03-26,0.3,0.34,0.3,0.34,18822
2012-03-27,0.3,0.34,0.3,0.34,7735
2012-03-28,0.29,0.33,0.28,0.28,20339
2012-03-29,0.27,0.27,0.24,0.27,118232
2012-03-30,0.25,0.26,0.24,0.25,7001
2012-04-02,0.25,0.26,0.23,0.24,47272
2012-04-03,0.25,0.31,0.24,0.29,345527
2012-04-04,0.31,0.31,0.26,0.28,90832
2012-04-05,0.28,0.29,0.28,0.29,22502
2012-04-10,0.29,0.29,0.24,0.29,12814
2012-04-11,0.28,0.28,0.28,0.28,52
2012-04-12,0.25,0.31,0.23,0.31,154128
2012-04-13,0.28,0.31,0.28,0.29,37853
2012-04-16,0.32,0.32,0.32,0.32,50
2012-04-17,0.32,0.37,0.31,0.33,95162
2012-04-18,0.31,0.33,0.3,0.31,44339
2012-04-19,0.3,0.32,0.26,0.32,14673
2012-04-24,0.31,0.31,0.31,0.31,520
2012-04-26,0.26,0.3,0.26,0.3,4661
2012-05-02,0.26,0.29,0.26,0.29,2020
2012-05-04,0.26,0.32,0.25,0.3,66720
2012-05-07,0.32,0.34,0.31,0.32,38033
2012-05-08,0.33,0.33,0.27,0.27,8012
2012-05-09,0.31,0.32,0.29,0.31,40599
2012-05-10,0.31,0.31,0.31,0.31,171
2012-05-11,0.28,0.31,0.27,0.28,22985
2012-05-15,0.27,0.27,0.27,0.27,1500
2012-05-16,0.3,0.3,0.27,0.27,1500
2012-05-17,0.26,0.26,0.25,0.25,69600
2012-05-18,0.23,0.24,0.22,0.24,30190
2012-05-21,0.24,0.24,0.22,0.24,14939
2012-05-22,0.27,0.27,0.21,0.24,60388
2012-05-23,0.2,0.2,0.2,0.2,22819
2012-05-24,0.2,0.22,0.18,0.21,35821
2012-05-25,0.2,0.22,0.2,0.22,42253
2012-05-28,0.2,0.21,0.19,0.21,48898
2012-05-29,0.19,0.22,0.19,0.2,61229
2012-05-30,0.22,0.22,0.22,0.22,1000
2012-05-31,0.21,0.21,0.2,0.2,21753
2012-06-01,0.19,0.2,0.19,0.2,8
2012-06-04,0.19,0.28,0.19,0.28,206468
2012-06-05,0.29,0.4,0.29,0.4,247560
2012-06-06,0.4,0.45,0.34,0.4,67096
2012-06-08,0.36,0.4,0.33,0.4,14647
2012-06-12,0.33,0.35,0.32,0.35,14318
2012-06-13,0.35,0.35,0.28,0.34,3870
2012-06-14,0.34,0.37,0.31,0.37,7918
2012-06-15,0.37,0.38,0.31,0.31,9979
2012-06-18,0.37,0.37,0.29,0.31,743
2012-06-19,0.29,0.31,0.26,0.31,2891
2012-06-20,0.27,0.27,0.25,0.25,106291
2012-06-21,0.23,0.27,0.23,0.27,272352
2012-06-22,0.27,0.27,0.27,0.27,43454
2012-06-25,0.27,0.27,0.25,0.25,86002
2012-06-26,0.27,0.3,0.25,0.25,37761
2012-06-27,0.27,0.27,0.25,0.27,299214
2012-06-28,0.3,0.3,0.26,0.26,5459
2012-06-29,0.25,0.26,0.25,0.26,9500
2012-07-02,0.26,0.26,0.26,0.26,1500
2012-07-03,0.26,0.28,0.24,0.27,17345
2012-07-04,0.27,0.27,0.22,0.25,15364
2012-07-05,0.25,0.26,0.23,0.26,6261
2012-07-09,0.24,0.24,0.21,0.21,74191
2012-07-10,0.23,0.23,0.19,0.19,86664
2012-07-11,0.21,0.24,0.21,0.23,42745
2012-07-12,0.24,0.24,0.23,0.23,11000
2012-07-13,0.23,0.25,0.19,0.2,84594
2012-07-16,0.21,0.21,0.18,0.19,27310
2012-07-17,0.2,0.2,0.19,0.19,95325
2012-07-18,0.2,0.2,0.2,0.2,3495
2012-07-19,0.21,0.21,0.2,0.21,4171
2012-07-20,0.21,0.21,0.21,0.21,5000
2012-07-23,0.21,0.21,0.18,0.19,51916
2012-07-24,0.18,0.19,0.18,0.18,3076
2012-07-25,0.19,0.2,0.19,0.2,12300
2012-07-26,0.2,0.2,0.2,0.2,25
2012-07-27,0.2,0.2,0.19,0.19,8500
2012-07-30,0.19,0.2,0.18,0.2,9804
2012-07-31,0.2,0.2,0.2,0.2,18199
2012-08-01,0.2,0.2,0.18,0.18,20558
2012-08-02,0.18,0.18,0.17,0.17,6835
2012-08-03,0.17,0.18,0.15,0.17,119939
2012-08-06,0.16,0.16,0.16,0.16,25100
2012-08-07,0.16,0.16,0.16,0.16,10000
2012-08-08,0.15,0.17,0.15,0.16,44863
2012-08-09,0.16,0.18,0.16,0.18,56739
2012-08-10,0.2,0.23,0.2,0.21,121216
2012-08-13,0.2,0.2,0.2,0.2,3699
2012-08-14,0.2,0.21,0.18,0.2,8418
2012-08-16,0.17,0.18,0.17,0.18,12068
2012-08-17,0.17,0.18,0.16,0.16,31049
2012-08-20,0.17,0.19,0.14,0.18,46940
2012-08-21,0.17,0.17,0.15,0.15,6605
2012-08-22,0.15,0.15,0.15,0.15,41999
2012-08-23,0.16,0.17,0.16,0.17,23616
2012-08-24,0.17,0.2,0.17,0.18,168041
2012-08-27,0.2,0.24,0.19,0.22,128655
2012-08-28,0.23,0.23,0.18,0.18,282632
2012-08-29,0.18,0.18,0.17,0.17,21913
2012-08-30,0.18,0.18,0.18,0.18,5000
2012-08-31,0.18,0.18,0.18,0.18,6500
2012-09-03,0.17,0.18,0.16,0.17,32562
2012-09-04,0.16,0.18,0.16,0.17,56014
2012-09-05,0.17,0.17,0.16,0.16,14707
2012-09-06,0.16,0.17,0.15,0.17,12463
2012-09-07,0.17,0.19,0.17,0.18,191288
2012-09-11,0.17,0.19,0.17,0.19,10660
2012-09-12,0.17,0.17,0.16,0.17,26018
2012-09-13,0.16,0.17,0.15,0.17,24297
2012-09-14,0.17,0.19,0.17,0.18,43645
2012-09-17,0.18,0.18,0.15,0.17,61388
2012-09-18,0.17,0.18,0.16,0.18,26405
2012-09-19,0.18,0.19,0.15,0.16,243531
2012-09-20,0.15,0.17,0.15,0.17,63742
2012-09-21,0.16,0.17,0.15,0.17,13411
2012-09-24,0.15,0.17,0.15,0.17,18155
2012-09-25,0.15,0.16,0.15,0.16,13418
2012-09-26,0.15,0.16,0.15,0.16,19870
2012-09-27,0.15,0.16,0.15,0.15,24891
2012-09-28,0.14,0.15,0.12,0.14,116235
2012-10-01,0.13,0.16,0.13,0.16,35587
2012-10-02,0.16,0.16,0.13,0.13,37295
2012-10-03,0.14,0.15,0.14,0.15,26901
2012-10-04,0.16,0.17,0.16,0.17,31962
2012-10-08,0.17,0.17,0.17,0.17,327
2012-10-09,0.15,0.15,0.14,0.15,12601
2012-10-10,0.15,0.16,0.15,0.16,9728
2012-10-11,0.16,0.16,0.15,0.15,35000
2012-10-12,0.15,0.15,0.15,0.15,7900
2012-10-15,0.14,0.16,0.14,0.16,20351
2012-10-16,0.15,0.15,0.14,0.14,38103
2012-10-17,0.14,0.14,0.14,0.14,13302
2012-10-18,0.14,0.16,0.14,0.15,123850
2012-10-19,0.16,0.16,0.16,0.16,5000
2012-10-22,0.16,0.16,0.15,0.15,28427
2012-10-23,0.14,0.14,0.14,0.14,1573
2012-10-26,0.14,0.14,0.14,0.14,8843
2012-10-30,0.14,0.14,0.14,0.14,3190
2012-11-02,0.15,0.15,0.15,0.15,2000
2012-11-05,0.14,0.14,0.14,0.14,2500
2012-11-06,0.15,0.15,0.15,0.15,14000
2012-11-08,0.15,0.15,0.15,0.15,10000
2012-11-09,0.15,0.16,0.15,0.16,15483
2012-11-12,0.16,0.16,0.16,0.16,10
2012-11-14,0.14,0.14,0.14,0.14,17355
2012-11-15,0.14,0.14,0.12,0.13,2050413
2012-11-16,0.14,0.15,0.14,0.14,68322
2012-11-19,0.15,0.16,0.15,0.16,86530
2012-11-21,0.15,0.16,0.15,0.16,18082
2012-11-22,0.16,0.16,0.15,0.15,4168
2012-11-23,0.15,0.16,0.15,0.16,12743
2012-11-26,0.15,0.16,0.13,0.15,195675
2012-11-27,0.14,0.14,0.14,0.14,11000
2012-11-28,0.14,0.14,0.14,0.14,14000
2012-11-29,0.13,0.15,0.13,0.15,16110
2012-11-30,0.14,0.14,0.14,0.14,1
2012-12-03,0.14,0.14,0.14,0.14,3600
2012-12-04,0.13,0.15,0.13,0.15,30400
2012-12-05,0.13,0.14,0.13,0.14,43420
2012-12-07,0.13,0.14,0.13,0.14,17510
2012-12-10,0.13,0.13,0.13,0.13,20000
2012-12-11,0.13,0.13,0.12,0.13,85300
2012-12-12,0.13,0.13,0.13,0.13,30181
2012-12-13,0.14,0.14,0.14,0.14,800
2012-12-14,0.14,0.14,0.14,0.14,79573
2012-12-17,0.14,0.14,0.14,0.14,63111
2012-12-18,0.14,0.14,0.14,0.14,137902
2012-12-19,0.15,0.15,0.15,0.15,30
2012-12-20,0.14,0.14,0.14,0.14,16300
2012-12-21,0.14,0.15,0.14,0.14,52116
2012-12-28,0.13,0.13,0.13,0.13,4687
2013-01-02,0.14,0.17,0.14,0.17,85239
2013-01-03,0.17,0.18,0.15,0.18,31366
2013-01-04,0.18,0.25,0.18,0.25,186156
2013-01-07,0.23,0.23,0.2,0.2,67138
2013-01-08,0.23,0.23,0.22,0.22,600
2013-01-09,0.19,0.22,0.18,0.22,17663
2013-01-10,0.21,0.31,0.21,0.28,299742
2013-01-11,0.29,0.33,0.29,0.31,66766
2013-01-14,0.34,0.34,0.32,0.33,20037
2013-01-15,0.27,0.33,0.27,0.33,20266
2013-01-16,0.29,0.36,0.29,0.36,69907
2013-01-17,0.33,0.34,0.33,0.34,31094
2013-01-18,0.33,0.33,0.33,0.33,74569
2013-01-21,0.33,0.33,0.33,0.33,10
2013-01-22,0.3,0.34,0.3,0.34,13138
2013-01-23,0.34,0.34,0.33,0.33,3794
2013-01-24,0.33,0.33,0.33,0.33,25
2013-01-25,0.33,0.33,0.33,0.33,30
2013-01-28,0.28,0.28,0.28,0.28,6718
2013-01-29,0.28,0.28,0.28,0.28,15
2013-01-30,0.31,0.31,0.26,0.31,43
2013-01-31,0.25,0.3,0.25,0.3,3368
2013-02-01,0.25,0.3,0.25,0.3,2426
2013-02-04,0.31,0.31,0.31,0.31,10
2013-02-05,0.3,0.31,0.29,0.31,21034
2013-02-06,0.28,0.29,0.25,0.29,41007
2013-02-08,0.28,0.28,0.27,0.27,196
2013-02-11,0.28,0.28,0.28,0.28,10
2013-02-12,0.28,0.33,0.23,0.33,73778
2013-02-13,0.31,0.31,0.3,0.3,25000
2013-02-14,0.33,0.33,0.3,0.3,11520
2013-02-15,0.29,0.32,0.26,0.32,37178
2013-02-19,0.26,0.3,0.26,0.3,6250
2013-02-20,0.32,0.32,0.25,0.26,19137
2013-02-21,0.25,0.28,0.25,0.26,94332
2013-02-22,0.25,0.28,0.24,0.24,122103
2013-02-25,0.26,0.3,0.26,0.3,59777
2013-02-26,0.3,0.3,0.27,0.27,27337
2013-02-27,0.3,0.3,0.3,0.3,10
2013-02-28,0.3,0.3,0.3,0.3,11
2013-03-01,0.3,0.3,0.3,0.3,25000
2013-03-04,0.31,0.43,0.31,0.43,125258
2013-03-05,0.43,0.43,0.35,0.35,30152
2013-03-06,0.36,0.38,0.34,0.38,19005
2013-03-07,0.31,0.31,0.31,0.31,18583
2013-03-08,0.36,0.36,0.33,0.33,1057
2013-03-11,0.32,0.4,0.32,0.4,33127
2013-03-12,0.37,0.41,0.35,0.41,2358
2013-03-13,0.4,0.48,0.4,0.42,33639
2013-03-14,0.48,0.5,0.48,0.5,18861
2013-03-15,0.5,0.5,0.43,0.49,5100
2013-03-18,0.42,0.42,0.42,0.42,1511
2013-03-19,0.42,0.46,0.39,0.46,26789
2013-03-20,0.46,0.5,0.46,0.49,24244
2013-03-21,0.49,0.49,0.41,0.41,1892
2013-03-22,0.42,0.42,0.42,0.42,3000
2013-03-25,0.42,0.42,0.36,0.36,36000
2013-03-26,0.37,0.37,0.37,0.37,5000
2013-03-28,0.44,0.44,0.44,0.44,5
2013-04-03,0.45,0.45,0.45,0.45,4
2013-04-05,0.44,0.44,0.44,0.44,1
2013-04-09,0.44,0.44,0.44,0.44,25
2013-04-12,0.37,0.37,0.36,0.36,20000
2013-04-17,0.42,0.42,0.42,0.42,100
2013-04-23,0.34,0.39,0.31,0.31,167
2013-04-24,0.26,0.26,0.26,0.26,1
2013-04-30,0.3,0.3,0.3,0.3,11000
2013-05-02,0.3,0.3,0.3,0.3,32
2013-05-14,0.36,0.36,0.36,0.36,547
2013-05-15,0.36,0.49,0.36,0.49,23210
2013-05-16,0.48,0.48,0.48,0.48,10
2013-05-17,0.47,0.5,0.47,0.5,15500
2013-05-21,0.47,0.47,0.47,0.47,15
2013-05-22,0.49,0.49,0.49,0.49,93
2013-05-23,0.49,0.49,0.49,0.49,112
2013-05-24,0.36,0.43,0.36,0.36,10050
2013-05-29,0.43,0.43,0.37,0.37,2950
2013-06-04,0.46,0.53,0.46,0.53,61640
2013-06-05,0.5,0.5,0.5,0.5,20
2013-06-06,0.45,0.5,0.45,0.5,3020
2013-06-07,0.45,0.45,0.44,0.44,1427
2013-06-10,0.52,0.52,0.4,0.4,13115
2013-06-11,0.42,0.42,0.42,0.42,800
2013-06-18,0.51,0.51,0.51,0.51,100
2013-06-19,0.5,0.51,0.5,0.51,230
2013-06-21,0.51,0.51,0.51,0.51,470
2013-06-24,0.52,0.64,0.52,0.64,57831
2013-06-25,0.65,0.65,0.65,0.65,80
2013-06-26,0.53,0.53,0.53,0.53,1500
2013-06-27,0.63,0.63,0.63,0.63,200
2013-06-28,0.63,0.63,0.63,0.63,682
2013-07-01,0.63,0.67,0.63,0.67,638
2013-07-02,0.64,0.67,0.56,0.66,11986
2013-07-08,0.67,0.67,0.67,0.67,5
2013-07-09,0.67,0.67,0.67,0.67,70
2013-07-10,0.66,0.67,0.6,0.6,11452
2013-07-12,0.66,0.66,0.55,0.65,510
2013-07-15,0.65,0.65,0.65,0.65,90
2013-07-22,0.65,0.7,0.65,0.7,320
2013-07-25,0.58,0.68,0.58,0.68,105
2013-07-29,0.69,0.69,0.69,0.69,25
2013-07-30,0.59,0.59,0.59,0.59,15000
2013-08-05,0.69,0.69,0.69,0.69,5
2013-08-06,0.5,0.5,0.5,0.5,3200
2013-08-07,0.5,0.5,0.5,0.5,8000
2013-08-09,0.59,0.59,0.59,0.59,345
2013-08-13,0.49,0.58,0.48,0.58,25271
2013-08-14,0.48,0.57,0.48,0.57,4020
2013-08-16,0.48,0.52,0.39,0.52,40000
2013-08-19,0.48,0.48,0.4,0.45,27000
2013-08-20,0.41,0.41,0.41,0.41,36500
2013-08-21,0.45,0.47,0.45,0.47,4500
2013-08-22,0.47,0.49,0.43,0.49,41700
2013-08-26,0.49,0.49,0.49,0.49,60
2013-08-27,0.44,0.44,0.4,0.4,18100
2013-08-28,0.43,0.46,0.43,0.46,4648
2013-08-29,0.46,0.46,0.46,0.46,2500
2013-09-05,0.42,0.42,0.42,0.42,1400
2013-09-06,0.47,0.47,0.47,0.47,100
2013-09-09,0.45,0.46,0.45,0.46,10000
2013-09-10,0.45,0.45,0.45,0.45,1100
2013-09-11,0.42,0.42,0.42,0.42,5000
2013-09-12,0.45,0.45,0.42,0.43,35710
2013-09-13,0.42,0.42,0.42,0.42,394
2013-09-16,0.42,0.42,0.42,0.42,1187
2013-09-17,0.41,0.41,0.4,0.4,38146
2013-09-25,0.4,0.4,0.4,0.4,3500
2013-09-26,0.4,0.4,0.4,0.4,13300
2013-09-30,0.41,0.42,0.41,0.42,7530
2013-10-01,0.43,0.44,0.43,0.43,21720
2013-10-02,0.43,0.43,0.43,0.43,7285
2013-10-03,0.43,0.43,0.43,0.43,601
2013-10-08,0.39,0.39,0.38,0.38,20000
2013-10-09,0.41,0.43,0.38,0.42,11989
2013-10-21,0.38,0.38,0.38,0.38,4500
2013-10-23,0.38,0.38,0.38,0.38,5000
2013-10-25,0.38,0.38,0.38,0.38,906
2013-10-28,0.35,0.35,0.35,0.35,20000
2013-10-29,0.41,0.41,0.4,0.4,3000
2013-10-30,0.36,0.36,0.36,0.36,10000
2013-10-31,0.35,0.35,0.35,0.35,5611
2013-11-05,0.35,0.35,0.34,0.34,4000
2013-11-06,0.35,0.35,0.35,0.35,1000
2013-11-08,0.35,0.35,0.35,0.35,786
2013-11-12,0.36,0.36,0.36,0.36,10000
2013-11-15,0.4,0.4,0.4,0.4,214
2013-11-19,0.32,0.37,0.32,0.37,3826
2013-11-21,0.38,0.4,0.38,0.4,31481
2013-11-22,0.4,0.47,0.4,0.4,13748
2013-11-25,0.4,0.48,0.38,0.48,34500
2013-11-26,0.4,0.4,0.38,0.4,10300
2013-12-02,0.36,0.36,0.36,0.36,10850
2013-12-05,0.35,0.35,0.35,0.35,15000
2013-12-06,0.42,0.42,0.42,0.42,100
2013-12-10,0.36,0.37,0.36,0.37,200000
2013-12-11,0.35,0.4,0.35,0.4,16044
2013-12-16,0.43,0.43,0.42,0.42,105254
2013-12-18,0.35,0.42,0.35,0.41,3115310
2013-12-19,0.4,0.4,0.36,0.36,15407
2013-12-20,0.36,0.36,0.36,0.36,14661
2013-12-23,0.4,0.46,0.38,0.38,34472
2013-12-27,0.44,0.44,0.44,0.44,100
2013-12-30,0.44,0.44,0.44,0.44,110
2014-01-02,0.39,0.39,0.39,0.39,20
2014-01-03,0.38,0.38,0.38,0.38,18000
2014-01-07,0.37,0.44,0.37,0.44,606
2014-01-13,0.37,0.37,0.37,0.37,4400
2014-01-17,0.38,0.38,0.38,0.38,490
2014-01-20,0.38,0.39,0.38,0.39,5231
2014-01-21,0.38,0.38,0.38,0.38,5979
2014-01-22,0.38,0.38,0.38,0.38,21488
2014-01-23,0.37,0.37,0.37,0.37,7000
2014-01-24,0.37,0.37,0.37,0.37,13000
2014-01-30,0.37,0.52,0.36,0.52,73200
2014-01-31,0.52,0.62,0.52,0.62,2750
2014-02-03,0.59,0.59,0.48,0.5,6400
2014-02-05,0.46,0.54,0.45,0.54,12066
2014-02-06,0.45,0.5,0.44,0.5,5003
2014-02-07,0.44,0.44,0.44,0.44,3000
2014-02-10,0.44,0.52,0.44,0.52,19479
2014-02-11,0.46,0.46,0.46,0.46,2000
2014-02-13,0.46,0.46,0.46,0.46,8000
2014-02-14,0.46,0.46,0.38,0.46,273592
2014-02-17,0.41,0.41,0.41,0.41,4000
2014-02-19,0.41,0.48,0.4,0.48,36246
2014-02-20,0.54,0.59,0.52,0.59,23972
2014-02-26,0.59,0.59,0.48,0.48,3000
2014-03-05,0.44,0.44,0.44,0.44,4004
2014-03-06,0.42,0.42,0.42,0.42,3000
2014-03-07,0.42,0.47,0.41,0.42,12904
2014-03-10,0.46,0.49,0.43,0.43,7825
2014-03-11,0.47,0.47,0.47,0.47,1010
2014-03-13,0.42,0.42,0.4,0.4,21790
2014-03-14,0.45,0.45,0.4,0.4,581
2014-03-17,0.44,0.46,0.44,0.44,8333
2014-03-18,0.44,0.46,0.41,0.46,10168
2014-03-25,0.44,0.49,0.44,0.49,12769
2014-03-26,0.44,0.45,0.44,0.45,3079
2014-03-28,0.44,0.44,0.44,0.44,2500
2014-04-01,0.44,0.44,0.44,0.44,600
2014-04-03,0.44,0.44,0.4,0.42,29500
2014-04-04,0.42,0.42,0.4,0.4,25000
2014-04-07,0.44,0.44,0.44,0.44,500
2014-04-08,0.41,0.41,0.41,0.41,1000
2014-04-11,0.41,0.41,0.4,0.4,15244
2014-04-14,0.4,0.4,0.4,0.4,22224
2014-04-16,0.4,0.4,0.4,0.4,4000
2014-04-17,0.44,0.44,0.44,0.44,1000
2014-04-23,0.43,0.43,0.41,0.41,8800
2014-04-28,0.43,0.44,0.43,0.44,1600
2014-04-29,0.41,0.43,0.4,0.43,13587
2014-05-05,0.42,0.42,0.42,0.42,8600
2014-05-08,0.4,0.48,0.4,0.48,173043
2014-05-09,0.41,0.44,0.4,0.44,135400
2014-05-12,0.44,0.44,0.44,0.44,6
2014-05-14,0.47,0.47,0.47,0.47,1
2014-05-15,0.46,0.55,0.46,0.55,44622
2014-05-19,0.48,0.48,0.48,0.48,3000
2014-05-20,0.54,0.54,0.54,0.54,88
2014-05-23,0.54,0.54,0.54,0.54,99
2014-05-29,0.64,0.64,0.6,0.6,235
2014-05-30,0.6,0.6,0.6,0.6,1000
2014-06-05,0.48,0.48,0.42,0.42,8641
2014-06-06,0.42,0.48,0.42,0.48,2435
2014-06-11,0.44,0.44,0.44,0.44,10000
2014-06-17,0.44,0.53,0.44,0.53,18894
2014-06-18,0.53,0.65,0.53,0.64,129319
2014-06-23,0.63,0.63,0.52,0.52,10213
2014-06-24,0.62,0.62,0.62,0.62,500
2014-06-25,0.63,0.63,0.52,0.62,40990
2014-07-11,0.5,0.5,0.5,0.5,2500
2014-07-14,0.44,0.59,0.44,0.5,8520
2014-07-15,0.54,0.54,0.54,0.54,400
2014-07-22,0.5,0.67,0.5,0.66,879091
2014-07-23,0.59,0.64,0.53,0.64,5918
2014-07-25,0.53,0.53,0.53,0.53,770
2014-07-28,0.63,0.75,0.63,0.75,32420
2014-07-29,0.8,1.15,0.8,1.15,44986
2014-07-30,1.38,1.65,1.11,1.65,125810
2014-07-31,1.98,2.2,1.03,1.03,159989
2014-08-01,0.85,0.89,0.68,0.86,199241
2014-08-04,0.86,1.17,0.8,1.06,77871
2014-08-05,1.17,1.17,0.81,0.94,28657
2014-08-06,1,1.03,0.87,0.96,24804
2014-08-07,0.95,1.2,0.88,1.2,42213
2014-08-08,1.35,1.4,1.1,1.38,21996
2014-08-11,1.39,1.6,1.25,1.47,28667
2014-08-12,1.5,1.6,1.42,1.6,19711
2014-08-13,1.65,2.37,1.65,1.96,94875
2014-08-14,2.11,2.8,1.88,2.24,101623
2014-08-18,2.25,2.58,2.05,2.45,35570
2014-08-19,2.5,3.38,2.45,3.25,91367
2014-08-20,3.52,3.93,3.15,3.21,127412
2014-08-21,2.99,3.34,2.09,3,148536
2014-08-22,2.62,2.98,2.42,2.91,35214
2014-08-25,2.91,3.48,2.78,2.95,69312
2014-08-26,2.95,3.52,2.95,3.41,43702
2014-08-27,3.6,3.85,3.57,3.82,29047
2014-08-28,3.85,3.85,3.25,3.6,27886
2014-08-29,3.29,3.58,2.85,2.99,44929
2014-09-01,2.95,3.5,2.5,3.19,26646
2014-09-02,3.19,3.46,3.1,3.26,10747
2014-09-03,3,3.26,2.92,2.92,18378
2014-09-04,3.1,3.25,2.76,3.23,31959
2014-09-05,3.05,3.35,3,3.06,23380
2014-09-08,3.05,3.15,3.05,3.14,5631
2014-09-09,3.14,3.19,3.05,3.05,6611
2014-09-10,3.05,3.12,3,3.11,12579
2014-09-11,2.95,3,2.8,2.97,31010
2014-09-12,2.97,3.11,2.82,2.82,13309
2014-09-15,2.99,2.99,2.6,2.7,26669
2014-09-16,2.65,2.65,2.35,2.43,29985
2014-09-17,2.29,2.33,2,2.33,14720
2014-09-18,2.32,2.32,2.32,2.32,105
2014-09-19,2.02,2.3,2,2,4876
2014-09-22,2,2.01,1.71,1.96,12653
2014-09-23,1.96,1.96,1.75,1.96,501
2014-09-24,2.01,2.01,2.01,2.01,5
2014-09-25,1.8,2,1.8,2,2225
2014-09-26,1.75,1.98,1.75,1.98,1005
2014-09-29,1.75,2,1.75,1.87,2075
2014-09-30,2,2.01,1.83,1.83,2642
2014-10-01,1.97,1.97,1.76,1.95,1178
2014-10-02,1.76,1.92,1.7,1.92,1219
2014-10-03,1.91,1.91,1.91,1.91,320
2014-10-06,1.96,1.96,1.96,1.96,3
2014-10-07,1.96,2.15,1.96,2.15,1081
2014-10-08,2.13,2.45,2.13,2.41,2504
2014-10-13,2.15,2.37,2.15,2.37,30
2014-10-17,2,2.28,2,2.28,311
2014-10-20,2,2.29,2,2.29,48
2014-10-21,2,2.25,2,2.25,15
2014-10-22,2,2.17,2,2.17,211
