Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-07-07,34.1,35.2,34.1,34.8,205
2021-07-08,35.2,36,34.4,34.4,90
2021-07-09,35,35.1,34.5,35.1,615
2021-07-12,34.99,34.99,34,34,134
2021-07-13,34,34,33.24,34,809
2021-07-14,34,34,34,34,109
2021-07-15,34,34,34,34,15
2021-07-16,34,34,34,34,135
2021-07-19,34.2,35,34,35,247
2021-07-20,34.2,36.9,34.2,36,327
2021-07-21,35.95,35.95,35.5,35.95,84
2021-07-22,36,36,36,36,5
2021-07-23,35.01,36,34.2,35.2,313
2021-07-26,35.2,35.99,35.2,35.98,314
2021-07-27,35.01,35.9,34.21,35.2,325
2021-07-28,35,35,34,34,2510
2021-07-29,34.2,34.2,34,34,826
2021-07-30,34,34.2,34,34.2,259
2021-08-02,33.6,34,33.6,34,358
2021-08-03,33.7,34,33.7,34,296
2021-08-04,33.6,34.2,33.5,34.2,1168
2021-08-05,34.2,34.2,33.3,34.2,57
2021-08-06,35.2,35.2,35,35,35
2021-08-09,35.6,35.6,34.05,35,106
2021-08-10,34.85,34.9,34.85,34.9,60
2021-08-11,34.05,34.9,34.05,34.9,478
2021-08-12,34.9,38.8,34.9,38.8,3308
2021-08-13,38.8,38.8,37,38,974
2021-08-16,37.6,38,36.6,38,2396
2021-08-17,38.8,38.8,35.3,36.1,5197
2021-08-18,37.2,37.2,35,36.2,437
2021-08-19,36.2,36.2,35,35.9,462
2021-08-20,36,36,34.64,36,338
2021-08-23,36,36.1,35.995,36,443
2021-08-24,35.98,35.98,35.96,35.96,39
2021-08-25,35,35.9,35,35.2,1428
2021-08-26,35.84,36,34.55,36,5428
2021-08-27,35.2,36.2,35.2,36.2,875
2021-08-30,36.2,36.5,36.2,36.5,75
2021-08-31,36,37.8,35.4,37.18,3943
2021-09-01,37,37.2,36.5,37.2,8458
2021-09-02,37.2,38.5,37.1,37.5,1939
2021-09-03,37.8,38,37,37,126
2021-09-06,36.515,37.4,36.265,37.4,150
2021-09-07,36.265,37.9,36.265,37.7,1156
2021-09-08,37.68,37.68,36.27,37.6,871
2021-09-09,37.6,37.6,37,37,1109
2021-09-10,37,37.9,37,37.9,671
2021-09-13,38,38.2,38,38.2,50
2021-09-14,38.2,38.2,37,38.18,710
2021-09-15,38.18,38.18,37.02,38.17,23
2021-09-16,38,38.1,37,37.2,1038
2021-09-17,37,38.1,37,37.2,227
2021-09-20,37.2,37.65,36.5,37.65,5192
2021-09-21,38.18,38.5,37,38,1461
2021-09-22,37.2,44.5,37.2,38.195,4210
2021-09-23,38.2,39.2,37,37.2,7453
2021-09-24,37.2,40,37,40,747
2021-09-27,40,44,40,42,2410
2021-09-28,42,42,40.6,42,518
2021-09-29,40.6,41,39.3,40.5,985
2021-09-30,41,41,39.2,41,231
2021-10-01,39.6,42,39.3,40,445
2021-10-04,39,41.9,38.62,40,511
2021-10-05,39,41.88,37,41.88,2024
2021-10-06,39.2,40,37,39,706
2021-10-07,39,39,39,39,40
2021-10-08,38.51,38.51,37.2,38,240
2021-10-11,39,40,39,39,372
2021-10-12,39.9,39.995,39,39,1247
2021-10-13,39,39,39,39,40
2021-10-14,38.5,39,38.5,39,105
2021-10-15,40,40,39.65,39.65,249
2021-10-18,38.7,39.5,38.7,39.45,567
2021-10-19,38.71,39.5,38.7,39.5,390
2021-10-20,39.5,39.5,39.5,39.5,56
2021-10-21,38.6,38.6,37.7,37.7,88
2021-10-22,38.595,40,38.595,40,267
2021-10-25,39.895,39.895,38.6,38.6,124
2021-10-26,38.5,41,38.1,38.5,1168
2021-10-27,39,41.8,39,40.99,1240
2021-10-28,41.4,41.5,40,41.5,1420
2021-10-29,40,40.9,40,40,140
2021-11-02,39.55,40.9,39.55,39.6,478
2021-11-03,40,40,39.8,40,515
2021-11-04,40,40.2,39.5,39.5,462
2021-11-05,41,41,41,41,369
2021-11-08,40.995,40.995,40,40,70
2021-11-09,40,40,40,40,115
2021-11-10,40,40,40,40,290
2021-11-12,40,40,37,39,925
2021-11-15,39,40,39,40,841
2021-11-16,40,40.89,38,39.99,1555
2021-11-17,39.995,39.995,37.01,37.01,931
2021-11-18,38.5,39.2,38.5,39,805
2021-11-19,39,39,38,38,489
2021-11-22,38,38,37,37,2081
2021-11-23,37,38,37,37,15790
2021-11-24,37.905,37.905,37.9,37.9,115
2021-11-25,37.9,37.9,37.02,37.02,128
2021-11-26,37,37.79,37,37,1366
2021-11-29,37,37,37,37,369
2021-11-30,37,40,37,40,3688
2021-12-01,39,39,37,38.6,678
2021-12-02,38,38,37,37,1118
2021-12-03,37.1,37.1,37,37,465
2021-12-06,37,37.6,36.5,36.5,123
2021-12-07,37,37,34.2,35,8914
2021-12-08,35,36.2,34.6,36.2,413
2021-12-09,36.195,36.2,35.2,35.2,805
2021-12-10,36.195,36.195,29,33.4,14748
2021-12-13,33.4,34,30.2,31.5,8562
2021-12-14,31.4,33,30.53,32.9,4113
2021-12-15,32,32,32,32,40
2021-12-16,31.1,32.9,31.1,32,1893
2021-12-17,32.4,33,32,33,305
2021-12-20,32.9,32.995,32,32,253
2021-12-21,31.2,32.895,30.4,32.895,2306
2021-12-22,31,31.45,29.6,31.45,2419
2021-12-23,31.1,31.885,29.31,31.86,6668
2021-12-27,31.9,33,31,32.1,7043
2021-12-28,32.1,32.995,32,32.995,3339
2021-12-29,32.005,32.005,30,31.11,2323
2021-12-30,32,32.2,31.95,31.95,868
2022-01-03,32.2,34,32.2,34,724
2022-01-04,33.7,35.2,33.7,35.2,218
2022-01-05,35.2,35.97,35,35.4,270
2022-01-07,35.4,35.98,35,35.4,373
2022-01-10,35.89,36,35.89,36,493
2022-01-11,36,36,36,36,10
2022-01-12,35.9,35.9,35,35.2,253
2022-01-13,35,36,34.5,36,721
2022-01-14,35,35,35,35,485
2022-01-17,34.5,34.5,34,34,273
2022-01-18,33.26,33.26,31.41,31.6,1434
2022-01-19,32,32,30.65,30.65,2854
2022-01-20,30.1,30.1,29.8,30,1852
2022-01-21,29.21,29.99,28,29,4058
2022-01-24,29.005,29.4,26.3,28,2493
2022-01-25,29.98,29.99,29,29.9,896
2022-01-26,31,32.3,28.2,32.3,724
2022-01-27,31,31,31,31,20
2022-01-28,30.8,31,30.8,31,241
2022-01-31,31,31.5,31,31.5,141
2022-02-01,31.85,31.85,31.85,31.85,771
2022-02-02,32,32.3,32,32.3,198
2022-02-03,32.3,32.3,32.3,32.3,1937
2022-02-04,33.1,33.1,32,32,170
2022-02-07,32,32,32,32,140
2022-02-08,31.4,31.4,31.4,31.4,300
2022-02-09,31.99,33,31.99,33,142
2022-02-10,33,33.98,33,33.98,178
2022-02-11,33.1,33.95,33.1,33.95,268
2022-02-14,33.6,33.6,28.6,31,1635
2022-02-15,30.5,30.5,24,27.4,25485
2022-02-16,27.38,27.4,26.1,26.89,1765
2022-02-17,26.25,26.25,24.65,26.2,1253
2022-02-18,25,25.8,25,25.2,321
2022-02-21,25.2,25.2,22.2,25.1,1195
2022-02-22,25,25,22.1,24,2192
2022-02-23,22.6,25,22.6,24.2,1273
2022-02-24,22.6,22.7,20.1,21.99,1932
2022-02-25,21.99,22.7,21.99,22.7,560
2022-02-28,22,23,20.12,22,1057
2022-03-01,22,22,20.5,20.9,561
2022-03-02,21,21.5,20.12,21.5,1898
2022-03-03,22,22,22,22,10
2022-03-04,21.2,21.2,20.6,21,609
2022-03-07,20.6,20.6,19,20,295
2022-03-08,20.3,21,20.2,21,180
2022-03-09,21.6,22,20.95,22,671
2022-03-10,22,22.2,21.9,21.9,164
2022-03-11,22,23,22,22.9,150
2022-03-14,22,22,21,21,525
2022-03-15,21,21,21,21,65
2022-03-16,21.99,22,21.5,21.5,634
2022-03-17,22,22,21,21,896
2022-03-18,21,21.99,20,20.01,10490
2022-03-21,20.515,20.6,20.39,20.4,1099
2022-03-22,20.4,20.4,20.22,20.22,900
2022-03-24,20.22,20.8,20.22,20.8,280
2022-03-25,20.22,20.98,20,20.98,492
2022-03-28,21,21.98,21,21.96,659
2022-03-29,22,22.005,22,22,800
2022-03-30,22.75,25,22.6,24,1828
2022-03-31,24.11,24.6,24.1,24.1,1142
2022-04-01,24.15,24.15,24.15,24.15,200
2022-04-04,24.885,24.98,24.885,24.885,378
2022-04-05,24.85,24.85,24.85,24.85,200
2022-04-06,24.85,24.85,24.6,24.6,119
2022-04-08,24.7,24.7,24.15,24.15,130
2022-04-11,24.5,24.5,24.5,24.5,700
2022-04-12,24.1,24.1,24.1,24.1,221
2022-04-13,23.9,23.9,23.9,23.9,147
2022-04-14,23.5,23.5,23.5,23.5,85
2022-04-19,23.4,23.5,23.4,23.5,260
2022-04-20,23.3,23.3,23.3,23.3,43
2022-04-21,23,23,23,23,70
2022-04-22,22.1,22.8,21.1,21.1,883
2022-04-25,22,22.1,22,22,416
2022-04-27,22,22,22,22,150
2022-04-28,22,22,21.2,21.2,150
2022-05-04,21.2,21.2,21.1,21.2,300
2022-05-05,21.1,21.5,21,21.1,450
2022-05-06,21,21,21,21,485
2022-05-09,20.2,20.5,16.2,19.1,1108
2022-05-10,19,19,17.05,18.8,657
2022-05-11,19.6,21.1,19.2,19.2,509
2022-05-16,19,19,19,19,100
2022-05-17,19,21.5,19,20.8,2285
2022-05-18,21,21,21,21,46
2022-05-20,20.5,20.5,20,20.3,416
2022-05-23,20,20,19.7,19.9,220
2022-05-25,19.7,19.7,19.7,19.7,49
2022-05-27,19.7,19.7,19.7,19.7,165
2022-05-30,19.7,19.7,19.7,19.7,100
2022-05-31,19.2,19.7,18.5,19.7,546
2022-06-01,20,21,20,21,175
2022-06-02,20.9,20.9,20,20,80
2022-06-03,20,20,20,20,85
2022-06-06,19,19.3,19,19,456
2022-06-07,19,19,19,19,130
2022-06-08,19,19,18.4,18.4,222
2022-06-09,18.4,18.4,18.4,18.4,100
2022-06-10,18.3,18.4,18,18,432
2022-06-13,18,18.1,17,17.6,1004
2022-06-14,17.6,17.6,17.1,17.3,201
2022-06-15,17.35,19,17.3,19,689
2022-06-21,17.2,17.2,17,17,660
2022-06-23,17.7,17.7,17.7,17.7,60
2022-06-24,18,18,18,18,356
2022-06-27,18,18,17.2,17.2,234
2022-06-28,17.2,17.2,17.05,17.05,256
2022-06-29,16.5,16.5,16.5,16.5,20
2022-06-30,17.2,17.2,17.1,17.1,545
2022-07-01,17.8,17.8,17.6,17.6,125
2022-07-05,17.2,17.2,17.2,17.2,54
2022-07-06,17,17.2,17,17.2,123
2022-07-07,17.2,17.2,17,17,200
2022-07-08,17.5,17.5,17,17,115
2022-07-11,17,17,17,17,461
2022-07-13,17,17,17,17,649
2022-07-14,17,18.6,17,18.6,245
2022-07-15,17.9,17.9,17.8,17.8,79
2022-07-18,17.8,17.8,17.8,17.8,130
2022-07-19,17.2,17.2,17.05,17.15,283
2022-07-20,17,17.1,16.6,16.6,480
2022-07-21,16.6,17.15,16.6,16.6,174
2022-07-22,16.8,16.8,16.8,16.8,100
2022-07-25,16.9,16.9,16,16,1430
2022-07-26,16.5,17.15,16.5,17,1287
2022-07-27,17,17,17,17,300
2022-07-28,17.3,17.8,17.3,17.8,840
2022-07-29,17.5,21,17.2,19.3,1630
2022-08-01,18.4,19,18.3,19,717
2022-08-03,19,19.5,17.5,18.8,496
2022-08-04,18.8,19,18.8,19,164
2022-08-05,18.8,18.8,18.8,18.8,100
2022-08-08,18.8,18.8,17.6,18,1246
2022-08-10,18,18,18,18,230
2022-08-11,18.4,18.4,18.4,18.4,85
2022-08-16,17.7,17.7,17.6,17.65,2397
2022-08-17,17.6,17.6,17.5,17.5,142
2022-08-18,17.6,17.6,17,17,802
2022-08-23,16.8,16.95,16.8,16.95,540
2022-08-24,16.35,16.35,16.35,16.35,100
2022-08-25,16.4,16.4,16.4,16.4,122
2022-08-29,16.2,18.25,14.55,15.4,1407
2022-08-30,15.4,15.4,15,15,880
2022-08-31,15,15.1,15,15.1,1115
2022-09-01,15,15,15,15,348
2022-09-02,15.25,15.25,15,15,190
2022-09-05,14.85,14.95,14.85,14.95,744
2022-09-08,15,15.3,15,15.3,322
2022-09-09,15,15,15,15,160
2022-09-12,15.3,15.3,15.3,15.3,42
2022-09-13,15,15.1,15,15.1,294
2022-09-14,14.9,14.9,14.8,14.8,384
2022-09-15,15,15,15,15,79
2022-09-19,15.2,15.3,15.2,15.3,100
2022-09-20,15,15.3,15,15.3,110
2022-09-21,14.6,15,14.6,15,179
2022-09-22,14.6,14.9,14.6,14.9,59
2022-09-23,15.3,15.3,15.3,15.3,16
2022-09-26,15.25,15.25,15.25,15.25,125
2022-09-27,14.6,15.3,12,14.6,1153
2022-09-28,14,14,13.5,14,440
2022-09-29,13.6,13.6,13.6,13.6,208
2022-09-30,13,13.6,13,13.6,918
2022-10-03,13.5,16,13.5,14.6,3862
2022-10-04,14.6,15,14.6,15,570
2022-10-05,15,15.5,15,15.05,1360
2022-10-06,15.7,15.7,15.5,15.7,193
2022-10-07,15.7,17.6,15.7,16.8,1687
2022-10-10,17.6,17.6,17.4,17.4,2856
2022-10-11,16.9,17.8,16.5,17.8,3743
2022-10-12,17.6,17.9,17.6,17.9,2566
2022-10-13,18,18.4,17.8,17.8,2544
2022-10-14,18.5,18.6,18.5,18.6,210
2022-10-18,18.5,18.5,18.5,18.5,12
2022-10-19,18,18.4,18,18.4,190
2022-10-20,18.1,18.1,18.1,18.1,4
2022-10-21,18.1,18.25,18,18,419
2022-10-24,17.2,17.85,17.2,17.85,89
2022-10-25,17.2,17.2,17.2,17.2,230
2022-10-28,17.2,17.2,17,17,36
2022-10-31,16.4,16.4,16.4,16.4,150
2022-11-03,16.2,16.3,16.2,16.3,160
2022-11-04,16.3,16.3,16,16,894
2022-11-07,16,16.6,16,16.6,360
2022-11-08,16.6,16.6,16,16,677
2022-11-09,16.1,16.1,16,16,566
2022-11-10,16,16.95,16,16.95,843
2022-11-14,16.4,16.4,16.05,16.25,959
2022-11-15,16.3,16.3,16,16.3,4369
2022-11-16,16.3,18.4,16.3,18.4,907
2022-11-17,18.4,19.8,18.4,19,912
2022-11-18,18.6,18.6,18.6,18.6,230
2022-11-21,18.4,18.4,18.2,18.3,261
2022-11-22,18.1,18.3,18.1,18.3,305
2022-11-24,17.8,17.8,17.8,17.8,220
2022-11-25,17.4,17.4,17.3,17.3,160
2022-11-29,17.5,17.6,17.3,17.6,440
2022-11-30,18,18.4,18,18.1,325
2022-12-01,17.8,18.2,17.8,18.2,7
2022-12-05,18,18,17.8,17.8,333
2022-12-06,17.8,17.8,17.8,17.8,200
2022-12-08,18.2,18.2,16,17,10544
2022-12-12,16.3,16.5,16,16,2209
2022-12-13,16.3,16.9,15.9,16.9,845
2022-12-14,17,17,17,17,200
2022-12-15,17,17,17,17,100
2022-12-16,17.1,17.1,17,17,150
2022-12-19,17,17,16.5,16.5,355
2022-12-20,16,16.1,15.4,16,2435
2022-12-21,16.1,16.1,16,16,1407
2022-12-22,16.05,16.1,16.05,16.1,4586
2022-12-23,16,16,16,16,159
2022-12-27,16,16,15,15.4,1720
2022-12-28,15.6,17.2,15.6,16.5,1060
2022-12-30,16.3,16.6,16.2,16.6,305
2023-01-02,16.3,16.7,16.2,16.7,480
2023-01-03,16.3,16.3,16,16.3,1334
2023-01-04,16.45,16.45,16.45,16.45,420
2023-01-05,16.7,17.9,16.7,17.9,5248
2023-01-09,18.2,18.5,18.1,18.5,689
2023-01-10,18.5,18.5,16.25,16.25,1061
2023-01-11,16.7,17.85,16.7,17.7,424
2023-01-12,17.7,18.3,17.6,18.3,1739
2023-01-13,18.3,19,18.3,19,1077
2023-01-16,19,19,18.5,18.5,483
2023-01-17,17.8,18.6,16.3,17.2,3199
2023-01-18,17.5,17.5,17.5,17.5,250
2023-01-19,17.05,17.25,17,17.25,260
2023-01-20,17,17,17,17,60
2023-01-23,17.4,17.5,17.4,17.5,146
2023-01-24,17.5,17.5,17.5,17.5,100
2023-01-27,17,17,16,16.3,2801
2023-01-30,16.65,16.65,16.65,16.65,100
2023-01-31,16.7,16.7,16.7,16.7,100
2023-02-01,16.3,16.3,16.3,16.3,300
2023-02-02,16.05,16.05,15.95,16,1898
2023-02-03,16.05,17.2,16.05,17.2,668
2023-02-07,16.8,16.8,16.8,16.8,100
2023-02-13,16.8,16.8,16.8,16.8,300
2023-02-14,17,17,17,17,5
2023-02-15,17,18.2,17,18.2,2729
2023-02-16,18.25,19,18.25,18.5,2115
2023-02-17,18.5,20.8,18.5,19.1,1663
2023-02-21,19.5,19.5,19,19,228
2023-02-22,18.2,18.2,18.2,18.2,51
2023-02-24,18.2,18.2,18,18,280
2023-02-27,18.2,18.2,18.2,18.2,130
2023-03-01,18.3,19.4,18.3,19.4,499
2023-03-02,19.3,19.3,19.2,19.2,203
2023-03-03,19.3,19.5,19.3,19.5,258
2023-03-06,19.3,20.8,19.2,20.2,1127
2023-03-07,19.95,20.2,19.9,20.2,542
2023-03-08,20.2,20.2,19.7,19.7,23
2023-03-09,19.7,19.7,19.7,19.7,122
2023-03-10,19,19,18.5,18.5,579
2023-03-13,18.5,18.5,17.7,17.7,1463
2023-03-14,18,20,18,18.8,261
2023-03-15,18.7,18.7,17.15,17.6,1113
2023-03-16,17.8,17.8,17,17.2,1867
2023-03-17,17.6,17.6,17.6,17.6,30
2023-03-20,17.2,17.2,16.8,17,1210
2023-03-21,17.7,18.8,17.7,18.8,140
2023-03-23,17.5,18,17.5,18,678
2023-03-24,17.5,17.7,17.2,17.7,119
2023-03-27,17.7,17.7,17.7,17.7,368
2023-03-28,18,18.6,18,18.2,1166
2023-03-29,18.5,18.8,18.5,18.8,1000
2023-03-30,18.2,18.8,17.8,17.8,2473
2023-04-03,18,19.9,18,19.9,2131
2023-04-04,18.7,18.7,18.6,18.6,168
2023-04-05,18.6,18.6,18.6,18.6,100
2023-04-06,18.6,18.6,18.6,18.6,50
2023-04-11,18.6,19.6,18.05,18.05,6315
2023-04-12,18.5,18.5,18.5,18.5,30
2023-04-17,19.1,19.5,19.1,19.5,4085
2023-04-18,19,19,19,19,680
2023-04-19,18.8,18.8,18.8,18.8,110
2023-04-20,19,19,19,19,130
2023-04-24,19.5,19.5,19.4,19.5,2411
2023-04-25,19.5,19.5,18.8,18.8,2940
2023-04-26,19.5,20,19.5,20,2571
2023-04-27,20,21.2,20,21.2,898
2023-04-28,21.2,21.2,20.6,20.8,1874
2023-05-02,21,21.2,20.8,21,357
2023-05-04,20.8,21.2,20.8,21.2,700
2023-05-05,21.2,21.2,21.2,21.2,123
2023-05-08,20.6,21.6,20.6,21.6,519
2023-05-09,21.4,21.6,21.2,21.2,958
2023-05-11,21.4,21.4,21,21,284
2023-05-12,21.6,24.8,21.6,24.8,1297
2023-05-15,18.4,19.9,17,19.4,10573
2023-05-16,19.1,19.1,18.6,18.6,1127
2023-05-17,18.7,18.7,18.7,18.7,10
2023-05-18,18.7,19.4,18,18,840
2023-05-19,17.7,18.8,17.7,18.8,1430
2023-05-22,18,18.1,17.5,18.1,276
2023-05-23,17.5,18,16.8,18,2389
2023-05-25,17.7,18,17.7,18,427
2023-05-26,17.9,18,17.9,18,211
2023-05-29,18,18,18,18,50
2023-05-30,18,18.6,18,18.6,194
2023-05-31,18.5,18.5,18.5,18.5,1500
2023-06-02,18.2,18.5,18.1,18.5,1500
2023-06-07,18.1,18.1,18.1,18.1,1000
2023-06-09,18,18,17.6,17.6,312
2023-06-12,17.9,17.9,17.9,17.9,106
2023-06-13,17.5,17.5,17.5,17.5,40
