Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-09-11,2.97665,3.08765,2.97665,3.08765,641.04032075974
2014-09-12,3.08765,3.11547,3.08765,3.11547,6916.3711291642
2014-09-15,3.02524,3.14321,3.02524,3.14321,3974.671418873
2014-09-16,3.14321,3.1918,3.14321,3.1918,5599.96881244
2014-09-17,3.09461,3.1918,3.09461,3.17789,1261.0447760714
2014-09-19,3.18484,3.24725,3.1293,3.1293,95415.364220026
2014-09-22,3.19875,3.19875,3.1293,3.1293,1892.1207395136
2014-09-23,3.12243,3.19875,3.12243,3.19875,3774.2771217097
2014-09-24,3.13625,3.19875,3.1293,3.19875,368.68122074783
2014-09-25,3.22648,3.25421,3.22648,3.22648,345364.62462486
2014-09-26,3.2403,3.26116,3.22648,3.26116,15703.827132394
2014-09-29,3.13625,3.26116,3.13625,3.2403,33226.70305064
2014-09-30,3.10852,3.25421,3.10852,3.23344,4752.9984404517
2014-10-01,3.1918,3.23344,3.1918,3.23344,4999.8930717633
2014-10-02,3.25421,3.25421,3.11547,3.11547,5334.2526173064
2014-10-03,3.20562,3.20562,3.20562,3.20562,71.964802848675
2014-10-06,3.22648,3.25421,3.22648,3.25421,8931.3856089271
2014-10-07,3.27507,3.32358,3.1293,3.32358,10643.040765913
2014-10-08,3.19875,3.30975,3.19875,3.30975,436.21742034428
2014-10-09,3.29584,3.29584,3.29584,3.29584,1585.439964297
2014-10-10,3.15712,3.44849,3.15712,3.44849,20523.254621629
2014-10-13,3.44849,3.44849,3.44849,3.44849,143.92960569735
2014-10-14,3.43458,3.43458,3.29584,3.43458,1633.0474492584
2014-10-15,3.33053,3.3999,3.33053,3.3999,33821.243037251
2014-10-16,3.26812,3.26812,3.12243,3.12243,4900.2494985882
2014-10-17,3.18484,3.20562,3.12243,3.12243,448.3960792879
2014-10-20,3.1918,3.1918,3.05297,3.12243,55576.756513812
2014-10-21,3.05297,3.1918,3.03915,3.18484,15955.150366958
2014-10-22,3.18484,3.18484,3.05297,3.18484,18661.026954068
2014-10-23,3.18484,3.18484,3.18484,3.18484,7.7500556913958
2014-10-24,3.18484,3.18484,3.15712,3.15712,4681.033637603
2014-10-28,3.10852,3.14321,3.10852,3.14321,30896.150589156
2014-10-29,3.1918,3.1918,3.08765,3.15016,3683.4907550391
2014-10-30,3.17789,3.17789,3.12243,3.12243,6672.7979502918
2014-10-31,3.17789,3.1918,3.17789,3.1918,2669.3406102793
2014-11-03,3.12243,3.18484,3.12243,3.15712,12122.194252156
2014-11-04,3.15712,3.15712,3.07384,3.14321,7237.4448649506
2014-11-05,3.14321,3.14321,3.06688,3.14321,2315.0523501012
2014-11-06,3.06688,3.08765,3.05297,3.05297,4161.7799062795
2014-11-07,3.05297,3.12243,3.05297,3.12243,980.93562036809
2014-11-10,3.12243,3.12243,3.08765,3.08765,813.75584759656
2014-11-12,3.06688,3.06688,3.03915,3.06688,9686.4624634317
2014-11-13,3.12243,3.12243,3.0461,3.05297,934.43528621972
2014-11-14,3.05297,3.12243,2.79628,3.09461,14799.284918127
2014-11-17,3.05297,3.08765,3.01828,3.08765,3369.059924131
2014-11-18,2.9836,3.07384,2.9836,3.07384,5990.7930494489
2014-11-19,3.07384,3.07384,3.07384,3.07384,406.32434839175
2014-11-20,3.0461,3.08765,2.91424,3.08765,4284.6736465288
2014-11-21,3.07384,3.07384,3.07384,3.07384,767.25551344818
2014-11-24,3.07384,3.07384,3.00447,3.05297,3571.6685229204
2014-11-25,3.00447,3.00447,2.99751,2.99751,2788.9128980894
2014-11-26,2.88651,2.99751,2.87956,2.99751,3696.7765647958
2014-11-27,2.88651,2.94892,2.80323,2.94892,4385.4243705169
2014-11-28,2.91424,2.94197,2.81705,2.94197,5412.8603250334
2014-12-01,2.84487,2.99056,2.84487,2.94197,170.50122521071
2014-12-02,2.87956,2.91424,2.87956,2.91424,2550.8754732823
2014-12-03,2.91424,2.91424,2.87956,2.91424,2178.8728000953
2014-12-04,2.85869,2.91424,2.85182,2.91424,3372.3813765702
2014-12-05,2.85182,2.90728,2.84487,2.90728,4193.8872798582
2014-12-08,2.84487,2.90728,2.81019,2.90728,4538.2111827188
2014-12-09,2.85869,3.03915,2.85869,3.03915,3910.4566717157
2014-12-12,3.03915,3.03915,2.88651,2.91424,5735.0412116329
2014-12-15,2.88651,2.97665,2.88651,2.91424,7392.4459787785
2014-12-16,2.89337,2.96283,2.88651,2.96283,2460.0891066116
2014-12-17,2.96283,2.96283,2.88651,2.88651,673.14769433838
2014-12-18,2.88651,2.88651,2.84487,2.84487,1833.4417464216
2014-12-19,2.85869,2.87956,2.79628,2.84487,14382.996212417
2014-12-22,2.74072,2.83096,2.74072,2.80323,17702.234349961
2014-12-23,2.71995,2.77541,2.58809,2.77541,78472.635327821
2014-12-29,2.77541,2.77541,2.77541,2.77541,14.392960569735
2014-12-30,2.76159,2.77541,2.64363,2.77541,7741.1984848913
2015-01-02,2.77541,2.77541,2.77541,2.77541,14.392960569735
2015-01-05,2.76854,2.76854,2.76854,2.76854,783.86277564403
2015-01-07,2.77541,2.77541,2.70605,2.77541,80.822009353127
2015-01-08,2.70605,2.83791,2.70605,2.83791,973.1855646767
2015-01-09,2.83791,2.87956,2.83791,2.87956,7135.5869901494
2015-01-12,2.91424,2.91424,2.91424,2.91424,70.857652035618
2015-01-13,2.85869,2.91424,2.85182,2.91424,3586.0614834901
2015-01-14,2.92815,2.92815,2.92815,2.92815,7.7500556913958
2015-01-15,2.92815,3.12243,2.824,3.01828,7617.197593829
2015-01-16,2.84487,2.99056,2.84487,2.99056,2623.947426944
2015-01-19,2.85869,2.9836,2.85182,2.85182,2853.1276452467
2015-01-20,2.81019,2.92815,2.81019,2.81019,3972.4571172469
2015-01-21,2.87956,2.87956,2.77541,2.87956,89716.858985224
2015-01-22,2.81019,2.87956,2.81019,2.84487,3146.5226107067
2015-01-23,2.87956,2.87956,2.74768,2.87956,1210.1158386708
2015-01-26,2.87956,2.87956,2.65059,2.80323,6392.6887945885
2015-01-27,2.70605,2.80323,2.70605,2.80323,1023.0073512642
2015-01-28,2.78237,2.78237,2.67832,2.77541,3310.380931039
2015-01-29,2.77541,2.77541,2.77541,2.77541,28.78592113947
2015-01-30,2.77541,2.77541,2.70605,2.70605,21084.580083849
2015-02-02,2.69909,2.76159,2.69223,2.76159,6476.8322563807
2015-02-03,2.713,2.77541,2.70605,2.77541,10738.255735835
2015-02-04,2.77541,2.77541,2.77541,2.77541,1924.2281130923
2015-02-05,2.81019,2.81019,2.69223,2.80323,1356.2597459943
2015-02-06,2.76159,2.76854,2.76159,2.76854,3458.7391399886
2015-02-09,2.76854,2.76854,2.67832,2.73386,3579.4185786118
2015-02-10,2.73386,2.73386,2.73386,2.73386,502.64646912767
2015-02-11,2.63668,2.73386,2.63668,2.73386,1514.5823122613
2015-02-12,2.76159,2.76159,2.69223,2.75463,2215.4087769261
2015-02-13,2.70605,2.73386,2.70605,2.72691,1376.1884606293
2015-02-16,2.70605,2.76159,2.70605,2.76159,2451.2319001072
2015-02-17,2.74072,2.76159,2.69909,2.76159,1658.5119179587
2015-02-18,2.70605,2.74072,2.70605,2.73386,3031.3789261488
2015-02-19,2.70605,2.72691,2.70605,2.72691,1585.439964297
2015-02-20,2.72691,2.72691,2.69223,2.69223,1959.6569391101
2015-02-23,2.71995,2.71995,2.71995,2.71995,3.3214524391696
2015-02-24,2.71995,2.71995,2.69223,2.71995,4168.4228111579
2015-02-25,2.71995,2.71995,2.69909,2.69909,2884.1278680123
2015-02-26,2.70605,2.70605,2.70605,2.70605,203.7157496024
2015-02-27,2.70605,2.76159,2.70605,2.76159,4538.2111827188
2015-03-02,2.76159,2.76159,2.70605,2.70605,592.32568498525
2015-03-03,2.70605,2.70605,2.70605,2.70605,2736.8768098758
2015-03-04,2.70605,2.70605,2.63668,2.70605,3262.7734460776
2015-03-05,2.70605,2.70605,2.64363,2.70605,5551.2541766655
2015-03-06,2.67137,2.67137,2.63668,2.67137,3067.9149029797
2015-03-09,2.67137,2.67137,2.63668,2.63668,4910.2138559057
2015-03-10,2.63668,2.63668,2.602,2.63668,4450.7462684873
2015-03-11,2.602,2.61591,2.51176,2.51176,15744.791712477
2015-03-12,2.51176,2.56731,2.49098,2.5534,15235.502338471
2015-03-13,2.53263,2.53263,2.51872,2.51872,9824.8563150637
2015-03-16,2.49794,2.52567,2.47707,2.52567,11147.901536666
2015-03-17,2.53263,2.53263,2.49794,2.52567,1199.0443305402
2015-03-18,2.50481,2.77541,2.50481,2.77541,418714.47314067
2015-03-19,2.77541,2.91424,2.77541,2.91424,46706.264199603
2015-03-20,2.81019,2.81019,2.68528,2.76159,31777.442636349
2015-03-23,2.75463,2.77541,2.75463,2.77541,26196.295387731
2015-03-24,2.87956,2.87956,2.87956,2.87956,1008.6143906945
2015-03-25,2.77541,3.11547,2.77541,3.11547,312568.6032405
2015-03-26,2.92119,2.9836,2.92119,2.9836,74220.069054871
2015-03-27,2.9836,2.9836,2.94892,2.9836,101057.40476336
2015-03-30,2.9836,3.08765,2.85869,3.08765,6542.1541543511
2015-03-31,2.9836,3.15712,2.9836,3.15712,15084.929827895
2015-04-01,3.33053,3.33053,3.31671,3.32358,1236.6874581842
2015-04-02,3.26116,3.26116,3.05297,3.18484,8304.7382487371
2015-04-07,3.1918,3.20562,3.05993,3.1918,27275.767430461
2015-04-08,3.07384,3.33053,3.07384,3.33053,94990.218307812
2015-04-09,3.33053,3.33053,3.12243,3.33053,98513.172194958
2015-04-10,3.29584,3.29584,3.1293,3.28889,4356.6384493775
2015-04-13,3.28889,3.28889,3.1293,3.15712,17801.877923136
2015-04-14,3.22648,3.22648,3.22648,3.22648,28.78592113947
2015-04-15,3.2403,3.2403,3.2403,3.2403,28.78592113947
2015-04-16,3.22648,3.27507,3.22648,3.27507,14880.10692748
2015-04-17,3.15712,3.28889,3.15712,3.28889,531.43239026714
2015-04-21,3.2403,3.2403,3.2403,3.2403,115.14368455788
2015-04-22,3.2403,3.2403,3.2403,3.2403,1.1071508130565
2015-04-23,3.2403,3.2403,3.2403,3.2403,1852.2633102436
2015-04-24,3.08765,3.23344,3.08765,3.23344,11511.047003349
2015-04-27,3.23344,3.2403,3.18484,3.18484,11067.079527313
2015-04-28,3.08765,3.08765,3.08765,3.08765,1041.8289150862
2015-04-29,3.08765,3.15712,3.08765,3.1293,238418.28468685
2015-04-30,3.05993,3.1918,3.05993,3.1918,9874.6781016513
2015-05-04,3.2403,3.2403,3.08765,3.08765,7782.1630649744
2015-05-05,3.13625,3.13625,3.12243,3.12243,11137.937179349
2015-05-06,3.12243,3.12243,3.12243,3.12243,75.286255287845
2015-05-07,3.12243,3.1293,3.12243,3.1293,6129.186901081
2015-05-08,3.12243,3.17093,3.08765,3.17093,33950.779682379
2015-05-11,3.06688,3.20562,3.06688,3.20562,632.18311425528
2015-05-12,3.1293,3.22648,3.06688,3.22648,62410.091331997
2015-05-13,3.12243,3.17093,3.12243,3.17093,2884.1278680123
2015-05-14,3.20562,3.21953,3.1293,3.21953,549.14680327604
2015-05-15,3.1293,3.21953,3.10852,3.21953,43136.809978309
2015-05-19,3.12243,3.21257,3.12243,3.1293,58514.027620851
2015-05-20,3.12243,3.12243,3.10852,3.12243,29078.208954117
2015-05-21,3.10852,3.20562,3.10852,3.20562,6567.6186230514
2015-05-22,3.11547,3.19875,3.10852,3.10852,3158.7012696503
2015-05-25,3.12243,3.20562,3.12243,3.20562,21633.726887125
2015-05-26,3.1918,3.1918,3.1918,3.1918,7331.5526840604
2015-05-27,3.1918,3.1918,3.1918,3.1918,5990.7930494489
2015-05-28,3.1918,3.44154,3.1918,3.44154,29843.250165939
2015-05-29,3.43458,3.43458,3.33053,3.33053,2638.3403875137
2015-06-01,3.23344,3.33053,3.23344,3.33053,1875.5134773178
2015-06-02,3.33053,3.33053,3.33053,3.33053,22906.95032214
2015-06-03,3.26116,3.33053,3.26116,3.33053,3318.1309867304
2015-06-05,3.3514,3.3514,3.33053,3.33053,16797.692135694
2015-06-08,3.33053,3.3514,3.33053,3.3514,46944.30162441
2015-06-09,3.33053,3.3514,3.33053,3.3514,8288.1309865412
2015-06-10,3.3514,3.43458,3.33053,3.43458,24642.962797012
2015-06-11,3.43458,3.43458,3.43458,3.43458,1.1071508130565
2015-06-15,3.29584,3.29584,3.29584,3.29584,2277.4092224573
2015-06-19,3.26116,3.29584,3.26116,3.29584,73.071953661732
2015-06-22,3.33053,3.33053,3.33053,3.33053,2098.0507907421
2015-06-23,3.33053,3.45544,3.33053,3.45544,22735.341946116
2015-06-24,3.26116,3.43458,3.26116,3.43458,44240.639338926
2015-06-25,3.43458,3.43458,3.33053,3.43458,436376.85006136
2015-06-26,3.33053,3.43458,3.29584,3.43458,144348.10870469
2015-06-29,3.3028,3.3028,3.3028,3.3028,432.89596790511
2015-06-30,3.3028,3.3514,3.3028,3.3514,649.89752726419
2015-07-01,3.3028,3.38608,3.3028,3.38608,1238.9017598103
2015-07-02,3.3999,3.3999,3.3999,3.3999,1.1071508130565
2015-07-03,3.39303,3.3999,3.33053,3.3999,79195.604808747
2015-07-06,3.33053,3.3999,3.33053,3.3999,18.821563821961
2015-07-07,3.3999,3.3999,3.3999,3.3999,735.14813986954
2015-07-08,3.3999,3.3999,3.3028,3.3028,2442.3746936027
2015-07-09,3.33053,3.33053,3.3028,3.3028,14.392960569735
2015-07-10,3.33053,3.33053,3.26116,3.28193,12648.090888358
2015-07-13,3.28193,3.28193,3.28193,3.28193,7.7500556913958
2015-07-16,3.3028,3.3028,3.3028,3.3028,3072.3435062319
2015-07-17,3.39303,3.39303,3.39303,3.39303,22.143016261131
2015-07-20,3.39303,3.39303,3.39303,3.39303,7.7500556913958
2015-07-21,3.39303,3.39303,3.39303,3.39303,3.3214524391696
2015-07-22,3.39303,3.39303,3.39303,3.39303,1.1071508130565
2015-07-23,3.39303,3.5734,3.39303,3.5734,17944.70037802
2015-07-24,3.53872,3.5734,3.43458,3.5734,4698.7480506119
2015-07-27,3.5734,3.60809,3.46935,3.60809,4185.0300733537
2015-07-28,3.5734,3.5734,3.53872,3.53872,7629.3762527726
2015-07-29,3.60809,3.60809,3.50404,3.51786,4094.2437066831
2015-07-30,3.50404,3.50404,3.50404,3.50404,190.42993984572
2015-07-31,3.50404,3.53872,3.50404,3.53872,4641.176208333
2015-08-03,3.5734,3.5734,3.50404,3.50404,4280.2450432766
2015-08-04,3.49709,3.49709,3.49709,3.49709,36.535976830866
2015-08-05,3.46935,3.5734,3.46935,3.5734,55680.828690239
2015-08-06,3.511,3.511,3.511,3.511,6525.5468921552
2015-08-07,3.62886,3.62886,3.50404,3.62886,366.46691912171
2015-08-10,3.61505,3.61505,3.5734,3.61505,390.82423700896
2015-08-11,3.622,3.622,3.60809,3.60809,1297.5807529023
2015-08-12,3.53872,3.60809,3.50404,3.60809,16638.262418614
2015-08-13,3.50404,3.60809,3.50404,3.60809,2134.586767573
2015-08-14,3.62886,3.62886,3.50404,3.622,62510.842055985
2015-08-18,3.60809,3.67746,3.53872,3.67746,3076.7721094841
2015-08-19,3.54568,3.64277,3.54568,3.64277,9915.6426817344
