Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-03-11,18.2077,18.2077,17.5726,17.5726,541622.75424029
1998-03-12,17.5726,17.8885,17.5726,17.7334,550837.87671934
1998-03-13,17.7334,17.8885,17.7334,17.8885,474296.66233909
1998-03-16,18.0485,18.0485,17.5726,17.7334,391193.5884922
1998-03-17,18.0485,18.0485,17.7334,17.8885,593207.20853545
1998-03-18,18.3636,18.5228,18.0485,18.2077,829558.46390797
1998-03-19,18.2077,18.5228,18.2077,18.3636,203828.36906735
1998-03-20,18.3636,18.8386,18.3636,18.8386,242163.57108507
1998-03-23,18.6836,18.6836,18.2077,18.2077,210793.64151382
1998-03-24,18.3636,18.3636,17.8885,17.8885,286021.02147635
1998-03-25,17.5726,18.0485,17.5726,18.0485,562496.63371373
1998-03-26,17.8885,17.8885,17.4135,17.7334,421194.83898079
1998-03-27,17.7334,18.0485,17.7334,18.0485,420547.67193459
1998-03-30,18.0485,18.0485,17.7334,17.7334,458622.05710129
1998-03-31,17.5726,17.8885,17.5726,17.7334,188630.3030293
1998-04-01,17.8885,17.8885,17.7334,17.7334,212546.23325101
1998-04-02,17.8885,17.8885,17.5726,17.7334,228976.47609455
1998-04-06,18.2077,18.5228,18.2077,18.3636,209423.74366083
1998-04-07,18.3636,18.5228,18.3636,18.3636,295629.80677258
1998-04-08,18.2077,18.2077,17.8885,18.0485,182226.88370581
1998-04-09,17.7334,18.0485,17.7334,18.0485,166888.6590796
1998-04-14,18.0485,18.2077,18.0485,18.2077,99081.152897313
1998-04-15,18.3636,18.3636,17.8885,18.2077,148000.15647673
1998-04-16,18.0485,18.0485,17.7334,17.7334,86157.312298476
1998-04-17,17.5726,17.7334,17.4135,17.4135,497298.51481191
1998-04-20,17.5726,17.7334,17.4135,17.4135,119800.2485386
1998-04-21,17.4135,17.4135,17.0975,17.2575,110579.0322079
1998-04-22,18.3636,18.3636,18.0485,18.0485,450914.55352273
1998-04-23,18.6836,18.6836,18.3636,18.6836,303985.69616768
1998-04-24,18.9978,19.7897,18.9978,19.6329,517641.01042067
1998-04-27,19.6329,19.6329,18.9978,18.9978,313388.50927783
1998-04-28,18.9978,19.3137,18.8386,19.3137,369295.94194002
1998-04-29,19.6329,20.2631,19.6329,19.9471,257678.5174094
1998-04-30,19.9471,20.7381,19.9471,20.5789,441222.89184393
1998-05-04,20.8981,21.0532,20.7381,20.7381,240206.22593213
1998-05-05,21.529,21.529,21.0532,21.0532,348769.41201116
1998-05-06,21.214,21.214,20.7381,20.7381,186975.21291866
1998-05-07,20.8981,21.0532,20.7381,20.8981,429226.53546762
1998-05-08,20.5789,21.214,20.5789,20.8981,431870.04831738
1998-05-11,21.214,21.3724,21.214,21.214,350245.34288302
1998-05-12,21.214,21.214,20.5789,20.5789,259339.7013717
1998-05-13,20.5789,20.5789,20.1039,20.2631,243560.28188536
1998-05-14,20.1039,20.2631,19.6329,20.2631,112265.81034716
1998-05-15,19.9471,20.1039,19.6329,20.1039,212760.73682941
1998-05-18,19.9471,19.9471,18.9978,18.9978,163128.75260587
1998-05-19,19.3137,19.4737,19.3137,19.3137,606785.52880248
1998-05-20,19.4737,19.7897,19.4737,19.6329,249267.78334937
1998-05-21,20.5789,20.8981,20.5789,20.7381,518808.59239857
1998-05-22,20.5789,21.0532,20.4231,20.8981,494796.37932065
1998-05-25,20.7381,20.7381,20.2631,20.7381,188423.11207289
1998-05-26,19.1578,20.4231,19.1578,20.4231,185127.55709559
1998-05-27,19.7897,19.7897,18.8386,19.1578,82754.505531977
1998-05-28,19.9471,20.2631,19.4737,19.4737,187472.47121405
