Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-03-12,0.35,0.4,0.35,0.37,60350
2013-03-18,0.36,0.36,0.36,0.36,100
2013-03-19,0.35,0.35,0.3,0.32,6000
2013-03-21,0.31,0.34,0.28,0.28,6100
2013-03-22,0.28,0.33,0.28,0.33,2600
2013-03-26,0.33,0.34,0.33,0.34,5300
2013-03-27,0.33,0.33,0.33,0.33,100
2013-03-28,0.33,0.38,0.33,0.38,26686
2013-04-02,0.39,0.39,0.37,0.37,50
2013-04-03,0.38,0.41,0.37,0.4,17650
2013-04-04,0.4,0.4,0.35,0.35,3450
2013-04-05,0.33,0.33,0.33,0.33,25
2013-04-08,0.33,0.33,0.33,0.33,50
2013-04-09,0.33,0.38,0.32,0.38,16650
2013-04-11,0.36,0.38,0.33,0.38,2700
2013-04-15,0.38,0.42,0.38,0.42,5000
2013-04-17,0.42,0.42,0.42,0.42,70
2013-04-18,0.42,0.42,0.42,0.42,50
2013-04-19,0.42,0.42,0.4,0.4,115
2013-04-22,0.4,0.41,0.35,0.41,985
2013-04-24,0.4,0.4,0.33,0.39,1865
2013-04-25,0.38,0.38,0.38,0.38,100
2013-04-26,0.38,0.38,0.38,0.38,50
2013-04-29,0.38,0.38,0.37,0.37,250
2013-04-30,0.38,0.4,0.38,0.4,7550
2013-05-02,0.4,0.4,0.38,0.38,1050
2013-05-06,0.39,0.39,0.38,0.38,150
2013-05-07,0.38,0.38,0.38,0.38,60
2013-05-08,0.38,0.38,0.38,0.38,50
2013-05-09,0.38,0.38,0.38,0.38,500
2013-05-10,0.38,0.38,0.32,0.34,9096
2013-05-13,0.31,0.32,0.28,0.32,10000
2013-05-15,0.32,0.34,0.32,0.34,1901
2013-05-17,0.34,0.37,0.34,0.37,4914
2013-05-20,0.37,0.37,0.37,0.37,100
2013-05-21,0.37,0.37,0.37,0.37,100
2013-05-22,0.37,0.37,0.37,0.37,100
2013-05-23,0.37,0.37,0.3,0.33,5280
2013-05-24,0.33,0.33,0.33,0.33,100
2013-05-27,0.33,0.33,0.33,0.33,100
2013-05-28,0.33,0.33,0.33,0.33,10140
2013-05-31,0.33,0.33,0.33,0.33,1050
2013-06-03,0.33,0.33,0.33,0.33,30
2013-06-04,0.33,0.33,0.33,0.33,100
2013-06-05,0.33,0.33,0.33,0.33,100
2013-06-06,0.33,0.46,0.3,0.46,399771
2013-06-07,0.53,0.55,0.46,0.46,64257
2013-06-10,0.43,0.43,0.39,0.39,6422
2013-06-11,0.42,0.43,0.34,0.34,6267
2013-06-12,0.35,0.4,0.35,0.36,3980
2013-06-13,0.36,0.42,0.34,0.42,12225
2013-06-14,0.42,0.42,0.36,0.36,5805
2013-06-17,0.36,0.41,0.36,0.41,750
2013-06-18,0.4,0.4,0.32,0.33,22930
2013-06-19,0.33,0.36,0.33,0.36,5400
2013-06-20,0.37,0.37,0.3,0.3,9833
2013-06-21,0.31,0.31,0.31,0.31,100
2013-06-24,0.31,0.31,0.31,0.31,40
2013-06-25,0.31,0.31,0.26,0.29,12768
2013-06-26,0.31,0.35,0.31,0.35,482
2013-06-28,0.35,0.35,0.35,0.35,40
2013-07-01,0.35,0.35,0.35,0.35,100
2013-07-02,0.35,0.35,0.35,0.35,100
2013-07-03,0.35,0.35,0.35,0.35,50
2013-07-04,0.35,0.35,0.35,0.35,50
2013-07-05,0.35,0.35,0.35,0.35,50
2013-07-08,0.35,0.35,0.31,0.31,250
2013-07-10,0.32,0.33,0.32,0.33,700
2013-07-11,0.33,0.33,0.33,0.33,50
2013-07-12,0.33,0.33,0.33,0.33,100
2013-07-15,0.32,0.33,0.26,0.26,10059
2013-07-16,0.26,0.26,0.26,0.26,60
2013-07-17,0.26,0.3,0.26,0.3,230
2013-07-22,0.33,0.33,0.3,0.3,175
2013-07-23,0.3,0.33,0.3,0.33,1860
2013-07-24,0.33,0.33,0.33,0.33,3865
2013-07-25,0.33,0.34,0.33,0.34,1800
2013-07-26,0.34,0.34,0.34,0.34,50
2013-07-29,0.31,0.31,0.31,0.31,2200
2013-07-30,0.31,0.31,0.31,0.31,100
2013-07-31,0.31,0.33,0.31,0.33,2934
2013-08-01,0.34,0.34,0.32,0.33,300
2013-08-02,0.36,0.36,0.31,0.35,2125
2013-08-05,0.34,0.36,0.34,0.36,5100
2013-08-06,0.36,0.36,0.31,0.31,3040
2013-08-07,0.31,0.36,0.3,0.36,24960
2013-08-08,0.36,0.36,0.36,0.36,50
2013-08-09,0.35,0.36,0.35,0.36,1540
2013-08-12,0.36,0.36,0.36,0.36,50
2013-08-13,0.36,0.36,0.3,0.3,2650
2013-08-14,0.32,0.35,0.3,0.34,9675
2013-08-16,0.3,0.31,0.29,0.31,5550
2013-08-19,0.33,0.33,0.31,0.31,201
2013-08-20,0.31,0.33,0.31,0.32,2680
2013-08-21,0.32,0.32,0.32,0.32,100
2013-08-22,0.32,0.32,0.32,0.32,50
2013-08-23,0.32,0.32,0.32,0.32,50
2013-08-26,0.32,0.32,0.32,0.32,50
2013-08-27,0.32,0.32,0.32,0.32,50
2013-08-28,0.32,0.32,0.32,0.32,90
2013-08-29,0.32,0.32,0.31,0.31,1955
2013-08-30,0.31,0.32,0.31,0.32,1050
2013-09-02,0.32,0.35,0.31,0.35,13701
2013-09-03,0.3,0.34,0.3,0.34,6017
2013-09-05,0.34,0.34,0.31,0.31,2550
2013-09-06,0.3,0.34,0.3,0.34,2050
2013-09-09,0.33,0.33,0.31,0.31,1050
2013-09-10,0.33,0.33,0.33,0.33,50
2013-09-11,0.33,0.33,0.33,0.33,50
2013-09-12,0.3,0.33,0.3,0.33,1750
2013-09-13,0.33,0.35,0.33,0.35,5063
2013-09-16,0.34,0.34,0.34,0.34,50
2013-09-17,0.34,0.34,0.32,0.32,3220
2013-09-18,0.34,0.34,0.34,0.34,50
2013-09-19,0.34,0.34,0.34,0.34,50
2013-09-20,0.34,0.35,0.34,0.35,7116
2013-09-23,0.36,0.36,0.36,0.36,50
2013-09-24,0.36,0.36,0.32,0.32,130
2013-09-25,0.32,0.32,0.32,0.32,500
2013-09-26,0.32,0.32,0.32,0.32,100
2013-09-27,0.32,0.32,0.32,0.32,50
2013-10-01,0.32,0.36,0.32,0.36,3990
2013-10-02,0.36,0.36,0.36,0.36,50
2013-10-03,0.36,0.37,0.32,0.37,2890
2013-10-11,0.33,0.33,0.33,0.33,1700
2013-10-14,0.33,0.33,0.33,0.33,100
2013-10-15,0.33,0.33,0.33,0.33,180
2013-10-16,0.33,0.33,0.33,0.33,50
2013-10-17,0.33,0.33,0.33,0.33,1700
2013-10-18,0.33,0.33,0.33,0.33,716
2013-10-21,0.33,0.33,0.33,0.33,100
2013-10-22,0.33,0.33,0.33,0.33,50
2013-10-23,0.33,0.33,0.33,0.33,30
2013-10-24,0.33,0.33,0.33,0.33,100
2013-10-25,0.33,0.33,0.33,0.33,50
2013-10-28,0.32,0.32,0.32,0.32,1430
2013-10-29,0.32,0.36,0.31,0.36,2920
2013-10-30,0.36,0.36,0.36,0.36,200
2013-10-31,0.36,0.36,0.36,0.36,988
2013-11-04,0.36,0.36,0.36,0.36,100
2013-11-05,0.36,0.36,0.36,0.36,100
2013-11-06,0.36,0.36,0.36,0.36,100
2013-11-07,0.36,0.36,0.36,0.36,50
2013-11-08,0.36,0.36,0.36,0.36,30
2013-11-12,0.36,0.36,0.36,0.36,30
2013-11-13,0.36,0.36,0.36,0.36,30
2013-11-14,0.36,0.36,0.36,0.36,50
2013-11-15,0.36,0.36,0.36,0.36,100
2013-11-18,0.36,0.36,0.36,0.36,100
2013-11-19,0.36,0.36,0.36,0.36,50
2013-11-20,0.36,0.36,0.36,0.36,30
2013-11-21,0.36,0.44,0.36,0.44,36147
2013-11-22,0.44,0.44,0.44,0.44,1003
2013-11-25,0.44,0.44,0.44,0.44,50
2013-11-26,0.44,0.44,0.44,0.44,100
2013-11-27,0.44,0.5,0.44,0.5,23774
2013-11-28,0.58,0.69,0.47,0.61,73876
2013-11-29,0.61,0.61,0.52,0.52,5903
2013-12-02,0.53,0.56,0.5,0.53,7030
2013-12-04,0.55,0.56,0.45,0.5,30156
2013-12-05,0.5,0.6,0.47,0.5,23160
2013-12-06,0.5,0.59,0.5,0.59,673
2013-12-09,0.56,0.65,0.55,0.65,48566
2013-12-10,0.52,0.62,0.52,0.56,10772
2013-12-11,0.63,0.63,0.56,0.56,3541
2013-12-12,0.52,0.58,0.52,0.53,13752
2013-12-13,0.52,0.53,0.5,0.53,4070
2013-12-16,0.51,0.59,0.5,0.5,24104
2013-12-17,0.55,0.55,0.49,0.49,1202
2013-12-18,0.49,0.49,0.42,0.49,56871
2013-12-19,0.47,0.47,0.47,0.47,1
2013-12-27,0.5,0.5,0.47,0.47,6
2013-12-30,0.47,0.47,0.47,0.47,2
2014-01-02,0.46,0.5,0.46,0.46,253
2014-01-09,0.46,0.46,0.43,0.43,5000
2014-01-10,0.43,0.52,0.43,0.46,1046
2014-01-13,0.46,0.46,0.38,0.38,3295
2014-01-14,0.4,0.48,0.4,0.48,4700
2014-01-15,0.5,0.5,0.47,0.47,997
2014-01-16,0.47,0.47,0.44,0.44,3696
2014-01-21,0.46,0.5,0.44,0.44,501
2014-01-31,0.47,0.48,0.44,0.44,151
2014-02-03,0.48,0.57,0.44,0.57,31354
2014-02-04,0.52,0.57,0.52,0.57,1001
2014-02-05,0.57,0.57,0.52,0.52,3928
2014-02-06,0.56,0.56,0.53,0.53,4625
2014-02-07,0.56,0.56,0.56,0.56,50
2014-02-10,0.57,0.57,0.49,0.49,1831
2014-02-14,0.47,0.56,0.47,0.53,5120
2014-02-18,0.54,0.56,0.54,0.56,4940
2014-02-19,0.56,0.59,0.55,0.58,5154
2014-02-20,0.58,0.59,0.55,0.59,8582
2014-02-21,0.58,0.58,0.58,0.58,50
2014-02-24,0.58,0.59,0.58,0.59,26928
2014-02-25,0.59,0.59,0.58,0.59,562
2014-02-26,0.59,0.59,0.58,0.59,10550
2014-02-27,0.59,0.59,0.58,0.58,70
2014-02-28,0.59,0.59,0.59,0.59,50
2014-03-03,0.59,0.59,0.49,0.5,2066
2014-03-04,0.5,0.53,0.5,0.53,3200
2014-03-05,0.53,0.53,0.5,0.5,1875
2014-03-06,0.53,0.53,0.53,0.53,50
2014-03-07,0.53,0.53,0.53,0.53,50
2014-03-10,0.53,0.53,0.49,0.49,2425
2014-03-12,0.49,0.49,0.49,0.49,30
2014-03-13,0.49,0.5,0.49,0.5,3120
2014-03-14,0.5,0.5,0.5,0.5,100
2014-03-20,0.5,0.5,0.5,0.5,90
2014-03-24,0.5,0.5,0.5,0.5,300
2014-03-25,0.5,0.5,0.5,0.5,50
2014-03-26,0.5,0.5,0.4,0.45,12726
2014-03-27,0.46,0.49,0.46,0.49,900
2014-04-01,0.5,0.53,0.5,0.53,3000
2014-04-03,0.53,0.53,0.44,0.53,16563
2014-04-04,0.53,0.53,0.49,0.49,9223
2014-04-07,0.48,0.5,0.4,0.45,45163
2014-04-08,0.42,0.42,0.4,0.4,877
2014-04-09,0.4,0.4,0.4,0.4,100
2014-04-10,0.4,0.4,0.4,0.4,50
2014-04-11,0.4,0.48,0.4,0.48,6765
2014-04-14,0.49,0.49,0.49,0.49,1050
2014-04-15,0.48,0.49,0.48,0.49,100
2014-04-16,0.49,0.49,0.42,0.42,10050
2014-04-22,0.41,0.48,0.4,0.48,25843
2014-04-23,0.48,0.48,0.48,0.48,50
2014-04-24,0.48,0.5,0.4,0.4,40510
2014-04-28,0.54,0.54,0.54,0.54,59815
2014-04-29,0.57,0.81,0.57,0.81,75000
2014-04-30,0.93,1.06,0.75,0.96,54652
2014-05-02,0.99,1.15,0.85,1,25416
2014-05-05,0.92,0.99,0.84,0.99,27324
2014-05-06,0.99,1.08,0.82,0.82,9197
2014-05-07,0.8,1.02,0.75,1.02,10000
2014-05-08,1.02,1.02,0.84,1,15236
2014-05-09,0.99,0.99,0.99,0.99,20
2014-05-12,0.99,0.99,0.85,0.85,2194
2014-05-13,1.01,1.01,0.84,0.86,3423
2014-05-14,0.9,1.07,0.74,0.99,23745
2014-05-15,0.94,1.07,0.83,0.83,17140
2014-05-16,0.83,0.83,0.79,0.79,2900
2014-05-19,0.86,0.86,0.78,0.78,1610
2014-05-20,0.86,0.86,0.78,0.8,2685
2014-05-21,0.8,0.8,0.64,0.64,11350
2014-05-22,0.76,0.85,0.7,0.7,12663
2014-05-23,0.7,0.7,0.7,0.7,2145
2014-05-26,0.72,0.72,0.59,0.65,10856
2014-05-27,0.68,0.68,0.55,0.67,47550
2014-05-28,0.67,0.67,0.67,0.67,20
2014-05-29,0.68,0.68,0.68,0.68,100
2014-05-30,0.65,0.66,0.65,0.66,3650
2014-06-02,0.68,0.68,0.68,0.68,50
2014-06-03,0.68,0.68,0.65,0.65,4050
2014-06-04,0.71,0.71,0.71,0.71,60
2014-06-05,0.68,0.68,0.68,0.68,62
2014-06-06,0.68,0.68,0.58,0.58,350
2014-06-10,0.62,0.66,0.62,0.66,100
2014-06-12,0.66,0.66,0.63,0.63,2050
2014-06-13,0.63,0.63,0.63,0.63,150
2014-06-16,0.63,0.63,0.63,0.63,50
2014-06-17,0.63,0.75,0.58,0.74,14034
2014-06-18,0.72,0.79,0.72,0.79,3700
2014-06-20,0.79,0.79,0.76,0.76,120
2014-06-23,0.79,0.79,0.65,0.65,2607
2014-06-24,0.65,0.71,0.65,0.71,3150
2014-06-26,0.71,0.71,0.71,0.71,50
2014-06-27,0.71,0.71,0.71,0.71,30
2014-07-01,0.71,0.71,0.71,0.71,50
2014-07-10,0.65,0.68,0.6,0.6,5864
2014-07-11,0.62,0.62,0.61,0.62,59220
2014-07-14,0.61,0.68,0.61,0.61,55200
2014-07-15,0.62,0.71,0.62,0.71,106105
2014-07-16,0.7,0.7,0.7,0.7,44444
2014-07-22,0.71,0.71,0.71,0.71,70
2014-07-23,0.72,0.72,0.67,0.67,40
2014-07-28,0.71,0.71,0.71,0.71,25
2014-07-29,0.71,0.71,0.66,0.66,2400
2014-07-30,0.66,0.67,0.66,0.66,2158
2014-07-31,0.66,0.71,0.66,0.71,900
2014-08-01,0.71,0.71,0.63,0.63,1970
2014-08-04,0.63,0.69,0.63,0.69,465
2014-08-05,0.66,0.66,0.66,0.66,50
2014-08-07,0.66,0.66,0.66,0.66,25
2014-08-08,0.66,0.66,0.62,0.62,1150
2014-08-11,0.62,0.62,0.56,0.6,8085
2014-08-12,0.6,0.6,0.58,0.58,2250
2014-08-13,0.56,0.61,0.56,0.61,4035
2014-08-14,0.61,0.61,0.58,0.58,1365
2014-08-18,0.55,0.55,0.55,0.55,980
2014-08-19,0.58,0.58,0.5,0.5,1005
2014-08-20,0.5,0.57,0.5,0.57,4000
2014-08-26,0.52,0.52,0.52,0.52,1266
2014-08-27,0.52,0.52,0.52,0.52,15
2014-08-28,0.52,0.52,0.52,0.52,15
2014-08-29,0.52,0.52,0.52,0.52,50
2014-09-01,0.52,0.52,0.52,0.52,30
2014-09-02,0.52,0.52,0.52,0.52,20
2014-09-03,0.52,0.52,0.52,0.52,20
2014-09-04,0.52,0.52,0.52,0.52,30
2014-09-05,0.52,0.52,0.52,0.52,20
2014-09-08,0.52,0.52,0.52,0.52,20
2014-09-09,0.52,0.52,0.52,0.52,20
2014-09-10,0.52,0.52,0.52,0.52,15
2014-09-11,0.52,0.52,0.52,0.52,3020
2014-09-12,0.52,0.57,0.52,0.57,3100
2014-09-15,0.57,0.57,0.57,0.57,50
2014-09-16,0.57,0.57,0.57,0.57,20
2014-09-17,0.57,0.57,0.47,0.48,7478
2014-09-18,0.52,0.52,0.46,0.46,1656
2014-09-19,0.5,0.5,0.5,0.5,10
2014-09-23,0.5,0.56,0.5,0.56,3695
2014-09-25,0.53,0.53,0.5,0.5,7210
2014-09-30,0.48,0.53,0.46,0.46,8650
2014-10-01,0.45,0.52,0.43,0.43,5000
2014-10-03,0.41,0.48,0.41,0.48,1000
2014-10-06,0.48,0.48,0.48,0.48,30
2014-10-07,0.48,0.48,0.48,0.48,30
2014-10-08,0.48,0.48,0.44,0.44,930
2014-10-09,0.44,0.44,0.44,0.44,25
2014-10-10,0.48,0.48,0.44,0.48,250
2014-10-13,0.48,0.48,0.48,0.48,50
2014-10-14,0.48,0.48,0.39,0.4,8525
2014-10-15,0.42,0.44,0.42,0.44,5124
2014-10-16,0.43,0.43,0.4,0.4,8000
2014-10-20,0.42,0.43,0.42,0.43,200
2014-10-21,0.43,0.43,0.43,0.43,50
2014-10-22,0.43,0.43,0.43,0.43,25
2014-10-23,0.4,0.4,0.38,0.39,22200
2014-10-30,0.39,0.39,0.39,0.39,2100
2014-10-31,0.39,0.39,0.39,0.39,25
2014-11-03,0.39,0.39,0.39,0.39,30
2014-11-04,0.39,0.39,0.39,0.39,100
2014-11-05,0.39,0.39,0.39,0.39,50
2014-11-06,0.39,0.44,0.39,0.44,2491
2014-11-07,0.44,0.44,0.44,0.44,25
2014-11-10,0.44,0.44,0.44,0.44,25
2014-11-12,0.44,0.52,0.44,0.52,7215
2014-11-13,0.53,0.53,0.44,0.53,6330
2014-11-14,0.46,0.5,0.43,0.43,5065
2014-11-17,0.45,0.53,0.4,0.5,10673
2014-11-19,0.5,0.6,0.5,0.6,51208
2014-11-20,0.63,0.75,0.51,0.6,108733
2014-11-21,0.57,0.62,0.53,0.62,10702
2014-11-24,0.59,0.59,0.5,0.5,13788
2014-11-25,0.52,0.52,0.52,0.52,1100
2014-11-26,0.51,0.52,0.45,0.51,4820
2014-11-27,0.51,0.51,0.51,0.51,20
2014-11-28,0.51,0.51,0.45,0.49,1924
2014-12-01,0.45,0.48,0.45,0.48,3000
2014-12-02,0.45,0.45,0.45,0.45,2000
2014-12-03,0.48,0.48,0.48,0.48,1
2014-12-04,0.48,0.48,0.48,0.48,1320
2014-12-08,0.48,0.5,0.48,0.5,3201
2014-12-09,0.48,0.5,0.48,0.5,3059
2014-12-12,0.44,0.44,0.43,0.43,544
2014-12-15,0.46,0.46,0.46,0.46,50
2014-12-16,0.44,0.44,0.44,0.44,500
2014-12-19,0.46,0.5,0.46,0.5,3400
2015-01-05,0.5,0.5,0.5,0.5,150
2015-01-07,0.5,0.5,0.5,0.5,30
2015-01-08,0.5,0.5,0.5,0.5,25
2015-01-09,0.5,0.5,0.5,0.5,22
2015-01-12,0.5,0.5,0.5,0.5,25
2015-01-13,0.5,0.5,0.5,0.5,22
2015-01-14,0.5,0.5,0.5,0.5,30
2015-01-15,0.5,0.5,0.5,0.5,22
2015-01-16,0.5,0.5,0.5,0.5,25
2015-01-19,0.5,0.5,0.5,0.5,22
2015-01-20,0.5,0.5,0.5,0.5,150
2015-01-21,0.5,0.5,0.5,0.5,25
2015-01-22,0.5,0.5,0.49,0.49,1474
2015-01-26,0.5,0.5,0.5,0.5,25
2015-01-27,0.5,0.5,0.5,0.5,25
