Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2023-05-18,11.1,11.1,11.1,11.1,10
2023-05-19,11.1,11.1,11,11.1,202
2023-05-22,11.1,11.1,11.1,11.1,15
2023-05-23,10,11,10,10.7,150
2023-05-25,10.7,10.7,10.1,10.3,120
2023-05-26,9,9.7,9,9.65,1271
2023-05-30,9.7,9.7,9.65,9.65,85
2023-05-31,9.2,9.5,9.2,9.5,220
2023-06-01,9.45,9.45,9.45,9.45,78
2023-06-02,9.65,11.8,9.65,11.8,1279
2023-06-05,11.9,11.9,11.9,11.9,10
2023-06-06,11.9,11.9,11.9,11.9,10
2023-06-12,11.5,11.8,11.1,11.8,85
2023-06-13,11.7,11.7,11.7,11.7,5
2023-06-14,11.5,11.6,11.5,11.6,320
