Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-08-23,6.1,6.24,5.7,6,10261
2019-08-26,5.98,5.98,5.65,5.899,3666
2019-08-27,5.899,6.69,5.899,6.3,10340
2019-08-28,6.26,6.548,5.851,5.851,10931
2019-08-29,5.81,5.99,5.805,5.99,1737
2019-08-30,5.8,6.28,5.51,5.92,14244
2019-09-02,5.95,6,5.65,5.71,3468
2019-09-03,5.9,5.9,5.55,5.55,2710
2019-09-04,5.52,5.79,5.52,5.601,1867
2019-09-05,5.601,5.9,5,5.6,5162
2019-09-06,5.6,5.9,5.6,5.7,1849
2019-09-09,5.898,6.29,5.75,6,6098
2019-09-10,6,6,5.8,5.8,640
2019-09-11,5.8,6,5.62,6,2633
2019-09-12,6,6,5.81,5.9,1433
2019-09-13,5.81,5.9,5.63,5.71,2985
2019-09-16,5.7,5.9,5.6,5.9,4273
2019-09-17,5.94,5.94,5.76,5.76,1357
2019-09-18,5.76,5.94,5.76,5.88,2489
2019-09-19,5.71,6,5.7,5.94,6253
2019-09-20,5.94,5.94,5.75,5.89,1198
2019-09-23,6,6,5.78,5.8,1617
2019-09-24,5.9,5.9,5.66,5.9,2067
2019-09-25,5.87,5.87,5.66,5.66,1101
2019-09-26,5.64,5.66,5.08,5.595,11125
2019-09-27,5.6,5.6,5.06,5.5,2940
2019-09-30,5.15,5.6,5.05,5.3,7371
2019-10-01,5.1,5.298,5.06,5.298,1388
2019-10-02,5.3,5.4,5.06,5.06,6989
2019-10-03,5.1,5.19,4.95,4.95,2369
2019-10-04,5.1,5.1,4.44,4.65,4495
2019-10-07,4.65,5.49,4.16,5.1,6109
2019-10-08,4.95,5.19,4.95,5.19,912
2019-10-09,5.19,5.49,5.19,5.19,1927
2019-10-10,5.19,5.19,5.19,5.19,1662
2019-10-11,5.051,5.051,5.051,5.051,10
2019-10-14,5.06,5.15,4.8,4.9,2196
2019-10-15,4.71,5.19,4.71,5.19,1430
2019-10-16,5,5.1,5,5.1,1000
2019-10-17,4.9,5,4.8,5,6559
2019-10-18,4.9,5.16,4.85,5.16,1810
2019-10-21,5.15,5.15,5.05,5.05,210
2019-10-22,4.86,5,4.8,4.95,3944
2019-10-23,4.75,4.99,4.7,4.9,1300
2019-10-24,4.7,4.7,4.7,4.7,768
2019-10-25,4.62,4.73,4.6,4.73,430
2019-10-28,4.51,4.72,4.51,4.72,625
2019-10-29,4.65,4.65,4.44,4.44,754
2019-10-30,4.4,4.55,4.4,4.4,1251
2019-10-31,4.31,4.31,4.31,4.31,214
2019-11-04,4.55,4.55,4.35,4.5,1266
2019-11-06,4.55,4.55,4.21,4.45,1096
2019-11-07,4.22,4.45,3.4,4.2,2618
2019-11-08,4.1,4.39,3.85,4.39,2243
2019-11-12,4,4.2,3.902,4.2,1036
2019-11-13,4,4.02,4,4.02,550
2019-11-14,4.02,4.02,3.85,4.02,4933
2019-11-15,3.7,3.7,3.01,3.181,24621
2019-11-18,3.3,3.3,3.1,3.3,9244
2019-11-19,3.4,3.5,3.4,3.49,1715
2019-11-20,3.35,3.79,3.35,3.79,3116
2019-11-21,3.95,3.95,3.54,3.72,1653
2019-11-22,3.66,3.75,3.25,3.35,2460
2019-11-25,3.35,3.59,3.35,3.55,3583
2019-11-28,3.55,3.55,3.49,3.55,3350
2019-11-29,3.57,3.57,3.57,3.57,97
2019-12-02,3.59,3.6,3.2,3.2,7563
2019-12-03,3.16,3.16,2.86,3.1,4609
2019-12-04,3.096,3.1,2.98,3.1,3154
2019-12-05,3.1,3.2,3.08,3.1,3531
2019-12-06,3.1,3.1,3.1,3.1,720
2019-12-09,3.2,3.39,3.2,3.24,2893
2019-12-10,3.2,3.2,3.2,3.2,8
2019-12-11,3.2,3.2,2.98,2.98,515
2019-12-12,3.2,3.48,3.1,3.4,2799
2019-12-13,3.4,3.4,3.4,3.4,580
2019-12-16,3.48,3.48,2.98,3.1,1238
2019-12-17,3.012,3.012,3.012,3.012,380
2019-12-19,3.012,3.2,3,3.2,1610
2019-12-20,3.2,3.2,3.2,3.2,820
2019-12-23,3.1,3.26,3.04,3.26,4247
2019-12-27,3.2,3.2,3.2,3.2,300
2019-12-30,3.2,3.25,3.2,3.2,1200
2020-01-02,3.26,3.9,3.26,3.44,3837
2020-01-03,3.44,3.45,3.44,3.44,2040
2020-01-07,3.5,3.5,3.4,3.4,935
2020-01-08,3.5,3.5,3.4,3.4,304
2020-01-09,3.4,4.2,3.4,4.2,8244
2020-01-10,4.28,4.9,4.28,4.88,4868
2020-01-13,4.88,4.88,4.1,4.5,2452
2020-01-14,4.3,4.3,4.1,4.1,763
2020-01-15,4.1,4.28,4.1,4.28,372
2020-01-16,4.25,4.3,4.25,4.3,883
2020-01-17,4.1,4.1,4.1,4.1,8
2020-01-20,4.1,4.1,4.1,4.1,342
2020-01-21,4.1,4.24,4.1,4.24,150
2020-01-22,4,4.24,4,4.24,332
2020-01-23,4.24,4.24,4.15,4.15,340
2020-01-24,4.15,4.15,3.5,4.098,821
2020-01-27,4.1,4.2,4.1,4.1,741
2020-01-28,4.1,4.13,4,4.13,595
2020-01-29,4.1,4.1,4.1,4.1,15
2020-01-30,4.02,4.1,4.02,4.1,555
2020-01-31,4,4.15,4,4.15,2457
2020-02-03,4.02,4.15,3.96,4.15,1010
2020-02-04,3.96,4,3.8,4,1643
2020-02-05,4,4.4,4,4.2,2240
2020-02-06,4.1,4.1,4.1,4.1,1114
2020-02-07,4.1,4.2,4.1,4.2,2000
2020-02-10,4.05,4.2,4,4.2,4667
2020-02-11,4.2,4.21,4,4,6484
2020-02-12,4.25,4.45,4.15,4.3,20411
2020-02-13,4.36,4.45,4.23,4.35,6795
2020-02-14,4.33,4.35,4.33,4.35,1125
2020-02-17,4.3,4.3,4.23,4.28,2282
2020-02-18,4.28,4.28,4,4.03,12474
2020-02-19,4.1,4.4,4.1,4.38,6545
2020-02-20,4.38,4.4,4.38,4.39,862
2020-02-21,4.38,4.39,4.3,4.3,746
2020-02-24,4.3,4.3,4.1,4.1,7495
2020-02-25,4,4,3.56,3.6,5690
2020-02-26,3.68,3.968,3.5,3.54,8978
2020-02-27,3.64,3.65,3.61,3.65,3800
2020-02-28,3.61,3.61,3.4,3.4,5057
2020-03-02,3.42,3.58,3.42,3.55,14300
2020-03-03,3.55,3.7,3.48,3.48,2781
2020-03-04,3.48,3.64,3.3,3.64,2200
2020-03-05,3.4,3.5,3.33,3.33,2800
2020-03-06,3.5,3.5,3.5,3.5,100
2020-03-09,3.33,3.33,2.68,2.84,7488
2020-03-10,2.92,3.1,2.92,2.97,2034
2020-03-11,3,3,2.6,3,3037
2020-03-12,2.97,2.97,2.7,2.7,1746
2020-03-13,2.6,2.75,2.5,2.5,1844
2020-03-16,2.21,2.55,2.21,2.4,4304
2020-03-19,2.6,3.1,2.6,3.1,2865
2020-03-20,3.2,3.5,2.8,2.8,1958
2020-03-23,3.15,3.4,3,3,2673
2020-03-24,3.4,3.4,2.89,2.89,3946
2020-03-25,3.1,3.1,3.1,3.1,305
2020-03-26,3,3.5,2.9,3.25,8362
2020-03-27,3.16,3.2,2.9,2.9,14078
2020-03-30,2.91,2.91,2.88,2.88,814
2020-03-31,2.9,2.96,2.9,2.92,1493
2020-04-01,2.93,2.93,2.93,2.93,662
2020-04-02,2.91,3.18,2.91,3.18,1708
2020-04-03,3,3,2.5,2.98,1450
2020-04-06,3,3.6,2.98,3.6,12745
2020-04-07,3.6,4.3,3.6,3.78,27457
2020-04-08,3.78,4,3.25,3.55,4294
2020-04-09,3.55,3.7,3.47,3.6,5424
2020-04-14,3.58,3.6,3.4,3.6,4528
2020-04-15,3.5,3.5,3.03,3.03,7666
2020-04-16,3.2,3.2,3.04,3.1,4174
2020-04-17,3.16,3.2,3.03,3.03,5652
2020-04-20,3.06,3.99,3.05,3.5,23295
2020-04-21,3.5,3.55,3.4,3.4,2601
2020-04-22,3.35,3.36,3.1,3.3,2408
2020-04-23,3.36,3.79,3.36,3.6,2283
2020-04-24,3.6,3.62,3.3,3.56,3116
2020-04-27,3.35,4.4,3.35,3.83,46736
2020-04-28,3.86,3.99,3.86,3.9,12450
2020-04-29,3.9,4.26,3.9,3.9,10491
2020-04-30,3.85,3.9,3.6,3.8,7555
2020-05-04,3.79,4.29,3.79,4.26,18143
2020-05-05,4.35,5.08,4.35,4.75,28904
2020-05-06,4.7,4.95,4.4,4.55,5841
2020-05-07,4.4,4.4,4.2,4.4,3043
2020-05-08,4.46,4.58,4.46,4.58,708
2020-05-11,4.4,4.4,4.1,4.4,8930
2020-05-12,4.29,4.3,4.25,4.25,1220
2020-05-13,4.25,4.25,4.25,4.25,285
2020-05-14,4.3,4.3,3.78,3.78,5864
2020-05-15,4,4.2,4,4.1,4566
2020-05-18,3.5,4.1,3.5,4,5717
2020-05-19,4,4.1,4,4.1,907
2020-05-20,4,4.3,4,4.1,3484
2020-05-21,4.11,4.11,3.9,4,1750
2020-05-22,4,4.3,4,4.3,1350
2020-05-25,4.2,4.65,4.19,4.55,10410
2020-05-26,4.6,4.7,4.58,4.7,4807
2020-05-27,4.69,4.69,4.4,4.4,9101
2020-05-28,4.5,4.5,4.4,4.4,1900
2020-05-29,4.3,4.4,4.02,4.4,12100
2020-06-01,4.4,4.6,4.3,4.35,2719
2020-06-02,4.2,4.37,4.2,4.37,3065
2020-06-03,4.5,4.7,4.37,4.37,6665
2020-06-04,4.4,4.4,4.3,4.4,1912
2020-06-05,4.25,4.4,4.12,4.4,7307
2020-06-08,4.4,4.4,4.4,4.4,2285
2020-06-09,4.3,4.3,4.15,4.2,5874
2020-06-10,4.21,4.4,4.2,4.25,3333
2020-06-12,4.22,4.22,4.2,4.2,858
2020-06-15,4.08,4.4,4.08,4.4,3467
2020-06-16,4.4,4.4,4.11,4.4,717
2020-06-17,4.4,4.4,4.01,4.2,4146
2020-06-18,4.1,4.2,4,4,14753
2020-06-19,4.24,4.24,4.24,4.24,100
2020-06-22,4.2,4.2,4,4.19,1878
2020-06-23,4.01,4.6,4.01,4.4,8181
2020-06-24,4.43,4.43,4.2,4.35,8152
2020-06-25,4.4,4.4,4.4,4.4,50
2020-06-26,4.3,4.3,4.3,4.3,233
2020-06-29,4.21,4.3,4.21,4.3,2946
2020-06-30,4.4,4.48,4.4,4.48,1670
2020-07-01,4.5,4.5,4.4,4.43,1990
2020-07-02,4.45,4.52,4.45,4.45,7291
2020-07-03,4.4,4.5,4.3,4.5,1236
2020-07-06,4.68,6.5,4.68,6.16,44291
2020-07-07,6.5,6.7,5.6,6.32,25113
2020-07-08,6.2,7.2,5.7,6.68,35227
2020-07-09,6.98,7.4,6.2,6.5,21366
2020-07-10,6.4,6.4,5.52,6.16,22538
2020-07-13,6.16,6.5,6.16,6.5,14711
2020-07-14,6.48,6.48,6,6.1,9862
2020-07-15,6.1,6.3,5.84,6.1,6689
2020-07-16,6,6.3,5.82,6.3,3959
2020-07-17,6.3,6.42,6.12,6.3,7845
2020-07-20,6.26,6.26,5.7,5.9,6143
2020-07-21,5.92,5.92,5.4,5.5,3965
2020-07-22,5.64,6.1,5.64,6.04,3354
2020-07-23,6.14,6.18,5.6,5.6,2063
2020-07-24,5.66,5.68,4.95,5.3,5267
2020-07-27,5.16,5.5,4.95,5.5,4914
2020-07-28,5.3,5.4,5.1,5.4,5081
2020-07-29,5.4,5.4,5.36,5.36,2552
2020-07-30,5.3,5.3,4.9,4.9,5547
2020-07-31,5,5.1,4.7,5.1,1872
2020-08-03,5,5.54,4.9,5.1,5055
2020-08-04,5.28,5.66,5.28,5.66,3159
2020-08-05,5.66,5.9,5.3,5.4,11986
2020-08-06,5.4,5.7,5.32,5.7,1813
2020-08-07,5.7,5.7,5.6,5.66,1018
2020-08-10,5.7,5.86,5.6,5.86,1418
2020-08-11,5.5,5.5,5.2,5.5,29672
2020-08-12,5.3,5.46,5.22,5.46,3592
2020-08-13,5.3,5.76,5.3,5.6,4490
2020-08-14,5.5,5.6,5.32,5.6,1429
2020-08-17,5.34,5.8,5.34,5.8,1733
2020-08-18,5.76,5.78,5.5,5.78,4971
2020-08-19,5.76,6.5,5.54,5.7,16298
2020-08-20,5.7,5.98,5.7,5.98,1794
2020-08-21,5.98,6.3,5.92,5.92,5405
2020-08-24,6.2,6.26,5.72,6,3224
2020-08-25,6.2,6.4,6.2,6.4,6433
2020-08-26,6.62,6.7,6.4,6.6,11030
2020-08-27,6.68,6.68,6.6,6.6,1083
2020-08-28,6.68,6.68,6.4,6.48,404
2020-08-31,6.5,6.7,6.4,6.58,3371
2020-09-01,6.6,6.6,6,6.5,5868
2020-09-02,6.5,6.5,5.9,6.1,2366
2020-09-03,6.1,6.1,6.1,6.1,15
2020-09-04,5.72,6.1,5.72,6.06,436
2020-09-07,6,6.4,5.6,6.4,2164
2020-09-08,5.7,6,5.4,5.66,4984
2020-09-09,5.32,5.8,5.32,5.8,2765
2020-09-11,5.42,6,5.42,6,1201
2020-09-14,5.8,5.8,5.76,5.8,163
2020-09-15,5.8,5.8,5.8,5.8,404
2020-09-16,6,6.3,6,6,791
2020-09-17,6,6.28,6,6.28,233
2020-09-18,6.28,6.28,6,6,538
2020-09-21,6,6,6,6,650
2020-09-22,6,6,6,6,910
2020-09-23,5.8,5.8,5.7,5.7,892
2020-09-24,5.5,5.5,5.5,5.5,334
2020-09-25,5.48,5.7,5.32,5.5,2357
2020-09-28,5.76,6,5.7,6,1843
2020-09-29,6,6.1,5.84,6.1,44
2020-09-30,6.1,6.1,5.8,6,519
2020-10-01,5.8,5.8,5.8,5.8,590
2020-10-02,5.8,5.8,5.72,5.8,1172
2020-10-06,5.8,6.3,5.72,6.2,3436
2020-10-07,5.9,6.5,5.4,6.5,5215
2020-10-08,6.1,6.5,6.1,6.5,1262
2020-10-09,6.4,6.4,6.4,6.4,701
2020-10-12,6.1,6.4,6,6.2,1470
2020-10-13,6.2,6.2,6.1,6.1,800
2020-10-14,6.2,6.3,6.1,6.3,1041
2020-10-15,6,6,5.7,5.9,2050
2020-10-16,5.9,6,5.9,6,935
2020-10-19,6,6.4,6,6.3,5200
2020-10-20,6.2,6.3,6.12,6.16,1109
2020-10-21,6.3,6.3,6.16,6.2,1016
2020-10-22,6.2,6.4,6.2,6.2,937
2020-10-23,6.3,6.5,6.3,6.5,3030
2020-10-26,6.4,6.5,6.2,6.5,3083
2020-10-28,6.5,6.5,6,6,3400
2020-10-29,5.98,5.98,5.98,5.98,500
2020-10-30,5.7,5.8,5.52,5.52,2966
2020-11-02,5.6,5.8,5.52,5.8,3949
2020-11-03,5.6,5.7,5.6,5.7,1426
2020-11-04,5.7,5.78,5.7,5.78,704
2020-11-05,5.78,6,5.78,6,1786
2020-11-06,5.9,5.9,5.8,5.8,205
2020-11-09,5.8,6,5.8,6,390
2020-11-10,6,6,6,6,20
2020-11-12,6,6,6,6,1254
2020-11-13,5.8,6.1,5.8,6.1,2245
2020-11-16,6.3,6.3,6.1,6.3,1390
2020-11-17,6.1,6.2,6.1,6.1,310
2020-11-18,6.1,6.1,5.8,6.1,500
2020-11-19,5.8,6.1,5.8,5.9,2074
2020-11-20,5.9,5.9,5.9,5.9,600
2020-11-23,6,6.1,5.6,6,2330
2020-11-24,6,6,6,6,2104
2020-11-25,6,6.1,6,6,3489
2020-11-26,6,6,6,6,1703
2020-11-27,5.9,5.9,5.9,5.9,302
2020-11-30,5.8,5.8,5.8,5.8,358
2020-12-01,5.8,5.8,5.8,5.8,1890
2020-12-02,5.8,5.8,5.7,5.7,1100
2020-12-03,6,6,5.98,5.98,150
2020-12-07,5.9,6,5.7,6,1684
2020-12-08,5.8,6,5.5,6,3840
2020-12-09,6.08,6.08,5.8,5.8,533
2020-12-10,5.84,5.96,5.62,5.62,1377
2020-12-14,5.6,5.9,5.6,5.86,760
2020-12-15,5.88,5.88,5.88,5.88,1
2020-12-16,5.64,5.88,5.64,5.88,81
2020-12-17,5.62,5.88,5.6,5.88,3335
2020-12-18,5.6,5.86,5.1,5.82,9332
2020-12-21,5.6,5.6,5.3,5.6,1690
2020-12-22,5.3,5.58,5.3,5.58,9437
2020-12-23,5.58,5.98,5.58,5.98,2396
2020-12-28,5.6,5.94,5.5,5.8,1019
2020-12-29,5.7,5.7,5.5,5.7,1023
2020-12-30,5.8,5.8,5.7,5.78,1563
2021-01-04,5.8,5.8,5.7,5.8,3000
2021-01-05,5.9,6.4,5.9,6,9920
2021-01-07,6,6.1,5.82,5.82,975
2021-01-08,6.1,6.26,6,6.02,2375
2021-01-11,6,6.24,5.82,6.24,2604
2021-01-12,6.14,6.14,5.76,6,3969
2021-01-13,5.98,5.98,5.98,5.98,500
2021-01-14,5.82,5.96,5.5,5.72,15824
2021-01-15,5.54,5.76,5.16,5.46,10372
2021-01-18,5.2,5.42,4.8,5.08,14849
2021-01-19,5.06,5.08,4.7,5.08,4079
2021-01-20,5,5,4.6,4.9,35476
2021-01-21,4.9,5,4.74,4.74,1045
2021-01-22,5,5.06,4.82,5.04,1505
2021-01-25,5.06,5.08,4.6,5,8632
2021-01-26,4.93,4.94,4.8,4.8,3558
2021-01-27,4.82,4.82,4.5,4.8,2070
2021-01-28,4.7,4.8,4.7,4.8,1436
2021-01-29,4.52,4.95,4.21,4.95,6343
2021-02-01,4.6,4.79,4.51,4.79,517
2021-02-02,4.55,4.79,4.55,4.79,120
2021-02-03,4.8,4.9,4.8,4.85,3882
2021-02-04,4.8,5.16,4.8,5,3562
2021-02-05,4.8,5,4.8,5,2200
2021-02-08,5,5,4.71,4.98,1874
2021-02-09,4.73,4.94,4.73,4.91,1917
2021-02-10,4.93,4.93,4.6,4.88,3660
2021-02-11,4.7,5.6,4.7,4.95,9738
2021-02-12,5,5,4.43,4.43,13830
2021-02-15,4.45,4.8,4.3,4.79,8120
2021-02-16,4.79,4.98,4.79,4.9,3092
2021-02-17,4.7,4.97,4.7,4.95,984
2021-02-18,4.95,4.97,4.95,4.97,433
2021-02-19,4.98,4.98,4.55,4.8,6580
2021-02-22,4.7,4.8,4.6,4.8,633
2021-02-23,4.8,4.8,4.64,4.75,1100
2021-02-24,4.7,4.7,4.6,4.6,1175
2021-02-25,4.55,4.6,4.32,4.6,7514
2021-02-26,4.36,4.6,4.32,4.5,380
2021-03-01,4.6,4.6,4.56,4.6,2360
2021-03-02,4.6,4.8,4.6,4.79,1855
2021-03-03,4.79,4.8,4.41,4.79,1574
2021-03-04,4.5,4.5,4.42,4.5,748
2021-03-05,4.5,4.7,4.5,4.7,1702
2021-03-08,4.69,4.7,4.69,4.7,250
2021-03-09,4.4,4.68,4.06,4.5,1415
2021-03-10,4.26,4.5,4.21,4.5,11024
2021-03-11,4.29,4.5,4,4.2,9071
2021-03-12,4,4.4,3.9,4,6641
2021-03-15,4.2,4.8,4.2,4.35,16925
2021-03-16,4.6,4.8,4.25,4.7,3921
2021-03-17,4.7,4.85,4.4,4.68,672
2021-03-18,4.64,4.68,4.4,4.68,950
2021-03-19,4.4,4.85,4,4.55,7288
2021-03-22,4.55,4.55,4.07,4.5,4831
2021-03-23,4.2,4.3,4.2,4.3,530
2021-03-24,4.26,4.26,4.26,4.26,300
2021-03-25,4.3,4.3,4.1,4.3,1400
2021-03-26,4.32,4.34,4.1,4.34,1580
2021-03-29,4.2,4.34,4.2,4.34,1830
2021-03-31,4.34,4.34,4.34,4.34,250
2021-04-01,4.34,4.4,4.34,4.4,200
2021-04-06,4.4,4.4,4.1,4.4,953
2021-04-07,4.4,4.4,4.1,4.3,1872
2021-04-09,4.07,4.29,4,4.29,102
2021-04-12,4.29,4.29,4.01,4.29,1468
2021-04-13,4.27,4.27,4.27,4.27,573
2021-04-15,4,4.24,4,4.2,5569
2021-04-16,4.2,4.26,4,4.26,1146
2021-04-21,4.05,4.4,3.91,4.25,3281
2021-04-23,4,4.24,3.9,4.24,2125
2021-04-26,4.1,4.2,4,4.2,340
2021-04-27,4,4.21,4,4.21,829
2021-04-28,4,4.1,3.8,4.08,2543
2021-04-29,3.9,4.09,3.9,4.09,806
2021-04-30,4.09,4.1,4.09,4.1,170
2021-05-04,4.1,4.1,3.9,4,1220
2021-05-05,4,4.2,4,4.2,3362
2021-05-06,4.3,4.3,4.1,4.1,652
2021-05-07,4,4.1,3.71,4.1,3217
2021-05-10,3.95,4.4,3.9,4.4,1315
2021-05-11,4,4.4,4,4.1,2046
2021-05-12,4.1,4.1,3.9,3.9,544
2021-05-13,4,4,4,4,1
2021-05-14,3.8,3.86,3.7,3.8,2445
2021-05-17,3.9,4,3.7,4,2480
2021-05-19,4,4.08,4,4,989
2021-05-20,4.08,4.1,4,4.1,437
2021-05-21,4,4.1,4,4.1,753
2021-05-24,4,4.1,4,4.1,1138
2021-05-25,4,4,3.9,3.9,1044
2021-05-26,3.8,3.8,3.27,3.6,30166
2021-05-27,3.6,3.74,3.6,3.7,1183
2021-05-28,3.7,3.71,3.4,3.7,4171
2021-05-31,3.72,3.73,3.72,3.73,2407
2021-06-01,3.9,3.9,3.4,3.89,5906
2021-06-02,3.88,3.88,3.88,3.88,850
2021-06-07,3.81,3.88,3.81,3.88,509
2021-06-08,3.89,3.89,3.85,3.89,2918
2021-06-09,3.89,3.9,3.85,3.9,2256
2021-06-10,3.9,3.9,3.85,3.9,197
2021-06-11,3.85,3.9,3.8,3.8,1265
2021-06-14,3.8,3.9,3.55,3.9,1726
2021-06-15,3.9,3.9,3.85,3.9,319
2021-06-16,3.9,3.9,3.9,3.9,250
2021-06-17,3.9,3.9,3.9,3.9,20
2021-06-18,3.9,3.9,3.9,3.9,33
2021-06-21,3.86,3.9,3.8,3.9,2255
2021-06-22,3.89,3.9,3.89,3.89,2000
2021-06-23,3.9,3.9,3.74,3.74,2750
2021-06-24,3.86,3.89,3.51,3.89,1015
2021-06-28,3.74,3.89,3.51,3.7,3115
2021-06-29,3.7,3.74,3.6,3.74,2945
2021-06-30,3.72,3.74,3.6,3.6,2672
2021-07-01,3.6,3.74,3.27,3.5,8299
2021-07-02,3.41,3.68,3.36,3.36,2353
2021-07-05,3.5,3.84,3.36,3.7,2883
2021-07-06,3.7,3.7,3.69,3.7,668
2021-07-08,3.54,3.6,3.33,3.6,5174
2021-07-09,3.59,3.59,3.35,3.59,102
2021-07-12,3.6,3.6,3.59,3.6,10950
2021-07-13,3.6,3.6,3.6,3.6,4950
2021-07-14,3.6,4.1,3.6,3.92,40099
2021-07-15,3.8,4.1,3.8,3.88,9191
2021-07-16,4,4,3.88,3.88,1768
2021-07-19,3.99,3.99,3.48,3.8,2609
2021-07-20,3.8,3.99,3.5,3.99,5014
2021-07-21,3.8,3.8,3.8,3.8,10
2021-07-22,3.7,3.7,3.52,3.69,133
2021-07-23,3.68,3.69,3.5,3.5,1148
2021-07-26,3.6,3.6,3.4,3.58,3614
2021-07-27,3.4,3.53,3.4,3.53,856
2021-07-29,3.52,3.52,3.52,3.52,220
2021-07-30,3.58,3.58,3.58,3.58,120
2021-08-02,3.5,3.57,3.5,3.57,1410
2021-08-03,3.5,3.56,3.49,3.5,421
2021-08-04,3.55,3.55,3.38,3.5,2362
2021-08-05,3.5,3.5,3.26,3.39,7418
2021-08-06,3.3,3.4,3.3,3.39,515
2021-08-09,3.33,3.39,3.33,3.39,14
2021-08-10,3.4,3.56,3.4,3.56,645
2021-08-11,3.54,3.54,3.54,3.54,112
2021-08-12,3.53,3.59,3.35,3.44,5927
2021-08-13,3.3,3.49,3.28,3.49,1850
2021-08-16,3.49,3.7,3.3,3.44,6891
2021-08-17,3.46,3.5,3.4,3.46,10120
2021-08-18,3.46,3.5,3.46,3.5,15015
2021-08-19,3.4,3.45,3.4,3.45,350
2021-08-20,3.4,3.56,3.4,3.54,834
2021-08-23,3.55,4,3.53,3.68,25507
2021-08-24,3.82,3.96,3.75,3.8,3635
2021-08-25,3.8,4.39,3.8,4.01,9466
2021-08-26,4.19,4.19,3.72,3.82,3856
2021-08-27,3.96,3.96,3.82,3.86,322
2021-08-30,3.86,4.35,3.73,3.8,702
2021-08-31,3.74,3.8,3.6,3.6,1663
2021-09-01,3.84,3.88,3.84,3.88,1125
2021-09-02,3.88,4.3,3.65,4,3227
2021-09-07,3.72,3.96,3.5,3.7,4087
2021-09-08,3.54,3.69,3.28,3.69,2600
2021-09-09,3.5,3.7,3.39,3.7,2592
2021-09-10,3.7,4.1,3.7,3.92,5302
2021-09-13,3.92,3.94,3.61,3.9,2208
2021-09-14,3.74,3.8,3.74,3.8,305
2021-09-15,3.62,3.75,3.61,3.75,1025
2021-09-16,3.62,3.9,3.61,3.9,2011
2021-09-17,3.84,3.84,3.84,3.84,10
2021-09-20,3.8,3.8,3.66,3.79,321
2021-09-21,3.7,3.83,3.66,3.8,300
2021-09-22,3.84,4,3.67,4,4197
2021-09-23,3.95,3.95,3.95,3.95,1300
2021-09-24,3.94,3.94,3.94,3.94,10
2021-09-27,3.8,3.8,3.8,3.8,299
2021-09-28,3.69,3.79,3.63,3.63,2990
2021-09-29,3.8,3.8,3.61,3.8,2502
2021-10-01,3.8,3.93,3.8,3.93,388
2021-10-04,3.9,3.9,3.7,3.81,5886
2021-10-05,4,4,3.8,3.9,4100
2021-10-07,3.72,3.95,3.61,3.95,9662
2021-10-08,3.86,3.9,3.86,3.9,380
2021-10-11,3.8,3.9,3.8,3.9,592
2021-10-12,3.9,4,3.8,3.92,2745
2021-10-13,3.92,3.99,3.9,3.99,1853
2021-10-14,3.88,3.9,3.8,3.9,3536
2021-10-15,3.89,3.94,3.85,3.94,6175
2021-10-18,3.94,4.1,3.94,4.1,3709
